log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
,,2.617870807647705,-2.617870807647705,,,,,,,249,249,,,,,,,,,2.5715231895446777
-35.95039749145508,4.975795745849609,4.2969279289245605,-4.2969279289245605,-35.95039749145508,4.975795745849609,4.2969279289245605,-4.2969279289245605,,,249,249,,,,,,,,,
-35.95039749145508,4.71806526184082,4.150088787078857,-4.150088787078857,-35.95039749145508,4.71806526184082,4.150088787078857,-4.150088787078857,nan,nan,250,250,,,,,,,,,
-35.95039749145508,5.412101745605469,4.477200984954834,-4.477200984954834,-35.95039749145508,5.412101745605469,4.477200984954834,-4.477200984954834,,,251,251,15.067100524902344,0.00014638900756835938,-35.282100677490234,-0.49870532751083374,15.067100524902344,0.00014638900756835938,-35.282100677490234,-0.49870532751083374,
-35.95039749145508,5.074262619018555,4.509191989898682,-4.509191989898682,-35.95039749145508,5.074262619018555,4.509191989898682,-4.509191989898682,,,252,252,,,,,,,,,
-35.95039749145508,5.119085311889648,4.489478588104248,-4.489478588104248,-35.95039749145508,5.119085311889648,4.489478588104248,-4.489478588104248,,,253,253,,,,,,,,,
-35.95039749145508,5.742073059082031,4.150237083435059,-4.150237083435059,-35.95039749145508,5.742073059082031,4.150237083435059,-4.150237083435059,,,254,254,,,,,,,,,
-35.95039749145508,5.247831344604492,4.19644832611084,-4.19644832611084,-35.95039749145508,5.247831344604492,4.19644832611084,-4.19644832611084,nan,nan,255,255,,,,,,,,,
-35.95039749145508,4.687070846557617,4.518560409545898,-4.518560409545898,-35.95039749145508,4.687070846557617,4.518560409545898,-4.518560409545898,,,256,256,,,,,,,,,
-35.95039749145508,4.609107971191406,4.339839458465576,-4.339839458465576,-35.95039749145508,4.609107971191406,4.339839458465576,-4.339839458465576,,,257,257,,,,,,,,,
-35.95039749145508,5.247831344604492,4.198957920074463,-4.198957920074463,-35.95039749145508,5.247831344604492,4.198957920074463,-4.198957920074463,,,258,258,,,,,,,,,
-35.95039749145508,4.79888916015625,4.11084508895874,-4.11084508895874,-35.95039749145508,4.79888916015625,4.11084508895874,-4.11084508895874,,,259,259,,,,,,,,,
-35.95039749145508,5.597829818725586,4.1701436042785645,-4.1701436042785645,-35.95039749145508,5.597829818725586,4.1701436042785645,-4.1701436042785645,nan,nan,260,260,,,,,,,,,
-35.95039749145508,4.681825637817383,4.325064659118652,-4.325064659118652,-35.95039749145508,4.681825637817383,4.325064659118652,-4.325064659118652,,,261,261,12.662172317504883,0.0003243684768676758,-34.70131301879883,-1.2283530235290527,12.662172317504883,0.0003243684768676758,-34.70131301879883,-1.2283530235290527,
-35.95039749145508,4.966020584106445,4.269865036010742,-4.269865036010742,-35.95039749145508,4.966020584106445,4.269865036010742,-4.269865036010742,,,262,262,,,,,,,,,
-35.95039749145508,4.600763320922852,4.223620414733887,-4.223620414733887,-35.95039749145508,4.600763320922852,4.223620414733887,-4.223620414733887,,,263,263,,,,,,,,,
-35.95039749145508,4.559755325317383,4.118762493133545,-4.118762493133545,-35.95039749145508,4.559755325317383,4.118762493133545,-4.118762493133545,,,264,264,,,,,,,,,
-35.95039749145508,4.974842071533203,4.090813636779785,-4.090813636779785,-35.95039749145508,4.974842071533203,4.090813636779785,-4.090813636779785,nan,nan,265,265,,,,,,,,,
-35.95039749145508,5.790948867797852,4.124307155609131,-4.124307155609131,-35.95039749145508,5.790948867797852,4.124307155609131,-4.124307155609131,,,266,266,,,,,,,,,
-35.95039749145508,4.792928695678711,4.176429748535156,-4.176429748535156,-35.95039749145508,4.792928695678711,4.176429748535156,-4.176429748535156,,,267,267,,,,,,,,,
-35.95039749145508,5.255222320556641,4.2736382484436035,-4.2736382484436035,-35.95039749145508,5.255222320556641,4.2736382484436035,-4.2736382484436035,,,268,268,,,,,,,,,
-35.95039749145508,5.060911178588867,4.235473155975342,-4.235473155975342,-35.95039749145508,5.060911178588867,4.235473155975342,-4.235473155975342,,,269,269,,,,,,,,,
-35.95039749145508,5.120992660522461,4.253485679626465,-4.253485679626465,-35.95039749145508,5.120992660522461,4.253485679626465,-4.253485679626465,nan,nan,270,270,,,,,,,,,
-35.95039749145508,4.868745803833008,4.1639404296875,-4.1639404296875,-35.95039749145508,4.868745803833008,4.1639404296875,-4.1639404296875,,,271,271,12.228012084960938,0.0005106925964355469,-33.11631393432617,-2.8256301879882812,12.228012084960938,0.0005106925964355469,-33.11631393432617,-2.8256301879882812,
-35.95039749145508,4.6939849853515625,4.136549472808838,-4.136549472808838,-35.95039749145508,4.6939849853515625,4.136549472808838,-4.136549472808838,,,272,272,,,,,,,,,
-35.95039749145508,4.691362380981445,4.0972208976745605,-4.0972208976745605,-35.95039749145508,4.691362380981445,4.0972208976745605,-4.0972208976745605,,,273,273,,,,,,,,,
-35.95039749145508,5.122900009155273,4.085470676422119,-4.085470676422119,-35.95039749145508,5.122900009155273,4.085470676422119,-4.085470676422119,,,274,274,,,,,,,,,
-35.95039749145508,4.427909851074219,4.076694011688232,-4.076694011688232,-35.95039749145508,4.427909851074219,4.076694011688232,-4.076694011688232,nan,nan,275,275,,,,,,,,,
-35.95039749145508,4.58073616027832,4.084178447723389,-4.084178447723389,-35.95039749145508,4.58073616027832,4.084178447723389,-4.084178447723389,,,276,276,,,,,,,,,
-35.95039749145508,5.724906921386719,4.099966049194336,-4.099966049194336,-35.95039749145508,5.724906921386719,4.099966049194336,-4.099966049194336,,,277,277,,,,,,,,,
-35.95039749145508,4.5528411865234375,4.183454513549805,-4.183454513549805,-35.95039749145508,4.5528411865234375,4.183454513549805,-4.183454513549805,,,278,278,,,,,,,,,
-35.95039749145508,5.101203918457031,4.287923336029053,-4.287923336029053,-35.95039749145508,5.101203918457031,4.287923336029053,-4.287923336029053,,,279,279,,,,,,,,,
-35.95039749145508,4.938840866088867,4.701445579528809,-4.701445579528809,-35.95039749145508,4.938840866088867,4.701445579528809,-4.701445579528809,nan,nan,280,280,,,,,,,,,
-35.95039749145508,4.611968517303467,4.439670085906982,-4.439670085906982,-35.95039749145508,4.611968994140625,4.439670085906982,-4.439670085906982,,,281,281,12.202024459838867,0.0005335807800292969,-34.968318939208984,-0.8395299315452576,12.202024459838867,0.0005335807800292969,-34.968318939208984,-0.8395299315452576,
-35.95039749145508,5.206823348999023,4.530976295471191,-4.530976295471191,-35.95039749145508,5.206823348999023,4.530976295471191,-4.530976295471191,,,282,282,,,,,,,,,
-35.95039749145508,4.600048065185547,4.233974456787109,-4.233974456787109,-35.95039749145508,4.600048065185547,4.233974456787109,-4.233974456787109,,,283,283,,,,,,,,,
-35.95039749145508,4.569768905639648,4.1838531494140625,-4.1838531494140625,-35.95039749145508,4.569768905639648,4.1838531494140625,-4.1838531494140625,,,284,284,,,,,,,,,
-35.95039749145508,4.277944564819336,4.121822357177734,-4.121822357177734,-35.95039749145508,4.277944564819336,4.121822357177734,-4.121822357177734,nan,nan,285,285,,,,,,,,,
-35.95039749145508,4.729032516479492,4.163589954376221,-4.163589954376221,-35.95039749145508,4.729032516479492,4.163589954376221,-4.163589954376221,,,286,286,,,,,,,,,
-35.95039749145508,4.9571990966796875,4.195692539215088,-4.195692539215088,-35.95039749145508,4.9571990966796875,4.195692539215088,-4.195692539215088,,,287,287,,,,,,,,,
-35.95039749145508,5.623102188110352,4.423541069030762,-4.423541069030762,-35.95039749145508,5.623102188110352,4.423541069030762,-4.423541069030762,,,288,288,,,,,,,,,
-35.95039749145508,4.780054092407227,4.389918804168701,-4.389918804168701,-35.95039749145508,4.780054092407227,4.389918804168701,-4.389918804168701,,,289,289,,,,,,,,,
-35.95039749145508,5.698919296264648,4.660670757293701,-4.660670757293701,-35.95039749145508,5.698919296264648,4.660670757293701,-4.660670757293701,nan,nan,290,290,,,,,,,,,
-35.95039749145508,5.320072174072266,4.226553916931152,-4.226553916931152,-35.95039749145508,5.320072174072266,4.226553916931152,-4.226553916931152,,,291,291,13.267993927001953,0.0002741813659667969,-34.528785705566406,-1.4076963663101196,13.267993927001953,0.0002741813659667969,-34.528785705566406,-1.4076963663101196,
-35.95039749145508,4.98199462890625,4.105404376983643,-4.105404376983643,-35.95039749145508,4.98199462890625,4.105404376983643,-4.105404376983643,,,292,292,,,,,,,,,
-35.95039749145508,5.277156829833984,4.022190093994141,-4.022190093994141,-35.95039749145508,5.277156829833984,4.022190093994141,-4.022190093994141,,,293,293,,,,,,,,,
-35.95039749145508,5.321025848388672,4.0012078285217285,-4.0012078285217285,-35.95039749145508,5.321025848388672,4.0012078285217285,-4.0012078285217285,,,294,294,,,,,,,,,
-35.95039749145508,5.372762680053711,3.9891104698181152,-3.9891104698181152,-35.95039749145508,5.372762680053711,3.9891104698181152,-3.9891104698181152,nan,nan,295,295,,,,,,,,,
-35.95039749145508,4.477024078369141,3.983701229095459,-3.983701229095459,-35.95039749145508,4.477024078369141,3.983701229095459,-3.983701229095459,,,296,296,,,,,,,,,
-35.95039749145508,4.6710968017578125,3.9810287952423096,-3.9810287952423096,-35.95039749145508,4.6710968017578125,3.9810287952423096,-3.9810287952423096,,,297,297,,,,,,,,,
-35.95039749145508,5.676984786987305,3.97908616065979,-3.97908616065979,-35.95039749145508,5.676984786987305,3.97908616065979,-3.97908616065979,,,298,298,,,,,,,,,
,,1.5908970832824707,-1.5908970832824707,,,,,,,299,299,,,,,,,,,2.669095993041992
-35.95039749145508,5.321979522705078,3.980954170227051,-3.980954170227051,-35.95039749145508,5.321979522705078,3.980954170227051,-3.980954170227051,,,299,299,,,,,,,,,
-35.95039749145508,5.429983139038086,3.993323802947998,-3.993323802947998,-35.95039749145508,5.429983139038086,3.993323802947998,-3.993323802947998,nan,nan,300,300,,,,,,,,,
-35.95039749145508,6.340980529785156,4.060082912445068,-4.060082912445068,-35.95039749145508,6.340980529785156,4.060082912445068,-4.060082912445068,,,301,301,15.187978744506836,4.935264587402344e-05,-34.92296600341797,-1.1495546102523804,15.187978744506836,4.935264587402344e-05,-34.92296600341797,-1.1495546102523804,
-35.95039749145508,5.922079086303711,4.223374843597412,-4.223374843597412,-35.95039749145508,5.922079086303711,4.223374843597412,-4.223374843597412,,,302,302,,,,,,,,,
-35.95039749145508,5.214929580688477,4.894306659698486,-4.894306659698486,-35.95039749145508,5.214929580688477,4.894306659698486,-4.894306659698486,,,303,303,,,,,,,,,
-35.95039749145508,5.080699920654297,4.474977016448975,-4.474977016448975,-35.95039749145508,5.080699920654297,4.474977016448975,-4.474977016448975,,,304,304,,,,,,,,,
-35.95039749145508,4.948854446411133,4.6278300285339355,-4.6278300285339355,-35.95039749145508,4.948854446411133,4.6278300285339355,-4.6278300285339355,nan,nan,305,305,,,,,,,,,
-35.95039749145508,5.396842956542969,4.210209369659424,-4.210209369659424,-35.95039749145508,5.396842956542969,4.210209369659424,-4.210209369659424,,,306,306,,,,,,,,,
-35.95039749145508,148.95892333984375,4.162755966186523,-4.162755966186523,-35.95039749145508,148.95892333984375,4.162755966186523,-4.162755966186523,,,307,307,,,,,,,,,
-35.95039749145508,4.9343109130859375,4.110518932342529,-4.110518932342529,-35.95039749145508,4.9343109130859375,4.110518932342529,-4.110518932342529,,,308,308,,,,,,,,,
-35.95039749145508,5.8841705322265625,4.2509589195251465,-4.2509589195251465,-35.95039749145508,5.8841705322265625,4.2509589195251465,-4.2509589195251465,,,309,309,,,,,,,,,
-35.95039749145508,4.890918731689453,4.302645683288574,-4.302645683288574,-35.95039749145508,4.890918731689453,4.302645683288574,-4.302645683288574,nan,nan,310,310,,,,,,,,,
-35.95039749145508,4.889965057373047,4.726749420166016,-4.726749420166016,-35.95039749145508,4.889965057373047,4.726749420166016,-4.726749420166016,,,311,311,13.206005096435547,0.0004892349243164062,-35.54381561279297,0.017334777861833572,13.206005096435547,0.0004892349243164062,-35.54381561279297,0.017334777861833572,
-35.95039749145508,4.660129547119141,4.218672752380371,-4.218672752380371,-35.95039749145508,4.660129547119141,4.218672752380371,-4.218672752380371,,,312,312,,,,,,,,,
-35.95039749145508,5.321025848388672,4.09445858001709,-4.09445858001709,-35.95039749145508,5.321025848388672,4.09445858001709,-4.09445858001709,,,313,313,,,,,,,,,
-35.95039749145508,5.661964416503906,3.996643543243408,-3.996643543243408,-35.95039749145508,5.661964416503906,3.996643543243408,-3.996643543243408,,,314,314,,,,,,,,,
-35.95039749145508,5.052804946899414,3.979766368865967,-3.979766368865967,-35.95039749145508,5.052804946899414,3.979766368865967,-3.979766368865967,nan,nan,315,315,,,,,,,,,
-35.95039749145508,4.540205001831055,3.9719619750976562,-3.9719619750976562,-35.95039749145508,4.540205001831055,3.9719619750976562,-3.9719619750976562,,,316,316,,,,,,,,,
-35.95039749145508,4.691123962402344,4.008263111114502,-4.008263111114502,-35.95039749145508,4.691123962402344,4.008263111114502,-4.008263111114502,,,317,317,,,,,,,,,
-35.95039749145508,4.547119140625,4.0606207847595215,-4.0606207847595215,-35.95039749145508,4.547119140625,4.0606207847595215,-4.0606207847595215,,,318,318,,,,,,,,,
-35.95039749145508,5.32984733581543,4.295923709869385,-4.295923709869385,-35.95039749145508,5.32984733581543,4.295923709869385,-4.295923709869385,,,319,319,,,,,,,,,
-35.95039749145508,4.70280647277832,4.352358341217041,-4.352358341217041,-35.95039749145508,4.70280647277832,4.352358341217041,-4.352358341217041,nan,nan,320,320,,,,,,,,,
-35.95039749145508,4.643917083740234,4.7898712158203125,-4.7898712158203125,-35.95039749145508,4.643917083740234,4.7898712158203125,-4.7898712158203125,,,321,321,12.614965438842773,0.0003019571304321289,-34.67622375488281,-0.5244465470314026,12.614965438842773,0.0003019571304321289,-34.67622375488281,-0.5244465470314026,
-35.95039749145508,6.575107574462891,4.089993476867676,-4.089993476867676,-35.95039749145508,6.575107574462891,4.089993476867676,-4.089993476867676,,,322,322,,,,,,,,,
-35.95039749145508,6.551027297973633,3.920196771621704,-3.920196771621704,-35.95039749145508,6.551027297973633,3.920196771621704,-3.920196771621704,,,323,323,,,,,,,,,
-35.95039749145508,4.872322082519531,3.973463296890259,-3.973463296890259,-35.95039749145508,4.872322082519531,3.973463296890259,-3.973463296890259,,,324,324,,,,,,,,,
-35.95039749145508,4.744291305541992,4.199478626251221,-4.199478626251221,-35.95039749145508,4.744291305541992,4.199478626251221,-4.199478626251221,nan,nan,325,325,,,,,,,,,
-35.95039749145508,4.967927932739258,4.844977378845215,-4.844977378845215,-35.95039749145508,4.967927932739258,4.844977378845215,-4.844977378845215,,,326,326,,,,,,,,,
-35.95039749145508,5.084037780761719,4.128655433654785,-4.128655433654785,-35.95039749145508,5.084037780761719,4.128655433654785,-4.128655433654785,,,327,327,,,,,,,,,
-35.95039749145508,5.105733871459961,3.9269087314605713,-3.9269087314605713,-35.95039749145508,5.105733871459961,3.9269087314605713,-3.9269087314605713,,,328,328,,,,,,,,,
-35.95039749145508,5.972146987915039,3.9242663383483887,-3.9242663383483887,-35.95039749145508,5.972146987915039,3.9242663383483887,-3.9242663383483887,,,329,329,,,,,,,,,
-35.95039749145508,4.715919494628906,4.069041728973389,-4.069041728973389,-35.95039749145508,4.715919494628906,4.069041728973389,-4.069041728973389,nan,nan,330,330,,,,,,,,,
-35.95039749145508,4.967927932739258,4.510587692260742,-4.510587692260742,-35.95039749145508,4.967927932739258,4.510587692260742,-4.510587692260742,,,331,331,12.212038040161133,0.0003521442413330078,-34.38404846191406,-1.2005258798599243,12.212038040161133,0.0003521442413330078,-34.38404846191406,-1.2005258798599243,
-35.95039749145508,5.997896194458008,4.296331405639648,-4.296331405639648,-35.95039749145508,5.997896194458008,4.296331405639648,-4.296331405639648,,,332,332,,,,,,,,,
-35.95039749145508,5.676984786987305,4.368725776672363,-4.368725776672363,-35.95039749145508,5.676984786987305,4.368725776672363,-4.368725776672363,,,333,333,,,,,,,,,
-35.95039749145508,5.649089813232422,4.039218425750732,-4.039218425750732,-35.95039749145508,5.649089813232422,4.039218425750732,-4.039218425750732,,,334,334,,,,,,,,,
-35.95039749145508,4.59599494934082,3.939917802810669,-3.939917802810669,-35.95039749145508,4.59599494934082,3.939917802810669,-3.939917802810669,nan,nan,335,335,,,,,,,,,
-35.95039749145508,4.7130584716796875,3.8958842754364014,-3.8958842754364014,-35.95039749145508,4.7130584716796875,3.8958842754364014,-3.8958842754364014,,,336,336,,,,,,,,,
-35.95039749145508,6.557941436767578,3.8913955688476562,-3.8913955688476562,-35.95039749145508,6.557941436767578,3.8913955688476562,-3.8913955688476562,,,337,337,,,,,,,,,
-35.95039749145508,5.170106887817383,3.9166512489318848,-3.9166512489318848,-35.95039749145508,5.170106887817383,3.9166512489318848,-3.9166512489318848,,,338,338,,,,,,,,,
-35.95039749145508,4.965066909790039,3.9697835445404053,-3.9697835445404053,-35.95039749145508,4.965066909790039,3.9697835445404053,-3.9697835445404053,,,339,339,,,,,,,,,
-35.95039749145508,8.986711502075195,4.151809215545654,-4.151809215545654,-35.95039749145508,8.986711502075195,4.151809215545654,-4.151809215545654,nan,nan,340,340,,,,,,,,,
-35.95039749145508,4.965782165527344,4.2475361824035645,-4.2475361824035645,-35.95039749145508,4.965782165527344,4.2475361824035645,-4.2475361824035645,,,341,341,13.377189636230469,0.0005266666412353516,-33.67715072631836,-1.9833264350891113,13.377189636230469,0.0005266666412353516,-33.67715072631836,-1.9833264350891113,
-35.95039749145508,5.939006805419922,4.684875965118408,-4.684875965118408,-35.95039749145508,5.939006805419922,4.684875965118408,-4.684875965118408,,,342,342,,,,,,,,,
-35.95039749145508,5.653142929077148,4.0642991065979,-4.0642991065979,-35.95039749145508,5.653142929077148,4.0642991065979,-4.0642991065979,,,343,343,,,,,,,,,
-35.95039749145508,4.482030868530273,3.895936965942383,-3.895936965942383,-35.95039749145508,4.482030868530273,3.895936965942383,-3.895936965942383,,,344,344,,,,,,,,,
-35.95039749145508,4.81414794921875,3.8785111904144287,-3.8785111904144287,-35.95039749145508,4.81414794921875,3.8785111904144287,-3.8785111904144287,nan,nan,345,345,,,,,,,,,
-35.95039749145508,5.901098251342773,3.973468780517578,-3.973468780517578,-35.95039749145508,5.901098251342773,3.973468780517578,-3.973468780517578,,,346,346,,,,,,,,,
-35.95039749145508,4.6253204345703125,4.297641277313232,-4.297641277313232,-35.95039749145508,4.6253204345703125,4.297641277313232,-4.297641277313232,,,347,347,,,,,,,,,
-35.95039749145508,4.804849624633789,4.356114864349365,-4.356114864349365,-35.95039749145508,4.804849624633789,4.356114864349365,-4.356114864349365,,,348,348,,,,,,,,,
,,1.9759724140167236,-1.9759724140167236,,,,,,,349,349,,,,,,,,,2.5758743286132812
-35.95039749145508,5.163908004760742,4.806520462036133,-4.806520462036133,-35.95039749145508,5.163908004760742,4.806520462036133,-4.806520462036133,,,349,349,,,,,,,,,
-35.95039749145508,5.141019821166992,3.948002576828003,-3.948002576828003,-35.95039749145508,5.141019821166992,3.948002576828003,-3.948002576828003,nan,nan,350,350,,,,,,,,,
-35.95039749145508,4.842996597290039,3.940645217895508,-3.940645217895508,-35.95039749145508,4.842996597290039,3.940645217895508,-3.940645217895508,,,351,351,13.967037200927734,0.0003472566604614258,-34.736366271972656,-1.2654025554656982,13.967037200927734,0.0003472566604614258,-34.736366271972656,-1.2654025554656982,
-35.95039749145508,4.865884780883789,4.570528507232666,-4.570528507232666,-35.95039749145508,4.865884780883789,4.570528507232666,-4.570528507232666,,,352,352,,,,,,,,,
-35.95039749145508,5.053997039794922,4.3825602531433105,-4.3825602531433105,-35.95039749145508,5.053997039794922,4.3825602531433105,-4.3825602531433105,,,353,353,,,,,,,,,
-35.95039749145508,5.0640106201171875,4.508088111877441,-4.508088111877441,-35.95039749145508,5.0640106201171875,4.508088111877441,-4.508088111877441,,,354,354,,,,,,,,,
-35.95039749145508,5.032062530517578,3.9362664222717285,-3.9362664222717285,-35.95039749145508,5.032062530517578,3.9362664222717285,-3.9362664222717285,nan,nan,355,355,,,,,,,,,
-35.95039749145508,4.957914352416992,3.875479221343994,-3.875479221343994,-35.95039749145508,4.957914352416992,3.875479221343994,-3.875479221343994,,,356,356,,,,,,,,,
-35.95039749145508,4.925966262817383,4.159215450286865,-4.159215450286865,-35.95039749145508,4.925966262817383,4.159215450286865,-4.159215450286865,,,357,357,,,,,,,,,
-35.95039749145508,4.61888313293457,4.3474650382995605,-4.3474650382995605,-35.95039749145508,4.61888313293457,4.3474650382995605,-4.3474650382995605,,,358,358,,,,,,,,,
-35.95039749145508,5.774736404418945,4.804200649261475,-4.804200649261475,-35.95039749145508,5.774736404418945,4.804200649261475,-4.804200649261475,,,359,359,,,,,,,,,
-35.95039749145508,4.652976989746094,3.8713457584381104,-3.8713457584381104,-35.95039749145508,4.652976989746094,3.8713457584381104,-3.8713457584381104,nan,nan,360,360,,,,,,,,,
-35.95039749145508,4.520893096923828,4.325654983520508,-4.325654983520508,-35.95039749145508,4.520893096923828,4.325654983520508,-4.325654983520508,,,361,361,12.099981307983398,0.0002573728561401367,-34.43687438964844,-1.1568132638931274,12.099981307983398,0.0002573728561401367,-34.43687438964844,-1.1568132638931274,
-35.95039749145508,4.28009033203125,5.702421188354492,-5.702421188354492,-35.95039749145508,4.28009033203125,5.702421188354492,-5.702421188354492,,,362,362,,,,,,,,,
-35.95039749145508,4.636287689208984,4.225922107696533,-4.225922107696533,-35.95039749145508,4.636287689208984,4.225922107696533,-4.225922107696533,,,363,363,,,,,,,,,
-35.95039749145508,4.455804824829102,8.652059555053711,-8.652059555053711,-35.95039749145508,4.455804824829102,8.652059555053711,-8.652059555053711,,,364,364,,,,,,,,,
-35.95039749145508,5.55109977722168,5.183663845062256,-5.183663845062256,-35.95039749145508,5.55109977722168,5.183663845062256,-5.183663845062256,nan,nan,365,365,,,,,,,,,
-35.95039749145508,5.284786224365234,5.905919075012207,-5.905919075012207,-35.95039749145508,5.284786224365234,5.905919075012207,-5.905919075012207,,,366,366,,,,,,,,,
-35.95039749145508,4.599094390869141,4.1598310470581055,-4.1598310470581055,-35.95039749145508,4.599094390869141,4.1598310470581055,-4.1598310470581055,,,367,367,,,,,,,,,
-35.95039749145508,4.640102386474609,4.362361431121826,-4.362361431121826,-35.95039749145508,4.640102386474609,4.362361431121826,-4.362361431121826,,,368,368,,,,,,,,,
-35.95039749145508,4.801034927368164,5.575334072113037,-5.575334072113037,-35.95039749145508,4.801034927368164,5.575334072113037,-5.575334072113037,,,369,369,,,,,,,,,
-35.95039749145508,4.418134689331055,4.854776382446289,-4.854776382446289,-35.95039749145508,4.418134689331055,4.854776382446289,-4.854776382446289,nan,nan,370,370,,,,,,,,,
-35.95039749145508,4.647731781005859,6.266750335693359,-6.266750335693359,-35.95039749145508,4.647731781005859,6.266750335693359,-6.266750335693359,,,371,371,15.923023223876953,0.0004763603210449219,-33.15814971923828,-0.6625525951385498,15.923023223876953,0.0004763603210449219,-33.15814971923828,-0.6625525951385498,
-35.95039749145508,4.730701446533203,4.345921993255615,-4.345921993255615,-35.95039749145508,4.730701446533203,4.345921993255615,-4.345921993255615,,,372,372,,,,,,,,,
-35.95039749145508,4.726886749267578,4.798311233520508,-4.798311233520508,-35.95039749145508,4.726886749267578,4.798311233520508,-4.798311233520508,,,373,373,,,,,,,,,
-35.95039749145508,5.5789947509765625,4.211696624755859,-4.211696624755859,-35.95039749145508,5.5789947509765625,4.211696624755859,-4.211696624755859,,,374,374,,,,,,,,,
-35.95039749145508,5.334138870239258,4.031649589538574,-4.031649589538574,-35.95039749145508,5.334138870239258,4.031649589538574,-4.031649589538574,nan,nan,375,375,,,,,,,,,
-35.95039749145508,4.647016525268555,4.471015930175781,-4.471015930175781,-35.95039749145508,4.647016525268555,4.471015930175781,-4.471015930175781,,,376,376,,,,,,,,,
-35.95039749145508,5.05375862121582,4.0026679039001465,-4.0026679039001465,-35.95039749145508,5.05375862121582,4.0026679039001465,-4.0026679039001465,,,377,377,,,,,,,,,
-35.95039749145508,5.326986312866211,4.752157211303711,-4.752157211303711,-35.95039749145508,5.326986312866211,4.752157211303711,-4.752157211303711,,,378,378,,,,,,,,,
-35.95039749145508,4.891157150268555,4.293820381164551,-4.293820381164551,-35.95039749145508,4.891157150268555,4.293820381164551,-4.293820381164551,,,379,379,,,,,,,,,
-35.95039749145508,5.288839340209961,4.373472213745117,-4.373472213745117,-35.95039749145508,5.288839340209961,4.373472213745117,-4.373472213745117,nan,nan,380,380,,,,,,,,,
-35.95039749145508,4.570722579956055,4.282179832458496,-4.282179832458496,-35.95039749145508,4.570722579956055,4.282179832458496,-4.282179832458496,,,381,381,12.03298568725586,0.0003311634063720703,-35.1597900390625,-0.864414393901825,12.03298568725586,0.0003311634063720703,-35.1597900390625,-0.864414393901825,
-35.95039749145508,6.136894226074219,3.9639759063720703,-3.9639759063720703,-35.95039749145508,6.136894226074219,3.9639759063720703,-3.9639759063720703,,,382,382,,,,,,,,,
-35.95039749145508,4.759073257446289,4.255319118499756,-4.255319118499756,-35.95039749145508,4.759073257446289,4.255319118499756,-4.255319118499756,,,383,383,,,,,,,,,
-35.95039749145508,4.509210586547852,3.959799289703369,-3.959799289703369,-35.95039749145508,4.509210586547852,3.959799289703369,-3.959799289703369,,,384,384,,,,,,,,,
-35.95039749145508,4.8770904541015625,4.308732509613037,-4.308732509613037,-35.95039749145508,4.8770904541015625,4.308732509613037,-4.308732509613037,nan,nan,385,385,,,,,,,,,
-35.95039749145508,4.968166351318359,4.104814529418945,-4.104814529418945,-35.95039749145508,4.968166351318359,4.104814529418945,-4.104814529418945,,,386,386,,,,,,,,,
-35.95039749145508,4.7760009765625,4.127719879150391,-4.127719879150391,-35.95039749145508,4.7760009765625,4.127719879150391,-4.127719879150391,,,387,387,,,,,,,,,
-35.95039749145508,4.853963851928711,4.152036666870117,-4.152036666870117,-35.95039749145508,4.853963851928711,4.152036666870117,-4.152036666870117,,,388,388,,,,,,,,,
-35.95039749145508,4.830121994018555,3.9492146968841553,-3.9492146968841553,-35.95039749145508,4.830121994018555,3.9492146968841553,-3.9492146968841553,,,389,389,,,,,,,,,
-35.95039749145508,4.873991012573242,4.1095194816589355,-4.1095194816589355,-35.95039749145508,4.873991012573242,4.1095194816589355,-4.1095194816589355,nan,nan,390,390,,,,,,,,,
-35.95039749145508,100.98600769042969,3.943633794784546,-3.943633794784546,-35.95039749145508,100.98600769042969,3.943633794784546,-3.943633794784546,,,391,391,17.030954360961914,0.0003199577331542969,-34.00674819946289,-2.362856149673462,17.030954360961914,0.0003199577331542969,-34.00674819946289,-2.362856149673462,
-35.95039749145508,5.367040634155273,4.08521032333374,-4.08521032333374,-35.95039749145508,5.367040634155273,4.08521032333374,-4.08521032333374,,,392,392,,,,,,,,,
-35.95039749145508,4.965066909790039,4.00947904586792,-4.00947904586792,-35.95039749145508,4.965066909790039,4.00947904586792,-4.00947904586792,,,393,393,,,,,,,,,
-35.95039749145508,4.896879196166992,4.003769874572754,-4.003769874572754,-35.95039749145508,4.896879196166992,4.003769874572754,-4.003769874572754,,,394,394,,,,,,,,,
-35.95039749145508,4.408121109008789,4.037454128265381,-4.037454128265381,-35.95039749145508,4.408121109008789,4.037454128265381,-4.037454128265381,nan,nan,395,395,,,,,,,,,
-35.95039749145508,4.624843597412109,3.9263148307800293,-3.9263148307800293,-35.95039749145508,4.624843597412109,3.9263148307800293,-3.9263148307800293,,,396,396,,,,,,,,,
-35.95039749145508,5.248069763183594,4.008751392364502,-4.008751392364502,-35.95039749145508,5.248069763183594,4.008751392364502,-4.008751392364502,,,397,397,,,,,,,,,
-35.95039749145508,5.1326751708984375,3.924438238143921,-3.924438238143921,-35.95039749145508,5.1326751708984375,3.924438238143921,-3.924438238143921,,,398,398,,,,,,,,,
