log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-60.79378128051758,3.802061080932617,10.576330184936523,-10.576330184936523,-60.79378128051758,3.802061080932617,10.576330184936523,-10.576330184936523,nan,nan,10,10,,,,,,,,,
-60.79378128051758,3.4399032592773438,10.515350341796875,-10.515350341796875,-60.79378128051758,3.4399032592773438,10.515350341796875,-10.515350341796875,,,11,11,11.714935302734375,0.0005710124969482422,-55.1694221496582,-6.128302097320557,11.714935302734375,0.0005710124969482422,-55.1694221496582,-6.128302097320557,
-60.79378128051758,3.4699440002441406,10.454541206359863,-10.454541206359863,-60.79378128051758,3.4699440002441406,10.454541206359863,-10.454541206359863,,,12,12,,,,,,,,,
-60.79378128051758,3.365039825439453,10.393777847290039,-10.393777847290039,-60.79378128051758,3.365039825439453,10.393777847290039,-10.393777847290039,,,13,13,,,,,,,,,
-60.79378128051758,3.4868717193603516,10.332921981811523,-10.332921981811523,-60.79378128051758,3.4868717193603516,10.332921981811523,-10.332921981811523,,,14,14,,,,,,,,,
-60.79378128051758,4.072904586791992,10.271770477294922,-10.271770477294922,-60.79378128051758,4.072904586791992,10.271770477294922,-10.271770477294922,nan,nan,15,15,,,,,,,,,
-60.79378128051758,3.818988800048828,10.210108757019043,-10.210108757019043,-60.79378128051758,3.818988800048828,10.210108757019043,-10.210108757019043,,,16,16,,,,,,,,,
-60.79378128051758,3.760099411010742,10.14782428741455,-10.14782428741455,-60.79378128051758,3.760099411010742,10.14782428741455,-10.14782428741455,,,17,17,,,,,,,,,
-60.79378128051758,3.730297088623047,10.084839820861816,-10.084839820861816,-60.79378128051758,3.730297088623047,10.084839820861816,-10.084839820861816,,,18,18,,,,,,,,,
-60.79378128051758,4.19306755065918,10.021162033081055,-10.021162033081055,-60.79378128051758,4.19306755065918,10.021162033081055,-10.021162033081055,,,19,19,,,,,,,,,
-60.79378128051758,4.28009033203125,9.956926345825195,-9.956926345825195,-60.79378128051758,4.28009033203125,9.956926345825195,-9.956926345825195,nan,nan,20,20,,,,,,,,,
-60.79378128051758,4.80198860168457,9.892301559448242,-9.892301559448242,-60.79378128051758,4.80198860168457,9.892301559448242,-9.892301559448242,,,21,21,12.384891510009766,-1.5020370483398438e-05,-55.33200454711914,-6.327998161315918,12.384891510009766,-1.5020370483398438e-05,-55.33200454711914,-6.327998161315918,
-60.79378128051758,4.945993423461914,9.827320098876953,-9.827320098876953,-60.79378128051758,4.945993423461914,9.827320098876953,-9.827320098876953,,,22,22,,,,,,,,,
-60.79378128051758,3.953218460083008,9.761934280395508,-9.761934280395508,-60.79378128051758,3.953218460083008,9.761934280395508,-9.761934280395508,,,23,23,,,,,,,,,
-60.79378128051758,5.097150802612305,9.695951461791992,-9.695951461791992,-60.79378128051758,5.097150802612305,9.695951461791992,-9.695951461791992,,,24,24,,,,,,,,,
-60.79378128051758,3.8950443267822266,9.629035949707031,-9.629035949707031,-60.79378128051758,3.8950443267822266,9.629035949707031,-9.629035949707031,nan,nan,25,25,,,,,,,,,
-60.79378128051758,5.084037780761719,9.561176300048828,-9.561176300048828,-60.79378128051758,5.084037780761719,9.561176300048828,-9.561176300048828,,,26,26,,,,,,,,,
-60.79378128051758,4.6749114990234375,9.492477416992188,-9.492477416992188,-60.79378128051758,4.6749114990234375,9.492477416992188,-9.492477416992188,,,27,27,,,,,,,,,
-60.79378128051758,4.203081130981445,9.423233985900879,-9.423233985900879,-60.79378128051758,4.203081130981445,9.423233985900879,-9.423233985900879,,,28,28,,,,,,,,,
-60.79378128051758,5.399227142333984,9.353511810302734,-9.353511810302734,-60.79378128051758,5.399227142333984,9.353511810302734,-9.353511810302734,,,29,29,,,,,,,,,
-60.79378128051758,3.980875015258789,9.28359603881836,-9.28359603881836,-60.79378128051758,3.980875015258789,9.28359603881836,-9.28359603881836,nan,nan,30,30,,,,,,,,,
-60.79378128051758,4.792928695678711,9.213495254516602,-9.213495254516602,-60.79378128051758,4.792928695678711,9.213495254516602,-9.213495254516602,,,31,31,13.78321647644043,0.0008559226989746094,-55.43971252441406,-6.161728382110596,13.78321647644043,0.0008559226989746094,-55.43971252441406,-6.161728382110596,
-60.79378128051758,4.191160202026367,9.142928123474121,-9.142928123474121,-60.79378128051758,4.191160202026367,9.142928123474121,-9.142928123474121,,,32,32,,,,,,,,,
-60.79378128051758,4.143953323364258,9.071707725524902,-9.071707725524902,-60.79378128051758,4.143953323364258,9.071707725524902,-9.071707725524902,,,33,33,,,,,,,,,
-60.79378128051758,4.370927810668945,8.999966621398926,-8.999966621398926,-60.79378128051758,4.370927810668945,8.999966621398926,-8.999966621398926,,,34,34,,,,,,,,,
-60.79378128051758,6.7138671875,8.928082466125488,-8.928082466125488,-60.79378128051758,6.7138671875,8.928082466125488,-8.928082466125488,nan,nan,35,35,,,,,,,,,
-60.79378128051758,4.32586669921875,8.856443405151367,-8.856443405151367,-60.79378128051758,4.32586669921875,8.856443405151367,-8.856443405151367,,,36,36,,,,,,,,,
-60.79378128051758,7.452964782714844,8.784811019897461,-8.784811019897461,-60.79378128051758,7.452964782714844,8.784811019897461,-8.784811019897461,,,37,37,,,,,,,,,
-60.79378128051758,4.238129138946533,8.712730407714844,-8.712730407714844,-60.79378128051758,4.238128662109375,8.712730407714844,-8.712730407714844,,,38,38,,,,,,,,,
-60.79378128051758,5.181074142456055,8.640069961547852,-8.640069961547852,-60.79378128051758,5.181074142456055,8.640069961547852,-8.640069961547852,,,39,39,,,,,,,,,
-60.79378128051758,4.744291305541992,8.567532539367676,-8.567532539367676,-60.79378128051758,4.744291305541992,8.567532539367676,-8.567532539367676,nan,nan,40,40,,,,,,,,,
-60.79378128051758,6.314992904663086,8.494739532470703,-8.494739532470703,-60.79378128051758,6.314992904663086,8.494739532470703,-8.494739532470703,,,41,41,19.741296768188477,0.0011273622512817383,-54.93107604980469,-6.729910373687744,19.741296768188477,0.0011273622512817383,-54.93107604980469,-6.729910373687744,
-60.79378128051758,4.951000213623047,8.421555519104004,-8.421555519104004,-60.79378128051758,4.951000213623047,8.421555519104004,-8.421555519104004,,,42,42,,,,,,,,,
-60.79378128051758,4.424810409545898,8.347960472106934,-8.347960472106934,-60.79378128051758,4.424810409545898,8.347960472106934,-8.347960472106934,,,43,43,,,,,,,,,
-60.79378128051758,7.200002670288086,8.274397850036621,-8.274397850036621,-60.79378128051758,7.200002670288086,8.274397850036621,-8.274397850036621,,,44,44,,,,,,,,,
-60.79378128051758,4.38690185546875,8.200078964233398,-8.200078964233398,-60.79378128051758,4.38690185546875,8.200078964233398,-8.200078964233398,nan,nan,45,45,,,,,,,,,
-60.79378128051758,4.564046859741211,8.12552547454834,-8.12552547454834,-60.79378128051758,4.564046859741211,8.12552547454834,-8.12552547454834,,,46,46,,,,,,,,,
-60.79378128051758,6.067991256713867,8.050666809082031,-8.050666809082031,-60.79378128051758,6.067991256713867,8.050666809082031,-8.050666809082031,,,47,47,,,,,,,,,
-60.79378128051758,4.665851593017578,7.975561141967773,-7.975561141967773,-60.79378128051758,4.665851593017578,7.975561141967773,-7.975561141967773,,,48,48,,,,,,,,,
,,5.187690734863281,-5.187690734863281,,,,,,,49,49,,,,,,,,,3.082752227783203
-60.79378128051758,5.356788635253906,7.901157379150391,-7.901157379150391,-60.79378128051758,5.356788635253906,7.901157379150391,-7.901157379150391,,,49,49,,,,,,,,,
-60.79378128051758,5.121946334838867,7.827617645263672,-7.827617645263672,-60.79378128051758,5.121946334838867,7.827617645263672,-7.827617645263672,nan,nan,50,50,,,,,,,,,
-60.79378128051758,4.6939849853515625,7.754936695098877,-7.754936695098877,-60.79378128051758,4.6939849853515625,7.754936695098877,-7.754936695098877,,,51,51,14.19377326965332,0.0008507966995239258,-54.96100997924805,-6.635513782501221,14.19377326965332,0.0008507966995239258,-54.96100997924805,-6.635513782501221,
-60.79378128051758,5.86700439453125,7.68333101272583,-7.68333101272583,-60.79378128051758,5.86700439453125,7.68333101272583,-7.68333101272583,,,52,52,,,,,,,,,
-60.79378128051758,4.827022552490234,7.612916469573975,-7.612916469573975,-60.79378128051758,4.827022552490234,7.612916469573975,-7.612916469573975,,,53,53,,,,,,,,,
-60.79378128051758,5.366086959838867,7.542715549468994,-7.542715549468994,-60.79378128051758,5.366086959838867,7.542715549468994,-7.542715549468994,,,54,54,,,,,,,,,
-60.79378128051758,4.508018493652344,7.473971366882324,-7.473971366882324,-60.79378128051758,4.508018493652344,7.473971366882324,-7.473971366882324,nan,nan,55,55,,,,,,,,,
-60.79378128051758,4.673003673553467,7.405706882476807,-7.405706882476807,-60.79378128051758,4.673004150390625,7.405706882476807,-7.405706882476807,,,56,56,,,,,,,,,
-60.79378128051758,5.324125289916992,7.337092399597168,-7.337092399597168,-60.79378128051758,5.324125289916992,7.337092399597168,-7.337092399597168,,,57,57,,,,,,,,,
-60.79378128051758,5.741118907928467,7.267895698547363,-7.267895698547363,-60.79378128051758,5.741119384765625,7.267895698547363,-7.267895698547363,,,58,58,,,,,,,,,
-60.79378128051758,4.637002944946289,7.218948841094971,-7.218948841094971,-60.79378128051758,4.637002944946289,7.218948841094971,-7.218948841094971,,,59,59,,,,,,,,,
-60.79378128051758,7.294893264770508,7.196502208709717,-7.196502208709717,-60.79378128051758,7.294893264770508,7.196502208709717,-7.196502208709717,nan,nan,60,60,,,,,,,,,
-60.79378128051758,5.176067352294922,7.076651096343994,-7.076651096343994,-60.79378128051758,5.176067352294922,7.076651096343994,-7.076651096343994,,,61,61,15.658855438232422,0.001383662223815918,-52.69927215576172,-8.737348556518555,15.658855438232422,0.001383662223815918,-52.69927215576172,-8.737348556518555,
-60.79378128051758,5.293130874633789,7.08003568649292,-7.08003568649292,-60.79378128051758,5.293130874633789,7.08003568649292,-7.08003568649292,,,62,62,,,,,,,,,
-60.79378128051758,6.483793258666992,6.968018054962158,-6.968018054962158,-60.79378128051758,6.483793258666992,6.968018054962158,-6.968018054962158,,,63,63,,,,,,,,,
-60.79378128051758,6.148815155029297,6.951956272125244,-6.951956272125244,-60.79378128051758,6.148815155029297,6.951956272125244,-6.951956272125244,,,64,64,,,,,,,,,
-60.79378128051758,6.8340301513671875,6.859879016876221,-6.859879016876221,-60.79378128051758,6.8340301513671875,6.859879016876221,-6.859879016876221,nan,nan,65,65,,,,,,,,,
-60.79378128051758,6.87098503112793,6.840162754058838,-6.840162754058838,-60.79378128051758,6.87098503112793,6.840162754058838,-6.840162754058838,,,66,66,,,,,,,,,
-60.79378128051758,5.944967269897461,6.765869617462158,-6.765869617462158,-60.79378128051758,5.944967269897461,6.765869617462158,-6.765869617462158,,,67,67,,,,,,,,,
-60.79378128051758,22.391080856323242,6.721424579620361,-6.721424579620361,-60.79378128051758,22.391080856323242,6.721424579620361,-6.721424579620361,,,68,68,,,,,,,,,
-60.79378128051758,7.517814636230469,6.679745197296143,-6.679745197296143,-60.79378128051758,7.517814636230469,6.679745197296143,-6.679745197296143,,,69,69,,,,,,,,,
-60.79378128051758,12.139081954956055,6.605649948120117,-6.605649948120117,-60.79378128051758,12.139081954956055,6.605649948120117,-6.605649948120117,nan,nan,70,70,,,,,,,,,
-60.79378128051758,6.599903106689453,6.592774868011475,-6.592774868011475,-60.79378128051758,6.599903106689453,6.592774868011475,-6.592774868011475,,,71,71,19.09184455871582,0.0003808736801147461,-55.13109588623047,-6.196242332458496,19.09184455871582,0.0003808736801147461,-55.13109588623047,-6.196242332458496,
-60.79378128051758,5.860090255737305,6.508423805236816,-6.508423805236816,-60.79378128051758,5.860090255737305,6.508423805236816,-6.508423805236816,,,72,72,,,,,,,,,
-60.79378128051758,7.6541900634765625,6.485783576965332,-6.485783576965332,-60.79378128051758,7.6541900634765625,6.485783576965332,-6.485783576965332,,,73,73,,,,,,,,,
-60.79378128051758,5.460977554321289,6.4491167068481445,-6.4491167068481445,-60.79378128051758,5.460977554321289,6.4491167068481445,-6.4491167068481445,,,74,74,,,,,,,,,
-60.79378128051758,6.963968276977539,6.368558406829834,-6.368558406829834,-60.79378128051758,6.963968276977539,6.368558406829834,-6.368558406829834,nan,nan,75,75,,,,,,,,,
-60.79378128051758,6.84809684753418,6.3568925857543945,-6.3568925857543945,-60.79378128051758,6.84809684753418,6.3568925857543945,-6.3568925857543945,,,76,76,,,,,,,,,
-60.79378128051758,6.268978118896484,6.331932544708252,-6.331932544708252,-60.79378128051758,6.268978118896484,6.331932544708252,-6.331932544708252,,,77,77,,,,,,,,,
-60.79378128051758,17.749786376953125,6.245081901550293,-6.245081901550293,-60.79378128051758,17.749786376953125,6.245081901550293,-6.245081901550293,,,78,78,,,,,,,,,
-60.79378128051758,9.662866592407227,6.21504020690918,-6.21504020690918,-60.79378128051758,9.662866592407227,6.21504020690918,-6.21504020690918,,,79,79,,,,,,,,,
-60.79378128051758,9.292125701904297,6.2234978675842285,-6.2234978675842285,-60.79378128051758,9.292125701904297,6.2234978675842285,-6.2234978675842285,nan,nan,80,80,,,,,,,,,
-60.79378128051758,6.929874420166016,6.166264533996582,-6.166264533996582,-60.79378128051758,6.929874420166016,6.166264533996582,-6.166264533996582,,,81,81,21.014928817749023,0.0004050731658935547,-55.740360260009766,-5.309760093688965,21.014928817749023,0.0004050731658935547,-55.740360260009766,-5.309760093688965,
-60.79378128051758,6.3610076904296875,6.087271213531494,-6.087271213531494,-60.79378128051758,6.3610076904296875,6.087271213531494,-6.087271213531494,,,82,82,,,,,,,,,
-60.79378128051758,6.913900375366211,6.052270412445068,-6.052270412445068,-60.79378128051758,6.913900375366211,6.052270412445068,-6.052270412445068,,,83,83,,,,,,,,,
-60.79378128051758,6.687641143798828,6.058895587921143,-6.058895587921143,-60.79378128051758,6.687641143798828,6.058895587921143,-6.058895587921143,,,84,84,,,,,,,,,
-60.79378128051758,5.939006805419922,6.075616359710693,-6.075616359710693,-60.79378128051758,5.939006805419922,6.075616359710693,-6.075616359710693,nan,nan,85,85,,,,,,,,,
-60.79378128051758,6.788730621337891,5.994727611541748,-5.994727611541748,-60.79378128051758,6.788730621337891,5.994727611541748,-5.994727611541748,,,86,86,,,,,,,,,
-60.79378128051758,7.525920867919922,5.9056620597839355,-5.9056620597839355,-60.79378128051758,7.525920867919922,5.9056620597839355,-5.9056620597839355,,,87,87,,,,,,,,,
-60.79378128051758,5.367040634155273,5.877495765686035,-5.877495765686035,-60.79378128051758,5.367040634155273,5.877495765686035,-5.877495765686035,,,88,88,,,,,,,,,
-60.79378128051758,6.211042404174805,5.903641700744629,-5.903641700744629,-60.79378128051758,6.211042404174805,5.903641700744629,-5.903641700744629,,,89,89,,,,,,,,,
-60.79378128051758,6.088018417358398,5.948019981384277,-5.948019981384277,-60.79378128051758,6.088018417358398,5.948019981384277,-5.948019981384277,nan,nan,90,90,,,,,,,,,
-60.79378128051758,6.022930145263672,5.849343776702881,-5.849343776702881,-60.79378128051758,6.022930145263672,5.849343776702881,-5.849343776702881,,,91,91,17.71092414855957,0.0008990764617919922,-54.888980865478516,-6.010126113891602,17.71092414855957,0.0008990764617919922,-54.888980865478516,-6.010126113891602,
-60.79378128051758,6.399869918823242,5.745100021362305,-5.745100021362305,-60.79378128051758,6.399869918823242,5.745100021362305,-5.745100021362305,,,92,92,,,,,,,,,
-60.79378128051758,6.211757659912109,5.726212024688721,-5.726212024688721,-60.79378128051758,6.211757659912109,5.726212024688721,-5.726212024688721,,,93,93,,,,,,,,,
-60.79378128051758,6.176948547363281,5.77353572845459,-5.77353572845459,-60.79378128051758,6.176948547363281,5.77353572845459,-5.77353572845459,,,94,94,,,,,,,,,
-60.79378128051758,6.906747817993164,5.821802616119385,-5.821802616119385,-60.79378128051758,6.906747817993164,5.821802616119385,-5.821802616119385,nan,nan,95,95,,,,,,,,,
-60.79378128051758,5.717992782592773,5.692994117736816,-5.692994117736816,-60.79378128051758,5.717992782592773,5.692994117736816,-5.692994117736816,,,96,96,,,,,,,,,
-60.79378128051758,5.834102630615234,5.596362590789795,-5.596362590789795,-60.79378128051758,5.834102630615234,5.596362590789795,-5.596362590789795,,,97,97,,,,,,,,,
-60.79378128051758,6.434917449951172,5.6075849533081055,-5.6075849533081055,-60.79378128051758,6.434917449951172,5.6075849533081055,-5.6075849533081055,,,98,98,,,,,,,,,
,,2.7552812099456787,-2.7552812099456787,,,,,,,99,99,,,,,,,,,3.63999605178833
-60.79378128051758,6.338834762573242,5.6659159660339355,-5.6659159660339355,-60.79378128051758,6.338834762573242,5.6659159660339355,-5.6659159660339355,,,99,99,,,,,,,,,
-60.79378128051758,7.09080696105957,5.6987833976745605,-5.6987833976745605,-60.79378128051758,7.09080696105957,5.6987833976745605,-5.6987833976745605,nan,nan,100,100,,,,,,,,,
-60.79378128051758,6.142854690551758,5.546967506408691,-5.546967506408691,-60.79378128051758,6.142854690551758,5.546967506408691,-5.546967506408691,,,101,101,32.52887725830078,0.000786900520324707,-55.25080108642578,-5.628768444061279,32.52887725830078,0.000786900520324707,-55.25080108642578,-5.628768444061279,
-60.79378128051758,7.493734359741211,5.467269420623779,-5.467269420623779,-60.79378128051758,7.493734359741211,5.467269420623779,-5.467269420623779,,,102,102,,,,,,,,,
-60.79378128051758,6.315946578979492,5.508084297180176,-5.508084297180176,-60.79378128051758,6.315946578979492,5.508084297180176,-5.508084297180176,,,103,103,,,,,,,,,
-60.79378128051758,6.1969757080078125,5.570250511169434,-5.570250511169434,-60.79378128051758,6.1969757080078125,5.570250511169434,-5.570250511169434,,,104,104,,,,,,,,,
-60.79378128051758,6.279945373535156,5.584691047668457,-5.584691047668457,-60.79378128051758,6.279945373535156,5.584691047668457,-5.584691047668457,nan,nan,105,105,,,,,,,,,
-60.79378128051758,6.1359405517578125,5.4188079833984375,-5.4188079833984375,-60.79378128051758,6.1359405517578125,5.4188079833984375,-5.4188079833984375,,,106,106,,,,,,,,,
-60.79378128051758,6.362199783325195,5.354527950286865,-5.354527950286865,-60.79378128051758,6.362199783325195,5.354527950286865,-5.354527950286865,,,107,107,,,,,,,,,
-60.79378128051758,7.588863372802734,5.41748046875,-5.41748046875,-60.79378128051758,7.588863372802734,5.41748046875,-5.41748046875,,,108,108,,,,,,,,,
-60.79378128051758,7.628917694091797,5.479594707489014,-5.479594707489014,-60.79378128051758,7.628917694091797,5.479594707489014,-5.479594707489014,,,109,109,,,,,,,,,
-60.79378128051758,7.242918014526367,5.483262538909912,-5.483262538909912,-60.79378128051758,7.242918014526367,5.483262538909912,-5.483262538909912,nan,nan,110,110,,,,,,,,,
-60.79378128051758,9.15217399597168,5.309781551361084,-5.309781551361084,-60.79378128051758,9.15217399597168,5.309781551361084,-5.309781551361084,,,111,111,28.692245483398438,0.0007140636444091797,-56.17464828491211,-4.688068389892578,28.692245483398438,0.0007140636444091797,-56.17464828491211,-4.688068389892578,
-60.79378128051758,22.884845733642578,5.251778602600098,-5.251778602600098,-60.79378128051758,22.884845733642578,5.251778602600098,-5.251778602600098,,,112,112,,,,,,,,,
-60.79378128051758,6.498098373413086,5.324506759643555,-5.324506759643555,-60.79378128051758,6.498098373413086,5.324506759643555,-5.324506759643555,,,113,113,,,,,,,,,
-60.79378128051758,7.230043411254883,5.391116619110107,-5.391116619110107,-60.79378128051758,7.230043411254883,5.391116619110107,-5.391116619110107,,,114,114,,,,,,,,,
-60.79378128051758,6.665945053100586,5.403539657592773,-5.403539657592773,-60.79378128051758,6.665945053100586,5.403539657592773,-5.403539657592773,nan,nan,115,115,,,,,,,,,
-60.79378128051758,6.858110427856445,5.2213664054870605,-5.2213664054870605,-60.79378128051758,6.858110427856445,5.2213664054870605,-5.2213664054870605,,,116,116,,,,,,,,,
-60.79378128051758,6.22105598449707,5.15425968170166,-5.15425968170166,-60.79378128051758,6.22105598449707,5.15425968170166,-5.15425968170166,,,117,117,,,,,,,,,
-60.79378128051758,8.734941482543945,5.22135066986084,-5.22135066986084,-60.79378128051758,8.734941482543945,5.22135066986084,-5.22135066986084,,,118,118,,,,,,,,,
-60.79378128051758,6.859064102172852,5.303191184997559,-5.303191184997559,-60.79378128051758,6.859064102172852,5.303191184997559,-5.303191184997559,,,119,119,,,,,,,,,
-60.79378128051758,5.936145782470703,5.351334571838379,-5.351334571838379,-60.79378128051758,5.936145782470703,5.351334571838379,-5.351334571838379,nan,nan,120,120,,,,,,,,,
-60.79378128051758,6.936073303222656,5.1585259437561035,-5.1585259437561035,-60.79378128051758,6.936073303222656,5.1585259437561035,-5.1585259437561035,,,121,121,21.430015563964844,0.0009913444519042969,-55.145076751708984,-5.727478981018066,21.430015563964844,0.0009913444519042969,-55.145076751708984,-5.727478981018066,
-60.79378128051758,6.805896759033203,5.066162586212158,-5.066162586212158,-60.79378128051758,6.805896759033203,5.066162586212158,-5.066162586212158,,,122,122,,,,,,,,,
-60.79378128051758,6.059885025024414,5.1088151931762695,-5.1088151931762695,-60.79378128051758,6.059885025024414,5.1088151931762695,-5.1088151931762695,,,123,123,,,,,,,,,
-60.79378128051758,8.460044860839844,5.20522403717041,-5.20522403717041,-60.79378128051758,8.460044860839844,5.20522403717041,-5.20522403717041,,,124,124,,,,,,,,,
-60.79378128051758,7.6580047607421875,5.307995319366455,-5.307995319366455,-60.79378128051758,7.6580047607421875,5.307995319366455,-5.307995319366455,nan,nan,125,125,,,,,,,,,
-60.79378128051758,8.198738098144531,5.125178337097168,-5.125178337097168,-60.79378128051758,8.198738098144531,5.125178337097168,-5.125178337097168,,,126,126,,,,,,,,,
-60.79378128051758,8.514165878295898,5.001227855682373,-5.001227855682373,-60.79378128051758,8.514165878295898,5.001227855682373,-5.001227855682373,,,127,127,,,,,,,,,
-60.79378128051758,8.711814880371094,4.989215850830078,-4.989215850830078,-60.79378128051758,8.711814880371094,4.989215850830078,-4.989215850830078,,,128,128,,,,,,,,,
-60.79378128051758,9.230852127075195,5.068527698516846,-5.068527698516846,-60.79378128051758,9.230852127075195,5.068527698516846,-5.068527698516846,,,129,129,,,,,,,,,
-60.79378128051758,7.139921188354492,5.209230422973633,-5.209230422973633,-60.79378128051758,7.139921188354492,5.209230422973633,-5.209230422973633,nan,nan,130,130,,,,,,,,,
-60.79378128051758,9.783029556274414,5.136506080627441,-5.136506080627441,-60.79378128051758,9.783029556274414,5.136506080627441,-5.136506080627441,,,131,131,44.10076141357422,0.0006020069122314453,-57.624027252197266,-3.3321962356567383,44.10076141357422,0.0006020069122314453,-57.624027252197266,-3.3321962356567383,
-60.79378128051758,7.595062732696533,5.046067714691162,-5.046067714691162,-60.79378128051758,7.595062255859375,5.046067714691162,-5.046067714691162,,,132,132,,,,,,,,,
-60.79378128051758,7.874727249145508,4.9229865074157715,-4.9229865074157715,-60.79378128051758,7.874727249145508,4.9229865074157715,-4.9229865074157715,,,133,133,,,,,,,,,
-60.79378128051758,12.844085693359375,4.895999908447266,-4.895999908447266,-60.79378128051758,12.844085693359375,4.895999908447266,-4.895999908447266,,,134,134,,,,,,,,,
-60.79378128051758,9.796857833862305,4.950979709625244,-4.950979709625244,-60.79378128051758,9.796857833862305,4.950979709625244,-4.950979709625244,nan,nan,135,135,,,,,,,,,
-60.79378128051758,7.586002349853516,5.040844917297363,-5.040844917297363,-60.79378128051758,7.586002349853516,5.040844917297363,-5.040844917297363,,,136,136,,,,,,,,,
-60.79378128051758,7.759809494018555,5.194618225097656,-5.194618225097656,-60.79378128051758,7.759809494018555,5.194618225097656,-5.194618225097656,,,137,137,,,,,,,,,
-60.79378128051758,6.8340301513671875,5.047699928283691,-5.047699928283691,-60.79378128051758,6.8340301513671875,5.047699928283691,-5.047699928283691,,,138,138,,,,,,,,,
-60.79378128051758,8.984088897705078,4.927766799926758,-4.927766799926758,-60.79378128051758,8.984088897705078,4.927766799926758,-4.927766799926758,,,139,139,,,,,,,,,
-60.79378128051758,10.155916213989258,4.824337959289551,-4.824337959289551,-60.79378128051758,10.155916213989258,4.824337959289551,-4.824337959289551,nan,nan,140,140,,,,,,,,,
-60.79378128051758,6.953954696655273,4.812614440917969,-4.812614440917969,-60.79378128051758,6.953954696655273,4.812614440917969,-4.812614440917969,,,141,141,24.558067321777344,0.0005583763122558594,-56.71745300292969,-4.297482490539551,24.558067321777344,0.0005583763122558594,-56.71745300292969,-4.297482490539551,
-60.79378128051758,7.565736770629883,4.876229286193848,-4.876229286193848,-60.79378128051758,7.565736770629883,4.876229286193848,-4.876229286193848,,,142,142,,,,,,,,,
-60.79378128051758,9.505033493041992,4.9761271476745605,-4.9761271476745605,-60.79378128051758,9.505033493041992,4.9761271476745605,-4.9761271476745605,,,143,143,,,,,,,,,
-60.79378128051758,9.052753448486328,5.163663864135742,-5.163663864135742,-60.79378128051758,9.052753448486328,5.163663864135742,-5.163663864135742,,,144,144,,,,,,,,,
-60.79378128051758,7.905006408691406,4.994020938873291,-4.994020938873291,-60.79378128051758,7.905006408691406,4.994020938873291,-4.994020938873291,nan,nan,145,145,,,,,,,,,
-60.79378128051758,10.065793991088867,4.868560314178467,-4.868560314178467,-60.79378128051758,10.065793991088867,4.868560314178467,-4.868560314178467,,,146,146,,,,,,,,,
-60.79378128051758,6.083965301513672,4.751261234283447,-4.751261234283447,-60.79378128051758,6.083965301513672,4.751261234283447,-4.751261234283447,,,147,147,,,,,,,,,
-60.79378128051758,7.089853286743164,4.732962608337402,-4.732962608337402,-60.79378128051758,7.089853286743164,4.732962608337402,-4.732962608337402,,,148,148,,,,,,,,,
,,1.8771443367004395,-1.8771443367004395,,,,,,,149,149,,,,,,,,,3.955751657485962
