log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-35.05057144165039,6.941080093383789,4.552428722381592,-4.552428722381592,-35.05057144165039,6.941080093383789,4.552428722381592,-4.552428722381592,,,253,253,,,,,,,,,
-35.05057144165039,6.218910217285156,4.591306686401367,-4.591306686401367,-35.05057144165039,6.218910217285156,4.591306686401367,-4.591306686401367,,,254,254,,,,,,,,,
-35.05057144165039,10.527849197387695,4.736176013946533,-4.736176013946533,-35.05057144165039,10.527849197387695,4.736176013946533,-4.736176013946533,nan,nan,255,255,,,,,,,,,
-35.05057144165039,5.257129669189453,4.374181270599365,-4.374181270599365,-35.05057144165039,5.257129669189453,4.374181270599365,-4.374181270599365,,,256,256,,,,,,,,,
-35.05057144165039,5.302190780639648,4.20373010635376,-4.20373010635376,-35.05057144165039,5.302190780639648,4.20373010635376,-4.20373010635376,,,257,257,,,,,,,,,
-35.05057144165039,6.046056747436523,4.110833168029785,-4.110833168029785,-35.05057144165039,6.046056747436523,4.110833168029785,-4.110833168029785,,,258,258,,,,,,,,,
-35.05057144165039,6.49714469909668,4.091209888458252,-4.091209888458252,-35.05057144165039,6.49714469909668,4.091209888458252,-4.091209888458252,,,259,259,,,,,,,,,
-35.05057144165039,5.099058151245117,4.120472431182861,-4.120472431182861,-35.05057144165039,5.099058151245117,4.120472431182861,-4.120472431182861,nan,nan,260,260,,,,,,,,,
-35.05057144165039,6.341218948364258,4.196670055389404,-4.196670055389404,-35.05057144165039,6.341218948364258,4.196670055389404,-4.196670055389404,,,261,261,18.897056579589844,0.00045621395111083984,-34.588809967041016,-0.40374091267585754,18.897056579589844,0.00045621395111083984,-34.588809967041016,-0.40374091267585754,
-35.05057144165039,5.593061447143555,4.377152442932129,-4.377152442932129,-35.05057144165039,5.593061447143555,4.377152442932129,-4.377152442932129,,,262,262,,,,,,,,,
-35.05057144165039,5.182027816772461,4.502171516418457,-4.502171516418457,-35.05057144165039,5.182027816772461,4.502171516418457,-4.502171516418457,,,263,263,,,,,,,,,
-35.05057144165039,5.056858062744141,4.766515731811523,-4.766515731811523,-35.05057144165039,5.056858062744141,4.766515731811523,-4.766515731811523,,,264,264,,,,,,,,,
-35.05057144165039,5.251884460449219,4.395757675170898,-4.395757675170898,-35.05057144165039,5.251884460449219,4.395757675170898,-4.395757675170898,nan,nan,265,265,,,,,,,,,
-35.05057144165039,5.2490234375,4.21742582321167,-4.21742582321167,-35.05057144165039,5.2490234375,4.21742582321167,-4.21742582321167,,,266,266,,,,,,,,,
-35.05057144165039,5.336999893188477,4.095262050628662,-4.095262050628662,-35.05057144165039,5.336999893188477,4.095262050628662,-4.095262050628662,,,267,267,,,,,,,,,
-35.05057144165039,5.448818206787109,4.056149482727051,-4.056149482727051,-35.05057144165039,5.448818206787109,4.056149482727051,-4.056149482727051,,,268,268,,,,,,,,,
-35.05057144165039,5.488157272338867,4.062678813934326,-4.062678813934326,-35.05057144165039,5.488157272338867,4.062678813934326,-4.062678813934326,,,269,269,,,,,,,,,
-35.05057144165039,6.594181060791016,4.109164714813232,-4.109164714813232,-35.05057144165039,6.594181060791016,4.109164714813232,-4.109164714813232,nan,nan,270,270,,,,,,,,,
-35.05057144165039,5.321979522705078,4.226175785064697,-4.226175785064697,-35.05057144165039,5.321979522705078,4.226175785064697,-4.226175785064697,,,271,271,15.774965286254883,0.0005613565444946289,-32.90509033203125,-1.8690528869628906,15.774965286254883,0.0005613565444946289,-32.90509033203125,-1.8690528869628906,
-35.05057144165039,5.136013031005859,4.368594646453857,-4.368594646453857,-35.05057144165039,5.136013031005859,4.368594646453857,-4.368594646453857,,,272,272,,,,,,,,,
-35.05057144165039,5.922079086303711,4.688899040222168,-4.688899040222168,-35.05057144165039,5.922079086303711,4.688899040222168,-4.688899040222168,,,273,273,,,,,,,,,
-35.05057144165039,5.829095840454102,4.454828262329102,-4.454828262329102,-35.05057144165039,5.829095840454102,4.454828262329102,-4.454828262329102,,,274,274,,,,,,,,,
-35.05057144165039,5.097866058349609,4.375197887420654,-4.375197887420654,-35.05057144165039,5.097866058349609,4.375197887420654,-4.375197887420654,nan,nan,275,275,,,,,,,,,
-35.05057144165039,5.19108772277832,4.169336795806885,-4.169336795806885,-35.05057144165039,5.19108772277832,4.169336795806885,-4.169336795806885,,,276,276,,,,,,,,,
-35.05057144165039,5.053281784057617,4.083497047424316,-4.083497047424316,-35.05057144165039,5.053281784057617,4.083497047424316,-4.083497047424316,,,277,277,,,,,,,,,
-35.05057144165039,5.515098571777344,4.036577224731445,-4.036577224731445,-35.05057144165039,5.515098571777344,4.036577224731445,-4.036577224731445,,,278,278,,,,,,,,,
-35.05057144165039,5.703926086425781,4.018813133239746,-4.018813133239746,-35.05057144165039,5.703926086425781,4.018813133239746,-4.018813133239746,,,279,279,,,,,,,,,
-35.05057144165039,5.57398796081543,4.0098466873168945,-4.0098466873168945,-35.05057144165039,5.57398796081543,4.0098466873168945,-4.0098466873168945,nan,nan,280,280,,,,,,,,,
-35.05057144165039,4.920005798339844,4.008449554443359,-4.008449554443359,-35.05057144165039,4.920005798339844,4.008449554443359,-4.008449554443359,,,281,281,17.148256301879883,0.0006018877029418945,-34.854286193847656,-0.3097797930240631,17.148256301879883,0.0006018877029418945,-34.854286193847656,-0.3097797930240631,
-35.05057144165039,6.340265274047852,4.015565872192383,-4.015565872192383,-35.05057144165039,6.340265274047852,4.015565872192383,-4.015565872192383,,,282,282,,,,,,,,,
-35.05057144165039,5.799770355224609,4.035574436187744,-4.035574436187744,-35.05057144165039,5.799770355224609,4.035574436187744,-4.035574436187744,,,283,283,,,,,,,,,
-35.05057144165039,6.13093376159668,4.106073379516602,-4.106073379516602,-35.05057144165039,6.13093376159668,4.106073379516602,-4.106073379516602,,,284,284,,,,,,,,,
-35.05057144165039,5.342960357666016,4.255147457122803,-4.255147457122803,-35.05057144165039,5.342960357666016,4.255147457122803,-4.255147457122803,nan,nan,285,285,,,,,,,,,
-35.05057144165039,6.501197814941406,4.697917938232422,-4.697917938232422,-35.05057144165039,6.501197814941406,4.697917938232422,-4.697917938232422,,,286,286,,,,,,,,,
-35.05057144165039,6.068944931030273,4.642687797546387,-4.642687797546387,-35.05057144165039,6.068944931030273,4.642687797546387,-4.642687797546387,,,287,287,,,,,,,,,
-35.05057144165039,5.597114562988281,4.849799633026123,-4.849799633026123,-35.05057144165039,5.597114562988281,4.849799633026123,-4.849799633026123,,,288,288,,,,,,,,,
-35.05057144165039,5.317926406860352,4.216114521026611,-4.216114521026611,-35.05057144165039,5.317926406860352,4.216114521026611,-4.216114521026611,,,289,289,,,,,,,,,
-35.05057144165039,4.918813705444336,4.0066118240356445,-4.0066118240356445,-35.05057144165039,4.918813705444336,4.0066118240356445,-4.0066118240356445,nan,nan,290,290,,,,,,,,,
-35.05057144165039,10.013341903686523,3.9740498065948486,-3.9740498065948486,-35.05057144165039,10.013341903686523,3.9740498065948486,-3.9740498065948486,,,291,291,22.103071212768555,0.00032913684844970703,-34.45591354370117,-0.672527551651001,22.103071212768555,0.00032913684844970703,-34.45591354370117,-0.672527551651001,
-35.05057144165039,8.383989334106445,4.063502788543701,-4.063502788543701,-35.05057144165039,8.383989334106445,4.063502788543701,-4.063502788543701,,,292,292,,,,,,,,,
-35.05057144165039,5.562782287597656,4.339472770690918,-4.339472770690918,-35.05057144165039,5.562782287597656,4.339472770690918,-4.339472770690918,,,293,293,,,,,,,,,
-35.05057144165039,6.061077117919922,4.540781021118164,-4.540781021118164,-35.05057144165039,6.061077117919922,4.540781021118164,-4.540781021118164,,,294,294,,,,,,,,,
-35.05057144165039,6.4258575439453125,4.948610305786133,-4.948610305786133,-35.05057144165039,6.4258575439453125,4.948610305786133,-4.948610305786133,nan,nan,295,295,,,,,,,,,
-35.05057144165039,5.5999755859375,4.161769866943359,-4.161769866943359,-35.05057144165039,5.5999755859375,4.161769866943359,-4.161769866943359,,,296,296,,,,,,,,,
-35.05057144165039,5.219936370849609,3.9520556926727295,-3.9520556926727295,-35.05057144165039,5.219936370849609,3.9520556926727295,-3.9520556926727295,,,297,297,,,,,,,,,
-35.05057144165039,5.449056625366211,4.104979038238525,-4.104979038238525,-35.05057144165039,5.449056625366211,4.104979038238525,-4.104979038238525,,,298,298,,,,,,,,,
,,1.7341228723526,-1.7341228723526,,,,,,,299,299,,,,,,,,,4.055261611938477
-35.05057144165039,6.586313247680664,4.459371089935303,-4.459371089935303,-35.05057144165039,6.586313247680664,4.459371089935303,-4.459371089935303,,,299,299,,,,,,,,,
-35.05057144165039,5.337715148925781,5.032474994659424,-5.032474994659424,-35.05057144165039,5.337715148925781,5.032474994659424,-5.032474994659424,nan,nan,300,300,,,,,,,,,
-35.05057144165039,5.305051803588867,4.085027694702148,-4.085027694702148,-35.05057144165039,5.305051803588867,4.085027694702148,-4.085027694702148,,,301,301,16.031980514526367,0.0002924203872680664,-34.79218673706055,-0.2206929624080658,16.031980514526367,0.0002924203872680664,-34.79218673706055,-0.2206929624080658,
-35.05057144165039,5.293130874633789,4.005825996398926,-4.005825996398926,-35.05057144165039,5.293130874633789,4.005825996398926,-4.005825996398926,,,302,302,,,,,,,,,
-35.05057144165039,5.250692367553711,4.582367897033691,-4.582367897033691,-35.05057144165039,5.250692367553711,4.582367897033691,-4.582367897033691,,,303,303,,,,,,,,,
-35.05057144165039,5.333900451660156,4.54337215423584,-4.54337215423584,-35.05057144165039,5.333900451660156,4.54337215423584,-4.54337215423584,,,304,304,,,,,,,,,
-35.05057144165039,5.101203918457031,4.4621124267578125,-4.4621124267578125,-35.05057144165039,5.101203918457031,4.4621124267578125,-4.4621124267578125,nan,nan,305,305,,,,,,,,,
-35.05057144165039,5.148887634277344,3.9849815368652344,-3.9849815368652344,-35.05057144165039,5.148887634277344,3.9849815368652344,-3.9849815368652344,,,306,306,,,,,,,,,
-35.05057144165039,5.51295280456543,3.995715856552124,-3.995715856552124,-35.05057144165039,5.51295280456543,3.995715856552124,-3.995715856552124,,,307,307,,,,,,,,,
-35.05057144165039,5.087852478027344,4.3653035163879395,-4.3653035163879395,-35.05057144165039,5.087852478027344,4.3653035163879395,-4.3653035163879395,,,308,308,,,,,,,,,
-35.05057144165039,6.041288375854492,4.346297740936279,-4.346297740936279,-35.05057144165039,6.041288375854492,4.346297740936279,-4.346297740936279,,,309,309,,,,,,,,,
-35.05057144165039,5.074977874755859,4.27699089050293,-4.27699089050293,-35.05057144165039,5.074977874755859,4.27699089050293,-4.27699089050293,nan,nan,310,310,,,,,,,,,
-35.05057144165039,5.125761032104492,3.973273515701294,-3.973273515701294,-35.05057144165039,5.125761032104492,3.973273515701294,-3.973273515701294,,,311,311,15.045881271362305,0.0003947019577026367,-35.428958892822266,0.16906283795833588,15.045881271362305,0.0003947019577026367,-35.428958892822266,0.16906283795833588,
-35.05057144165039,6.336211681365967,3.940690755844116,-3.940690755844116,-35.05057144165039,6.336212158203125,3.940690755844116,-3.940690755844116,,,312,312,,,,,,,,,
-35.05057144165039,4.8961639404296875,4.120877742767334,-4.120877742767334,-35.05057144165039,4.8961639404296875,4.120877742767334,-4.120877742767334,,,313,313,,,,,,,,,
-35.05057144165039,5.232095718383789,4.215366363525391,-4.215366363525391,-35.05057144165039,5.232095718383789,4.215366363525391,-4.215366363525391,,,314,314,,,,,,,,,
-35.05057144165039,5.538225173950195,4.278287887573242,-4.278287887573242,-35.05057144165039,5.538225173950195,4.278287887573242,-4.278287887573242,nan,nan,315,315,,,,,,,,,
-35.05057144165039,5.426883697509766,4.0086669921875,-4.0086669921875,-35.05057144165039,5.426883697509766,4.0086669921875,-4.0086669921875,,,316,316,,,,,,,,,
-35.05057144165039,5.862951278686523,3.908322334289551,-3.908322334289551,-35.05057144165039,5.862951278686523,3.908322334289551,-3.908322334289551,,,317,317,,,,,,,,,
-35.05057144165039,6.00123405456543,3.959587335586548,-3.959587335586548,-35.05057144165039,6.00123405456543,3.959587335586548,-3.959587335586548,,,318,318,,,,,,,,,
-35.05057144165039,6.031990051269531,4.079061985015869,-4.079061985015869,-35.05057144165039,6.031990051269531,4.079061985015869,-4.079061985015869,,,319,319,,,,,,,,,
-35.05057144165039,5.785703659057617,4.236179351806641,-4.236179351806641,-35.05057144165039,5.785703659057617,4.236179351806641,-4.236179351806641,nan,nan,320,320,,,,,,,,,
-35.05057144165039,5.504846572875977,4.082498550415039,-4.082498550415039,-35.05057144165039,5.504846572875977,4.082498550415039,-4.082498550415039,,,321,321,15.072107315063477,0.00028383731842041016,-34.60234832763672,-0.2897505462169647,15.072107315063477,0.00028383731842041016,-34.60234832763672,-0.2897505462169647,
-35.05057144165039,5.671024322509766,3.980660915374756,-3.980660915374756,-35.05057144165039,5.671024322509766,3.980660915374756,-3.980660915374756,,,322,322,,,,,,,,,
-35.05057144165039,5.448818206787109,3.90006685256958,-3.90006685256958,-35.05057144165039,5.448818206787109,3.90006685256958,-3.90006685256958,,,323,323,,,,,,,,,
-35.05057144165039,5.553245544433594,3.8901777267456055,-3.8901777267456055,-35.05057144165039,5.553245544433594,3.8901777267456055,-3.8901777267456055,,,324,324,,,,,,,,,
-35.05057144165039,5.190134048461914,3.9331960678100586,-3.9331960678100586,-35.05057144165039,5.190134048461914,3.9331960678100586,-3.9331960678100586,nan,nan,325,325,,,,,,,,,
-35.05057144165039,5.5370330810546875,3.997309684753418,-3.997309684753418,-35.05057144165039,5.5370330810546875,3.997309684753418,-3.997309684753418,,,326,326,,,,,,,,,
-35.05057144165039,5.403995513916016,4.110320091247559,-4.110320091247559,-35.05057144165039,5.403995513916016,4.110320091247559,-4.110320091247559,,,327,327,,,,,,,,,
-35.05057144165039,6.522893905639648,4.092974662780762,-4.092974662780762,-35.05057144165039,6.522893905639648,4.092974662780762,-4.092974662780762,,,328,328,,,,,,,,,
-35.05057144165039,5.607843399047852,4.13560676574707,-4.13560676574707,-35.05057144165039,5.607843399047852,4.13560676574707,-4.13560676574707,,,329,329,,,,,,,,,
-35.05057144165039,5.163669586181641,4.025519847869873,-4.025519847869873,-35.05057144165039,5.163669586181641,4.025519847869873,-4.025519847869873,nan,nan,330,330,,,,,,,,,
-35.05057144165039,5.531072616577148,3.9897994995117188,-3.9897994995117188,-35.05057144165039,5.531072616577148,3.9897994995117188,-3.9897994995117188,,,331,331,14.922857284545898,0.0006120204925537109,-34.26696014404297,-0.7878326177597046,14.922857284545898,0.0006120204925537109,-34.26696014404297,-0.7878326177597046,
-35.05057144165039,5.158901214599609,3.9322171211242676,-3.9322171211242676,-35.05057144165039,5.158901214599609,3.9322171211242676,-3.9322171211242676,,,332,332,,,,,,,,,
-35.05057144165039,5.480289459228516,3.9149675369262695,-3.9149675369262695,-35.05057144165039,5.480289459228516,3.9149675369262695,-3.9149675369262695,,,333,333,,,,,,,,,
-35.05057144165039,5.259037017822266,3.902193784713745,-3.902193784713745,-35.05057144165039,5.259037017822266,3.902193784713745,-3.902193784713745,,,334,334,,,,,,,,,
-35.05057144165039,5.523920059204102,3.913085699081421,-3.913085699081421,-35.05057144165039,5.523920059204102,3.913085699081421,-3.913085699081421,nan,nan,335,335,,,,,,,,,
-35.05057144165039,5.264759063720703,3.934760332107544,-3.934760332107544,-35.05057144165039,5.264759063720703,3.934760332107544,-3.934760332107544,,,336,336,,,,,,,,,
-35.05057144165039,5.009174346923828,4.022759914398193,-4.022759914398193,-35.05057144165039,5.009174346923828,4.022759914398193,-4.022759914398193,,,337,337,,,,,,,,,
-35.05057144165039,5.207061290740967,4.107621669769287,-4.107621669769287,-35.05057144165039,5.207061767578125,4.107621669769287,-4.107621669769287,,,338,338,,,,,,,,,
-35.05057144165039,5.100011825561523,4.405681610107422,-4.405681610107422,-35.05057144165039,5.100011825561523,4.405681610107422,-4.405681610107422,,,339,339,,,,,,,,,
-35.05057144165039,5.299091339111328,4.2575364112854,-4.2575364112854,-35.05057144165039,5.299091339111328,4.2575364112854,-4.2575364112854,nan,nan,340,340,,,,,,,,,
-35.05057144165039,5.561113357543945,4.359075546264648,-4.359075546264648,-35.05057144165039,5.561113357543945,4.359075546264648,-4.359075546264648,,,341,341,14.920949935913086,0.00018203258514404297,-33.638031005859375,-0.854266345500946,14.920949935913086,0.00018203258514404297,-33.638031005859375,-0.854266345500946,
-35.05057144165039,11.753082275390625,4.078139781951904,-4.078139781951904,-35.05057144165039,11.753082275390625,4.078139781951904,-4.078139781951904,,,342,342,,,,,,,,,
-35.05057144165039,5.014896392822266,4.014989376068115,-4.014989376068115,-35.05057144165039,5.014896392822266,4.014989376068115,-4.014989376068115,,,343,343,,,,,,,,,
-35.05057144165039,5.141019821166992,3.9387338161468506,-3.9387338161468506,-35.05057144165039,5.141019821166992,3.9387338161468506,-3.9387338161468506,,,344,344,,,,,,,,,
-35.05057144165039,5.367040634155273,3.9539668560028076,-3.9539668560028076,-35.05057144165039,5.367040634155273,3.9539668560028076,-3.9539668560028076,nan,nan,345,345,,,,,,,,,
-35.05057144165039,13.067960739135742,3.9708251953125,-3.9708251953125,-35.05057144165039,13.067960739135742,3.9708251953125,-3.9708251953125,,,346,346,,,,,,,,,
-35.05057144165039,5.4569244384765625,4.109811782836914,-4.109811782836914,-35.05057144165039,5.4569244384765625,4.109811782836914,-4.109811782836914,,,347,347,,,,,,,,,
-35.05057144165039,5.3691864013671875,4.165947437286377,-4.165947437286377,-35.05057144165039,5.3691864013671875,4.165947437286377,-4.165947437286377,,,348,348,,,,,,,,,
,,1.8070073127746582,-1.8070073127746582,,,,,,,349,349,,,,,,,,,3.8348734378814697
-35.05057144165039,7.308006286621094,4.463377475738525,-4.463377475738525,-35.05057144165039,7.308006286621094,4.463377475738525,-4.463377475738525,,,349,349,,,,,,,,,
-35.05057144165039,5.491018295288086,4.152716636657715,-4.152716636657715,-35.05057144165039,5.491018295288086,4.152716636657715,-4.152716636657715,nan,nan,350,350,,,,,,,,,
-35.05057144165039,6.387948989868164,4.100502967834473,-4.100502967834473,-35.05057144165039,6.387948989868164,4.100502967834473,-4.100502967834473,,,351,351,17.4100399017334,0.00036919116973876953,-34.59421157836914,-0.1851828694343567,17.4100399017334,0.00036919116973876953,-34.59421157836914,-0.1851828694343567,
-35.05057144165039,5.435943126678467,3.953986167907715,-3.953986167907715,-35.05057144165039,5.435943603515625,3.953986167907715,-3.953986167907715,,,352,352,,,,,,,,,
-35.05057144165039,5.255222320556641,3.9374213218688965,-3.9374213218688965,-35.05057144165039,5.255222320556641,3.9374213218688965,-3.9374213218688965,,,353,353,,,,,,,,,
-35.05057144165039,5.13911247253418,3.9122841358184814,-3.9122841358184814,-35.05057144165039,5.13911247253418,3.9122841358184814,-3.9122841358184814,,,354,354,,,,,,,,,
-35.05057144165039,4.825830459594727,3.9435477256774902,-3.9435477256774902,-35.05057144165039,4.825830459594727,3.9435477256774902,-3.9435477256774902,nan,nan,355,355,,,,,,,,,
-35.05057144165039,5.099773406982422,3.904215097427368,-3.904215097427368,-35.05057144165039,5.099773406982422,3.904215097427368,-3.904215097427368,,,356,356,,,,,,,,,
-35.05057144165039,5.109071731567383,3.9023144245147705,-3.9023144245147705,-35.05057144165039,5.109071731567383,3.9023144245147705,-3.9023144245147705,,,357,357,,,,,,,,,
-35.05057144165039,5.316972732543945,3.863830089569092,-3.863830089569092,-35.05057144165039,5.316972732543945,3.863830089569092,-3.863830089569092,,,358,358,,,,,,,,,
-35.05057144165039,6.186962127685547,3.8567240238189697,-3.8567240238189697,-35.05057144165039,6.186962127685547,3.8567240238189697,-3.8567240238189697,,,359,359,,,,,,,,,
-35.05057144165039,4.820108413696289,3.838020086288452,-3.838020086288452,-35.05057144165039,4.820108413696289,3.838020086288452,-3.838020086288452,nan,nan,360,360,,,,,,,,,
-35.05057144165039,5.8879852294921875,3.8442187309265137,-3.8442187309265137,-35.05057144165039,5.8879852294921875,3.8442187309265137,-3.8442187309265137,,,361,361,16.88694953918457,0.00042808055877685547,-34.26662063598633,-0.7277721166610718,16.88694953918457,0.00042808055877685547,-34.26662063598633,-0.7277721166610718,
-35.05057144165039,5.285978317260742,3.844755172729492,-3.844755172729492,-35.05057144165039,5.285978317260742,3.844755172729492,-3.844755172729492,,,362,362,,,,,,,,,
-35.05057144165039,4.852771759033203,3.883155107498169,-3.883155107498169,-35.05057144165039,4.852771759033203,3.883155107498169,-3.883155107498169,,,363,363,,,,,,,,,
-35.05057144165039,4.6939849853515625,3.9084010124206543,-3.9084010124206543,-35.05057144165039,4.6939849853515625,3.9084010124206543,-3.9084010124206543,,,364,364,,,,,,,,,
-35.05057144165039,4.580020904541016,4.025514125823975,-4.025514125823975,-35.05057144165039,4.580020904541016,4.025514125823975,-4.025514125823975,nan,nan,365,365,,,,,,,,,
-35.05057144165039,5.190134048461914,4.041650772094727,-4.041650772094727,-35.05057144165039,5.190134048461914,4.041650772094727,-4.041650772094727,,,366,366,,,,,,,,,
-35.05057144165039,5.996942520141602,4.220250129699707,-4.220250129699707,-35.05057144165039,5.996942520141602,4.220250129699707,-4.220250129699707,,,367,367,,,,,,,,,
-35.05057144165039,4.72569465637207,4.057456970214844,-4.057456970214844,-35.05057144165039,4.72569465637207,4.057456970214844,-4.057456970214844,,,368,368,,,,,,,,,
-35.05057144165039,4.806280136108398,4.074087619781494,-4.074087619781494,-35.05057144165039,4.806280136108398,4.074087619781494,-4.074087619781494,,,369,369,,,,,,,,,
-35.05057144165039,4.849910736083984,3.9379920959472656,-3.9379920959472656,-35.05057144165039,4.849910736083984,3.9379920959472656,-3.9379920959472656,nan,nan,370,370,,,,,,,,,
-35.05057144165039,5.539178848266602,3.934429883956909,-3.934429883956909,-35.05057144165039,5.539178848266602,3.934429883956909,-3.934429883956909,,,371,371,15.434026718139648,0.00037217140197753906,-33.108951568603516,-1.7830617427825928,15.434026718139648,0.00037217140197753906,-33.108951568603516,-1.7830617427825928,
-35.05057144165039,4.9152374267578125,3.8900387287139893,-3.8900387287139893,-35.05057144165039,4.9152374267578125,3.8900387287139893,-3.8900387287139893,,,372,372,,,,,,,,,
-35.05057144165039,5.258083343505859,3.9418232440948486,-3.9418232440948486,-35.05057144165039,5.258083343505859,3.9418232440948486,-3.9418232440948486,,,373,373,,,,,,,,,
-35.05057144165039,5.239248275756836,3.9484944343566895,-3.9484944343566895,-35.05057144165039,5.239248275756836,3.9484944343566895,-3.9484944343566895,,,374,374,,,,,,,,,
-35.05057144165039,5.064249038696289,4.095534324645996,-4.095534324645996,-35.05057144165039,5.064249038696289,4.095534324645996,-4.095534324645996,nan,nan,375,375,,,,,,,,,
-35.05057144165039,7.234096527099609,4.055182456970215,-4.055182456970215,-35.05057144165039,7.234096527099609,4.055182456970215,-4.055182456970215,,,376,376,,,,,,,,,
-35.05057144165039,5.116939544677734,4.204551696777344,-4.204551696777344,-35.05057144165039,5.116939544677734,4.204551696777344,-4.204551696777344,,,377,377,,,,,,,,,
-35.05057144165039,5.117893218994141,4.009557247161865,-4.009557247161865,-35.05057144165039,5.117893218994141,4.009557247161865,-4.009557247161865,,,378,378,,,,,,,,,
-35.05057144165039,4.827022552490234,4.002940654754639,-4.002940654754639,-35.05057144165039,4.827022552490234,4.002940654754639,-4.002940654754639,,,379,379,,,,,,,,,
-35.05057144165039,4.889249801635742,3.8931846618652344,-3.8931846618652344,-35.05057144165039,4.889249801635742,3.8931846618652344,-3.8931846618652344,nan,nan,380,380,,,,,,,,,
-35.05057144165039,4.827022552490234,3.9016501903533936,-3.9016501903533936,-35.05057144165039,4.827022552490234,3.9016501903533936,-3.9016501903533936,,,381,381,14.845848083496094,0.0002608299255371094,-35.03083419799805,0.08966851979494095,14.845848083496094,0.0002608299255371094,-35.03083419799805,0.08966851979494095,
-35.05057144165039,5.108118057250977,3.872882127761841,-3.872882127761841,-35.05057144165039,5.108118057250977,3.872882127761841,-3.872882127761841,,,382,382,,,,,,,,,
-35.05057144165039,6.170749664306641,3.944387674331665,-3.944387674331665,-35.05057144165039,6.170749664306641,3.944387674331665,-3.944387674331665,,,383,383,,,,,,,,,
-35.05057144165039,5.179166793823242,3.9499332904815674,-3.9499332904815674,-35.05057144165039,5.179166793823242,3.9499332904815674,-3.9499332904815674,,,384,384,,,,,,,,,
-35.05057144165039,4.939079284667969,4.106942653656006,-4.106942653656006,-35.05057144165039,4.939079284667969,4.106942653656006,-4.106942653656006,nan,nan,385,385,,,,,,,,,
-35.05057144165039,5.699634552001953,4.023967266082764,-4.023967266082764,-35.05057144165039,5.699634552001953,4.023967266082764,-4.023967266082764,,,386,386,,,,,,,,,
-35.05057144165039,4.642248153686523,4.121933460235596,-4.121933460235596,-35.05057144165039,4.642248153686523,4.121933460235596,-4.121933460235596,,,387,387,,,,,,,,,
-35.05057144165039,5.094766616821289,3.9514496326446533,-3.9514496326446533,-35.05057144165039,5.094766616821289,3.9514496326446533,-3.9514496326446533,,,388,388,,,,,,,,,
-35.05057144165039,6.520986557006836,3.944831609725952,-3.944831609725952,-35.05057144165039,6.520986557006836,3.944831609725952,-3.944831609725952,,,389,389,,,,,,,,,
-35.05057144165039,5.117177963256836,3.8592379093170166,-3.8592379093170166,-35.05057144165039,5.117177963256836,3.8592379093170166,-3.8592379093170166,nan,nan,390,390,,,,,,,,,
-35.05057144165039,4.792213439941406,3.847280740737915,-3.847280740737915,-35.05057144165039,4.792213439941406,3.847280740737915,-3.847280740737915,,,391,391,14.451265335083008,0.00030422210693359375,-33.93081283569336,-1.0363717079162598,14.451265335083008,0.00030422210693359375,-33.93081283569336,-1.0363717079162598,
-35.05057144165039,5.176067352294922,3.7696681022644043,-3.7696681022644043,-35.05057144165039,5.176067352294922,3.7696681022644043,-3.7696681022644043,,,392,392,,,,,,,,,
-35.05057144165039,4.721879959106445,3.7317264080047607,-3.7317264080047607,-35.05057144165039,4.721879959106445,3.7317264080047607,-3.7317264080047607,,,393,393,,,,,,,,,
-35.05057144165039,4.61578369140625,3.702723979949951,-3.702723979949951,-35.05057144165039,4.61578369140625,3.702723979949951,-3.702723979949951,,,394,394,,,,,,,,,
-35.05057144165039,5.1898956298828125,3.6908271312713623,-3.6908271312713623,-35.05057144165039,5.1898956298828125,3.6908271312713623,-3.6908271312713623,nan,nan,395,395,,,,,,,,,
-35.05057144165039,4.67681884765625,3.6889612674713135,-3.6889612674713135,-35.05057144165039,4.67681884765625,3.6889612674713135,-3.6889612674713135,,,396,396,,,,,,,,,
-35.05057144165039,5.031824111938477,3.6935932636260986,-3.6935932636260986,-35.05057144165039,5.031824111938477,3.6935932636260986,-3.6935932636260986,,,397,397,,,,,,,,,
-35.05057144165039,5.784034729003906,3.709135055541992,-3.709135055541992,-35.05057144165039,5.784034729003906,3.709135055541992,-3.709135055541992,,,398,398,,,,,,,,,
,,1.3577440977096558,-1.3577440977096558,,,,,,,399,399,,,,,,,,,3.5702288150787354
-35.05057144165039,7.158994674682617,3.7325563430786133,-3.7325563430786133,-35.05057144165039,7.158994674682617,3.7325563430786133,-3.7325563430786133,,,399,399,,,,,,,,,
-35.05057144165039,4.850149154663086,3.7940850257873535,-3.7940850257873535,-35.05057144165039,4.850149154663086,3.7940850257873535,-3.7940850257873535,nan,nan,400,400,,,,,,,,,
-35.05057144165039,4.44483757019043,3.853410482406616,-3.853410482406616,-35.05057144165039,4.44483757019043,3.853410482406616,-3.853410482406616,,,401,401,14.143943786621094,0.0003999471664428711,-34.90850067138672,-0.039339568465948105,14.143943786621094,0.0003999471664428711,-34.90850067138672,-0.039339568465948105,
