log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-112.076416015625,3.8161277770996094,-3.2797765731811523,3.2797765731811523,-112.076416015625,3.8161277770996094,-3.2797765731811523,3.2797765731811523,,,247,247,,,,,,,,,
-112.076416015625,3.693103790283203,-3.2685956954956055,3.2685956954956055,-112.076416015625,3.693103790283203,-3.2685956954956055,3.2685956954956055,,,248,248,,,,,,,,,
,,-4.173394680023193,4.173394680023193,,,,,,,249,249,,,,,,,,,2.4714767932891846
-112.076416015625,3.560781478881836,-3.514101028442383,3.514101028442383,-112.076416015625,3.560781478881836,-3.514101028442383,3.514101028442383,,,249,249,,,,,,,,,
-112.076416015625,3.520965576171875,-3.4278385639190674,3.4278385639190674,-112.076416015625,3.520965576171875,-3.4278385639190674,3.4278385639190674,nan,nan,250,250,,,,,,,,,
-112.076416015625,3.637075424194336,-3.2300546169281006,3.2300546169281006,-112.076416015625,3.637075424194336,-3.2300546169281006,3.2300546169281006,,,251,251,10.649919509887695,0.00024712085723876953,-103.40093231201172,-9.785285949707031,10.649919509887695,0.00024712085723876953,-103.40093231201172,-9.785285949707031,
-112.076416015625,3.8950443267822266,-3.0460448265075684,3.0460448265075684,-112.076416015625,3.8950443267822266,-3.0460448265075684,3.0460448265075684,,,252,252,,,,,,,,,
-112.076416015625,3.871917724609375,-2.841545343399048,2.841545343399048,-112.076416015625,3.871917724609375,-2.841545343399048,2.841545343399048,,,253,253,,,,,,,,,
-112.076416015625,3.9680004119873047,-2.5384328365325928,2.5384328365325928,-112.076416015625,3.9680004119873047,-2.5384328365325928,2.5384328365325928,,,254,254,,,,,,,,,
-112.076416015625,3.614187240600586,-2.622281789779663,2.622281789779663,-112.076416015625,3.614187240600586,-2.622281789779663,2.622281789779663,nan,nan,255,255,,,,,,,,,
-112.076416015625,4.601955413818359,-2.886709690093994,2.886709690093994,-112.076416015625,4.601955413818359,-2.886709690093994,2.886709690093994,,,256,256,,,,,,,,,
-112.076416015625,3.495931625366211,-3.324202537536621,3.324202537536621,-112.076416015625,3.495931625366211,-3.324202537536621,3.324202537536621,,,257,257,,,,,,,,,
-112.076416015625,3.551006317138672,-3.5091640949249268,3.5091640949249268,-112.076416015625,3.551006317138672,-3.5091640949249268,3.5091640949249268,,,258,258,,,,,,,,,
-112.076416015625,3.943920135498047,-3.568016290664673,3.568016290664673,-112.076416015625,3.943920135498047,-3.568016290664673,3.568016290664673,,,259,259,,,,,,,,,
-112.076416015625,7.688999176025391,-3.5863869190216064,3.5863869190216064,-112.076416015625,7.688999176025391,-3.5863869190216064,3.5863869190216064,nan,nan,260,260,,,,,,,,,
-112.076416015625,4.292964935302734,-3.618774652481079,3.618774652481079,-112.076416015625,4.292964935302734,-3.618774652481079,3.618774652481079,,,261,261,23.42987060546875,0.00024771690368652344,-108.3211898803711,-5.038668155670166,23.42987060546875,0.00024771690368652344,-108.3211898803711,-5.038668155670166,
-112.076416015625,3.9353370666503906,-3.448030710220337,3.448030710220337,-112.076416015625,3.9353370666503906,-3.448030710220337,3.448030710220337,,,262,262,,,,,,,,,
-112.076416015625,3.8537979125976562,-3.3859140872955322,3.3859140872955322,-112.076416015625,3.8537979125976562,-3.3859140872955322,3.3859140872955322,,,263,263,,,,,,,,,
-112.076416015625,4.677057266235352,-3.061647891998291,3.061647891998291,-112.076416015625,4.677057266235352,-3.061647891998291,3.061647891998291,,,264,264,,,,,,,,,
-112.076416015625,4.171133041381836,-2.4754650592803955,2.4754650592803955,-112.076416015625,4.171133041381836,-2.4754650592803955,2.4754650592803955,nan,nan,265,265,,,,,,,,,
-112.076416015625,3.606081008911133,-2.381228446960449,2.381228446960449,-112.076416015625,3.606081008911133,-2.381228446960449,2.381228446960449,,,266,266,,,,,,,,,
-112.076416015625,3.6077499389648438,-2.7482430934906006,2.7482430934906006,-112.076416015625,3.6077499389648438,-2.7482430934906006,2.7482430934906006,,,267,267,,,,,,,,,
-112.076416015625,4.052877426147461,-3.2431018352508545,3.2431018352508545,-112.076416015625,4.052877426147461,-3.2431018352508545,3.2431018352508545,,,268,268,,,,,,,,,
-112.076416015625,3.6301612854003906,-3.5360920429229736,3.5360920429229736,-112.076416015625,3.6301612854003906,-3.5360920429229736,3.5360920429229736,,,269,269,,,,,,,,,
-112.076416015625,3.888845443725586,-3.488248825073242,3.488248825073242,-112.076416015625,3.888845443725586,-3.488248825073242,3.488248825073242,nan,nan,270,270,,,,,,,,,
-112.076416015625,3.7841796875,-3.625002861022949,3.625002861022949,-112.076416015625,3.7841796875,-3.625002861022949,3.625002861022949,,,271,271,10.94508171081543,0.0002808570861816406,-101.90176391601562,-11.24489688873291,10.94508171081543,0.0002808570861816406,-101.90176391601562,-11.24489688873291,
-112.076416015625,4.714012145996094,-3.5960261821746826,3.5960261821746826,-112.076416015625,4.714012145996094,-3.5960261821746826,3.5960261821746826,,,272,272,,,,,,,,,
-112.076416015625,3.8063526153564453,-3.466996908187866,3.466996908187866,-112.076416015625,3.8063526153564453,-3.466996908187866,3.466996908187866,,,273,273,,,,,,,,,
-112.076416015625,3.9942264556884766,-3.1721816062927246,3.1721816062927246,-112.076416015625,3.9942264556884766,-3.1721816062927246,3.1721816062927246,,,274,274,,,,,,,,,
-112.076416015625,4.10914421081543,-2.831347942352295,2.831347942352295,-112.076416015625,4.10914421081543,-2.831347942352295,2.831347942352295,nan,nan,275,275,,,,,,,,,
-112.076416015625,4.064083099365234,-2.6642584800720215,2.6642584800720215,-112.076416015625,4.064083099365234,-2.6642584800720215,2.6642584800720215,,,276,276,,,,,,,,,
-112.076416015625,5.361795425415039,-3.073395013809204,3.073395013809204,-112.076416015625,5.361795425415039,-3.073395013809204,3.073395013809204,,,277,277,,,,,,,,,
-112.076416015625,3.612995147705078,-3.419166326522827,3.419166326522827,-112.076416015625,3.612995147705078,-3.419166326522827,3.419166326522827,,,278,278,,,,,,,,,
-112.076416015625,3.8862228393554688,-3.5951950550079346,3.5951950550079346,-112.076416015625,3.8862228393554688,-3.5951950550079346,3.5951950550079346,,,279,279,,,,,,,,,
-112.076416015625,4.318952560424805,-3.7465450763702393,3.7465450763702393,-112.076416015625,4.318952560424805,-3.7465450763702393,3.7465450763702393,nan,nan,280,280,,,,,,,,,
-112.076416015625,4.029035568237305,-3.8022825717926025,3.8022825717926025,-112.076416015625,4.029035568237305,-3.8022825717926025,3.8022825717926025,,,281,281,11.483192443847656,0.00023698806762695312,-112.86450958251953,-0.5916323065757751,11.483192443847656,0.00023698806762695312,-112.86450958251953,-0.5916323065757751,
-112.076416015625,4.698038101196289,-3.769885540008545,3.769885540008545,-112.076416015625,4.698038101196289,-3.769885540008545,3.769885540008545,,,282,282,,,,,,,,,
-112.076416015625,3.6749839782714844,-3.656653881072998,3.656653881072998,-112.076416015625,3.6749839782714844,-3.656653881072998,3.656653881072998,,,283,283,,,,,,,,,
-112.076416015625,3.677845001220703,-3.5750508308410645,3.5750508308410645,-112.076416015625,3.677845001220703,-3.5750508308410645,3.5750508308410645,,,284,284,,,,,,,,,
-112.076416015625,3.885030746459961,-3.1546988487243652,3.1546988487243652,-112.076416015625,3.885030746459961,-3.1546988487243652,3.1546988487243652,nan,nan,285,285,,,,,,,,,
-112.076416015625,9.692907333374023,-2.73649525642395,2.73649525642395,-112.076416015625,9.692907333374023,-2.73649525642395,2.73649525642395,,,286,286,,,,,,,,,
-112.076416015625,4.172086715698242,-2.7369844913482666,2.7369844913482666,-112.076416015625,4.172086715698242,-2.7369844913482666,2.7369844913482666,,,287,287,,,,,,,,,
-112.076416015625,4.172086715698242,-3.3592591285705566,3.3592591285705566,-112.076416015625,4.172086715698242,-3.3592591285705566,3.3592591285705566,,,288,288,,,,,,,,,
-112.076416015625,5.3558349609375,-3.5048255920410156,3.5048255920410156,-112.076416015625,5.3558349609375,-3.5048255920410156,3.5048255920410156,,,289,289,,,,,,,,,
-112.076416015625,4.261255264282227,-3.797093152999878,3.797093152999878,-112.076416015625,4.261255264282227,-3.797093152999878,3.797093152999878,nan,nan,290,290,,,,,,,,,
-112.076416015625,4.150867462158203,-3.818389654159546,3.818389654159546,-112.076416015625,4.150867462158203,-3.818389654159546,3.818389654159546,,,291,291,13.636112213134766,0.00030553340911865234,-109.66280364990234,-3.5872228145599365,13.636112213134766,0.00030553340911865234,-109.66280364990234,-3.5872228145599365,
-112.076416015625,5.800962448120117,-3.7337398529052734,3.7337398529052734,-112.076416015625,5.800962448120117,-3.7337398529052734,3.7337398529052734,,,292,292,,,,,,,,,
-112.076416015625,4.525899887084961,-3.6777310371398926,3.6777310371398926,-112.076416015625,4.525899887084961,-3.6777310371398926,3.6777310371398926,,,293,293,,,,,,,,,
-112.076416015625,4.5948028564453125,-3.6461150646209717,3.6461150646209717,-112.076416015625,4.5948028564453125,-3.6461150646209717,3.6461150646209717,,,294,294,,,,,,,,,
-112.076416015625,5.159139633178711,-3.527428150177002,3.527428150177002,-112.076416015625,5.159139633178711,-3.527428150177002,3.527428150177002,nan,nan,295,295,,,,,,,,,
-112.076416015625,4.28009033203125,-3.1393017768859863,3.1393017768859863,-112.076416015625,4.28009033203125,-3.1393017768859863,3.1393017768859863,,,296,296,,,,,,,,,
-112.076416015625,4.656076431274414,-2.6990795135498047,2.6990795135498047,-112.076416015625,4.656076431274414,-2.6990795135498047,2.6990795135498047,,,297,297,,,,,,,,,
-112.076416015625,4.208087921142578,-2.671987771987915,2.671987771987915,-112.076416015625,4.208087921142578,-2.671987771987915,2.671987771987915,,,298,298,,,,,,,,,
,,-3.5760576725006104,3.5760576725006104,,,,,,,299,299,,,,,,,,,2.876758575439453
-112.076416015625,4.559040069580078,-3.356750249862671,3.356750249862671,-112.076416015625,4.559040069580078,-3.356750249862671,3.356750249862671,,,299,299,,,,,,,,,
-112.076416015625,4.575014114379883,-3.7339181900024414,3.7339181900024414,-112.076416015625,4.575014114379883,-3.7339181900024414,3.7339181900024414,nan,nan,300,300,,,,,,,,,
-112.076416015625,4.662752151489258,-3.8692891597747803,3.8692891597747803,-112.076416015625,4.662752151489258,-3.8692891597747803,3.8692891597747803,,,301,301,12.531042098999023,0.00019443035125732422,-108.10858917236328,-5.153340816497803,12.531042098999023,0.00019443035125732422,-108.10858917236328,-5.153340816497803,
-112.076416015625,4.2858123779296875,-3.948272943496704,3.948272943496704,-112.076416015625,4.2858123779296875,-3.948272943496704,3.948272943496704,,,302,302,,,,,,,,,
-112.076416015625,4.438638687133789,-3.958367109298706,3.958367109298706,-112.076416015625,4.438638687133789,-3.958367109298706,3.958367109298706,,,303,303,,,,,,,,,
-112.076416015625,4.267692565917969,-3.988919496536255,3.988919496536255,-112.076416015625,4.267692565917969,-3.988919496536255,3.988919496536255,,,304,304,,,,,,,,,
-112.076416015625,5.118370056152344,-3.8925623893737793,3.8925623893737793,-112.076416015625,5.118370056152344,-3.8925623893737793,3.8925623893737793,nan,nan,305,305,,,,,,,,,
-112.076416015625,4.649877548217773,-3.6225459575653076,3.6225459575653076,-112.076416015625,4.649877548217773,-3.6225459575653076,3.6225459575653076,,,306,306,,,,,,,,,
-112.076416015625,4.286050796508789,-3.1191935539245605,3.1191935539245605,-112.076416015625,4.286050796508789,-3.1191935539245605,3.1191935539245605,,,307,307,,,,,,,,,
-112.076416015625,4.85682487487793,-2.769181489944458,2.769181489944458,-112.076416015625,4.85682487487793,-2.769181489944458,2.769181489944458,,,308,308,,,,,,,,,
-112.076416015625,4.315853118896484,-2.9139597415924072,2.9139597415924072,-112.076416015625,4.315853118896484,-2.9139597415924072,2.9139597415924072,,,309,309,,,,,,,,,
-112.076416015625,5.097866058349609,-3.477586030960083,3.477586030960083,-112.076416015625,5.097866058349609,-3.477586030960083,3.477586030960083,nan,nan,310,310,,,,,,,,,
-112.076416015625,4.540920257568359,-3.8446080684661865,3.8446080684661865,-112.076416015625,4.540920257568359,-3.8446080684661865,3.8446080684661865,,,311,311,12.560129165649414,0.0004652738571166992,-109.81832122802734,-3.47895884513855,12.560129165649414,0.0004652738571166992,-109.81832122802734,-3.47895884513855,
-112.076416015625,4.690885543823242,-3.9751877784729004,3.9751877784729004,-112.076416015625,4.690885543823242,-3.9751877784729004,3.9751877784729004,,,312,312,,,,,,,,,
-112.076416015625,4.448890686035156,-4.0584235191345215,4.0584235191345215,-112.076416015625,4.448890686035156,-4.0584235191345215,4.0584235191345215,,,313,313,,,,,,,,,
-112.076416015625,4.63414192199707,-4.004687786102295,4.004687786102295,-112.076416015625,4.63414192199707,-4.004687786102295,4.004687786102295,,,314,314,,,,,,,,,
-112.076416015625,4.766941070556641,-3.947208881378174,3.947208881378174,-112.076416015625,4.766941070556641,-3.947208881378174,3.947208881378174,nan,nan,315,315,,,,,,,,,
-112.076416015625,4.529237747192383,-3.8870151042938232,3.8870151042938232,-112.076416015625,4.529237747192383,-3.8870151042938232,3.8870151042938232,,,316,316,,,,,,,,,
-112.076416015625,4.697084426879883,-3.7381837368011475,3.7381837368011475,-112.076416015625,4.697084426879883,-3.7381837368011475,3.7381837368011475,,,317,317,,,,,,,,,
-112.076416015625,4.269123077392578,-3.262899398803711,3.262899398803711,-112.076416015625,4.269123077392578,-3.262899398803711,3.262899398803711,,,318,318,,,,,,,,,
-112.076416015625,4.542112350463867,-2.962376594543457,2.962376594543457,-112.076416015625,4.542112350463867,-2.962376594543457,2.962376594543457,,,319,319,,,,,,,,,
-112.076416015625,4.46629524230957,-3.0939042568206787,3.0939042568206787,-112.076416015625,4.46629524230957,-3.0939042568206787,3.0939042568206787,nan,nan,320,320,,,,,,,,,
-112.076416015625,4.488945007324219,-3.670757532119751,3.670757532119751,-112.076416015625,4.488945007324219,-3.670757532119751,3.670757532119751,,,321,321,12.945890426635742,0.0001264810562133789,-105.68144989013672,-7.128719806671143,12.945890426635742,0.0001264810562133789,-105.68144989013672,-7.128719806671143,
-112.076416015625,4.565000534057617,-3.968920946121216,3.968920946121216,-112.076416015625,4.565000534057617,-3.968920946121216,3.968920946121216,,,322,322,,,,,,,,,
-112.076416015625,5.6056976318359375,-4.072066783905029,4.072066783905029,-112.076416015625,5.6056976318359375,-4.072066783905029,4.072066783905029,,,323,323,,,,,,,,,
-112.076416015625,5.894899368286133,-4.143621444702148,4.143621444702148,-112.076416015625,5.894899368286133,-4.143621444702148,4.143621444702148,,,324,324,,,,,,,,,
-112.076416015625,4.537105560302734,-4.218279838562012,4.218279838562012,-112.076416015625,4.537105560302734,-4.218279838562012,4.218279838562012,nan,nan,325,325,,,,,,,,,
-112.076416015625,4.388093948364258,-4.180688381195068,4.180688381195068,-112.076416015625,4.388093948364258,-4.180688381195068,4.180688381195068,,,326,326,,,,,,,,,
-112.076416015625,4.707813262939453,-4.1736555099487305,4.1736555099487305,-112.076416015625,4.707813262939453,-4.1736555099487305,4.1736555099487305,,,327,327,,,,,,,,,
-112.076416015625,5.796909332275391,-4.095932483673096,4.095932483673096,-112.076416015625,5.796909332275391,-4.095932483673096,4.095932483673096,,,328,328,,,,,,,,,
-112.076416015625,4.977941513061523,-4.131040096282959,4.131040096282959,-112.076416015625,4.977941513061523,-4.131040096282959,4.131040096282959,,,329,329,,,,,,,,,
-112.076416015625,4.183053970336914,-4.199038982391357,4.199038982391357,-112.076416015625,4.183053970336914,-4.199038982391357,4.199038982391357,nan,nan,330,330,,,,,,,,,
-112.076416015625,4.3468475341796875,-4.136863708496094,4.136863708496094,-112.076416015625,4.3468475341796875,-4.136863708496094,4.136863708496094,,,331,331,13.477087020874023,0.000615239143371582,-102.69999694824219,-10.451836585998535,13.477087020874023,0.000615239143371582,-102.69999694824219,-10.451836585998535,
-112.076416015625,4.683971405029297,-3.864912271499634,3.864912271499634,-112.076416015625,4.683971405029297,-3.864912271499634,3.864912271499634,,,332,332,,,,,,,,,
-112.076416015625,5.240201950073242,-3.1679155826568604,3.1679155826568604,-112.076416015625,5.240201950073242,-3.1679155826568604,3.1679155826568604,,,333,333,,,,,,,,,
-112.076416015625,4.654169082641602,-2.583998918533325,2.583998918533325,-112.076416015625,4.654169082641602,-2.583998918533325,2.583998918533325,,,334,334,,,,,,,,,
-112.076416015625,6.444215774536133,-2.860914468765259,2.860914468765259,-112.076416015625,6.444215774536133,-2.860914468765259,2.860914468765259,nan,nan,335,335,,,,,,,,,
-112.076416015625,4.622220993041992,-3.596806049346924,3.596806049346924,-112.076416015625,4.622220993041992,-3.596806049346924,3.596806049346924,,,336,336,,,,,,,,,
-112.076416015625,4.722833633422852,-3.929732084274292,3.929732084274292,-112.076416015625,4.722833633422852,-3.929732084274292,3.929732084274292,,,337,337,,,,,,,,,
-112.076416015625,4.617929458618164,-3.899573564529419,3.899573564529419,-112.076416015625,4.617929458618164,-3.899573564529419,3.899573564529419,,,338,338,,,,,,,,,
-112.076416015625,5.42902946472168,-4.171374320983887,4.171374320983887,-112.076416015625,5.42902946472168,-4.171374320983887,4.171374320983887,,,339,339,,,,,,,,,
-112.076416015625,4.668951034545898,-4.176342487335205,4.176342487335205,-112.076416015625,4.668951034545898,-4.176342487335205,4.176342487335205,nan,nan,340,340,,,,,,,,,
-112.076416015625,4.648923873901367,-3.9975028038024902,3.9975028038024902,-112.076416015625,4.648923873901367,-3.9975028038024902,3.9975028038024902,,,341,341,13.164043426513672,0.0003744363784790039,-100.94647979736328,-11.815837860107422,13.164043426513672,0.0003744363784790039,-100.94647979736328,-11.815837860107422,
-112.076416015625,4.675865173339844,-4.253466606140137,4.253466606140137,-112.076416015625,4.675865173339844,-4.253466606140137,4.253466606140137,,,342,342,,,,,,,,,
-112.076416015625,4.480600357055664,-4.260883331298828,4.260883331298828,-112.076416015625,4.480600357055664,-4.260883331298828,4.260883331298828,,,343,343,,,,,,,,,
-112.076416015625,4.701852798461914,-3.985995054244995,3.985995054244995,-112.076416015625,4.701852798461914,-3.985995054244995,3.985995054244995,,,344,344,,,,,,,,,
-112.076416015625,4.662990570068359,-3.70003080368042,3.70003080368042,-112.076416015625,4.662990570068359,-3.70003080368042,3.70003080368042,nan,nan,345,345,,,,,,,,,
-112.076416015625,4.705905914306641,-2.9255528450012207,2.9255528450012207,-112.076416015625,4.705905914306641,-2.9255528450012207,2.9255528450012207,,,346,346,,,,,,,,,
-112.076416015625,4.659891128540039,-2.45935320854187,2.45935320854187,-112.076416015625,4.659891128540039,-2.45935320854187,2.45935320854187,,,347,347,,,,,,,,,
-112.076416015625,4.729747772216797,-3.510469436645508,3.510469436645508,-112.076416015625,4.729747772216797,-3.510469436645508,3.510469436645508,,,348,348,,,,,,,,,
,,-4.405960559844971,4.405960559844971,,,,,,,349,349,,,,,,,,,3.161013126373291
-112.076416015625,4.7512054443359375,-4.036998748779297,4.036998748779297,-112.076416015625,4.7512054443359375,-4.036998748779297,4.036998748779297,,,349,349,,,,,,,,,
-112.076416015625,5.0048828125,-4.204904079437256,4.204904079437256,-112.076416015625,5.0048828125,-4.204904079437256,4.204904079437256,nan,nan,350,350,,,,,,,,,
-112.076416015625,4.63414192199707,-4.423163890838623,4.423163890838623,-112.076416015625,4.63414192199707,-4.423163890838623,4.423163890838623,,,351,351,15.525341033935547,0.0005474090576171875,-102.77781677246094,-10.41611385345459,15.525341033935547,0.0005474090576171875,-102.77781677246094,-10.41611385345459,
-112.076416015625,4.717826843261719,-4.0920796394348145,4.0920796394348145,-112.076416015625,4.717826843261719,-4.0920796394348145,4.0920796394348145,,,352,352,,,,,,,,,
-112.076416015625,4.813194274902344,-4.198523044586182,4.198523044586182,-112.076416015625,4.813194274902344,-4.198523044586182,4.198523044586182,,,353,353,,,,,,,,,
-112.076416015625,4.65703010559082,-3.9568521976470947,3.9568521976470947,-112.076416015625,4.65703010559082,-3.9568521976470947,3.9568521976470947,,,354,354,,,,,,,,,
-112.076416015625,4.899024963378906,-3.2820322513580322,3.2820322513580322,-112.076416015625,4.899024963378906,-3.2820322513580322,3.2820322513580322,nan,nan,355,355,,,,,,,,,
-112.076416015625,4.431724548339844,-2.742950677871704,2.742950677871704,-112.076416015625,4.431724548339844,-2.742950677871704,2.742950677871704,,,356,356,,,,,,,,,
-112.076416015625,4.701852798461914,-3.504467725753784,3.504467725753784,-112.076416015625,4.701852798461914,-3.504467725753784,3.504467725753784,,,357,357,,,,,,,,,
-112.076416015625,4.753828048706055,-3.950731039047241,3.950731039047241,-112.076416015625,4.753828048706055,-3.950731039047241,3.950731039047241,,,358,358,,,,,,,,,
-112.076416015625,4.429101943969727,-4.119778156280518,4.119778156280518,-112.076416015625,4.429101943969727,-4.119778156280518,4.119778156280518,,,359,359,,,,,,,,,
-112.076416015625,4.384040832519531,-4.4308552742004395,4.4308552742004395,-112.076416015625,4.384040832519531,-4.4308552742004395,4.4308552742004395,nan,nan,360,360,,,,,,,,,
-112.076416015625,5.294084548950195,-4.196906089782715,4.196906089782715,-112.076416015625,5.294084548950195,-4.196906089782715,4.196906089782715,,,361,361,12.663125991821289,0.00010585784912109375,-108.98257446289062,-3.920228958129883,12.663125991821289,0.00010585784912109375,-108.98257446289062,-3.920228958129883,
-112.076416015625,4.7321319580078125,-4.163748264312744,4.163748264312744,-112.076416015625,4.7321319580078125,-4.163748264312744,4.163748264312744,,,362,362,,,,,,,,,
-112.076416015625,4.874944686889648,-4.269593715667725,4.269593715667725,-112.076416015625,4.874944686889648,-4.269593715667725,4.269593715667725,,,363,363,,,,,,,,,
-112.076416015625,4.865169525146484,-3.746077299118042,3.746077299118042,-112.076416015625,4.865169525146484,-3.746077299118042,3.746077299118042,,,364,364,,,,,,,,,
-112.076416015625,4.778861999511719,-3.530163049697876,3.530163049697876,-112.076416015625,4.778861999511719,-3.530163049697876,3.530163049697876,nan,nan,365,365,,,,,,,,,
-112.076416015625,4.796028137207031,-3.3071839809417725,3.3071839809417725,-112.076416015625,4.796028137207031,-3.3071839809417725,3.3071839809417725,,,366,366,,,,,,,,,
-112.076416015625,4.878998279571533,-2.5002429485321045,2.5002429485321045,-112.076416015625,4.878997802734375,-2.5002429485321045,2.5002429485321045,,,367,367,,,,,,,,,
-112.076416015625,5.047082901000977,-3.464162588119507,3.464162588119507,-112.076416015625,5.047082901000977,-3.464162588119507,3.464162588119507,,,368,368,,,,,,,,,
-112.076416015625,4.791021347045898,-3.7464218139648438,3.7464218139648438,-112.076416015625,4.791021347045898,-3.7464218139648438,3.7464218139648438,,,369,369,,,,,,,,,
-112.076416015625,4.398822784423828,-4.067661285400391,4.067661285400391,-112.076416015625,4.398822784423828,-4.067661285400391,4.067661285400391,nan,nan,370,370,,,,,,,,,
-112.076416015625,4.712820053100586,-4.373558044433594,4.373558044433594,-112.076416015625,4.712820053100586,-4.373558044433594,4.373558044433594,,,371,371,12.992143630981445,0.00044465065002441406,-100.41009521484375,-12.533005714416504,12.992143630981445,0.00044465065002441406,-100.41009521484375,-12.533005714416504,
-112.076416015625,4.70280647277832,-4.350460052490234,4.350460052490234,-112.076416015625,4.70280647277832,-4.350460052490234,4.350460052490234,,,372,372,,,,,,,,,
-112.076416015625,4.703044891357422,-4.3146467208862305,4.3146467208862305,-112.076416015625,4.703044891357422,-4.3146467208862305,4.3146467208862305,,,373,373,,,,,,,,,
-112.076416015625,6.2389373779296875,-4.365494251251221,4.365494251251221,-112.076416015625,6.2389373779296875,-4.365494251251221,4.365494251251221,,,374,374,,,,,,,,,
-112.076416015625,4.853963851928711,-4.421829700469971,4.421829700469971,-112.076416015625,4.853963851928711,-4.421829700469971,4.421829700469971,nan,nan,375,375,,,,,,,,,
-112.076416015625,5.056142807006836,-4.403379917144775,4.403379917144775,-112.076416015625,5.056142807006836,-4.403379917144775,4.403379917144775,,,376,376,,,,,,,,,
-112.076416015625,35.93111038208008,-4.350216865539551,4.350216865539551,-112.076416015625,35.93111038208008,-4.350216865539551,4.350216865539551,,,377,377,,,,,,,,,
-112.076416015625,4.517078399658203,-4.165841102600098,4.165841102600098,-112.076416015625,4.517078399658203,-4.165841102600098,4.165841102600098,,,378,378,,,,,,,,,
-112.076416015625,5.369901657104492,-3.8480498790740967,3.8480498790740967,-112.076416015625,5.369901657104492,-3.8480498790740967,3.8480498790740967,,,379,379,,,,,,,,,
-112.076416015625,4.74095344543457,-3.2226531505584717,3.2226531505584717,-112.076416015625,4.74095344543457,-3.2226531505584717,3.2226531505584717,nan,nan,380,380,,,,,,,,,
-112.076416015625,5.120038986206055,-3.090470552444458,3.090470552444458,-112.076416015625,5.120038986206055,-3.090470552444458,3.090470552444458,,,381,381,13.962030410766602,0.00020599365234375,-106.00220489501953,-5.6418070793151855,13.962030410766602,0.00020599365234375,-106.00220489501953,-5.6418070793151855,
-112.076416015625,4.9762725830078125,-3.627648115158081,3.627648115158081,-112.076416015625,4.9762725830078125,-3.627648115158081,3.627648115158081,,,382,382,,,,,,,,,
-112.076416015625,4.708051681518555,-4.201757907867432,4.201757907867432,-112.076416015625,4.708051681518555,-4.201757907867432,4.201757907867432,,,383,383,,,,,,,,,
-112.076416015625,4.6329498291015625,-4.174155235290527,4.174155235290527,-112.076416015625,4.6329498291015625,-4.174155235290527,4.174155235290527,,,384,384,,,,,,,,,
-112.076416015625,4.717826843261719,-4.5143561363220215,4.5143561363220215,-112.076416015625,4.717826843261719,-4.5143561363220215,4.5143561363220215,nan,nan,385,385,,,,,,,,,
-112.076416015625,4.77910041809082,-4.427407741546631,4.427407741546631,-112.076416015625,4.77910041809082,-4.427407741546631,4.427407741546631,,,386,386,,,,,,,,,
-112.076416015625,5.883216857910156,-4.420547008514404,4.420547008514404,-112.076416015625,5.883216857910156,-4.420547008514404,4.420547008514404,,,387,387,,,,,,,,,
-112.076416015625,4.781007766723633,-4.357655048370361,4.357655048370361,-112.076416015625,4.781007766723633,-4.357655048370361,4.357655048370361,,,388,388,,,,,,,,,
-112.076416015625,4.731178283691406,-4.263094902038574,4.263094902038574,-112.076416015625,4.731178283691406,-4.263094902038574,4.263094902038574,,,389,389,,,,,,,,,
-112.076416015625,4.456996917724609,-3.8242671489715576,3.8242671489715576,-112.076416015625,4.456996917724609,-3.8242671489715576,3.8242671489715576,nan,nan,390,390,,,,,,,,,
-112.076416015625,4.7969818115234375,-3.3700246810913086,3.3700246810913086,-112.076416015625,4.7969818115234375,-3.3700246810913086,3.3700246810913086,,,391,391,13.240814208984375,0.00034558773040771484,-101.21065521240234,-10.702095985412598,13.240814208984375,0.00034558773040771484,-101.21065521240234,-10.702095985412598,
-112.076416015625,5.138158798217773,-3.250176429748535,3.250176429748535,-112.076416015625,5.138158798217773,-3.250176429748535,3.250176429748535,,,392,392,,,,,,,,,
-112.076416015625,4.513025283813477,-3.8183043003082275,3.8183043003082275,-112.076416015625,4.513025283813477,-3.8183043003082275,3.8183043003082275,,,393,393,,,,,,,,,
-112.076416015625,4.553079605102539,-4.264096736907959,4.264096736907959,-112.076416015625,4.553079605102539,-4.264096736907959,4.264096736907959,,,394,394,,,,,,,,,
-112.076416015625,4.667997360229492,-4.532294273376465,4.532294273376465,-112.076416015625,4.667997360229492,-4.532294273376465,4.532294273376465,nan,nan,395,395,,,,,,,,,
-112.076416015625,6.288051605224609,-4.407177925109863,4.407177925109863,-112.076416015625,6.288051605224609,-4.407177925109863,4.407177925109863,,,396,396,,,,,,,,,
-112.076416015625,4.855155944824219,-4.6081085205078125,4.6081085205078125,-112.076416015625,4.855155944824219,-4.6081085205078125,4.6081085205078125,,,397,397,,,,,,,,,
-112.076416015625,4.633188247680664,-4.5238542556762695,4.5238542556762695,-112.076416015625,4.633188247680664,-4.5238542556762695,4.5238542556762695,,,398,398,,,,,,,,,
