log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-146.1714324951172,7.154941558837891,-3.2243223190307617,3.2243223190307617,-146.1714324951172,7.154941558837891,-3.2243223190307617,3.2243223190307617,,,243,243,,,,,,,,,
-146.1714324951172,6.98399543762207,-3.388584613800049,3.388584613800049,-146.1714324951172,6.98399543762207,-3.388584613800049,3.388584613800049,,,244,244,,,,,,,,,
-146.1714324951172,12.46190071105957,-3.4444687366485596,3.4444687366485596,-146.1714324951172,12.46190071105957,-3.4444687366485596,3.4444687366485596,nan,nan,245,245,,,,,,,,,
-146.1714324951172,6.211996078491211,-3.412660837173462,3.412660837173462,-146.1714324951172,6.211996078491211,-3.412660837173462,3.412660837173462,,,246,246,,,,,,,,,
-146.1714324951172,6.009817123413086,-3.4345500469207764,3.4345500469207764,-146.1714324951172,6.009817123413086,-3.4345500469207764,3.4345500469207764,,,247,247,,,,,,,,,
-146.1714324951172,6.561040878295898,-3.4130585193634033,3.4130585193634033,-146.1714324951172,6.561040878295898,-3.4130585193634033,3.4130585193634033,,,248,248,,,,,,,,,
,,-4.538912773132324,4.538912773132324,,,,,,,249,249,,,,,,,,,4.3166279792785645
-146.1714324951172,6.064176559448242,-3.2695114612579346,3.2695114612579346,-146.1714324951172,6.064176559448242,-3.2695114612579346,3.2695114612579346,,,249,249,,,,,,,,,
-146.1714324951172,7.0819854736328125,-2.9612932205200195,2.9612932205200195,-146.1714324951172,7.0819854736328125,-2.9612932205200195,2.9612932205200195,nan,nan,250,250,,,,,,,,,
-146.1714324951172,6.79469108581543,-2.480955123901367,2.480955123901367,-146.1714324951172,6.79469108581543,-2.480955123901367,2.480955123901367,,,251,251,19.829988479614258,0.0005729198455810547,-130.4549560546875,-16.226215362548828,19.829988479614258,0.0005729198455810547,-130.4549560546875,-16.226215362548828,
-146.1714324951172,5.439996719360352,-2.5452513694763184,2.5452513694763184,-146.1714324951172,5.439996719360352,-2.5452513694763184,2.5452513694763184,,,252,252,,,,,,,,,
-146.1714324951172,6.783008575439453,-2.911834478378296,2.911834478378296,-146.1714324951172,6.783008575439453,-2.911834478378296,2.911834478378296,,,253,253,,,,,,,,,
-146.1714324951172,8.38327407836914,-3.3024730682373047,3.3024730682373047,-146.1714324951172,8.38327407836914,-3.3024730682373047,3.3024730682373047,,,254,254,,,,,,,,,
-146.1714324951172,7.029056549072266,-3.496668815612793,3.496668815612793,-146.1714324951172,7.029056549072266,-3.496668815612793,3.496668815612793,nan,nan,255,255,,,,,,,,,
-146.1714324951172,6.047964096069336,-3.5894076824188232,3.5894076824188232,-146.1714324951172,6.047964096069336,-3.5894076824188232,3.5894076824188232,,,256,256,,,,,,,,,
-146.1714324951172,5.541086196899414,-3.644120454788208,3.644120454788208,-146.1714324951172,5.541086196899414,-3.644120454788208,3.644120454788208,,,257,257,,,,,,,,,
-146.1714324951172,6.047964096069336,-3.5821733474731445,3.5821733474731445,-146.1714324951172,6.047964096069336,-3.5821733474731445,3.5821733474731445,,,258,258,,,,,,,,,
-146.1714324951172,5.602121353149414,-3.3998682498931885,3.3998682498931885,-146.1714324951172,5.602121353149414,-3.3998682498931885,3.3998682498931885,,,259,259,,,,,,,,,
-146.1714324951172,6.127834320068359,-3.133605480194092,3.133605480194092,-146.1714324951172,6.127834320068359,-3.133605480194092,3.133605480194092,nan,nan,260,260,,,,,,,,,
-146.1714324951172,5.168915271759033,-2.740879535675049,2.740879535675049,-146.1714324951172,5.168914794921875,-2.740879535675049,2.740879535675049,,,261,261,15.316009521484375,0.00035691261291503906,-134.72059631347656,-11.977449417114258,15.316009521484375,0.00035691261291503906,-134.72059631347656,-11.977449417114258,
-146.1714324951172,5.745172500610352,-2.5458548069000244,2.5458548069000244,-146.1714324951172,5.745172500610352,-2.5458548069000244,2.5458548069000244,,,262,262,,,,,,,,,
-146.1714324951172,6.129741668701172,-2.977341413497925,2.977341413497925,-146.1714324951172,6.129741668701172,-2.977341413497925,2.977341413497925,,,263,263,,,,,,,,,
-146.1714324951172,5.955934524536133,-3.43473482131958,3.43473482131958,-146.1714324951172,5.955934524536133,-3.43473482131958,3.43473482131958,,,264,264,,,,,,,,,
-146.1714324951172,5.668163299560547,-3.6252193450927734,3.6252193450927734,-146.1714324951172,5.668163299560547,-3.6252193450927734,3.6252193450927734,nan,nan,265,265,,,,,,,,,
-146.1714324951172,5.333900451660156,-3.721916913986206,3.721916913986206,-146.1714324951172,5.333900451660156,-3.721916913986206,3.721916913986206,,,266,266,,,,,,,,,
-146.1714324951172,5.194902420043945,-3.6264820098876953,3.6264820098876953,-146.1714324951172,5.194902420043945,-3.6264820098876953,3.6264820098876953,,,267,267,,,,,,,,,
-146.1714324951172,5.865812301635742,-3.4800572395324707,3.4800572395324707,-146.1714324951172,5.865812301635742,-3.4800572395324707,3.4800572395324707,,,268,268,,,,,,,,,
-146.1714324951172,6.0672760009765625,-3.0813229084014893,3.0813229084014893,-146.1714324951172,6.0672760009765625,-3.0813229084014893,3.0813229084014893,,,269,269,,,,,,,,,
-146.1714324951172,5.097150802612305,-2.805137872695923,2.805137872695923,-146.1714324951172,5.097150802612305,-2.805137872695923,2.805137872695923,nan,nan,270,270,,,,,,,,,
-146.1714324951172,5.196809768676758,-2.7870893478393555,2.7870893478393555,-146.1714324951172,5.196809768676758,-2.7870893478393555,2.7870893478393555,,,271,271,16.195058822631836,0.0006836652755737305,-128.6387176513672,-17.83802032470703,16.195058822631836,0.0006836652755737305,-128.6387176513672,-17.83802032470703,
-146.1714324951172,5.197048187255859,-3.23288631439209,3.23288631439209,-146.1714324951172,5.197048187255859,-3.23288631439209,3.23288631439209,,,272,272,,,,,,,,,
-146.1714324951172,5.74803352355957,-3.6347787380218506,3.6347787380218506,-146.1714324951172,5.74803352355957,-3.6347787380218506,3.6347787380218506,,,273,273,,,,,,,,,
-146.1714324951172,5.504846572875977,-3.774033308029175,3.774033308029175,-146.1714324951172,5.504846572875977,-3.774033308029175,3.774033308029175,,,274,274,,,,,,,,,
-146.1714324951172,5.470991134643555,-3.77017879486084,3.77017879486084,-146.1714324951172,5.470991134643555,-3.77017879486084,3.77017879486084,nan,nan,275,275,,,,,,,,,
-146.1714324951172,7.927179336547852,-3.6388745307922363,3.6388745307922363,-146.1714324951172,7.927179336547852,-3.6388745307922363,3.6388745307922363,,,276,276,,,,,,,,,
-146.1714324951172,6.963253021240234,-3.457935094833374,3.457935094833374,-146.1714324951172,6.963253021240234,-3.457935094833374,3.457935094833374,,,277,277,,,,,,,,,
-146.1714324951172,5.646228790283203,-3.2021737098693848,3.2021737098693848,-146.1714324951172,5.646228790283203,-3.2021737098693848,3.2021737098693848,,,278,278,,,,,,,,,
-146.1714324951172,6.458281993865967,-3.00417160987854,3.00417160987854,-146.1714324951172,6.458282470703125,-3.00417160987854,3.00417160987854,,,279,279,,,,,,,,,
-146.1714324951172,5.115032196044922,-2.8593034744262695,2.8593034744262695,-146.1714324951172,5.115032196044922,-2.8593034744262695,2.8593034744262695,nan,nan,280,280,,,,,,,,,
-146.1714324951172,5.435943126678467,-3.4093313217163086,3.4093313217163086,-146.1714324951172,5.435943603515625,-3.4093313217163086,3.4093313217163086,,,281,281,16.35599136352539,0.00016891956329345703,-139.57969665527344,-7.657635688781738,16.35599136352539,0.00016891956329345703,-139.57969665527344,-7.657635688781738,
-146.1714324951172,7.33494758605957,-3.6800625324249268,3.6800625324249268,-146.1714324951172,7.33494758605957,-3.6800625324249268,3.6800625324249268,,,282,282,,,,,,,,,
-146.1714324951172,6.099939346313477,-3.8277390003204346,3.8277390003204346,-146.1714324951172,6.099939346313477,-3.8277390003204346,3.8277390003204346,,,283,283,,,,,,,,,
-146.1714324951172,7.030010223388672,-3.9125583171844482,3.9125583171844482,-146.1714324951172,7.030010223388672,-3.9125583171844482,3.9125583171844482,,,284,284,,,,,,,,,
-146.1714324951172,5.735874176025391,-3.7822299003601074,3.7822299003601074,-146.1714324951172,5.735874176025391,-3.7822299003601074,3.7822299003601074,nan,nan,285,285,,,,,,,,,
-146.1714324951172,6.2541961669921875,-3.8672080039978027,3.8672080039978027,-146.1714324951172,6.2541961669921875,-3.8672080039978027,3.8672080039978027,,,286,286,,,,,,,,,
-146.1714324951172,5.255937576293945,-3.728381872177124,3.728381872177124,-146.1714324951172,5.255937576293945,-3.728381872177124,3.728381872177124,,,287,287,,,,,,,,,
-146.1714324951172,5.4149627685546875,-3.520890951156616,3.520890951156616,-146.1714324951172,5.4149627685546875,-3.520890951156616,3.520890951156616,,,288,288,,,,,,,,,
-146.1714324951172,5.1021575927734375,-3.037112236022949,3.037112236022949,-146.1714324951172,5.1021575927734375,-3.037112236022949,3.037112236022949,,,289,289,,,,,,,,,
-146.1714324951172,6.461143493652344,-2.938551425933838,2.938551425933838,-146.1714324951172,6.461143493652344,-2.938551425933838,2.938551425933838,nan,nan,290,290,,,,,,,,,
-146.1714324951172,5.456686019897461,-3.0553536415100098,3.0553536415100098,-146.1714324951172,5.456686019897461,-3.0553536415100098,3.0553536415100098,,,291,291,14.895200729370117,0.0005527734756469727,-136.01646423339844,-10.666910171508789,14.895200729370117,0.0005527734756469727,-136.01646423339844,-10.666910171508789,
-146.1714324951172,5.290985584259033,-3.443311929702759,3.443311929702759,-146.1714324951172,5.290985107421875,-3.443311929702759,3.443311929702759,,,292,292,,,,,,,,,
-146.1714324951172,6.374120712280273,-3.803983449935913,3.803983449935913,-146.1714324951172,6.374120712280273,-3.803983449935913,3.803983449935913,,,293,293,,,,,,,,,
-146.1714324951172,5.575895309448242,-3.888230085372925,3.888230085372925,-146.1714324951172,5.575895309448242,-3.888230085372925,3.888230085372925,,,294,294,,,,,,,,,
-146.1714324951172,5.360126495361328,-3.9555935859680176,3.9555935859680176,-146.1714324951172,5.360126495361328,-3.9555935859680176,3.9555935859680176,nan,nan,295,295,,,,,,,,,
-146.1714324951172,5.321025848388672,-3.9089572429656982,3.9089572429656982,-146.1714324951172,5.321025848388672,-3.9089572429656982,3.9089572429656982,,,296,296,,,,,,,,,
-146.1714324951172,5.813837051391602,-3.8736486434936523,3.8736486434936523,-146.1714324951172,5.813837051391602,-3.8736486434936523,3.8736486434936523,,,297,297,,,,,,,,,
-146.1714324951172,5.873918533325195,-3.8280999660491943,3.8280999660491943,-146.1714324951172,5.873918533325195,-3.8280999660491943,3.8280999660491943,,,298,298,,,,,,,,,
,,-4.959329128265381,4.959329128265381,,,,,,,299,299,,,,,,,,,3.7302374839782715
-146.1714324951172,6.916045665740967,-3.6261215209960938,3.6261215209960938,-146.1714324951172,6.916046142578125,-3.6261215209960938,3.6261215209960938,,,299,299,,,,,,,,,
-146.1714324951172,5.769014358520508,-2.9709722995758057,2.9709722995758057,-146.1714324951172,5.769014358520508,-2.9709722995758057,2.9709722995758057,nan,nan,300,300,,,,,,,,,
-146.1714324951172,5.681276321411133,-2.995666980743408,2.995666980743408,-146.1714324951172,5.681276321411133,-2.995666980743408,2.995666980743408,,,301,301,20.501136779785156,0.00031244754791259766,-134.50733947753906,-12.022475242614746,20.501136779785156,0.00031244754791259766,-134.50733947753906,-12.022475242614746,
-146.1714324951172,6.815910339355469,-3.177812337875366,3.177812337875366,-146.1714324951172,6.815910339355469,-3.177812337875366,3.177812337875366,,,302,302,,,,,,,,,
-146.1714324951172,5.335092544555664,-3.6173019409179688,3.6173019409179688,-146.1714324951172,5.335092544555664,-3.6173019409179688,3.6173019409179688,,,303,303,,,,,,,,,
-146.1714324951172,5.420923233032227,-3.888805389404297,3.888805389404297,-146.1714324951172,5.420923233032227,-3.888805389404297,3.888805389404297,,,304,304,,,,,,,,,
-146.1714324951172,5.23686408996582,-3.823443651199341,3.823443651199341,-146.1714324951172,5.23686408996582,-3.823443651199341,3.823443651199341,nan,nan,305,305,,,,,,,,,
-146.1714324951172,5.190134048461914,-4.065680503845215,4.065680503845215,-146.1714324951172,5.190134048461914,-4.065680503845215,4.065680503845215,,,306,306,,,,,,,,,
-146.1714324951172,5.243062973022461,-4.099426746368408,4.099426746368408,-146.1714324951172,5.243062973022461,-4.099426746368408,4.099426746368408,,,307,307,,,,,,,,,
-146.1714324951172,5.499839782714844,-4.109147548675537,4.109147548675537,-146.1714324951172,5.499839782714844,-4.109147548675537,4.109147548675537,,,308,308,,,,,,,,,
-146.1714324951172,5.323886871337891,-4.020862102508545,4.020862102508545,-146.1714324951172,5.323886871337891,-4.020862102508545,4.020862102508545,,,309,309,,,,,,,,,
-146.1714324951172,6.80994987487793,-3.9097344875335693,3.9097344875335693,-146.1714324951172,6.80994987487793,-3.9097344875335693,3.9097344875335693,nan,nan,310,310,,,,,,,,,
-146.1714324951172,6.53386116027832,-3.647796630859375,3.647796630859375,-146.1714324951172,6.53386116027832,-3.647796630859375,3.647796630859375,,,311,311,18.342018127441406,0.0007865428924560547,-136.3688507080078,-10.895265579223633,18.342018127441406,0.0007865428924560547,-136.3688507080078,-10.895265579223633,
-146.1714324951172,6.731986999511719,-3.166818618774414,3.166818618774414,-146.1714324951172,6.731986999511719,-3.166818618774414,3.166818618774414,,,312,312,,,,,,,,,
-146.1714324951172,5.798816680908203,-2.755552291870117,2.755552291870117,-146.1714324951172,5.798816680908203,-2.755552291870117,2.755552291870117,,,313,313,,,,,,,,,
-146.1714324951172,5.838871002197266,-3.23496150970459,3.23496150970459,-146.1714324951172,5.838871002197266,-3.23496150970459,3.23496150970459,,,314,314,,,,,,,,,
-146.1714324951172,5.3577423095703125,-3.754500150680542,3.754500150680542,-146.1714324951172,5.3577423095703125,-3.754500150680542,3.754500150680542,nan,nan,315,315,,,,,,,,,
-146.1714324951172,5.180835723876953,-3.971909284591675,3.971909284591675,-146.1714324951172,5.180835723876953,-3.971909284591675,3.971909284591675,,,316,316,,,,,,,,,
-146.1714324951172,4.863977432250977,-3.9903647899627686,3.9903647899627686,-146.1714324951172,4.863977432250977,-3.9903647899627686,3.9903647899627686,,,317,317,,,,,,,,,
-146.1714324951172,19.268035888671875,-4.0418267250061035,4.0418267250061035,-146.1714324951172,19.268035888671875,-4.0418267250061035,4.0418267250061035,,,318,318,,,,,,,,,
-146.1714324951172,6.603002548217773,-4.119175910949707,4.119175910949707,-146.1714324951172,6.603002548217773,-4.119175910949707,4.119175910949707,,,319,319,,,,,,,,,
-146.1714324951172,5.243062973022461,-4.185217380523682,4.185217380523682,-146.1714324951172,5.243062973022461,-4.185217380523682,4.185217380523682,nan,nan,320,320,,,,,,,,,
-146.1714324951172,6.271839141845703,-4.087086200714111,4.087086200714111,-146.1714324951172,6.271839141845703,-4.087086200714111,4.087086200714111,,,321,321,15.897035598754883,0.0005331039428710938,-132.63157653808594,-14.814967155456543,15.897035598754883,0.0005331039428710938,-132.63157653808594,-14.814967155456543,
-146.1714324951172,5.181074142456055,-4.161568641662598,4.161568641662598,-146.1714324951172,5.181074142456055,-4.161568641662598,4.161568641662598,,,322,322,,,,,,,,,
-146.1714324951172,5.309820175170898,-4.07855749130249,4.07855749130249,-146.1714324951172,5.309820175170898,-4.07855749130249,4.07855749130249,,,323,323,,,,,,,,,
-146.1714324951172,5.606174468994141,-3.839388132095337,3.839388132095337,-146.1714324951172,5.606174468994141,-3.839388132095337,3.839388132095337,,,324,324,,,,,,,,,
-146.1714324951172,5.383729934692383,-3.318692684173584,3.318692684173584,-146.1714324951172,5.383729934692383,-3.318692684173584,3.318692684173584,nan,nan,325,325,,,,,,,,,
-146.1714324951172,6.570100784301758,-2.7035317420959473,2.7035317420959473,-146.1714324951172,6.570100784301758,-2.7035317420959473,2.7035317420959473,,,326,326,,,,,,,,,
-146.1714324951172,6.750345230102539,-2.8779103755950928,2.8779103755950928,-146.1714324951172,6.750345230102539,-2.8779103755950928,2.8779103755950928,,,327,327,,,,,,,,,
-146.1714324951172,5.264043807983398,-3.7054388523101807,3.7054388523101807,-146.1714324951172,5.264043807983398,-3.7054388523101807,3.7054388523101807,,,328,328,,,,,,,,,
-146.1714324951172,4.942893981933594,-3.978389263153076,3.978389263153076,-146.1714324951172,4.942893981933594,-3.978389263153076,3.978389263153076,,,329,329,,,,,,,,,
-146.1714324951172,4.822015762329102,-4.14771842956543,4.14771842956543,-146.1714324951172,4.822015762329102,-4.14771842956543,4.14771842956543,nan,nan,330,330,,,,,,,,,
-146.1714324951172,6.789207458496094,-4.273880481719971,4.273880481719971,-146.1714324951172,6.789207458496094,-4.273880481719971,4.273880481719971,,,331,331,19.28400993347168,0.0007435083389282227,-130.0045166015625,-17.50107192993164,19.28400993347168,0.0007435083389282227,-130.0045166015625,-17.50107192993164,
-146.1714324951172,5.120038986206055,-4.267845630645752,4.267845630645752,-146.1714324951172,5.120038986206055,-4.267845630645752,4.267845630645752,,,332,332,,,,,,,,,
-146.1714324951172,4.953861236572266,-4.177132606506348,4.177132606506348,-146.1714324951172,4.953861236572266,-4.177132606506348,4.177132606506348,,,333,333,,,,,,,,,
-146.1714324951172,5.027055740356445,-3.9940614700317383,3.9940614700317383,-146.1714324951172,5.027055740356445,-3.9940614700317383,3.9940614700317383,,,334,334,,,,,,,,,
-146.1714324951172,4.708766937255859,-3.8161251544952393,3.8161251544952393,-146.1714324951172,4.708766937255859,-3.8161251544952393,3.8161251544952393,nan,nan,335,335,,,,,,,,,
-146.1714324951172,4.724025726318359,-3.4357826709747314,3.4357826709747314,-146.1714324951172,4.724025726318359,-3.4357826709747314,3.4357826709747314,,,336,336,,,,,,,,,
-146.1714324951172,4.63414192199707,-2.98211669921875,2.98211669921875,-146.1714324951172,4.63414192199707,-2.98211669921875,2.98211669921875,,,337,337,,,,,,,,,
-146.1714324951172,4.6520233154296875,-2.9191997051239014,2.9191997051239014,-146.1714324951172,4.6520233154296875,-2.9191997051239014,2.9191997051239014,,,338,338,,,,,,,,,
-146.1714324951172,4.827976226806641,-3.466080665588379,3.466080665588379,-146.1714324951172,4.827976226806641,-3.466080665588379,3.466080665588379,,,339,339,,,,,,,,,
-146.1714324951172,4.798173904418945,-3.982384204864502,3.982384204864502,-146.1714324951172,4.798173904418945,-3.982384204864502,3.982384204864502,nan,nan,340,340,,,,,,,,,
-146.1714324951172,4.683732986450195,-4.213754177093506,4.213754177093506,-146.1714324951172,4.683732986450195,-4.213754177093506,4.213754177093506,,,341,341,14.463186264038086,0.0009709596633911133,-127.60870361328125,-19.615520477294922,14.463186264038086,0.0009709596633911133,-127.60870361328125,-19.615520477294922,
-146.1714324951172,4.638910293579102,-4.267533779144287,4.267533779144287,-146.1714324951172,4.638910293579102,-4.267533779144287,4.267533779144287,,,342,342,,,,,,,,,
-146.1714324951172,5.27501106262207,-4.190855026245117,4.190855026245117,-146.1714324951172,5.27501106262207,-4.190855026245117,4.190855026245117,,,343,343,,,,,,,,,
-146.1714324951172,4.481077194213867,-4.364408016204834,4.364408016204834,-146.1714324951172,4.481077194213867,-4.364408016204834,4.364408016204834,,,344,344,,,,,,,,,
-146.1714324951172,4.513025283813477,-4.332946300506592,4.332946300506592,-146.1714324951172,4.513025283813477,-4.332946300506592,4.332946300506592,nan,nan,345,345,,,,,,,,,
-146.1714324951172,4.386186599731445,-4.354562282562256,4.354562282562256,-146.1714324951172,4.386186599731445,-4.354562282562256,4.354562282562256,,,346,346,,,,,,,,,
-146.1714324951172,4.728794097900391,-4.3513031005859375,4.3513031005859375,-146.1714324951172,4.728794097900391,-4.3513031005859375,4.3513031005859375,,,347,347,,,,,,,,,
-146.1714324951172,7.168054580688477,-4.40611457824707,4.40611457824707,-146.1714324951172,7.168054580688477,-4.40611457824707,4.40611457824707,,,348,348,,,,,,,,,
,,-5.535876750946045,5.535876750946045,,,,,,,349,349,,,,,,,,,4.4420061111450195
-146.1714324951172,5.507946014404297,-4.392348289489746,4.392348289489746,-146.1714324951172,5.507946014404297,-4.392348289489746,4.392348289489746,,,349,349,,,,,,,,,
-146.1714324951172,5.031824111938477,-4.387899398803711,4.387899398803711,-146.1714324951172,5.031824111938477,-4.387899398803711,4.387899398803711,nan,nan,350,350,,,,,,,,,
-146.1714324951172,4.748106002807617,-4.415778160095215,4.415778160095215,-146.1714324951172,4.748106002807617,-4.415778160095215,4.415778160095215,,,351,351,15.311717987060547,0.0008523464202880859,-129.891357421875,-17.52825927734375,15.311717987060547,0.0008523464202880859,-129.891357421875,-17.52825927734375,
-146.1714324951172,5.510807037353516,-4.456867218017578,4.456867218017578,-146.1714324951172,5.510807037353516,-4.456867218017578,4.456867218017578,,,352,352,,,,,,,,,
-146.1714324951172,5.695104598999023,-4.429646968841553,4.429646968841553,-146.1714324951172,5.695104598999023,-4.429646968841553,4.429646968841553,,,353,353,,,,,,,,,
-146.1714324951172,4.511833190917969,-4.366635799407959,4.366635799407959,-146.1714324951172,4.511833190917969,-4.366635799407959,4.366635799407959,,,354,354,,,,,,,,,
-146.1714324951172,4.623651504516602,-4.132941722869873,4.132941722869873,-146.1714324951172,4.623651504516602,-4.132941722869873,4.132941722869873,nan,nan,355,355,,,,,,,,,
-146.1714324951172,4.5909881591796875,-3.6942379474639893,3.6942379474639893,-146.1714324951172,4.5909881591796875,-3.6942379474639893,3.6942379474639893,,,356,356,,,,,,,,,
-146.1714324951172,4.635334014892578,-2.5880236625671387,2.5880236625671387,-146.1714324951172,4.635334014892578,-2.5880236625671387,2.5880236625671387,,,357,357,,,,,,,,,
-146.1714324951172,4.619836807250977,-2.08355712890625,2.08355712890625,-146.1714324951172,4.619836807250977,-2.08355712890625,2.08355712890625,,,358,358,,,,,,,,,
-146.1714324951172,4.291057586669922,-3.153329610824585,3.153329610824585,-146.1714324951172,4.291057586669922,-3.153329610824585,3.153329610824585,,,359,359,,,,,,,,,
-146.1714324951172,4.538059234619141,-3.8833329677581787,3.8833329677581787,-146.1714324951172,4.538059234619141,-3.8833329677581787,3.8833329677581787,nan,nan,360,360,,,,,,,,,
-146.1714324951172,4.59599494934082,-4.299063682556152,4.299063682556152,-146.1714324951172,4.59599494934082,-4.299063682556152,4.299063682556152,,,361,361,14.172792434692383,0.0003066062927246094,-136.1202850341797,-11.124333381652832,14.172792434692383,0.0003066062927246094,-136.1202850341797,-11.124333381652832,
-146.1714324951172,4.46009635925293,-4.235607624053955,4.235607624053955,-146.1714324951172,4.46009635925293,-4.235607624053955,4.235607624053955,,,362,362,,,,,,,,,
-146.1714324951172,4.410266876220703,-4.086249351501465,4.086249351501465,-146.1714324951172,4.410266876220703,-4.086249351501465,4.086249351501465,,,363,363,,,,,,,,,
-146.1714324951172,4.419088363647461,-4.103367328643799,4.103367328643799,-146.1714324951172,4.419088363647461,-4.103367328643799,4.103367328643799,,,364,364,,,,,,,,,
-146.1714324951172,5.763053894042969,-4.041077136993408,4.041077136993408,-146.1714324951172,5.763053894042969,-4.041077136993408,4.041077136993408,nan,nan,365,365,,,,,,,,,
-146.1714324951172,4.66609001159668,-3.5504281520843506,3.5504281520843506,-146.1714324951172,4.66609001159668,-3.5504281520843506,3.5504281520843506,,,366,366,,,,,,,,,
-146.1714324951172,4.706859588623047,-2.6156606674194336,2.6156606674194336,-146.1714324951172,4.706859588623047,-2.6156606674194336,2.6156606674194336,,,367,367,,,,,,,,,
-146.1714324951172,86.94720458984375,-2.596801996231079,2.596801996231079,-146.1714324951172,86.94720458984375,-2.596801996231079,2.596801996231079,,,368,368,,,,,,,,,
-146.1714324951172,6.972074508666992,-3.744682788848877,3.744682788848877,-146.1714324951172,6.972074508666992,-3.744682788848877,3.744682788848877,,,369,369,,,,,,,,,
-146.1714324951172,5.730152130126953,-4.170816421508789,4.170816421508789,-146.1714324951172,5.730152130126953,-4.170816421508789,4.170816421508789,nan,nan,370,370,,,,,,,,,
-146.1714324951172,5.352020740509033,-4.234104633331299,4.234104633331299,-146.1714324951172,5.352020263671875,-4.234104633331299,4.234104633331299,,,371,371,16.559839248657227,0.001077413558959961,-127.06910705566406,-20.039653778076172,16.559839248657227,0.001077413558959961,-127.06910705566406,-20.039653778076172,
-146.1714324951172,7.596015930175781,-4.3146586418151855,4.3146586418151855,-146.1714324951172,7.596015930175781,-4.3146586418151855,4.3146586418151855,,,372,372,,,,,,,,,
-146.1714324951172,7.446050643920898,-4.476057052612305,4.476057052612305,-146.1714324951172,7.446050643920898,-4.476057052612305,4.476057052612305,,,373,373,,,,,,,,,
-146.1714324951172,5.669116973876953,-4.609314441680908,4.609314441680908,-146.1714324951172,5.669116973876953,-4.609314441680908,4.609314441680908,,,374,374,,,,,,,,,
-146.1714324951172,5.522012710571289,-4.109007835388184,4.109007835388184,-146.1714324951172,5.522012710571289,-4.109007835388184,4.109007835388184,nan,nan,375,375,,,,,,,,,
-146.1714324951172,5.280017852783203,-4.276732444763184,4.276732444763184,-146.1714324951172,5.280017852783203,-4.276732444763184,4.276732444763184,,,376,376,,,,,,,,,
-146.1714324951172,4.301786422729492,-4.251942157745361,4.251942157745361,-146.1714324951172,4.301786422729492,-4.251942157745361,4.251942157745361,,,377,377,,,,,,,,,
-146.1714324951172,4.539966583251953,-3.5917749404907227,3.5917749404907227,-146.1714324951172,4.539966583251953,-3.5917749404907227,3.5917749404907227,,,378,378,,,,,,,,,
-146.1714324951172,4.347085952758789,-2.8326220512390137,2.8326220512390137,-146.1714324951172,4.347085952758789,-2.8326220512390137,2.8326220512390137,,,379,379,,,,,,,,,
-146.1714324951172,4.152059555053711,-2.66243839263916,2.66243839263916,-146.1714324951172,4.152059555053711,-2.66243839263916,2.66243839263916,nan,nan,380,380,,,,,,,,,
-146.1714324951172,11.059999465942383,-3.557736396789551,3.557736396789551,-146.1714324951172,11.059999465942383,-3.557736396789551,3.557736396789551,,,381,381,23.606061935424805,0.0006562471389770508,-132.3284912109375,-14.107414245605469,23.606061935424805,0.0006562471389770508,-132.3284912109375,-14.107414245605469,
-146.1714324951172,5.444049835205078,-4.149972438812256,4.149972438812256,-146.1714324951172,5.444049835205078,-4.149972438812256,4.149972438812256,,,382,382,,,,,,,,,
-146.1714324951172,4.513025283813477,-4.324109077453613,4.324109077453613,-146.1714324951172,4.513025283813477,-4.324109077453613,4.324109077453613,,,383,383,,,,,,,,,
-146.1714324951172,4.528046131134033,-4.362549781799316,4.362549781799316,-146.1714324951172,4.528045654296875,-4.362549781799316,4.362549781799316,,,384,384,,,,,,,,,
-146.1714324951172,4.587888717651367,-4.42534065246582,4.42534065246582,-146.1714324951172,4.587888717651367,-4.42534065246582,4.42534065246582,nan,nan,385,385,,,,,,,,,
-146.1714324951172,4.555940628051758,-4.459563732147217,4.459563732147217,-146.1714324951172,4.555940628051758,-4.459563732147217,4.459563732147217,,,386,386,,,,,,,,,
-146.1714324951172,4.677057266235352,-4.310925006866455,4.310925006866455,-146.1714324951172,4.677057266235352,-4.310925006866455,4.310925006866455,,,387,387,,,,,,,,,
-146.1714324951172,5.026817321777344,-3.8408379554748535,3.8408379554748535,-146.1714324951172,5.026817321777344,-3.8408379554748535,3.8408379554748535,,,388,388,,,,,,,,,
-146.1714324951172,5.70988655090332,-3.2919111251831055,3.2919111251831055,-146.1714324951172,5.70988655090332,-3.2919111251831055,3.2919111251831055,,,389,389,,,,,,,,,
-146.1714324951172,4.750251770019531,-3.3755979537963867,3.3755979537963867,-146.1714324951172,4.750251770019531,-3.3755979537963867,3.3755979537963867,nan,nan,390,390,,,,,,,,,
-146.1714324951172,4.59599494934082,-3.856381893157959,3.856381893157959,-146.1714324951172,4.59599494934082,-3.856381893157959,3.856381893157959,,,391,391,14.541149139404297,0.0007928609848022461,-128.05853271484375,-18.655790328979492,14.541149139404297,0.0007928609848022461,-128.05853271484375,-18.655790328979492,
