log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-58.493202209472656,3.5657882690429688,7.466128826141357,-7.466128826141357,-58.493202209472656,3.5657882690429688,7.466128826141357,-7.466128826141357,,,57,57,,,,,,,,,
-58.493202209472656,3.7369728088378906,7.4077677726745605,-7.4077677726745605,-58.493202209472656,3.7369728088378906,7.4077677726745605,-7.4077677726745605,,,58,58,,,,,,,,,
-58.493202209472656,3.5588741302490234,7.333589553833008,-7.333589553833008,-58.493202209472656,3.5588741302490234,7.333589553833008,-7.333589553833008,,,59,59,,,,,,,,,
-58.493202209472656,3.6449434757232666,7.261144638061523,-7.261144638061523,-58.493202209472656,3.6449432373046875,7.261144638061523,-7.261144638061523,nan,nan,60,60,,,,,,,,,
-58.493202209472656,4.0988922119140625,7.216485023498535,-7.216485023498535,-58.493202209472656,4.0988922119140625,7.216485023498535,-7.216485023498535,,,61,61,11.864185333251953,0.0009877681732177734,-52.883399963378906,-6.06247615814209,11.864185333251953,0.0009877681732177734,-52.883399963378906,-6.06247615814209,
-58.493202209472656,3.7660598754882812,7.143773555755615,-7.143773555755615,-58.493202209472656,3.7660598754882812,7.143773555755615,-7.143773555755615,,,62,62,,,,,,,,,
-58.493202209472656,3.5352706909179688,7.083224296569824,-7.083224296569824,-58.493202209472656,3.5352706909179688,7.083224296569824,-7.083224296569824,,,63,63,,,,,,,,,
-58.493202209472656,3.5660266876220703,7.042428016662598,-7.042428016662598,-58.493202209472656,3.5660266876220703,7.042428016662598,-7.042428016662598,,,64,64,,,,,,,,,
-58.493202209472656,3.6232471466064453,6.972579479217529,-6.972579479217529,-58.493202209472656,3.6232471466064453,6.972579479217529,-6.972579479217529,nan,nan,65,65,,,,,,,,,
-58.493202209472656,3.4630298614501953,6.91557502746582,-6.91557502746582,-58.493202209472656,3.4630298614501953,6.91557502746582,-6.91557502746582,,,66,66,,,,,,,,,
-58.493202209472656,3.439188003540039,6.882791996002197,-6.882791996002197,-58.493202209472656,3.439188003540039,6.882791996002197,-6.882791996002197,,,67,67,,,,,,,,,
-58.493202209472656,3.6551952362060547,6.825238227844238,-6.825238227844238,-58.493202209472656,3.6551952362060547,6.825238227844238,-6.825238227844238,,,68,68,,,,,,,,,
-58.493202209472656,3.676891326904297,6.756476879119873,-6.756476879119873,-58.493202209472656,3.676891326904297,6.756476879119873,-6.756476879119873,,,69,69,,,,,,,,,
-58.493202209472656,3.6461353302001953,6.725757122039795,-6.725757122039795,-58.493202209472656,3.6461353302001953,6.725757122039795,-6.725757122039795,nan,nan,70,70,,,,,,,,,
-58.493202209472656,3.4837722778320312,6.6977667808532715,-6.6977667808532715,-58.493202209472656,3.4837722778320312,6.6977667808532715,-6.6977667808532715,,,71,71,11.056900024414062,0.0002599954605102539,-55.500160217285156,-3.346038818359375,11.056900024414062,0.0002599954605102539,-55.500160217285156,-3.346038818359375,
-58.493202209472656,3.4356117248535156,6.62235164642334,-6.62235164642334,-58.493202209472656,3.4356117248535156,6.62235164642334,-6.62235164642334,,,72,72,,,,,,,,,
-58.493202209472656,3.5657882690429688,6.564033508300781,-6.564033508300781,-58.493202209472656,3.5657882690429688,6.564033508300781,-6.564033508300781,,,73,73,,,,,,,,,
-58.493202209472656,3.960132598876953,6.543621063232422,-6.543621063232422,-58.493202209472656,3.960132598876953,6.543621063232422,-6.543621063232422,,,74,74,,,,,,,,,
-58.493202209472656,3.5648343563079834,6.51727819442749,-6.51727819442749,-58.493202209472656,3.5648345947265625,6.51727819442749,-6.51727819442749,nan,nan,75,75,,,,,,,,,
-58.493202209472656,3.7682056427001953,6.457961559295654,-6.457961559295654,-58.493202209472656,3.7682056427001953,6.457961559295654,-6.457961559295654,,,76,76,,,,,,,,,
-58.493202209472656,4.441261291503906,6.382606506347656,-6.382606506347656,-58.493202209472656,4.441261291503906,6.382606506347656,-6.382606506347656,,,77,77,,,,,,,,,
-58.493202209472656,3.5059452056884766,6.352648735046387,-6.352648735046387,-58.493202209472656,3.5059452056884766,6.352648735046387,-6.352648735046387,,,78,78,,,,,,,,,
-58.493202209472656,4.086971282958984,6.356729030609131,-6.356729030609131,-58.493202209472656,4.086971282958984,6.356729030609131,-6.356729030609131,,,79,79,,,,,,,,,
-58.493202209472656,3.5839083194732666,6.324387073516846,-6.324387073516846,-58.493202209472656,3.5839080810546875,6.324387073516846,-6.324387073516846,nan,nan,80,80,,,,,,,,,
-58.493202209472656,3.9048194885253906,6.243778228759766,-6.243778228759766,-58.493202209472656,3.9048194885253906,6.243778228759766,-6.243778228759766,,,81,81,10.553836822509766,0.0002455711364746094,-56.06940841674805,-2.5538694858551025,10.553836822509766,0.0002455711364746094,-56.06940841674805,-2.5538694858551025,
-58.493202209472656,3.6139488220214844,6.17295503616333,-6.17295503616333,-58.493202209472656,3.6139488220214844,6.17295503616333,-6.17295503616333,,,82,82,,,,,,,,,
-58.493202209472656,3.451824188232422,6.169816493988037,-6.169816493988037,-58.493202209472656,3.451824188232422,6.169816493988037,-6.169816493988037,,,83,83,,,,,,,,,
-58.493202209472656,4.057168960571289,6.196839809417725,-6.196839809417725,-58.493202209472656,4.057168960571289,6.196839809417725,-6.196839809417725,,,84,84,,,,,,,,,
-58.493202209472656,3.504037857055664,6.129434585571289,-6.129434585571289,-58.493202209472656,3.504037857055664,6.129434585571289,-6.129434585571289,nan,nan,85,85,,,,,,,,,
-58.493202209472656,3.5181045532226562,6.03308629989624,-6.03308629989624,-58.493202209472656,3.5181045532226562,6.03308629989624,-6.03308629989624,,,86,86,,,,,,,,,
-58.493202209472656,3.831148147583008,5.997259616851807,-5.997259616851807,-58.493202209472656,3.831148147583008,5.997259616851807,-5.997259616851807,,,87,87,,,,,,,,,
-58.493202209472656,3.470182418823242,6.022227764129639,-6.022227764129639,-58.493202209472656,3.470182418823242,6.022227764129639,-6.022227764129639,,,88,88,,,,,,,,,
-58.493202209472656,3.4668445587158203,6.049036502838135,-6.049036502838135,-58.493202209472656,3.4668445587158203,6.049036502838135,-6.049036502838135,,,89,89,,,,,,,,,
-58.493202209472656,3.5142898559570312,5.940681457519531,-5.940681457519531,-58.493202209472656,3.5142898559570312,5.940681457519531,-5.940681457519531,nan,nan,90,90,,,,,,,,,
-58.493202209472656,3.5698413848876953,5.8515400886535645,-5.8515400886535645,-58.493202209472656,3.5698413848876953,5.8515400886535645,-5.8515400886535645,,,91,91,11.394023895263672,0.00045287609100341797,-55.02381134033203,-3.521676778793335,11.394023895263672,0.00045287609100341797,-55.02381134033203,-3.521676778793335,
-58.493202209472656,3.4797191619873047,5.852842807769775,-5.852842807769775,-58.493202209472656,3.4797191619873047,5.852842807769775,-5.852842807769775,,,92,92,,,,,,,,,
-58.493202209472656,3.520965576171875,5.891746997833252,-5.891746997833252,-58.493202209472656,3.520965576171875,5.891746997833252,-5.891746997833252,,,93,93,,,,,,,,,
-58.493202209472656,3.6399364471435547,5.901758670806885,-5.901758670806885,-58.493202209472656,3.6399364471435547,5.901758670806885,-5.901758670806885,,,94,94,,,,,,,,,
-58.493202209472656,3.999948501586914,5.765088081359863,-5.765088081359863,-58.493202209472656,3.999948501586914,5.765088081359863,-5.765088081359863,nan,nan,95,95,,,,,,,,,
-58.493202209472656,3.821134567260742,5.697543144226074,-5.697543144226074,-58.493202209472656,3.821134567260742,5.697543144226074,-5.697543144226074,,,96,96,,,,,,,,,
-58.493202209472656,4.1790008544921875,5.734997272491455,-5.734997272491455,-58.493202209472656,4.1790008544921875,5.734997272491455,-5.734997272491455,,,97,97,,,,,,,,,
-58.493202209472656,3.8208961486816406,5.773702144622803,-5.773702144622803,-58.493202209472656,3.8208961486816406,5.773702144622803,-5.773702144622803,,,98,98,,,,,,,,,
,,2.8657069206237793,-2.8657069206237793,,,,,,,99,99,,,,,,,,,2.7898550033569336
-58.493202209472656,4.072904586791992,5.751416206359863,-5.751416206359863,-58.493202209472656,4.072904586791992,5.751416206359863,-5.751416206359863,,,99,99,,,,,,,,,
-58.493202209472656,4.832029342651367,5.604992866516113,-5.604992866516113,-58.493202209472656,4.832029342651367,5.604992866516113,-5.604992866516113,nan,nan,100,100,,,,,,,,,
-58.493202209472656,5.6858062744140625,5.56744909286499,-5.56744909286499,-58.493202209472656,5.6858062744140625,5.56744909286499,-5.56744909286499,,,101,101,16.43204689025879,0.0007723569869995117,-55.392704010009766,-3.1155545711517334,16.43204689025879,0.0007723569869995117,-55.392704010009766,-3.1155545711517334,
-58.493202209472656,4.140138626098633,5.637974262237549,-5.637974262237549,-58.493202209472656,4.140138626098633,5.637974262237549,-5.637974262237549,,,102,102,,,,,,,,,
-58.493202209472656,3.863811492919922,5.65696382522583,-5.65696382522583,-58.493202209472656,3.863811492919922,5.65696382522583,-5.65696382522583,,,103,103,,,,,,,,,
-58.493202209472656,6.256818771362305,5.6019816398620605,-5.6019816398620605,-58.493202209472656,6.256818771362305,5.6019816398620605,-5.6019816398620605,,,104,104,,,,,,,,,
-58.493202209472656,8.907079696655273,5.466139316558838,-5.466139316558838,-58.493202209472656,8.907079696655273,5.466139316558838,-5.466139316558838,nan,nan,105,105,,,,,,,,,
-58.493202209472656,3.5047531127929688,5.450774192810059,-5.450774192810059,-58.493202209472656,3.5047531127929688,5.450774192810059,-5.450774192810059,,,106,106,,,,,,,,,
-58.493202209472656,3.7140846252441406,5.535175800323486,-5.535175800323486,-58.493202209472656,3.7140846252441406,5.535175800323486,-5.535175800323486,,,107,107,,,,,,,,,
-58.493202209472656,4.332065582275391,5.546426296234131,-5.546426296234131,-58.493202209472656,4.332065582275391,5.546426296234131,-5.546426296234131,,,108,108,,,,,,,,,
-58.493202209472656,3.8220882415771484,5.491478443145752,-5.491478443145752,-58.493202209472656,3.8220882415771484,5.491478443145752,-5.491478443145752,,,109,109,,,,,,,,,
-58.493202209472656,3.7069320678710938,5.354034900665283,-5.354034900665283,-58.493202209472656,3.7069320678710938,5.354034900665283,-5.354034900665283,nan,nan,110,110,,,,,,,,,
-58.493202209472656,5.50389289855957,5.32975959777832,-5.32975959777832,-58.493202209472656,5.50389289855957,5.32975959777832,-5.32975959777832,,,111,111,15.665769577026367,0.0006445646286010742,-56.32929992675781,-2.179309606552124,15.665769577026367,0.0006445646286010742,-56.32929992675781,-2.179309606552124,
-58.493202209472656,3.9827823638916016,5.4068403244018555,-5.4068403244018555,-58.493202209472656,3.9827823638916016,5.4068403244018555,-5.4068403244018555,,,112,112,,,,,,,,,
-58.493202209472656,5.510091781616211,5.449239730834961,-5.449239730834961,-58.493202209472656,5.510091781616211,5.449239730834961,-5.449239730834961,,,113,113,,,,,,,,,
-58.493202209472656,4.674673080444336,5.446925640106201,-5.446925640106201,-58.493202209472656,4.674673080444336,5.446925640106201,-5.446925640106201,,,114,114,,,,,,,,,
-58.493202209472656,4.140138626098633,5.278882026672363,-5.278882026672363,-58.493202209472656,4.140138626098633,5.278882026672363,-5.278882026672363,nan,nan,115,115,,,,,,,,,
-58.493202209472656,3.704071044921875,5.213338851928711,-5.213338851928711,-58.493202209472656,3.704071044921875,5.213338851928711,-5.213338851928711,,,116,116,,,,,,,,,
-58.493202209472656,4.136323928833008,5.264043807983398,-5.264043807983398,-58.493202209472656,4.136323928833008,5.264043807983398,-5.264043807983398,,,117,117,,,,,,,,,
-58.493202209472656,4.062891006469727,5.342279434204102,-5.342279434204102,-58.493202209472656,4.062891006469727,5.342279434204102,-5.342279434204102,,,118,118,,,,,,,,,
-58.493202209472656,4.167079925537109,5.4194512367248535,-5.4194512367248535,-58.493202209472656,4.167079925537109,5.4194512367248535,-5.4194512367248535,,,119,119,,,,,,,,,
-58.493202209472656,3.6308765411376953,5.237905502319336,-5.237905502319336,-58.493202209472656,3.6308765411376953,5.237905502319336,-5.237905502319336,nan,nan,120,120,,,,,,,,,
-58.493202209472656,3.718137741088867,5.124947547912598,-5.124947547912598,-58.493202209472656,3.718137741088867,5.124947547912598,-5.124947547912598,,,121,121,11.875152587890625,0.0008689165115356445,-55.25321578979492,-3.3145172595977783,11.875152587890625,0.0008689165115356445,-55.25321578979492,-3.3145172595977783,
-58.493202209472656,5.650997161865234,5.127973556518555,-5.127973556518555,-58.493202209472656,5.650997161865234,5.127973556518555,-5.127973556518555,,,122,122,,,,,,,,,
-58.493202209472656,4.171848297119141,5.209815502166748,-5.209815502166748,-58.493202209472656,4.171848297119141,5.209815502166748,-5.209815502166748,,,123,123,,,,,,,,,
-58.493202209472656,4.002094268798828,5.33989143371582,-5.33989143371582,-58.493202209472656,4.002094268798828,5.33989143371582,-5.33989143371582,,,124,124,,,,,,,,,
-58.493202209472656,4.088163375854492,5.221450328826904,-5.221450328826904,-58.493202209472656,4.088163375854492,5.221450328826904,-5.221450328826904,nan,nan,125,125,,,,,,,,,
-58.493202209472656,3.648042678833008,5.102450847625732,-5.102450847625732,-58.493202209472656,3.648042678833008,5.102450847625732,-5.102450847625732,,,126,126,,,,,,,,,
-58.493202209472656,3.760814666748047,5.019744396209717,-5.019744396209717,-58.493202209472656,3.760814666748047,5.019744396209717,-5.019744396209717,,,127,127,,,,,,,,,
-58.493202209472656,3.763914108276367,5.035785675048828,-5.035785675048828,-58.493202209472656,3.763914108276367,5.035785675048828,-5.035785675048828,,,128,128,,,,,,,,,
-58.493202209472656,3.6628246307373047,5.132966995239258,-5.132966995239258,-58.493202209472656,3.6628246307373047,5.132966995239258,-5.132966995239258,,,129,129,,,,,,,,,
-58.493202209472656,3.7391185760498047,5.191778182983398,-5.191778182983398,-58.493202209472656,3.7391185760498047,5.191778182983398,-5.191778182983398,nan,nan,130,130,,,,,,,,,
-58.493202209472656,3.5331249237060547,5.257731914520264,-5.257731914520264,-58.493202209472656,3.5331249237060547,5.257731914520264,-5.257731914520264,,,131,131,11.934995651245117,0.0006653070449829102,-57.70322799682617,-0.7938452959060669,11.934995651245117,0.0006653070449829102,-57.70322799682617,-0.7938452959060669,
-58.493202209472656,3.7338733673095703,5.0534234046936035,-5.0534234046936035,-58.493202209472656,3.7338733673095703,5.0534234046936035,-5.0534234046936035,,,132,132,,,,,,,,,
-58.493202209472656,3.854990005493164,4.9390668869018555,-4.9390668869018555,-58.493202209472656,3.854990005493164,4.9390668869018555,-4.9390668869018555,,,133,133,,,,,,,,,
-58.493202209472656,3.693103790283203,4.932713031768799,-4.932713031768799,-58.493202209472656,3.693103790283203,4.932713031768799,-4.932713031768799,,,134,134,,,,,,,,,
-58.493202209472656,3.6530494689941406,5.00992488861084,-5.00992488861084,-58.493202209472656,3.6530494689941406,5.00992488861084,-5.00992488861084,nan,nan,135,135,,,,,,,,,
-58.493202209472656,3.8881301879882812,5.1690473556518555,-5.1690473556518555,-58.493202209472656,3.8881301879882812,5.1690473556518555,-5.1690473556518555,,,136,136,,,,,,,,,
-58.493202209472656,4.591703414916992,5.117737293243408,-5.117737293243408,-58.493202209472656,4.591703414916992,5.117737293243408,-5.117737293243408,,,137,137,,,,,,,,,
-58.493202209472656,3.747701644897461,5.056034088134766,-5.056034088134766,-58.493202209472656,3.747701644897461,5.056034088134766,-5.056034088134766,,,138,138,,,,,,,,,
-58.493202209472656,3.8428306579589844,4.891241073608398,-4.891241073608398,-58.493202209472656,3.8428306579589844,4.891241073608398,-4.891241073608398,,,139,139,,,,,,,,,
-58.493202209472656,4.044055938720703,4.8382697105407715,-4.8382697105407715,-58.493202209472656,4.044055938720703,4.8382697105407715,-4.8382697105407715,nan,nan,140,140,,,,,,,,,
-58.493202209472656,4.273891448974609,4.884498119354248,-4.884498119354248,-58.493202209472656,4.273891448974609,4.884498119354248,-4.884498119354248,,,141,141,12.875080108642578,0.0006805658340454102,-56.8470573425293,-1.7489991188049316,12.875080108642578,0.0006805658340454102,-56.8470573425293,-1.7489991188049316,
-58.493202209472656,4.482030868530273,4.979126930236816,-4.979126930236816,-58.493202209472656,4.482030868530273,4.979126930236816,-4.979126930236816,,,142,142,,,,,,,,,
-58.493202209472656,4.216909408569336,5.146445274353027,-5.146445274353027,-58.493202209472656,4.216909408569336,5.146445274353027,-5.146445274353027,,,143,143,,,,,,,,,
-58.493202209472656,5.494117736816406,5.011838912963867,-5.011838912963867,-58.493202209472656,5.494117736816406,5.011838912963867,-5.011838912963867,,,144,144,,,,,,,,,
-58.493202209472656,4.448175430297852,4.903774261474609,-4.903774261474609,-58.493202209472656,4.448175430297852,4.903774261474609,-4.903774261474609,nan,nan,145,145,,,,,,,,,
-58.493202209472656,5.100011825561523,4.785520553588867,-4.785520553588867,-58.493202209472656,5.100011825561523,4.785520553588867,-4.785520553588867,,,146,146,,,,,,,,,
-58.493202209472656,6.172895431518555,4.763027191162109,-4.763027191162109,-58.493202209472656,6.172895431518555,4.763027191162109,-4.763027191162109,,,147,147,,,,,,,,,
