log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-60.901039123535156,5.690813064575195,5.241366386413574,-5.241366386413574,-60.901039123535156,5.690813064575195,5.241366386413574,-5.241366386413574,,,241,241,15.841245651245117,0.0009413957595825195,-58.24573516845703,-1.6832042932510376,15.841245651245117,0.0009413957595825195,-58.24573516845703,-1.6832042932510376,
-60.901039123535156,5.462169647216797,4.382268905639648,-4.382268905639648,-60.901039123535156,5.462169647216797,4.382268905639648,-4.382268905639648,,,242,242,,,,,,,,,
-60.901039123535156,5.746364593505859,4.221611976623535,-4.221611976623535,-60.901039123535156,5.746364593505859,4.221611976623535,-4.221611976623535,,,243,243,,,,,,,,,
-60.901039123535156,6.700992584228516,4.482073783874512,-4.482073783874512,-60.901039123535156,6.700992584228516,4.482073783874512,-4.482073783874512,,,244,244,,,,,,,,,
-60.901039123535156,5.784749984741211,4.8607258796691895,-4.8607258796691895,-60.901039123535156,5.784749984741211,4.8607258796691895,-4.8607258796691895,nan,nan,245,245,,,,,,,,,
-60.901039123535156,6.706953048706055,5.535447120666504,-5.535447120666504,-60.901039123535156,6.706953048706055,5.535447120666504,-5.535447120666504,,,246,246,,,,,,,,,
-60.901039123535156,5.331993103027344,4.205300331115723,-4.205300331115723,-60.901039123535156,5.331993103027344,4.205300331115723,-4.205300331115723,,,247,247,,,,,,,,,
-60.901039123535156,6.359100818634033,5.744844913482666,-5.744844913482666,-60.901039123535156,6.359100341796875,5.744844913482666,-5.744844913482666,,,248,248,,,,,,,,,
,,2.797229290008545,-2.797229290008545,,,,,,,249,249,,,,,,,,,4.625380039215088
-60.901039123535156,5.8460235595703125,7.063935279846191,-7.063935279846191,-60.901039123535156,5.8460235595703125,7.063935279846191,-7.063935279846191,,,249,249,,,,,,,,,
-60.901039123535156,6.70623779296875,7.043893814086914,-7.043893814086914,-60.901039123535156,6.70623779296875,7.043893814086914,-7.043893814086914,nan,nan,250,250,,,,,,,,,
-60.901039123535156,6.832123279571533,4.701552391052246,-4.701552391052246,-60.901039123535156,6.832122802734375,4.701552391052246,-4.701552391052246,,,251,251,22.554874420166016,0.0006642341613769531,-59.114627838134766,-1.4560965299606323,22.554874420166016,0.0006642341613769531,-59.114627838134766,-1.4560965299606323,
-60.901039123535156,5.8040618896484375,4.860196590423584,-4.860196590423584,-60.901039123535156,5.8040618896484375,4.860196590423584,-4.860196590423584,,,252,252,,,,,,,,,
-60.901039123535156,5.678653717041016,6.3622846603393555,-6.3622846603393555,-60.901039123535156,5.678653717041016,6.3622846603393555,-6.3622846603393555,,,253,253,,,,,,,,,
-60.901039123535156,5.4931640625,5.765417098999023,-5.765417098999023,-60.901039123535156,5.4931640625,5.765417098999023,-5.765417098999023,,,254,254,,,,,,,,,
-60.901039123535156,5.1097869873046875,6.0305962562561035,-6.0305962562561035,-60.901039123535156,5.1097869873046875,6.0305962562561035,-6.0305962562561035,nan,nan,255,255,,,,,,,,,
-60.901039123535156,5.203962326049805,4.2486395835876465,-4.2486395835876465,-60.901039123535156,5.203962326049805,4.2486395835876465,-4.2486395835876465,,,256,256,,,,,,,,,
-60.901039123535156,5.893230438232422,5.141554355621338,-5.141554355621338,-60.901039123535156,5.893230438232422,5.141554355621338,-5.141554355621338,,,257,257,,,,,,,,,
-60.901039123535156,5.39398193359375,4.256010055541992,-4.256010055541992,-60.901039123535156,5.39398193359375,4.256010055541992,-4.256010055541992,,,258,258,,,,,,,,,
-60.901039123535156,5.192279815673828,5.16645622253418,-5.16645622253418,-60.901039123535156,5.192279815673828,5.16645622253418,-5.16645622253418,,,259,259,,,,,,,,,
-60.901039123535156,5.274057388305664,4.888934135437012,-4.888934135437012,-60.901039123535156,5.274057388305664,4.888934135437012,-4.888934135437012,nan,nan,260,260,,,,,,,,,
-60.901039123535156,6.507158279418945,4.8654866218566895,-4.8654866218566895,-60.901039123535156,6.507158279418945,4.8654866218566895,-4.8654866218566895,,,261,261,19.481897354125977,0.0009285211563110352,-58.17179870605469,-2.4272048473358154,19.481897354125977,0.0009285211563110352,-58.17179870605469,-2.4272048473358154,
-60.901039123535156,5.568981170654297,4.815268516540527,-4.815268516540527,-60.901039123535156,5.568981170654297,4.815268516540527,-4.815268516540527,,,262,262,,,,,,,,,
-60.901039123535156,5.68389892578125,4.319864273071289,-4.319864273071289,-60.901039123535156,5.68389892578125,4.319864273071289,-4.319864273071289,,,263,263,,,,,,,,,
-60.901039123535156,5.583047866821289,4.762753963470459,-4.762753963470459,-60.901039123535156,5.583047866821289,4.762753963470459,-4.762753963470459,,,264,264,,,,,,,,,
-60.901039123535156,6.022214889526367,4.345692157745361,-4.345692157745361,-60.901039123535156,6.022214889526367,4.345692157745361,-4.345692157745361,nan,nan,265,265,,,,,,,,,
-60.901039123535156,5.342006683349609,4.8802266120910645,-4.8802266120910645,-60.901039123535156,5.342006683349609,4.8802266120910645,-4.8802266120910645,,,266,266,,,,,,,,,
-60.901039123535156,6.285905838012695,4.354182720184326,-4.354182720184326,-60.901039123535156,6.285905838012695,4.354182720184326,-4.354182720184326,,,267,267,,,,,,,,,
-60.901039123535156,5.74803352355957,4.614207744598389,-4.614207744598389,-60.901039123535156,5.74803352355957,4.614207744598389,-4.614207744598389,,,268,268,,,,,,,,,
-60.901039123535156,6.089210510253906,4.328070163726807,-4.328070163726807,-60.901039123535156,6.089210510253906,4.328070163726807,-4.328070163726807,,,269,269,,,,,,,,,
-60.901039123535156,5.3768157958984375,4.5174760818481445,-4.5174760818481445,-60.901039123535156,5.3768157958984375,4.5174760818481445,-4.5174760818481445,nan,nan,270,270,,,,,,,,,
-60.901039123535156,5.738019943237305,4.456542015075684,-4.456542015075684,-60.901039123535156,5.738019943237305,4.456542015075684,-4.456542015075684,,,271,271,16.19887351989746,0.0017230510711669922,-55.948272705078125,-5.044633865356445,16.19887351989746,0.0017230510711669922,-55.948272705078125,-5.044633865356445,
-60.901039123535156,5.692720413208008,4.432124614715576,-4.432124614715576,-60.901039123535156,5.692720413208008,4.432124614715576,-4.432124614715576,,,272,272,,,,,,,,,
-60.901039123535156,5.4988861083984375,4.469327926635742,-4.469327926635742,-60.901039123535156,5.4988861083984375,4.469327926635742,-4.469327926635742,,,273,273,,,,,,,,,
-60.901039123535156,6.5288543701171875,4.307476043701172,-4.307476043701172,-60.901039123535156,6.5288543701171875,4.307476043701172,-4.307476043701172,,,274,274,,,,,,,,,
-60.901039123535156,5.425214767456055,4.452940464019775,-4.452940464019775,-60.901039123535156,5.425214767456055,4.452940464019775,-4.452940464019775,nan,nan,275,275,,,,,,,,,
-60.901039123535156,5.615234375,4.294363021850586,-4.294363021850586,-60.901039123535156,5.615234375,4.294363021850586,-4.294363021850586,,,276,276,,,,,,,,,
-60.901039123535156,19.854068756103516,4.464656352996826,-4.464656352996826,-60.901039123535156,19.854068756103516,4.464656352996826,-4.464656352996826,,,277,277,,,,,,,,,
-60.901039123535156,5.695819854736328,4.294319152832031,-4.294319152832031,-60.901039123535156,5.695819854736328,4.294319152832031,-4.294319152832031,,,278,278,,,,,,,,,
-60.901039123535156,5.391836166381836,4.3910136222839355,-4.3910136222839355,-60.901039123535156,5.391836166381836,4.3910136222839355,-4.3910136222839355,,,279,279,,,,,,,,,
-60.901039123535156,8.24880599975586,4.291255950927734,-4.291255950927734,-60.901039123535156,8.24880599975586,4.291255950927734,-4.291255950927734,nan,nan,280,280,,,,,,,,,
-60.901039123535156,8.871078491210938,4.34194278717041,-4.34194278717041,-60.901039123535156,8.871078491210938,4.34194278717041,-4.34194278717041,,,281,281,29.62517738342285,0.0009582042694091797,-58.169464111328125,-3.132573127746582,29.62517738342285,0.0009582042694091797,-58.169464111328125,-3.132573127746582,
-60.901039123535156,11.618852615356445,4.3227763175964355,-4.3227763175964355,-60.901039123535156,11.618852615356445,4.3227763175964355,-4.3227763175964355,,,282,282,,,,,,,,,
-60.901039123535156,7.910013198852539,4.2979841232299805,-4.2979841232299805,-60.901039123535156,7.910013198852539,4.2979841232299805,-4.2979841232299805,,,283,283,,,,,,,,,
-60.901039123535156,7.818937301635742,4.332322120666504,-4.332322120666504,-60.901039123535156,7.818937301635742,4.332322120666504,-4.332322120666504,,,284,284,,,,,,,,,
-60.901039123535156,7.519960403442383,4.251614093780518,-4.251614093780518,-60.901039123535156,7.519960403442383,4.251614093780518,-4.251614093780518,nan,nan,285,285,,,,,,,,,
-60.901039123535156,6.657123565673828,4.312155246734619,-4.312155246734619,-60.901039123535156,6.657123565673828,4.312155246734619,-4.312155246734619,,,286,286,,,,,,,,,
-60.901039123535156,6.092071056365967,4.242761611938477,-4.242761611938477,-60.901039123535156,6.092071533203125,4.242761611938477,-4.242761611938477,,,287,287,,,,,,,,,
-60.901039123535156,5.8650970458984375,4.284219264984131,-4.284219264984131,-60.901039123535156,5.8650970458984375,4.284219264984131,-4.284219264984131,,,288,288,,,,,,,,,
-60.901039123535156,5.958795547485352,4.261659145355225,-4.261659145355225,-60.901039123535156,5.958795547485352,4.261659145355225,-4.261659145355225,,,289,289,,,,,,,,,
-60.901039123535156,7.004976272583008,4.240187644958496,-4.240187644958496,-60.901039123535156,7.004976272583008,4.240187644958496,-4.240187644958496,nan,nan,290,290,,,,,,,,,
-60.901039123535156,5.677938461303711,4.27017879486084,-4.27017879486084,-60.901039123535156,5.677938461303711,4.27017879486084,-4.27017879486084,,,291,291,16.826868057250977,0.0009543895721435547,-57.847896575927734,-3.3729939460754395,16.826868057250977,0.0009543895721435547,-57.847896575927734,-3.3729939460754395,
-60.901039123535156,5.923748016357422,4.218230724334717,-4.218230724334717,-60.901039123535156,5.923748016357422,4.218230724334717,-4.218230724334717,,,292,292,,,,,,,,,
-60.901039123535156,6.92296028137207,4.237688064575195,-4.237688064575195,-60.901039123535156,6.92296028137207,4.237688064575195,-4.237688064575195,,,293,293,,,,,,,,,
-60.901039123535156,5.905866622924805,4.223696231842041,-4.223696231842041,-60.901039123535156,5.905866622924805,4.223696231842041,-4.223696231842041,,,294,294,,,,,,,,,
-60.901039123535156,5.74493408203125,4.2013421058654785,-4.2013421058654785,-60.901039123535156,5.74493408203125,4.2013421058654785,-4.2013421058654785,nan,nan,295,295,,,,,,,,,
-60.901039123535156,5.975961685180664,4.218365669250488,-4.218365669250488,-60.901039123535156,5.975961685180664,4.218365669250488,-4.218365669250488,,,296,296,,,,,,,,,
-60.901039123535156,5.800962448120117,4.191737651824951,-4.191737651824951,-60.901039123535156,5.800962448120117,4.191737651824951,-4.191737651824951,,,297,297,,,,,,,,,
-60.901039123535156,6.056785583496094,4.1914167404174805,-4.1914167404174805,-60.901039123535156,6.056785583496094,4.1914167404174805,-4.1914167404174805,,,298,298,,,,,,,,,
,,1.2428456544876099,-1.2428456544876099,,,,,,,299,299,,,,,,,,,3.705650568008423
-60.901039123535156,11.452198028564453,4.195976257324219,-4.195976257324219,-60.901039123535156,11.452198028564453,4.195976257324219,-4.195976257324219,,,299,299,,,,,,,,,
-60.901039123535156,5.992889881134033,4.171797275543213,-4.171797275543213,-60.901039123535156,5.992889404296875,4.171797275543213,-4.171797275543213,nan,nan,300,300,,,,,,,,,
-60.901039123535156,5.449056625366211,4.176387786865234,-4.176387786865234,-60.901039123535156,5.449056625366211,4.176387786865234,-4.176387786865234,,,301,301,15.708924293518066,0.0006632804870605469,-58.127567291259766,-3.067708730697632,15.70892333984375,0.0006632804870605469,-58.127567291259766,-3.067708730697632,
-60.901039123535156,7.70878791809082,4.1772871017456055,-4.1772871017456055,-60.901039123535156,7.70878791809082,4.1772871017456055,-4.1772871017456055,,,302,302,,,,,,,,,
-60.901039123535156,5.510807037353516,4.15440034866333,-4.15440034866333,-60.901039123535156,5.510807037353516,4.15440034866333,-4.15440034866333,,,303,303,,,,,,,,,
-60.901039123535156,5.863189220428467,4.157660007476807,-4.157660007476807,-60.901039123535156,5.863189697265625,4.157660007476807,-4.157660007476807,,,304,304,,,,,,,,,
-60.901039123535156,6.148815155029297,4.15975284576416,-4.15975284576416,-60.901039123535156,6.148815155029297,4.15975284576416,-4.15975284576416,nan,nan,305,305,,,,,,,,,
-60.901039123535156,5.786895275115967,4.140720367431641,-4.140720367431641,-60.901039123535156,5.786895751953125,4.140720367431641,-4.140720367431641,,,306,306,,,,,,,,,
-60.901039123535156,5.2700042724609375,4.134893417358398,-4.134893417358398,-60.901039123535156,5.2700042724609375,4.134893417358398,-4.134893417358398,,,307,307,,,,,,,,,
-60.901039123535156,6.252050399780273,4.138909816741943,-4.138909816741943,-60.901039123535156,6.252050399780273,4.138909816741943,-4.138909816741943,,,308,308,,,,,,,,,
-60.901039123535156,5.221843719482422,4.130417346954346,-4.130417346954346,-60.901039123535156,5.221843719482422,4.130417346954346,-4.130417346954346,,,309,309,,,,,,,,,
-60.901039123535156,4.948139190673828,4.117814064025879,-4.117814064025879,-60.901039123535156,4.948139190673828,4.117814064025879,-4.117814064025879,nan,nan,310,310,,,,,,,,,
-60.901039123535156,5.364894866943359,4.111522674560547,-4.111522674560547,-60.901039123535156,5.364894866943359,4.111522674560547,-4.111522674560547,,,311,311,16.879796981811523,0.0007715225219726562,-58.76680374145508,-2.50652813911438,16.879796981811523,0.0007715225219726562,-58.76680374145508,-2.50652813911438,
-60.901039123535156,5.012989044189453,4.115570545196533,-4.115570545196533,-60.901039123535156,5.012989044189453,4.115570545196533,-4.115570545196533,,,312,312,,,,,,,,,
-60.901039123535156,6.664037704467773,4.109715938568115,-4.109715938568115,-60.901039123535156,6.664037704467773,4.109715938568115,-4.109715938568115,,,313,313,,,,,,,,,
-60.901039123535156,5.219936370849609,4.097043514251709,-4.097043514251709,-60.901039123535156,5.219936370849609,4.097043514251709,-4.097043514251709,,,314,314,,,,,,,,,
-60.901039123535156,5.259990692138672,4.0910139083862305,-4.0910139083862305,-60.901039123535156,5.259990692138672,4.0910139083862305,-4.0910139083862305,nan,nan,315,315,,,,,,,,,
-60.901039123535156,6.192207336425781,4.084654331207275,-4.084654331207275,-60.901039123535156,6.192207336425781,4.084654331207275,-4.084654331207275,,,316,316,,,,,,,,,
-60.901039123535156,5.862951278686523,4.086352348327637,-4.086352348327637,-60.901039123535156,5.862951278686523,4.086352348327637,-4.086352348327637,,,317,317,,,,,,,,,
-60.901039123535156,7.103919982910156,4.0830979347229,-4.0830979347229,-60.901039123535156,7.103919982910156,4.0830979347229,-4.0830979347229,,,318,318,,,,,,,,,
-60.901039123535156,5.597114562988281,4.079423427581787,-4.079423427581787,-60.901039123535156,5.597114562988281,4.079423427581787,-4.079423427581787,,,319,319,,,,,,,,,
-60.901039123535156,6.419897079467773,4.071518421173096,-4.071518421173096,-60.901039123535156,6.419897079467773,4.071518421173096,-4.071518421173096,nan,nan,320,320,,,,,,,,,
-60.901039123535156,7.2231292724609375,4.066497325897217,-4.066497325897217,-60.901039123535156,7.2231292724609375,4.066497325897217,-4.066497325897217,,,321,321,22.130727767944336,0.0009796619415283203,-58.09585189819336,-2.8830416202545166,22.130727767944336,0.0009796619415283203,-58.09585189819336,-2.8830416202545166,
-60.901039123535156,6.265878677368164,4.058862209320068,-4.058862209320068,-60.901039123535156,6.265878677368164,4.058862209320068,-4.058862209320068,,,322,322,,,,,,,,,
-60.901039123535156,5.919933319091797,4.053460121154785,-4.053460121154785,-60.901039123535156,5.919933319091797,4.053460121154785,-4.053460121154785,,,323,323,,,,,,,,,
-60.901039123535156,5.817174911499023,4.051684379577637,-4.051684379577637,-60.901039123535156,5.817174911499023,4.051684379577637,-4.051684379577637,,,324,324,,,,,,,,,
-60.901039123535156,6.1397552490234375,4.048257350921631,-4.048257350921631,-60.901039123535156,6.1397552490234375,4.048257350921631,-4.048257350921631,nan,nan,325,325,,,,,,,,,
-60.901039123535156,5.949974060058594,4.057972431182861,-4.057972431182861,-60.901039123535156,5.949974060058594,4.057972431182861,-4.057972431182861,,,326,326,,,,,,,,,
-60.901039123535156,5.752086639404297,4.078314781188965,-4.078314781188965,-60.901039123535156,5.752086639404297,4.078314781188965,-4.078314781188965,,,327,327,,,,,,,,,
-60.901039123535156,5.6400299072265625,4.168673515319824,-4.168673515319824,-60.901039123535156,5.6400299072265625,4.168673515319824,-4.168673515319824,,,328,328,,,,,,,,,
-60.901039123535156,6.877899646759033,4.325030326843262,-4.325030326843262,-60.901039123535156,6.877899169921875,4.325030326843262,-4.325030326843262,,,329,329,,,,,,,,,
-60.901039123535156,5.70988655090332,4.891266822814941,-4.891266822814941,-60.901039123535156,5.70988655090332,4.891266822814941,-4.891266822814941,nan,nan,330,330,,,,,,,,,
-60.901039123535156,5.7048797607421875,4.418205261230469,-4.418205261230469,-60.901039123535156,5.7048797607421875,4.418205261230469,-4.418205261230469,,,331,331,16.068220138549805,0.0010423660278320312,-57.76921081542969,-2.8924684524536133,16.068220138549805,0.0010423660278320312,-57.76921081542969,-2.8924684524536133,
-60.901039123535156,5.806922912597656,4.398550033569336,-4.398550033569336,-60.901039123535156,5.806922912597656,4.398550033569336,-4.398550033569336,,,332,332,,,,,,,,,
-60.901039123535156,8.081912994384766,4.2273945808410645,-4.2273945808410645,-60.901039123535156,8.081912994384766,4.2273945808410645,-4.2273945808410645,,,333,333,,,,,,,,,
-60.901039123535156,5.299091339111328,4.308757305145264,-4.308757305145264,-60.901039123535156,5.299091339111328,4.308757305145264,-4.308757305145264,,,334,334,,,,,,,,,
-60.901039123535156,5.9490203857421875,4.304715156555176,-4.304715156555176,-60.901039123535156,5.9490203857421875,4.304715156555176,-4.304715156555176,nan,nan,335,335,,,,,,,,,
-60.901039123535156,5.8460235595703125,4.616271495819092,-4.616271495819092,-60.901039123535156,5.8460235595703125,4.616271495819092,-4.616271495819092,,,336,336,,,,,,,,,
-60.901039123535156,6.2999725341796875,4.386110782623291,-4.386110782623291,-60.901039123535156,6.2999725341796875,4.386110782623291,-4.386110782623291,,,337,337,,,,,,,,,
-60.901039123535156,5.389213562011719,4.494988918304443,-4.494988918304443,-60.901039123535156,5.389213562011719,4.494988918304443,-4.494988918304443,,,338,338,,,,,,,,,
-60.901039123535156,5.530118942260742,4.242449760437012,-4.242449760437012,-60.901039123535156,5.530118942260742,4.242449760437012,-4.242449760437012,,,339,339,,,,,,,,,
-60.901039123535156,5.799055099487305,4.239482879638672,-4.239482879638672,-60.901039123535156,5.799055099487305,4.239482879638672,-4.239482879638672,nan,nan,340,340,,,,,,,,,
-60.901039123535156,5.861759185791016,4.162650108337402,-4.162650108337402,-60.901039123535156,5.861759185791016,4.162650108337402,-4.162650108337402,,,341,341,16.115903854370117,0.0012900829315185547,-57.16023254394531,-3.5703012943267822,16.115903854370117,0.0012900829315185547,-57.16023254394531,-3.5703012943267822,
-60.901039123535156,5.719184875488281,4.241610527038574,-4.241610527038574,-60.901039123535156,5.719184875488281,4.241610527038574,-4.241610527038574,,,342,342,,,,,,,,,
-60.901039123535156,5.880832672119141,4.230161190032959,-4.230161190032959,-60.901039123535156,5.880832672119141,4.230161190032959,-4.230161190032959,,,343,343,,,,,,,,,
-60.901039123535156,6.6661834716796875,4.416949272155762,-4.416949272155762,-60.901039123535156,6.6661834716796875,4.416949272155762,-4.416949272155762,,,344,344,,,,,,,,,
-60.901039123535156,6.751060485839844,4.288286209106445,-4.288286209106445,-60.901039123535156,6.751060485839844,4.288286209106445,-4.288286209106445,nan,nan,345,345,,,,,,,,,
-60.901039123535156,5.918979644775391,4.37512731552124,-4.37512731552124,-60.901039123535156,5.918979644775391,4.37512731552124,-4.37512731552124,,,346,346,,,,,,,,,
-60.901039123535156,7.627010345458984,4.189968109130859,-4.189968109130859,-60.901039123535156,7.627010345458984,4.189968109130859,-4.189968109130859,,,347,347,,,,,,,,,
-60.901039123535156,5.951404571533203,4.181118965148926,-4.181118965148926,-60.901039123535156,5.951404571533203,4.181118965148926,-4.181118965148926,,,348,348,,,,,,,,,
,,1.2291555404663086,-1.2291555404663086,,,,,,,349,349,,,,,,,,,3.969848155975342
-60.901039123535156,6.03795051574707,4.103409290313721,-4.103409290313721,-60.901039123535156,6.03795051574707,4.103409290313721,-4.103409290313721,,,349,349,,,,,,,,,
-60.901039123535156,6.045103073120117,4.124589443206787,-4.124589443206787,-60.901039123535156,6.045103073120117,4.124589443206787,-4.124589443206787,nan,nan,350,350,,,,,,,,,
-60.901039123535156,4.847049713134766,4.112438678741455,-4.112438678741455,-60.901039123535156,4.847049713134766,4.112438678741455,-4.112438678741455,,,351,351,16.071081161499023,0.0009059906005859375,-58.39442825317383,-2.413376569747925,16.071081161499023,0.0009059906005859375,-58.39442825317383,-2.413376569747925,
-60.901039123535156,12.780904769897461,4.194413661956787,-4.194413661956787,-60.901039123535156,12.780904769897461,4.194413661956787,-4.194413661956787,,,352,352,,,,,,,,,
-60.901039123535156,8.522032737731934,4.192395210266113,-4.192395210266113,-60.901039123535156,8.52203369140625,4.192395210266113,-4.192395210266113,,,353,353,,,,,,,,,
-60.901039123535156,5.581855773925781,4.35060453414917,-4.35060453414917,-60.901039123535156,5.581855773925781,4.35060453414917,-4.35060453414917,,,354,354,,,,,,,,,
-60.901039123535156,5.697011947631836,4.227291584014893,-4.227291584014893,-60.901039123535156,5.697011947631836,4.227291584014893,-4.227291584014893,nan,nan,355,355,,,,,,,,,
-60.901039123535156,6.760120391845703,4.234545707702637,-4.234545707702637,-60.901039123535156,6.760120391845703,4.234545707702637,-4.234545707702637,,,356,356,,,,,,,,,
-60.901039123535156,7.230043411254883,4.047074317932129,-4.047074317932129,-60.901039123535156,7.230043411254883,4.047074317932129,-4.047074317932129,,,357,357,,,,,,,,,
-60.901039123535156,5.4798126220703125,3.970120906829834,-3.970120906829834,-60.901039123535156,5.4798126220703125,3.970120906829834,-3.970120906829834,,,358,358,,,,,,,,,
-60.901039123535156,8.476734161376953,3.9644553661346436,-3.9644553661346436,-60.901039123535156,8.476734161376953,3.9644553661346436,-3.9644553661346436,,,359,359,,,,,,,,,
-60.901039123535156,9.643077850341797,4.008845806121826,-4.008845806121826,-60.901039123535156,9.643077850341797,4.008845806121826,-4.008845806121826,nan,nan,360,360,,,,,,,,,
-60.901039123535156,7.127046585083008,4.110705375671387,-4.110705375671387,-60.901039123535156,7.127046585083008,4.110705375671387,-4.110705375671387,,,361,361,32.235145568847656,0.0012447834014892578,-57.946163177490234,-2.837369680404663,32.235145568847656,0.0012447834014892578,-57.946163177490234,-2.837369680404663,
-60.901039123535156,6.261110305786133,4.152493953704834,-4.152493953704834,-60.901039123535156,6.261110305786133,4.152493953704834,-4.152493953704834,,,362,362,,,,,,,,,
-60.901039123535156,5.119085311889648,4.27988338470459,-4.27988338470459,-60.901039123535156,5.119085311889648,4.27988338470459,-4.27988338470459,,,363,363,,,,,,,,,
-60.901039123535156,5.506992340087891,4.131099700927734,-4.131099700927734,-60.901039123535156,5.506992340087891,4.131099700927734,-4.131099700927734,,,364,364,,,,,,,,,
-60.901039123535156,4.862070083618164,4.092007160186768,-4.092007160186768,-60.901039123535156,4.862070083618164,4.092007160186768,-4.092007160186768,nan,nan,365,365,,,,,,,,,
-60.901039123535156,5.247831344604492,4.007893085479736,-4.007893085479736,-60.901039123535156,5.247831344604492,4.007893085479736,-4.007893085479736,,,366,366,,,,,,,,,
-60.901039123535156,5.055904388427734,3.974804639816284,-3.974804639816284,-60.901039123535156,5.055904388427734,3.974804639816284,-3.974804639816284,,,367,367,,,,,,,,,
-60.901039123535156,5.56492805480957,3.9535841941833496,-3.9535841941833496,-60.901039123535156,5.56492805480957,3.9535841941833496,-3.9535841941833496,,,368,368,,,,,,,,,
-60.901039123535156,4.970073699951172,3.945741653442383,-3.945741653442383,-60.901039123535156,4.970073699951172,3.945741653442383,-3.945741653442383,,,369,369,,,,,,,,,
-60.901039123535156,5.691051483154297,3.937168836593628,-3.937168836593628,-60.901039123535156,5.691051483154297,3.937168836593628,-3.937168836593628,nan,nan,370,370,,,,,,,,,
-60.901039123535156,5.243778228759766,3.9363818168640137,-3.9363818168640137,-60.901039123535156,5.243778228759766,3.9363818168640137,-3.9363818168640137,,,371,371,17.544031143188477,0.0015239715576171875,-56.6832160949707,-4.23935079574585,17.544031143188477,0.0015239715576171875,-56.6832160949707,-4.23935079574585,
-60.901039123535156,5.598783493041992,3.9364266395568848,-3.9364266395568848,-60.901039123535156,5.598783493041992,3.9364266395568848,-3.9364266395568848,,,372,372,,,,,,,,,
-60.901039123535156,4.8236846923828125,3.9414384365081787,-3.9414384365081787,-60.901039123535156,4.8236846923828125,3.9414384365081787,-3.9414384365081787,,,373,373,,,,,,,,,
-60.901039123535156,5.487918853759766,3.9603841304779053,-3.9603841304779053,-60.901039123535156,5.487918853759766,3.9603841304779053,-3.9603841304779053,,,374,374,,,,,,,,,
-60.901039123535156,4.934072494506836,4.034034252166748,-4.034034252166748,-60.901039123535156,4.934072494506836,4.034034252166748,-4.034034252166748,nan,nan,375,375,,,,,,,,,
-60.901039123535156,5.439043045043945,4.15793514251709,-4.15793514251709,-60.901039123535156,5.439043045043945,4.15793514251709,-4.15793514251709,,,376,376,,,,,,,,,
-60.901039123535156,5.460023880004883,4.621850490570068,-4.621850490570068,-60.901039123535156,5.460023880004883,4.621850490570068,-4.621850490570068,,,377,377,,,,,,,,,
-60.901039123535156,4.974126815795898,4.375153064727783,-4.375153064727783,-60.901039123535156,4.974126815795898,4.375153064727783,-4.375153064727783,,,378,378,,,,,,,,,
-60.901039123535156,8.72802734375,4.5390143394470215,-4.5390143394470215,-60.901039123535156,8.72802734375,4.5390143394470215,-4.5390143394470215,,,379,379,,,,,,,,,
-60.901039123535156,5.378007888793945,4.1417236328125,-4.1417236328125,-60.901039123535156,5.378007888793945,4.1417236328125,-4.1417236328125,nan,nan,380,380,,,,,,,,,
-60.901039123535156,6.11114501953125,4.0590901374816895,-4.0590901374816895,-60.901039123535156,6.11114501953125,4.0590901374816895,-4.0590901374816895,,,381,381,16.427993774414062,0.000583648681640625,-58.4810676574707,-2.33028507232666,16.427993774414062,0.000583648681640625,-58.4810676574707,-2.33028507232666,
-60.901039123535156,5.098104476928711,3.99595308303833,-3.99595308303833,-60.901039123535156,5.098104476928711,3.99595308303833,-3.99595308303833,,,382,382,,,,,,,,,
-60.901039123535156,6.789922714233398,4.033921241760254,-4.033921241760254,-60.901039123535156,6.789922714233398,4.033921241760254,-4.033921241760254,,,383,383,,,,,,,,,
-60.901039123535156,5.110979080200195,4.081235885620117,-4.081235885620117,-60.901039123535156,5.110979080200195,4.081235885620117,-4.081235885620117,,,384,384,,,,,,,,,
-60.901039123535156,6.002902984619141,4.345537185668945,-4.345537185668945,-60.901039123535156,6.002902984619141,4.345537185668945,-4.345537185668945,nan,nan,385,385,,,,,,,,,
-60.901039123535156,5.859851837158203,4.341207504272461,-4.341207504272461,-60.901039123535156,5.859851837158203,4.341207504272461,-4.341207504272461,,,386,386,,,,,,,,,
-60.901039123535156,5.9356689453125,4.704587936401367,-4.704587936401367,-60.901039123535156,5.9356689453125,4.704587936401367,-4.704587936401367,,,387,387,,,,,,,,,
-60.901039123535156,5.021810531616211,4.101195812225342,-4.101195812225342,-60.901039123535156,5.021810531616211,4.101195812225342,-4.101195812225342,,,388,388,,,,,,,,,
-60.901039123535156,7.018089294433594,3.930788993835449,-3.930788993835449,-60.901039123535156,7.018089294433594,3.930788993835449,-3.930788993835449,,,389,389,,,,,,,,,
-60.901039123535156,7.305145740509033,3.8897783756256104,-3.8897783756256104,-60.901039123535156,7.305145263671875,3.8897783756256104,-3.8897783756256104,nan,nan,390,390,,,,,,,,,
