log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-139.43341064453125,4.814863204956055,-3.493314027786255,3.493314027786255,-139.43341064453125,4.814863204956055,-3.493314027786255,3.493314027786255,,,244,244,,,,,,,,,
-139.43341064453125,4.519939422607422,-3.1385583877563477,3.1385583877563477,-139.43341064453125,4.519939422607422,-3.1385583877563477,3.1385583877563477,nan,nan,245,245,,,,,,,,,
-139.43341064453125,4.227876663208008,-2.844597101211548,2.844597101211548,-139.43341064453125,4.227876663208008,-2.844597101211548,2.844597101211548,,,246,246,,,,,,,,,
-139.43341064453125,4.803895950317383,-2.686382293701172,2.686382293701172,-139.43341064453125,4.803895950317383,-2.686382293701172,2.686382293701172,,,247,247,,,,,,,,,
-139.43341064453125,4.205942153930664,-2.701580762863159,2.701580762863159,-139.43341064453125,4.205942153930664,-2.701580762863159,2.701580762863159,,,248,248,,,,,,,,,
,,-3.7037131786346436,3.7037131786346436,,,,,,,249,249,,,,,,,,,2.6683807373046875
-139.43341064453125,6.387948989868164,-3.1053526401519775,3.1053526401519775,-139.43341064453125,6.387948989868164,-3.1053526401519775,3.1053526401519775,,,249,249,,,,,,,,,
-139.43341064453125,4.5146942138671875,-3.4096662998199463,3.4096662998199463,-139.43341064453125,4.5146942138671875,-3.4096662998199463,3.4096662998199463,nan,nan,250,250,,,,,,,,,
-139.43341064453125,5.4168701171875,-3.5575225353240967,3.5575225353240967,-139.43341064453125,5.4168701171875,-3.5575225353240967,3.5575225353240967,,,251,251,20.89715003967285,0.00038623809814453125,-130.37806701660156,-10.61513900756836,20.89715003967285,0.00038623809814453125,-130.37806701660156,-10.61513900756836,
-139.43341064453125,4.638910293579102,-3.655827522277832,3.655827522277832,-139.43341064453125,4.638910293579102,-3.655827522277832,3.655827522277832,,,252,252,,,,,,,,,
-139.43341064453125,4.260063171386719,-3.6162092685699463,3.6162092685699463,-139.43341064453125,4.260063171386719,-3.6162092685699463,3.6162092685699463,,,253,253,,,,,,,,,
-139.43341064453125,4.698038101196289,-3.608652353286743,3.608652353286743,-139.43341064453125,4.698038101196289,-3.608652353286743,3.608652353286743,,,254,254,,,,,,,,,
-139.43341064453125,4.381895065307617,-3.418409824371338,3.418409824371338,-139.43341064453125,4.381895065307617,-3.418409824371338,3.418409824371338,nan,nan,255,255,,,,,,,,,
-139.43341064453125,4.660844802856445,-3.0740556716918945,3.0740556716918945,-139.43341064453125,4.660844802856445,-3.0740556716918945,3.0740556716918945,,,256,256,,,,,,,,,
-139.43341064453125,4.390954971313477,-2.686117649078369,2.686117649078369,-139.43341064453125,4.390954971313477,-2.686117649078369,2.686117649078369,,,257,257,,,,,,,,,
-139.43341064453125,4.348278045654297,-2.8103432655334473,2.8103432655334473,-139.43341064453125,4.348278045654297,-2.8103432655334473,2.8103432655334473,,,258,258,,,,,,,,,
-139.43341064453125,4.376888275146484,-3.0214624404907227,3.0214624404907227,-139.43341064453125,4.376888275146484,-3.0214624404907227,3.0214624404907227,,,259,259,,,,,,,,,
-139.43341064453125,4.676103591918945,-3.4605624675750732,3.4605624675750732,-139.43341064453125,4.676103591918945,-3.4605624675750732,3.4605624675750732,nan,nan,260,260,,,,,,,,,
-139.43341064453125,4.368782043457031,-3.717618465423584,3.717618465423584,-139.43341064453125,4.368782043457031,-3.717618465423584,3.717618465423584,,,261,261,13.438940048217773,0.00044715404510498047,-135.18321228027344,-5.723268508911133,13.438940048217773,0.00044715404510498047,-135.18321228027344,-5.723268508911133,
-139.43341064453125,4.383086681365967,-3.7056338787078857,3.7056338787078857,-139.43341064453125,4.383087158203125,-3.7056338787078857,3.7056338787078857,,,262,262,,,,,,,,,
-139.43341064453125,4.456043243408203,-3.6769356727600098,3.6769356727600098,-139.43341064453125,4.456043243408203,-3.6769356727600098,3.6769356727600098,,,263,263,,,,,,,,,
-139.43341064453125,5.11622428894043,-3.6096792221069336,3.6096792221069336,-139.43341064453125,5.11622428894043,-3.6096792221069336,3.6096792221069336,,,264,264,,,,,,,,,
-139.43341064453125,4.875898361206055,-3.429807186126709,3.429807186126709,-139.43341064453125,4.875898361206055,-3.429807186126709,3.429807186126709,nan,nan,265,265,,,,,,,,,
-139.43341064453125,5.745172500610352,-3.0786190032958984,3.0786190032958984,-139.43341064453125,5.745172500610352,-3.0786190032958984,3.0786190032958984,,,266,266,,,,,,,,,
-139.43341064453125,4.4097900390625,-2.7764344215393066,2.7764344215393066,-139.43341064453125,4.4097900390625,-2.7764344215393066,2.7764344215393066,,,267,267,,,,,,,,,
-139.43341064453125,4.383086681365967,-2.986090898513794,2.986090898513794,-139.43341064453125,4.383087158203125,-2.986090898513794,2.986090898513794,,,268,268,,,,,,,,,
-139.43341064453125,4.284858703613281,-3.2887556552886963,3.2887556552886963,-139.43341064453125,4.284858703613281,-3.2887556552886963,3.2887556552886963,,,269,269,,,,,,,,,
-139.43341064453125,4.3888092041015625,-3.6052746772766113,3.6052746772766113,-139.43341064453125,4.3888092041015625,-3.6052746772766113,3.6052746772766113,nan,nan,270,270,,,,,,,,,
-139.43341064453125,4.432201385498047,-3.782559871673584,3.782559871673584,-139.43341064453125,4.432201385498047,-3.782559871673584,3.782559871673584,,,271,271,13.570785522460938,0.0003330707550048828,-128.61183166503906,-12.167353630065918,13.570785522460938,0.0003330707550048828,-128.61183166503906,-12.167353630065918,
-139.43341064453125,4.440069198608398,-3.8640811443328857,3.8640811443328857,-139.43341064453125,4.440069198608398,-3.8640811443328857,3.8640811443328857,,,272,272,,,,,,,,,
-139.43341064453125,4.523992538452148,-3.8019347190856934,3.8019347190856934,-139.43341064453125,4.523992538452148,-3.8019347190856934,3.8019347190856934,,,273,273,,,,,,,,,
-139.43341064453125,4.604816436767578,-3.869835376739502,3.869835376739502,-139.43341064453125,4.604816436767578,-3.869835376739502,3.869835376739502,,,274,274,,,,,,,,,
-139.43341064453125,4.194021224975586,-3.7905638217926025,3.7905638217926025,-139.43341064453125,4.194021224975586,-3.7905638217926025,3.7905638217926025,nan,nan,275,275,,,,,,,,,
-139.43341064453125,4.698991775512695,-3.590163230895996,3.590163230895996,-139.43341064453125,4.698991775512695,-3.590163230895996,3.590163230895996,,,276,276,,,,,,,,,
-139.43341064453125,4.803180694580078,-3.2397732734680176,3.2397732734680176,-139.43341064453125,4.803180694580078,-3.2397732734680176,3.2397732734680176,,,277,277,,,,,,,,,
-139.43341064453125,4.662036895751953,-2.96504545211792,2.96504545211792,-139.43341064453125,4.662036895751953,-2.96504545211792,2.96504545211792,,,278,278,,,,,,,,,
-139.43341064453125,4.214763641357422,-2.980109691619873,2.980109691619873,-139.43341064453125,4.214763641357422,-2.980109691619873,2.980109691619873,,,279,279,,,,,,,,,
-139.43341064453125,4.370927810668945,-3.3367719650268555,3.3367719650268555,-139.43341064453125,4.370927810668945,-3.3367719650268555,3.3367719650268555,nan,nan,280,280,,,,,,,,,
-139.43341064453125,4.441976547241211,-3.6641135215759277,3.6641135215759277,-139.43341064453125,4.441976547241211,-3.6641135215759277,3.6641135215759277,,,281,281,14.065265655517578,0.0006004571914672852,-139.7495880126953,-1.0369045734405518,14.065265655517578,0.0006004571914672852,-139.7495880126953,-1.0369045734405518,
-139.43341064453125,4.353046417236328,-3.778667449951172,3.778667449951172,-139.43341064453125,4.353046417236328,-3.778667449951172,3.778667449951172,,,282,282,,,,,,,,,
-139.43341064453125,4.431009292602539,-3.8918614387512207,3.8918614387512207,-139.43341064453125,4.431009292602539,-3.8918614387512207,3.8918614387512207,,,283,283,,,,,,,,,
-139.43341064453125,4.798173904418945,-3.9420599937438965,3.9420599937438965,-139.43341064453125,4.798173904418945,-3.9420599937438965,3.9420599937438965,,,284,284,,,,,,,,,
-139.43341064453125,4.168987274169922,-3.958864212036133,3.958864212036133,-139.43341064453125,4.168987274169922,-3.958864212036133,3.958864212036133,nan,nan,285,285,,,,,,,,,
-139.43341064453125,4.335165023803711,-4.011479377746582,4.011479377746582,-139.43341064453125,4.335165023803711,-4.011479377746582,4.011479377746582,,,286,286,,,,,,,,,
-139.43341064453125,4.485130310058594,-3.9013583660125732,3.9013583660125732,-139.43341064453125,4.485130310058594,-3.9013583660125732,3.9013583660125732,,,287,287,,,,,,,,,
-139.43341064453125,5.631923675537109,-3.841125249862671,3.841125249862671,-139.43341064453125,5.631923675537109,-3.841125249862671,3.841125249862671,,,288,288,,,,,,,,,
-139.43341064453125,5.055904388427734,-3.477951765060425,3.477951765060425,-139.43341064453125,5.055904388427734,-3.477951765060425,3.477951765060425,,,289,289,,,,,,,,,
-139.43341064453125,4.400968551635742,-2.930267810821533,2.930267810821533,-139.43341064453125,4.400968551635742,-2.930267810821533,2.930267810821533,nan,nan,290,290,,,,,,,,,
-139.43341064453125,4.576921463012695,-2.773226737976074,2.773226737976074,-139.43341064453125,4.576921463012695,-2.773226737976074,2.773226737976074,,,291,291,14.396905899047852,0.00019478797912597656,-136.1811065673828,-3.4951372146606445,14.396905899047852,0.00019478797912597656,-136.1811065673828,-3.4951372146606445,
-139.43341064453125,4.416942596435547,-3.1283671855926514,3.1283671855926514,-139.43341064453125,4.416942596435547,-3.1283671855926514,3.1283671855926514,,,292,292,,,,,,,,,
-139.43341064453125,4.330158233642578,-3.611706018447876,3.611706018447876,-139.43341064453125,4.330158233642578,-3.611706018447876,3.611706018447876,,,293,293,,,,,,,,,
-139.43341064453125,4.620075225830078,-3.9364871978759766,3.9364871978759766,-139.43341064453125,4.620075225830078,-3.9364871978759766,3.9364871978759766,,,294,294,,,,,,,,,
-139.43341064453125,4.32586669921875,-4.080574035644531,4.080574035644531,-139.43341064453125,4.32586669921875,-4.080574035644531,4.080574035644531,nan,nan,295,295,,,,,,,,,
-139.43341064453125,4.386186599731445,-4.1604743003845215,4.1604743003845215,-139.43341064453125,4.386186599731445,-4.1604743003845215,4.1604743003845215,,,296,296,,,,,,,,,
-139.43341064453125,4.39906120300293,-4.136902809143066,4.136902809143066,-139.43341064453125,4.39906120300293,-4.136902809143066,4.136902809143066,,,297,297,,,,,,,,,
-139.43341064453125,5.253076553344727,-4.069919586181641,4.069919586181641,-139.43341064453125,5.253076553344727,-4.069919586181641,4.069919586181641,,,298,298,,,,,,,,,
,,-5.070923805236816,5.070923805236816,,,,,,,299,299,,,,,,,,,2.736002206802368
-139.43341064453125,4.501819610595703,-4.044174671173096,4.044174671173096,-139.43341064453125,4.501819610595703,-4.044174671173096,4.044174671173096,,,299,299,,,,,,,,,
-139.43341064453125,4.659891128540039,-3.99432373046875,3.99432373046875,-139.43341064453125,4.659891128540039,-3.99432373046875,3.99432373046875,nan,nan,300,300,,,,,,,,,
-139.43341064453125,4.329919815063477,-3.782707452774048,3.782707452774048,-139.43341064453125,4.329919815063477,-3.782707452774048,3.782707452774048,,,301,301,13.10276985168457,0.00031888484954833984,-134.56033325195312,-6.052023410797119,13.10276985168457,0.00031888484954833984,-134.56033325195312,-6.052023410797119,
-139.43341064453125,4.3849945068359375,-3.026325225830078,3.026325225830078,-139.43341064453125,4.3849945068359375,-3.026325225830078,3.026325225830078,,,302,302,,,,,,,,,
-139.43341064453125,5.591154098510742,-2.752683162689209,2.752683162689209,-139.43341064453125,5.591154098510742,-2.752683162689209,2.752683162689209,,,303,303,,,,,,,,,
-139.43341064453125,4.7359466552734375,-3.0298943519592285,3.0298943519592285,-139.43341064453125,4.7359466552734375,-3.0298943519592285,3.0298943519592285,,,304,304,,,,,,,,,
-139.43341064453125,4.353046417236328,-3.404189348220825,3.404189348220825,-139.43341064453125,4.353046417236328,-3.404189348220825,3.404189348220825,nan,nan,305,305,,,,,,,,,
-139.43341064453125,5.016088485717773,-3.657508134841919,3.657508134841919,-139.43341064453125,5.016088485717773,-3.657508134841919,3.657508134841919,,,306,306,,,,,,,,,
-139.43341064453125,4.699230194091797,-3.8817217350006104,3.8817217350006104,-139.43341064453125,4.699230194091797,-3.8817217350006104,3.8817217350006104,,,307,307,,,,,,,,,
-139.43341064453125,4.369974136352539,-4.013524055480957,4.013524055480957,-139.43341064453125,4.369974136352539,-4.013524055480957,4.013524055480957,,,308,308,,,,,,,,,
-139.43341064453125,4.333019256591797,-4.033125400543213,4.033125400543213,-139.43341064453125,4.333019256591797,-4.033125400543213,4.033125400543213,,,309,309,,,,,,,,,
-139.43341064453125,4.279851913452148,-4.006076812744141,4.006076812744141,-139.43341064453125,4.279851913452148,-4.006076812744141,4.006076812744141,nan,nan,310,310,,,,,,,,,
-139.43341064453125,4.397869110107422,-4.03130578994751,4.03130578994751,-139.43341064453125,4.397869110107422,-4.03130578994751,4.03130578994751,,,311,311,13.768911361694336,0.0004106760025024414,-136.49205017089844,-4.473054885864258,13.768911361694336,0.0004106760025024414,-136.49205017089844,-4.473054885864258,
-139.43341064453125,4.337072372436523,-4.156558513641357,4.156558513641357,-139.43341064453125,4.337072372436523,-4.156558513641357,4.156558513641357,,,312,312,,,,,,,,,
-139.43341064453125,4.37617301940918,-4.260937213897705,4.260937213897705,-139.43341064453125,4.37617301940918,-4.260937213897705,4.260937213897705,,,313,313,,,,,,,,,
-139.43341064453125,4.363059997558594,-4.29395055770874,4.29395055770874,-139.43341064453125,4.363059997558594,-4.29395055770874,4.29395055770874,,,314,314,,,,,,,,,
-139.43341064453125,4.355192184448242,-4.248577117919922,4.248577117919922,-139.43341064453125,4.355192184448242,-4.248577117919922,4.248577117919922,nan,nan,315,315,,,,,,,,,
-139.43341064453125,4.513978958129883,-4.132130146026611,4.132130146026611,-139.43341064453125,4.513978958129883,-4.132130146026611,4.132130146026611,,,316,316,,,,,,,,,
-139.43341064453125,5.195140838623047,-3.8559908866882324,3.8559908866882324,-139.43341064453125,5.195140838623047,-3.8559908866882324,3.8559908866882324,,,317,317,,,,,,,,,
-139.43341064453125,4.639148712158203,-3.247253656387329,3.247253656387329,-139.43341064453125,4.639148712158203,-3.247253656387329,3.247253656387329,,,318,318,,,,,,,,,
-139.43341064453125,5.265951156616211,-2.3104565143585205,2.3104565143585205,-139.43341064453125,5.265951156616211,-2.3104565143585205,2.3104565143585205,,,319,319,,,,,,,,,
-139.43341064453125,4.523992538452148,-2.4311726093292236,2.4311726093292236,-139.43341064453125,4.523992538452148,-2.4311726093292236,2.4311726093292236,nan,nan,320,320,,,,,,,,,
-139.43341064453125,4.696130752563477,-3.315706968307495,3.315706968307495,-139.43341064453125,4.696130752563477,-3.315706968307495,3.315706968307495,,,321,321,13.734817504882812,0.0002415180206298828,-132.44459533691406,-7.490601539611816,13.734817504882812,0.0002415180206298828,-132.44459533691406,-7.490601539611816,
-139.43341064453125,4.306792736053467,-4.201268672943115,4.201268672943115,-139.43341064453125,4.306793212890625,-4.201268672943115,4.201268672943115,,,322,322,,,,,,,,,
-139.43341064453125,4.538774490356445,-4.225941181182861,4.225941181182861,-139.43341064453125,4.538774490356445,-4.225941181182861,4.225941181182861,,,323,323,,,,,,,,,
-139.43341064453125,5.041837692260742,-3.956279993057251,3.956279993057251,-139.43341064453125,5.041837692260742,-3.956279993057251,3.956279993057251,,,324,324,,,,,,,,,
-139.43341064453125,4.407167434692383,-3.8217575550079346,3.8217575550079346,-139.43341064453125,4.407167434692383,-3.8217575550079346,3.8217575550079346,nan,nan,325,325,,,,,,,,,
-139.43341064453125,4.3811798095703125,-3.342172145843506,3.342172145843506,-139.43341064453125,4.3811798095703125,-3.342172145843506,3.342172145843506,,,326,326,,,,,,,,,
-139.43341064453125,4.395008087158203,-2.5687828063964844,2.5687828063964844,-139.43341064453125,4.395008087158203,-2.5687828063964844,2.5687828063964844,,,327,327,,,,,,,,,
-139.43341064453125,4.4422149658203125,-2.898024082183838,2.898024082183838,-139.43341064453125,4.4422149658203125,-2.898024082183838,2.898024082183838,,,328,328,,,,,,,,,
-139.43341064453125,4.816770553588867,-3.590998649597168,3.590998649597168,-139.43341064453125,4.816770553588867,-3.590998649597168,3.590998649597168,,,329,329,,,,,,,,,
-139.43341064453125,4.760026931762695,-3.9895031452178955,3.9895031452178955,-139.43341064453125,4.760026931762695,-3.9895031452178955,3.9895031452178955,nan,nan,330,330,,,,,,,,,
-139.43341064453125,4.065752029418945,-4.163905143737793,4.163905143737793,-139.43341064453125,4.065752029418945,-4.163905143737793,4.163905143737793,,,331,331,12.933969497680664,0.0009219646453857422,-129.72032165527344,-11.060891151428223,12.933969497680664,0.0009219646453857422,-129.72032165527344,-11.060891151428223,
-139.43341064453125,4.296064376831055,-4.247526168823242,4.247526168823242,-139.43341064453125,4.296064376831055,-4.247526168823242,4.247526168823242,,,332,332,,,,,,,,,
-139.43341064453125,4.662036895751953,-4.223396301269531,4.223396301269531,-139.43341064453125,4.662036895751953,-4.223396301269531,4.223396301269531,,,333,333,,,,,,,,,
-139.43341064453125,4.232883453369141,-4.001754283905029,4.001754283905029,-139.43341064453125,4.232883453369141,-4.001754283905029,4.001754283905029,,,334,334,,,,,,,,,
-139.43341064453125,4.175901412963867,-3.587299346923828,3.587299346923828,-139.43341064453125,4.175901412963867,-3.587299346923828,3.587299346923828,nan,nan,335,335,,,,,,,,,
-139.43341064453125,4.416704177856445,-3.252061367034912,3.252061367034912,-139.43341064453125,4.416704177856445,-3.252061367034912,3.252061367034912,,,336,336,,,,,,,,,
-139.43341064453125,4.709959030151367,-3.397473096847534,3.397473096847534,-139.43341064453125,4.709959030151367,-3.397473096847534,3.397473096847534,,,337,337,,,,,,,,,
-139.43341064453125,4.279136657714844,-3.817162036895752,3.817162036895752,-139.43341064453125,4.279136657714844,-3.817162036895752,3.817162036895752,,,338,338,,,,,,,,,
-139.43341064453125,4.254341125488281,-4.230767726898193,4.230767726898193,-139.43341064453125,4.254341125488281,-4.230767726898193,4.230767726898193,,,339,339,,,,,,,,,
-139.43341064453125,4.655122756958008,-4.286688327789307,4.286688327789307,-139.43341064453125,4.655122756958008,-4.286688327789307,4.286688327789307,nan,nan,340,340,,,,,,,,,
-139.43341064453125,4.44483757019043,-4.486730098724365,4.486730098724365,-139.43341064453125,4.44483757019043,-4.486730098724365,4.486730098724365,,,341,341,13.455867767333984,0.00029718875885009766,-127.39350891113281,-13.467904090881348,13.455867767333984,0.00029718875885009766,-127.39350891113281,-13.467904090881348,
-139.43341064453125,4.4078826904296875,-4.4417243003845215,4.4417243003845215,-139.43341064453125,4.4078826904296875,-4.4417243003845215,4.4417243003845215,,,342,342,,,,,,,,,
-139.43341064453125,4.3888092041015625,-4.377033710479736,4.377033710479736,-139.43341064453125,4.3888092041015625,-4.377033710479736,4.377033710479736,,,343,343,,,,,,,,,
-139.43341064453125,4.143953323364258,-4.22715425491333,4.22715425491333,-139.43341064453125,4.143953323364258,-4.22715425491333,4.22715425491333,,,344,344,,,,,,,,,
-139.43341064453125,4.393815994262695,-3.79787540435791,3.79787540435791,-139.43341064453125,4.393815994262695,-3.79787540435791,3.79787540435791,nan,nan,345,345,,,,,,,,,
-139.43341064453125,4.549980163574219,-3.5263566970825195,3.5263566970825195,-139.43341064453125,4.549980163574219,-3.5263566970825195,3.5263566970825195,,,346,346,,,,,,,,,
-139.43341064453125,4.673242568969727,-3.3237600326538086,3.3237600326538086,-139.43341064453125,4.673242568969727,-3.3237600326538086,3.3237600326538086,,,347,347,,,,,,,,,
-139.43341064453125,4.457950592041016,-3.650174140930176,3.650174140930176,-139.43341064453125,4.457950592041016,-3.650174140930176,3.650174140930176,,,348,348,,,,,,,,,
,,-4.659212112426758,4.659212112426758,,,,,,,349,349,,,,,,,,,2.709001302719116
-139.43341064453125,5.352258682250977,-4.0359673500061035,4.0359673500061035,-139.43341064453125,5.352258682250977,-4.0359673500061035,4.0359673500061035,,,349,349,,,,,,,,,
-139.43341064453125,4.199981212615967,-4.302652359008789,4.302652359008789,-139.43341064453125,4.199981689453125,-4.302652359008789,4.302652359008789,nan,nan,350,350,,,,,,,,,
-139.43341064453125,4.256010055541992,-4.447464942932129,4.447464942932129,-139.43341064453125,4.256010055541992,-4.447464942932129,4.447464942932129,,,351,351,12.475013732910156,0.0006930828094482422,-129.2876434326172,-11.475910186767578,12.475013732910156,0.0006930828094482422,-129.2876434326172,-11.475910186767578,
-139.43341064453125,4.248142242431641,-4.494198799133301,4.494198799133301,-139.43341064453125,4.248142242431641,-4.494198799133301,4.494198799133301,,,352,352,,,,,,,,,
-139.43341064453125,4.580020904541016,-4.176218032836914,4.176218032836914,-139.43341064453125,4.580020904541016,-4.176218032836914,4.176218032836914,,,353,353,,,,,,,,,
-139.43341064453125,4.809856414794922,-4.515137672424316,4.515137672424316,-139.43341064453125,4.809856414794922,-4.515137672424316,4.515137672424316,,,354,354,,,,,,,,,
-139.43341064453125,4.347801208496094,-4.372235298156738,4.372235298156738,-139.43341064453125,4.347801208496094,-4.372235298156738,4.372235298156738,nan,nan,355,355,,,,,,,,,
-139.43341064453125,4.235029220581055,-4.138193130493164,4.138193130493164,-139.43341064453125,4.235029220581055,-4.138193130493164,4.138193130493164,,,356,356,,,,,,,,,
-139.43341064453125,4.09698486328125,-3.8392202854156494,3.8392202854156494,-139.43341064453125,4.09698486328125,-3.8392202854156494,3.8392202854156494,,,357,357,,,,,,,,,
-139.43341064453125,4.316806793212891,-3.5120737552642822,3.5120737552642822,-139.43341064453125,4.316806793212891,-3.5120737552642822,3.5120737552642822,,,358,358,,,,,,,,,
-139.43341064453125,4.247188568115234,-3.2388110160827637,3.2388110160827637,-139.43341064453125,4.247188568115234,-3.2388110160827637,3.2388110160827637,,,359,359,,,,,,,,,
-139.43341064453125,4.261255264282227,-3.760611057281494,3.760611057281494,-139.43341064453125,4.261255264282227,-3.760611057281494,3.760611057281494,nan,nan,360,360,,,,,,,,,
-139.43341064453125,4.21595573425293,-4.030263900756836,4.030263900756836,-139.43341064453125,4.21595573425293,-4.030263900756836,4.030263900756836,,,361,361,12.644767761230469,0.00016677379608154297,-135.76368713378906,-4.432568073272705,12.644767761230469,0.00016677379608154297,-135.76368713378906,-4.432568073272705,
-139.43341064453125,4.458904266357422,-4.079400539398193,4.079400539398193,-139.43341064453125,4.458904266357422,-4.079400539398193,4.079400539398193,,,362,362,,,,,,,,,
-139.43341064453125,4.347085952758789,-4.141592502593994,4.141592502593994,-139.43341064453125,4.347085952758789,-4.141592502593994,4.141592502593994,,,363,363,,,,,,,,,
-139.43341064453125,4.223108291625977,-4.229703903198242,4.229703903198242,-139.43341064453125,4.223108291625977,-4.229703903198242,4.229703903198242,,,364,364,,,,,,,,,
-139.43341064453125,4.221916198730469,-4.270839214324951,4.270839214324951,-139.43341064453125,4.221916198730469,-4.270839214324951,4.270839214324951,nan,nan,365,365,,,,,,,,,
-139.43341064453125,6.2389373779296875,-4.183077812194824,4.183077812194824,-139.43341064453125,6.2389373779296875,-4.183077812194824,4.183077812194824,,,366,366,,,,,,,,,
-139.43341064453125,8.142232894897461,-3.99619197845459,3.99619197845459,-139.43341064453125,8.142232894897461,-3.99619197845459,3.99619197845459,,,367,367,,,,,,,,,
-139.43341064453125,4.06193733215332,-3.7797274589538574,3.7797274589538574,-139.43341064453125,4.06193733215332,-3.7797274589538574,3.7797274589538574,,,368,368,,,,,,,,,
-139.43341064453125,4.1751861572265625,-3.6511785984039307,3.6511785984039307,-139.43341064453125,4.1751861572265625,-3.6511785984039307,3.6511785984039307,,,369,369,,,,,,,,,
-139.43341064453125,4.239082336425781,-3.6426637172698975,3.6426637172698975,-139.43341064453125,4.239082336425781,-3.6426637172698975,3.6426637172698975,nan,nan,370,370,,,,,,,,,
-139.43341064453125,4.147768020629883,-3.851203441619873,3.851203441619873,-139.43341064453125,4.147768020629883,-3.851203441619873,3.851203441619873,,,371,371,12.673139572143555,0.0003032684326171875,-126.60626983642578,-13.374224662780762,12.673139572143555,0.0003032684326171875,-126.60626983642578,-13.374224662780762,
-139.43341064453125,4.860162734985352,-4.135178565979004,4.135178565979004,-139.43341064453125,4.860162734985352,-4.135178565979004,4.135178565979004,,,372,372,,,,,,,,,
-139.43341064453125,4.674673080444336,-4.127008438110352,4.127008438110352,-139.43341064453125,4.674673080444336,-4.127008438110352,4.127008438110352,,,373,373,,,,,,,,,
-139.43341064453125,4.1980743408203125,-4.319937705993652,4.319937705993652,-139.43341064453125,4.1980743408203125,-4.319937705993652,4.319937705993652,,,374,374,,,,,,,,,
-139.43341064453125,4.204034805297852,-4.297980308532715,4.297980308532715,-139.43341064453125,4.204034805297852,-4.297980308532715,4.297980308532715,nan,nan,375,375,,,,,,,,,
-139.43341064453125,4.343748092651367,-4.345820903778076,4.345820903778076,-139.43341064453125,4.343748092651367,-4.345820903778076,4.345820903778076,,,376,376,,,,,,,,,
-139.43341064453125,4.586935043334961,-4.3787455558776855,4.3787455558776855,-139.43341064453125,4.586935043334961,-4.3787455558776855,4.3787455558776855,,,377,377,,,,,,,,,
-139.43341064453125,5.58018684387207,-4.3859734535217285,4.3859734535217285,-139.43341064453125,5.58018684387207,-4.3859734535217285,4.3859734535217285,,,378,378,,,,,,,,,
-139.43341064453125,5.619048595428467,-4.319094657897949,4.319094657897949,-139.43341064453125,5.619049072265625,-4.319094657897949,4.319094657897949,,,379,379,,,,,,,,,
-139.43341064453125,4.688262462615967,-4.114718914031982,4.114718914031982,-139.43341064453125,4.688262939453125,-4.114718914031982,4.114718914031982,nan,nan,380,380,,,,,,,,,
-139.43341064453125,4.488945007324219,-3.770052194595337,3.770052194595337,-139.43341064453125,4.488945007324219,-3.770052194595337,3.770052194595337,,,381,381,14.232158660888672,0.0001544952392578125,-132.21481323242188,-7.689286231994629,14.232158660888672,0.0001544952392578125,-132.21481323242188,-7.689286231994629,
-139.43341064453125,4.527807235717773,-3.7184126377105713,3.7184126377105713,-139.43341064453125,4.527807235717773,-3.7184126377105713,3.7184126377105713,,,382,382,,,,,,,,,
-139.43341064453125,4.187107086181641,-3.7797234058380127,3.7797234058380127,-139.43341064453125,4.187107086181641,-3.7797234058380127,3.7797234058380127,,,383,383,,,,,,,,,
-139.43341064453125,4.482030868530273,-4.061347961425781,4.061347961425781,-139.43341064453125,4.482030868530273,-4.061347961425781,4.061347961425781,,,384,384,,,,,,,,,
-139.43341064453125,4.382848739624023,-4.065356254577637,4.065356254577637,-139.43341064453125,4.382848739624023,-4.065356254577637,4.065356254577637,nan,nan,385,385,,,,,,,,,
-139.43341064453125,5.223989486694336,-4.061066150665283,4.061066150665283,-139.43341064453125,5.223989486694336,-4.061066150665283,4.061066150665283,,,386,386,,,,,,,,,
-139.43341064453125,4.359006881713867,-4.577887535095215,4.577887535095215,-139.43341064453125,4.359006881713867,-4.577887535095215,4.577887535095215,,,387,387,,,,,,,,,
-139.43341064453125,4.960060119628906,-4.5290069580078125,4.5290069580078125,-139.43341064453125,4.960060119628906,-4.5290069580078125,4.5290069580078125,,,388,388,,,,,,,,,
-139.43341064453125,4.024028778076172,-4.441993236541748,4.441993236541748,-139.43341064453125,4.024028778076172,-4.441993236541748,4.441993236541748,,,389,389,,,,,,,,,
-139.43341064453125,4.46009635925293,-4.449190616607666,4.449190616607666,-139.43341064453125,4.46009635925293,-4.449190616607666,4.449190616607666,nan,nan,390,390,,,,,,,,,
-139.43341064453125,4.258155822753906,-4.032872676849365,4.032872676849365,-139.43341064453125,4.258155822753906,-4.032872676849365,4.032872676849365,,,391,391,14.544963836669922,0.00026285648345947266,-127.56562042236328,-12.55492877960205,14.544963836669922,0.00026285648345947266,-127.56562042236328,-12.55492877960205,
-139.43341064453125,4.742145538330078,-3.632645606994629,3.632645606994629,-139.43341064453125,4.742145538330078,-3.632645606994629,3.632645606994629,,,392,392,,,,,,,,,
