log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-117.12611389160156,3.6199092864990234,6.936379909515381,-6.936379909515381,-117.12611389160156,3.6199092864990234,6.936379909515381,-6.936379909515381,,,28,28,,,,,,,,,
-117.12611389160156,3.0760765075683594,6.854658126831055,-6.854658126831055,-117.12611389160156,3.0760765075683594,6.854658126831055,-6.854658126831055,,,29,29,,,,,,,,,
-117.12611389160156,3.0548572540283203,6.7703986167907715,-6.7703986167907715,-117.12611389160156,3.0548572540283203,6.7703986167907715,-6.7703986167907715,nan,nan,30,30,,,,,,,,,
-117.12611389160156,3.7839412689208984,6.683794975280762,-6.683794975280762,-117.12611389160156,3.7839412689208984,6.683794975280762,-6.683794975280762,,,31,31,13.3209228515625,0.0005375146865844727,-98.92304992675781,-19.758955001831055,13.3209228515625,0.0005375146865844727,-98.92304992675781,-19.758955001831055,
-117.12611389160156,3.5479068756103516,6.595257759094238,-6.595257759094238,-117.12611389160156,3.5479068756103516,6.595257759094238,-6.595257759094238,,,32,32,,,,,,,,,
-117.12611389160156,3.0510425567626953,6.505117416381836,-6.505117416381836,-117.12611389160156,3.0510425567626953,6.505117416381836,-6.505117416381836,,,33,33,,,,,,,,,
-117.12611389160156,3.285646438598633,6.41389274597168,-6.41389274597168,-117.12611389160156,3.285646438598633,6.41389274597168,-6.41389274597168,,,34,34,,,,,,,,,
-117.12611389160156,3.689289093017578,6.322614669799805,-6.322614669799805,-117.12611389160156,3.689289093017578,6.322614669799805,-6.322614669799805,nan,nan,35,35,,,,,,,,,
-117.12611389160156,3.715038299560547,6.2301716804504395,-6.2301716804504395,-117.12611389160156,3.715038299560547,6.2301716804504395,-6.2301716804504395,,,36,36,,,,,,,,,
-117.12611389160156,3.3960342407226562,6.132882595062256,-6.132882595062256,-117.12611389160156,3.3960342407226562,6.132882595062256,-6.132882595062256,,,37,37,,,,,,,,,
-117.12611389160156,3.580808639526367,6.033238410949707,-6.033238410949707,-117.12611389160156,3.580808639526367,6.033238410949707,-6.033238410949707,,,38,38,,,,,,,,,
-117.12611389160156,3.6640164852142334,5.935352325439453,-5.935352325439453,-117.12611389160156,3.6640167236328125,5.935352325439453,-5.935352325439453,,,39,39,,,,,,,,,
-117.12611389160156,3.7839412689208984,5.837631702423096,-5.837631702423096,-117.12611389160156,3.7839412689208984,5.837631702423096,-5.837631702423096,nan,nan,40,40,,,,,,,,,
-117.12611389160156,4.235982894897461,5.739150524139404,-5.739150524139404,-117.12611389160156,4.235982894897461,5.739150524139404,-5.739150524139404,,,41,41,10.687112808227539,0.00023686885833740234,-102.73503112792969,-16.443655014038086,10.687112808227539,0.00023686885833740234,-102.73503112792969,-16.443655014038086,
-117.12611389160156,4.092931747436523,5.639970779418945,-5.639970779418945,-117.12611389160156,4.092931747436523,5.639970779418945,-5.639970779418945,,,42,42,,,,,,,,,
-117.12611389160156,3.3431053161621094,5.5392961502075195,-5.5392961502075195,-117.12611389160156,3.3431053161621094,5.5392961502075195,-5.5392961502075195,,,43,43,,,,,,,,,
-117.12611389160156,4.555225372314453,5.436038494110107,-5.436038494110107,-117.12611389160156,4.555225372314453,5.436038494110107,-5.436038494110107,,,44,44,,,,,,,,,
-117.12611389160156,3.6859512329101562,5.330386161804199,-5.330386161804199,-117.12611389160156,3.6859512329101562,5.330386161804199,-5.330386161804199,nan,nan,45,45,,,,,,,,,
-117.12611389160156,4.0760040283203125,5.222053050994873,-5.222053050994873,-117.12611389160156,4.0760040283203125,5.222053050994873,-5.222053050994873,,,46,46,,,,,,,,,
-117.12611389160156,3.4711360931396484,5.110949516296387,-5.110949516296387,-117.12611389160156,3.4711360931396484,5.110949516296387,-5.110949516296387,,,47,47,,,,,,,,,
-117.12611389160156,3.651142120361328,5.002712249755859,-5.002712249755859,-117.12611389160156,3.651142120361328,5.002712249755859,-5.002712249755859,,,48,48,,,,,,,,,
,,4.359112739562988,-4.359112739562988,,,,,,,49,49,,,,,,,,,2.2156238555908203
-117.12611389160156,6.920099258422852,4.885883808135986,-4.885883808135986,-117.12611389160156,6.920099258422852,4.885883808135986,-4.885883808135986,,,49,49,,,,,,,,,
-117.12611389160156,3.4689903259277344,4.771058559417725,-4.771058559417725,-117.12611389160156,3.4689903259277344,4.771058559417725,-4.771058559417725,nan,nan,50,50,,,,,,,,,
-117.12611389160156,3.429889678955078,4.656310558319092,-4.656310558319092,-117.12611389160156,3.429889678955078,4.656310558319092,-4.656310558319092,,,51,51,11.474132537841797,0.0014507770538330078,-99.7452621459961,-19.56796646118164,11.474132537841797,0.0014507770538330078,-99.7452621459961,-19.56796646118164,
-117.12611389160156,3.587007522583008,4.538581848144531,-4.538581848144531,-117.12611389160156,3.587007522583008,4.538581848144531,-4.538581848144531,,,52,52,,,,,,,,,
-117.12611389160156,3.9107799530029297,4.416360378265381,-4.416360378265381,-117.12611389160156,3.9107799530029297,4.416360378265381,-4.416360378265381,,,53,53,,,,,,,,,
-117.12611389160156,3.718852996826172,4.290237903594971,-4.290237903594971,-117.12611389160156,3.718852996826172,4.290237903594971,-4.290237903594971,,,54,54,,,,,,,,,
-117.12611389160156,3.7450790405273438,4.161158084869385,-4.161158084869385,-117.12611389160156,3.7450790405273438,4.161158084869385,-4.161158084869385,nan,nan,55,55,,,,,,,,,
-117.12611389160156,3.4978389739990234,4.041689395904541,-4.041689395904541,-117.12611389160156,3.4978389739990234,4.041689395904541,-4.041689395904541,,,56,56,,,,,,,,,
-117.12611389160156,3.4661293029785156,3.9148316383361816,-3.9148316383361816,-117.12611389160156,3.4661293029785156,3.9148316383361816,-3.9148316383361816,,,57,57,,,,,,,,,
-117.12611389160156,3.693103790283203,3.790999174118042,-3.790999174118042,-117.12611389160156,3.693103790283203,3.790999174118042,-3.790999174118042,,,58,58,,,,,,,,,
-117.12611389160156,3.4818649291992188,3.6783132553100586,-3.6783132553100586,-117.12611389160156,3.4818649291992188,3.6783132553100586,-3.6783132553100586,,,59,59,,,,,,,,,
-117.12611389160156,3.3168795108795166,3.547215223312378,-3.547215223312378,-117.12611389160156,3.3168792724609375,3.547215223312378,-3.547215223312378,nan,nan,60,60,,,,,,,,,
-117.12611389160156,3.3338069915771484,3.4125242233276367,-3.4125242233276367,-117.12611389160156,3.3338069915771484,3.4125242233276367,-3.4125242233276367,,,61,61,11.090755462646484,0.0016307830810546875,-92.48089599609375,-26.900632858276367,11.090755462646484,0.0016307830810546875,-92.48089599609375,-26.900632858276367,
-117.12611389160156,3.673076629638672,3.3035662174224854,-3.3035662174224854,-117.12611389160156,3.673076629638672,3.3035662174224854,-3.3035662174224854,,,62,62,,,,,,,,,
-117.12611389160156,3.4868717193603516,3.1900508403778076,-3.1900508403778076,-117.12611389160156,3.4868717193603516,3.1900508403778076,-3.1900508403778076,,,63,63,,,,,,,,,
-117.12611389160156,3.4942626953125,3.0624213218688965,-3.0624213218688965,-117.12611389160156,3.4942626953125,3.0624213218688965,-3.0624213218688965,,,64,64,,,,,,,,,
-117.12611389160156,3.496885299682617,2.9215259552001953,-2.9215259552001953,-117.12611389160156,3.496885299682617,2.9215259552001953,-2.9215259552001953,nan,nan,65,65,,,,,,,,,
-117.12611389160156,3.606081008911133,2.795868158340454,-2.795868158340454,-117.12611389160156,3.606081008911133,2.795868158340454,-2.795868158340454,,,66,66,,,,,,,,,
-117.12611389160156,3.2281875610351562,2.6998038291931152,-2.6998038291931152,-117.12611389160156,3.2281875610351562,2.6998038291931152,-2.6998038291931152,,,67,67,,,,,,,,,
-117.12611389160156,3.7729740142822266,2.5931077003479004,-2.5931077003479004,-117.12611389160156,3.7729740142822266,2.5931077003479004,-2.5931077003479004,,,68,68,,,,,,,,,
-117.12611389160156,3.556966781616211,2.4392716884613037,-2.4392716884613037,-117.12611389160156,3.556966781616211,2.4392716884613037,-2.4392716884613037,,,69,69,,,,,,,,,
-117.12611389160156,3.246307373046875,2.3102011680603027,-2.3102011680603027,-117.12611389160156,3.246307373046875,2.3102011680603027,-2.3102011680603027,nan,nan,70,70,,,,,,,,,
-117.12611389160156,3.3919811248779297,2.2324585914611816,-2.2324585914611816,-117.12611389160156,3.3919811248779297,2.2324585914611816,-2.2324585914611816,,,71,71,11.856317520141602,0.00040781497955322266,-100.94013214111328,-18.462186813354492,11.856317520141602,0.00040781497955322266,-100.94013214111328,-18.462186813354492,
-117.12611389160156,3.4360885620117188,2.152266025543213,-2.152266025543213,-117.12611389160156,3.4360885620117188,2.152266025543213,-2.152266025543213,,,72,72,,,,,,,,,
-117.12611389160156,3.899097442626953,2.01283860206604,-2.01283860206604,-117.12611389160156,3.899097442626953,2.01283860206604,-2.01283860206604,,,73,73,,,,,,,,,
-117.12611389160156,4.099130630493164,1.8541892766952515,-1.8541892766952515,-117.12611389160156,4.099130630493164,1.8541892766952515,-1.8541892766952515,,,74,74,,,,,,,,,
-117.12611389160156,3.507852554321289,1.7885195016860962,-1.7885195016860962,-117.12611389160156,3.507852554321289,1.7885195016860962,-1.7885195016860962,nan,nan,75,75,,,,,,,,,
-117.12611389160156,3.681182861328125,1.749200463294983,-1.749200463294983,-117.12611389160156,3.681182861328125,1.749200463294983,-1.749200463294983,,,76,76,,,,,,,,,
-117.12611389160156,3.2482149600982666,1.6233725547790527,-1.6233725547790527,-117.12611389160156,3.2482147216796875,1.6233725547790527,-1.6233725547790527,,,77,77,,,,,,,,,
-117.12611389160156,3.980875015258789,1.4468212127685547,-1.4468212127685547,-117.12611389160156,3.980875015258789,1.4468212127685547,-1.4468212127685547,,,78,78,,,,,,,,,
-117.12611389160156,3.4918785095214844,1.3793389797210693,-1.3793389797210693,-117.12611389160156,3.4918785095214844,1.3793389797210693,-1.3793389797210693,,,79,79,,,,,,,,,
-117.12611389160156,3.5028457641601562,1.3720709085464478,-1.3720709085464478,-117.12611389160156,3.5028457641601562,1.3720709085464478,-1.3720709085464478,nan,nan,80,80,,,,,,,,,
-117.12611389160156,3.606081008911133,1.287832498550415,-1.287832498550415,-117.12611389160156,3.606081008911133,1.287832498550415,-1.287832498550415,,,81,81,11.136054992675781,0.0002682209014892578,-103.73560333251953,-15.406820297241211,11.136054992675781,0.0002682209014892578,-103.73560333251953,-15.406820297241211,
-117.12611389160156,3.4220218658447266,1.085130214691162,-1.085130214691162,-117.12611389160156,3.4220218658447266,1.085130214691162,-1.085130214691162,,,82,82,,,,,,,,,
-117.12611389160156,3.8199424743652344,1.0002187490463257,-1.0002187490463257,-117.12611389160156,3.8199424743652344,1.0002187490463257,-1.0002187490463257,,,83,83,,,,,,,,,
-117.12611389160156,4.036188125610352,1.033941388130188,-1.033941388130188,-117.12611389160156,4.036188125610352,1.033941388130188,-1.033941388130188,,,84,84,,,,,,,,,
-117.12611389160156,4.046916961669922,0.9895945191383362,-0.9895945191383362,-117.12611389160156,4.046916961669922,0.9895945191383362,-0.9895945191383362,nan,nan,85,85,,,,,,,,,
-117.12611389160156,3.3178329467773438,0.7826735377311707,-0.7826735377311707,-117.12611389160156,3.3178329467773438,0.7826735377311707,-0.7826735377311707,,,86,86,,,,,,,,,
-117.12611389160156,3.3330917358398438,0.6731690168380737,-0.6731690168380737,-117.12611389160156,3.3330917358398438,0.6731690168380737,-0.6731690168380737,,,87,87,,,,,,,,,
-117.12611389160156,3.7512779235839844,0.7043070793151855,-0.7043070793151855,-117.12611389160156,3.7512779235839844,0.7043070793151855,-0.7043070793151855,,,88,88,,,,,,,,,
-117.12611389160156,3.6420822143554688,0.736947238445282,-0.736947238445282,-117.12611389160156,3.6420822143554688,0.736947238445282,-0.736947238445282,,,89,89,,,,,,,,,
-117.12611389160156,3.3440589904785156,0.5373692512512207,-0.5373692512512207,-117.12611389160156,3.3440589904785156,0.5373692512512207,-0.5373692512512207,nan,nan,90,90,,,,,,,,,
-117.12611389160156,3.4449100494384766,0.3664357364177704,-0.3664357364177704,-117.12611389160156,3.4449100494384766,0.3664357364177704,-0.3664357364177704,,,91,91,13.238906860351562,1.4662742614746094e-05,-103.0703125,-15.990840911865234,13.238906860351562,1.4662742614746094e-05,-103.0703125,-15.990840911865234,
-117.12611389160156,3.7250516414642334,0.3742046058177948,-0.3742046058177948,-117.12611389160156,3.7250518798828125,0.3742046058177948,-0.3742046058177948,,,92,92,,,,,,,,,
-117.12611389160156,3.435850143432617,0.44905978441238403,-0.44905978441238403,-117.12611389160156,3.435850143432617,0.44905978441238403,-0.44905978441238403,,,93,93,,,,,,,,,
-117.12611389160156,3.718137741088867,0.3289174437522888,-0.3289174437522888,-117.12611389160156,3.718137741088867,0.3289174437522888,-0.3289174437522888,,,94,94,,,,,,,,,
-117.12611389160156,3.6020278930664062,0.10129942744970322,-0.10129942744970322,-117.12611389160156,3.6020278930664062,0.10129942744970322,-0.10129942744970322,nan,nan,95,95,,,,,,,,,
-117.12611389160156,3.4868717193603516,0.05170395225286484,-0.05170395225286484,-117.12611389160156,3.4868717193603516,0.05170395225286484,-0.05170395225286484,,,96,96,,,,,,,,,
-117.12611389160156,4.321098327636719,0.1441936045885086,-0.1441936045885086,-117.12611389160156,4.321098327636719,0.1441936045885086,-0.1441936045885086,,,97,97,,,,,,,,,
-117.12611389160156,4.301786422729492,0.1574336737394333,-0.1574336737394333,-117.12611389160156,4.301786422729492,0.1574336737394333,-0.1574336737394333,,,98,98,,,,,,,,,
,,-0.4733380675315857,0.4733380675315857,,,,,,,99,99,,,,,,,,,2.15303897857666
-117.12611389160156,4.310131072998047,-0.02649509720504284,0.02649509720504284,-117.12611389160156,4.310131072998047,-0.02649509720504284,0.02649509720504284,,,99,99,,,,,,,,,
-117.12611389160156,3.3791065216064453,-0.189754456281662,0.189754456281662,-117.12611389160156,3.3791065216064453,-0.189754456281662,0.189754456281662,nan,nan,100,100,,,,,,,,,
-117.12611389160156,3.5817623138427734,-0.2174345999956131,0.2174345999956131,-117.12611389160156,3.5817623138427734,-0.2174345999956131,0.2174345999956131,,,101,101,11.20305061340332,0.00045883655548095703,-101.02030181884766,-18.061927795410156,11.20305061340332,0.00045883655548095703,-101.02030181884766,-18.061927795410156,
-117.12611389160156,3.3500194549560547,-0.10496210306882858,0.10496210306882858,-117.12611389160156,3.3500194549560547,-0.10496210306882858,0.10496210306882858,,,102,102,,,,,,,,,
-117.12611389160156,3.355741500854492,-0.06286546587944031,0.06286546587944031,-117.12611389160156,3.355741500854492,-0.06286546587944031,0.06286546587944031,,,103,103,,,,,,,,,
-117.12611389160156,3.8022994995117188,-0.2319856584072113,0.2319856584072113,-117.12611389160156,3.8022994995117188,-0.2319856584072113,0.2319856584072113,,,104,104,,,,,,,,,
-117.12611389160156,3.668069839477539,-0.4709060490131378,0.4709060490131378,-117.12611389160156,3.668069839477539,-0.4709060490131378,0.4709060490131378,nan,nan,105,105,,,,,,,,,
-117.12611389160156,3.859996795654297,-0.5063815116882324,0.5063815116882324,-117.12611389160156,3.859996795654297,-0.5063815116882324,0.5063815116882324,,,106,106,,,,,,,,,
-117.12611389160156,4.336118698120117,-0.3923422694206238,0.3923422694206238,-117.12611389160156,4.336118698120117,-0.3923422694206238,0.3923422694206238,,,107,107,,,,,,,,,
-117.12611389160156,3.859281539916992,-0.3121027648448944,0.3121027648448944,-117.12611389160156,3.859281539916992,-0.3121027648448944,0.3121027648448944,,,108,108,,,,,,,,,
-117.12611389160156,3.6439895629882812,-0.40913721919059753,0.40913721919059753,-117.12611389160156,3.6439895629882812,-0.40913721919059753,0.40913721919059753,,,109,109,,,,,,,,,
-117.12611389160156,3.5729408264160156,-0.6593654751777649,0.6593654751777649,-117.12611389160156,3.5729408264160156,-0.6593654751777649,0.6593654751777649,nan,nan,110,110,,,,,,,,,
-117.12611389160156,9.05919075012207,-0.7579206824302673,0.7579206824302673,-117.12611389160156,9.05919075012207,-0.7579206824302673,0.7579206824302673,,,111,111,16.438961029052734,-1.3470649719238281e-05,-105.50654602050781,-13.564729690551758,16.438961029052734,-1.3470649719238281e-05,-105.50654602050781,-13.564729690551758,
-117.12611389160156,3.7870407104492188,-0.6796737313270569,0.6796737313270569,-117.12611389160156,3.7870407104492188,-0.6796737313270569,0.6796737313270569,,,112,112,,,,,,,,,
-117.12611389160156,3.6079883575439453,-0.5799527168273926,0.5799527168273926,-117.12611389160156,3.6079883575439453,-0.5799527168273926,0.5799527168273926,,,113,113,,,,,,,,,
-117.12611389160156,3.634214401245117,-0.5184717774391174,0.5184717774391174,-117.12611389160156,3.634214401245117,-0.5184717774391174,0.5184717774391174,,,114,114,,,,,,,,,
-117.12611389160156,3.590822219848633,-0.7485963702201843,0.7485963702201843,-117.12611389160156,3.590822219848633,-0.7485963702201843,0.7485963702201843,nan,nan,115,115,,,,,,,,,
-117.12611389160156,3.5309791564941406,-0.9686598181724548,0.9686598181724548,-117.12611389160156,3.5309791564941406,-0.9686598181724548,0.9686598181724548,,,116,116,,,,,,,,,
-117.12611389160156,3.91387939453125,-0.9759654998779297,0.9759654998779297,-117.12611389160156,3.91387939453125,-0.9759654998779297,0.9759654998779297,,,117,117,,,,,,,,,
-117.12611389160156,4.006147384643555,-0.8829845190048218,0.8829845190048218,-117.12611389160156,4.006147384643555,-0.8829845190048218,0.8829845190048218,,,118,118,,,,,,,,,
-117.12611389160156,3.5119056701660156,-0.7245617508888245,0.7245617508888245,-117.12611389160156,3.5119056701660156,-0.7245617508888245,0.7245617508888245,,,119,119,,,,,,,,,
-117.12611389160156,3.483295440673828,-0.7910431623458862,0.7910431623458862,-117.12611389160156,3.483295440673828,-0.7910431623458862,0.7910431623458862,nan,nan,120,120,,,,,,,,,
-117.12611389160156,4.574060440063477,-1.0231417417526245,1.0231417417526245,-117.12611389160156,4.574060440063477,-1.0231417417526245,1.0231417417526245,,,121,121,12.386798858642578,0.0001704692840576172,-102.10211181640625,-16.771421432495117,12.386798858642578,0.0001704692840576172,-102.10211181640625,-16.771421432495117,
-117.12611389160156,3.801107406616211,-1.1906085014343262,1.1906085014343262,-117.12611389160156,3.801107406616211,-1.1906085014343262,1.1906085014343262,,,122,122,,,,,,,,,
-117.12611389160156,3.7288668155670166,-1.2303671836853027,1.2303671836853027,-117.12611389160156,3.7288665771484375,-1.2303671836853027,1.2303671836853027,,,123,123,,,,,,,,,
-117.12611389160156,5.33604621887207,-1.0737587213516235,1.0737587213516235,-117.12611389160156,5.33604621887207,-1.0737587213516235,1.0737587213516235,,,124,124,,,,,,,,,
-117.12611389160156,3.904104232788086,-0.9403361082077026,0.9403361082077026,-117.12611389160156,3.904104232788086,-0.9403361082077026,0.9403361082077026,nan,nan,125,125,,,,,,,,,
-117.12611389160156,3.9420127868652344,-0.9414084553718567,0.9414084553718567,-117.12611389160156,3.9420127868652344,-0.9414084553718567,0.9414084553718567,,,126,126,,,,,,,,,
-117.12611389160156,3.468036651611328,-1.2125589847564697,1.2125589847564697,-117.12611389160156,3.468036651611328,-1.2125589847564697,1.2125589847564697,,,127,127,,,,,,,,,
-117.12611389160156,3.567934036254883,-1.4266124963760376,1.4266124963760376,-117.12611389160156,3.567934036254883,-1.4266124963760376,1.4266124963760376,,,128,128,,,,,,,,,
-117.12611389160156,4.063129425048828,-1.430943489074707,1.430943489074707,-117.12611389160156,4.063129425048828,-1.430943489074707,1.430943489074707,,,129,129,,,,,,,,,
-117.12611389160156,3.7980079650878906,-1.2698615789413452,1.2698615789413452,-117.12611389160156,3.7980079650878906,-1.2698615789413452,1.2698615789413452,nan,nan,130,130,,,,,,,,,
-117.12611389160156,3.6020278930664062,-1.1052106618881226,1.1052106618881226,-117.12611389160156,3.6020278930664062,-1.1052106618881226,1.1052106618881226,,,131,131,11.95216178894043,0.0009195804595947266,-109.24165344238281,-9.414586067199707,11.95216178894043,0.0009195804595947266,-109.24165344238281,-9.414586067199707,
-117.12611389160156,3.8330554962158203,-1.1511751413345337,1.1511751413345337,-117.12611389160156,3.8330554962158203,-1.1511751413345337,1.1511751413345337,,,132,132,,,,,,,,,
-117.12611389160156,3.4639835357666016,-1.379469633102417,1.379469633102417,-117.12611389160156,3.4639835357666016,-1.379469633102417,1.379469633102417,,,133,133,,,,,,,,,
-117.12611389160156,3.3562183380126953,-1.5839359760284424,1.5839359760284424,-117.12611389160156,3.3562183380126953,-1.5839359760284424,1.5839359760284424,,,134,134,,,,,,,,,
-117.12611389160156,3.3130643367767334,-1.637338638305664,1.637338638305664,-117.12611389160156,3.3130645751953125,-1.637338638305664,1.637338638305664,nan,nan,135,135,,,,,,,,,
-117.12611389160156,3.6118030548095703,-1.5564229488372803,1.5564229488372803,-117.12611389160156,3.6118030548095703,-1.5564229488372803,1.5564229488372803,,,136,136,,,,,,,,,
-117.12611389160156,3.3178329467773438,-1.3376833200454712,1.3376833200454712,-117.12611389160156,3.3178329467773438,-1.3376833200454712,1.3376833200454712,,,137,137,,,,,,,,,
-117.12611389160156,3.437042236328125,-1.274519681930542,1.274519681930542,-117.12611389160156,3.437042236328125,-1.274519681930542,1.274519681930542,,,138,138,,,,,,,,,
-117.12611389160156,3.2699108123779297,-1.4843007326126099,1.4843007326126099,-117.12611389160156,3.2699108123779297,-1.4843007326126099,1.4843007326126099,,,139,139,,,,,,,,,
-117.12611389160156,3.3409595489501953,-1.7282215356826782,1.7282215356826782,-117.12611389160156,3.3409595489501953,-1.7282215356826782,1.7282215356826782,nan,nan,140,140,,,,,,,,,
-117.12611389160156,3.3762454986572266,-1.8492226600646973,1.8492226600646973,-117.12611389160156,3.3762454986572266,-1.8492226600646973,1.8492226600646973,,,141,141,12.196779251098633,0.00045359134674072266,-103.02186584472656,-16.011537551879883,12.196779251098633,0.00045359134674072266,-103.02186584472656,-16.011537551879883,
-117.12611389160156,3.4198758602142334,-1.8391345739364624,1.8391345739364624,-117.12611389160156,3.4198760986328125,-1.8391345739364624,1.8391345739364624,,,142,142,,,,,,,,,
-117.12611389160156,3.6449434757232666,-1.684044599533081,1.684044599533081,-117.12611389160156,3.6449432373046875,-1.684044599533081,1.684044599533081,,,143,143,,,,,,,,,
-117.12611389160156,3.780841827392578,-1.4710147380828857,1.4710147380828857,-117.12611389160156,3.780841827392578,-1.4710147380828857,1.4710147380828857,,,144,144,,,,,,,,,
