log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-38.93971633911133,6.738901138305664,4.424064636230469,-4.424064636230469,-38.93971633911133,6.738901138305664,4.424064636230469,-4.424064636230469,,,246,246,,,,,,,,,
-38.93971633911133,9.263753890991211,4.2388715744018555,-4.2388715744018555,-38.93971633911133,9.263753890991211,4.2388715744018555,-4.2388715744018555,,,247,247,,,,,,,,,
-38.93971633911133,5.4779052734375,4.301445960998535,-4.301445960998535,-38.93971633911133,5.4779052734375,4.301445960998535,-4.301445960998535,,,248,248,,,,,,,,,
,,1.7562180757522583,-1.7562180757522583,,,,,,,249,249,,,,,,,,,6.33975887298584
-38.93971633911133,18.076181411743164,4.514578819274902,-4.514578819274902,-38.93971633911133,18.076181411743164,4.514578819274902,-4.514578819274902,,,249,249,,,,,,,,,
-38.93971633911133,5.401134490966797,4.899572372436523,-4.899572372436523,-38.93971633911133,5.401134490966797,4.899572372436523,-4.899572372436523,nan,nan,250,250,,,,,,,,,
-38.93971633911133,8.856058120727539,4.4023756980896,-4.4023756980896,-38.93971633911133,8.856058120727539,4.4023756980896,-4.4023756980896,,,251,251,17.73381233215332,0.0003186464309692383,-36.451751708984375,-2.4349215030670166,17.73381233215332,0.0003186464309692383,-36.451751708984375,-2.4349215030670166,
-38.93971633911133,6.219148635864258,4.228029251098633,-4.228029251098633,-38.93971633911133,6.219148635864258,4.228029251098633,-4.228029251098633,,,252,252,,,,,,,,,
-38.93971633911133,6.311893463134766,4.272674083709717,-4.272674083709717,-38.93971633911133,6.311893463134766,4.272674083709717,-4.272674083709717,,,253,253,,,,,,,,,
-38.93971633911133,5.530118942260742,4.450382709503174,-4.450382709503174,-38.93971633911133,5.530118942260742,4.450382709503174,-4.450382709503174,,,254,254,,,,,,,,,
-38.93971633911133,6.171226501464844,4.777825832366943,-4.777825832366943,-38.93971633911133,6.171226501464844,4.777825832366943,-4.777825832366943,nan,nan,255,255,,,,,,,,,
-38.93971633911133,4.538774490356445,4.408999919891357,-4.408999919891357,-38.93971633911133,4.538774490356445,4.408999919891357,-4.408999919891357,,,256,256,,,,,,,,,
-38.93971633911133,5.604982376098633,4.24410343170166,-4.24410343170166,-38.93971633911133,5.604982376098633,4.24410343170166,-4.24410343170166,,,257,257,,,,,,,,,
-38.93971633911133,5.779027938842773,4.207695007324219,-4.207695007324219,-38.93971633911133,5.779027938842773,4.207695007324219,-4.207695007324219,,,258,258,,,,,,,,,
-38.93971633911133,4.648923873901367,4.284811973571777,-4.284811973571777,-38.93971633911133,4.648923873901367,4.284811973571777,-4.284811973571777,,,259,259,,,,,,,,,
-38.93971633911133,5.613088607788086,4.479017734527588,-4.479017734527588,-38.93971633911133,5.613088607788086,4.479017734527588,-4.479017734527588,nan,nan,260,260,,,,,,,,,
-38.93971633911133,5.174160003662109,4.469817638397217,-4.469817638397217,-38.93971633911133,5.174160003662109,4.469817638397217,-4.469817638397217,,,261,261,14.42098617553711,0.0006514787673950195,-35.74973678588867,-3.054623603820801,14.42098617553711,0.0006514787673950195,-35.74973678588867,-3.054623603820801,
-38.93971633911133,6.762981414794922,4.533526420593262,-4.533526420593262,-38.93971633911133,6.762981414794922,4.533526420593262,-4.533526420593262,,,262,262,,,,,,,,,
-38.93971633911133,5.794048309326172,4.311685085296631,-4.311685085296631,-38.93971633911133,5.794048309326172,4.311685085296631,-4.311685085296631,,,263,263,,,,,,,,,
-38.93971633911133,4.768848419189453,4.216780662536621,-4.216780662536621,-38.93971633911133,4.768848419189453,4.216780662536621,-4.216780662536621,,,264,264,,,,,,,,,
-38.93971633911133,7.454872131347656,4.182007312774658,-4.182007312774658,-38.93971633911133,7.454872131347656,4.182007312774658,-4.182007312774658,nan,nan,265,265,,,,,,,,,
-38.93971633911133,5.063295364379883,4.19952917098999,-4.19952917098999,-38.93971633911133,5.063295364379883,4.19952917098999,-4.19952917098999,,,266,266,,,,,,,,,
-38.93971633911133,4.977941513061523,4.2729973793029785,-4.2729973793029785,-38.93971633911133,4.977941513061523,4.2729973793029785,-4.2729973793029785,,,267,267,,,,,,,,,
-38.93971633911133,5.439281463623047,4.352741718292236,-4.352741718292236,-38.93971633911133,5.439281463623047,4.352741718292236,-4.352741718292236,,,268,268,,,,,,,,,
-38.93971633911133,5.112886428833008,4.563726902008057,-4.563726902008057,-38.93971633911133,5.112886428833008,4.563726902008057,-4.563726902008057,,,269,269,,,,,,,,,
-38.93971633911133,6.909847259521484,4.452396392822266,-4.452396392822266,-38.93971633911133,6.909847259521484,4.452396392822266,-4.452396392822266,nan,nan,270,270,,,,,,,,,
-38.93971633911133,5.935192108154297,4.489731788635254,-4.489731788635254,-38.93971633911133,5.935192108154297,4.489731788635254,-4.489731788635254,,,271,271,14.523029327392578,0.0016129016876220703,-34.11731719970703,-4.517235279083252,14.523029327392578,0.0016129016876220703,-34.11731719970703,-4.517235279083252,
-38.93971633911133,4.615068435668945,4.309835433959961,-4.309835433959961,-38.93971633911133,4.615068435668945,4.309835433959961,-4.309835433959961,,,272,272,,,,,,,,,
-38.93971633911133,5.220890045166016,4.253094673156738,-4.253094673156738,-38.93971633911133,5.220890045166016,4.253094673156738,-4.253094673156738,,,273,273,,,,,,,,,
-38.93971633911133,5.892038345336914,4.198493003845215,-4.198493003845215,-38.93971633911133,5.892038345336914,4.198493003845215,-4.198493003845215,,,274,274,,,,,,,,,
-38.93971633911133,4.710197448730469,4.18300199508667,-4.18300199508667,-38.93971633911133,4.710197448730469,4.18300199508667,-4.18300199508667,nan,nan,275,275,,,,,,,,,
-38.93971633911133,5.651235580444336,4.172566890716553,-4.172566890716553,-38.93971633911133,5.651235580444336,4.172566890716553,-4.172566890716553,,,276,276,,,,,,,,,
-38.93971633911133,5.464076995849609,4.184962749481201,-4.184962749481201,-38.93971633911133,5.464076995849609,4.184962749481201,-4.184962749481201,,,277,277,,,,,,,,,
-38.93971633911133,5.467891693115234,4.20799446105957,-4.20799446105957,-38.93971633911133,5.467891693115234,4.20799446105957,-4.20799446105957,,,278,278,,,,,,,,,
-38.93971633911133,7.331132888793945,4.313636302947998,-4.313636302947998,-38.93971633911133,7.331132888793945,4.313636302947998,-4.313636302947998,,,279,279,,,,,,,,,
-38.93971633911133,5.595207214355469,4.435214042663574,-4.435214042663574,-38.93971633911133,5.595207214355469,4.435214042663574,-4.435214042663574,nan,nan,280,280,,,,,,,,,
-38.93971633911133,4.873991012573242,4.877849578857422,-4.877849578857422,-38.93971633911133,4.873991012573242,4.877849578857422,-4.877849578857422,,,281,281,17.044782638549805,0.0008262395858764648,-36.035987854003906,-2.3744468688964844,17.044782638549805,0.0008262395858764648,-36.035987854003906,-2.3744468688964844,
-38.93971633911133,4.822015762329102,4.4763665199279785,-4.4763665199279785,-38.93971633911133,4.822015762329102,4.4763665199279785,-4.4763665199279785,,,282,282,,,,,,,,,
-38.93971633911133,4.658937454223633,4.411772727966309,-4.411772727966309,-38.93971633911133,4.658937454223633,4.411772727966309,-4.411772727966309,,,283,283,,,,,,,,,
-38.93971633911133,6.399393081665039,4.2566657066345215,-4.2566657066345215,-38.93971633911133,6.399393081665039,4.2566657066345215,-4.2566657066345215,,,284,284,,,,,,,,,
-38.93971633911133,5.964994430541992,4.2448039054870605,-4.2448039054870605,-38.93971633911133,5.964994430541992,4.2448039054870605,-4.2448039054870605,nan,nan,285,285,,,,,,,,,
-38.93971633911133,6.129026412963867,4.229843616485596,-4.229843616485596,-38.93971633911133,6.129026412963867,4.229843616485596,-4.229843616485596,,,286,286,,,,,,,,,
-38.93971633911133,6.51860237121582,4.320181369781494,-4.320181369781494,-38.93971633911133,6.51860237121582,4.320181369781494,-4.320181369781494,,,287,287,,,,,,,,,
-38.93971633911133,5.9108734130859375,4.3774943351745605,-4.3774943351745605,-38.93971633911133,5.9108734130859375,4.3774943351745605,-4.3774943351745605,,,288,288,,,,,,,,,
-38.93971633911133,5.232095718383789,4.678804397583008,-4.678804397583008,-38.93971633911133,5.232095718383789,4.678804397583008,-4.678804397583008,,,289,289,,,,,,,,,
-38.93971633911133,4.822015762329102,4.448841094970703,-4.448841094970703,-38.93971633911133,4.822015762329102,4.448841094970703,-4.448841094970703,nan,nan,290,290,,,,,,,,,
-38.93971633911133,5.425691604614258,4.484511375427246,-4.484511375427246,-38.93971633911133,5.425691604614258,4.484511375427246,-4.484511375427246,,,291,291,14.21213150024414,0.0006867647171020508,-35.56238555908203,-3.1566832065582275,14.21213150024414,0.0006867647171020508,-35.56238555908203,-3.1566832065582275,
-38.93971633911133,7.693052291870117,4.278090000152588,-4.278090000152588,-38.93971633911133,7.693052291870117,4.278090000152588,-4.278090000152588,,,292,292,,,,,,,,,
-38.93971633911133,6.030082702636719,4.247287273406982,-4.247287273406982,-38.93971633911133,6.030082702636719,4.247287273406982,-4.247287273406982,,,293,293,,,,,,,,,
-38.93971633911133,30.17282485961914,4.189026355743408,-4.189026355743408,-38.93971633911133,30.17282485961914,4.189026355743408,-4.189026355743408,,,294,294,,,,,,,,,
-38.93971633911133,5.28407096862793,4.213723659515381,-4.213723659515381,-38.93971633911133,5.28407096862793,4.213723659515381,-4.213723659515381,nan,nan,295,295,,,,,,,,,
-38.93971633911133,7.053852081298828,4.222373008728027,-4.222373008728027,-38.93971633911133,7.053852081298828,4.222373008728027,-4.222373008728027,,,296,296,,,,,,,,,
-38.93971633911133,5.478143692016602,4.343517303466797,-4.343517303466797,-38.93971633911133,5.478143692016602,4.343517303466797,-4.343517303466797,,,297,297,,,,,,,,,
-38.93971633911133,7.449865341186523,4.367222785949707,-4.367222785949707,-38.93971633911133,7.449865341186523,4.367222785949707,-4.367222785949707,,,298,298,,,,,,,,,
,,1.81956946849823,-1.81956946849823,,,,,,,299,299,,,,,,,,,2.6561319828033447
-38.93971633911133,6.417989730834961,4.600428581237793,-4.600428581237793,-38.93971633911133,6.417989730834961,4.600428581237793,-4.600428581237793,,,299,299,,,,,,,,,
-38.93971633911133,6.658792495727539,4.358813285827637,-4.358813285827637,-38.93971633911133,6.658792495727539,4.358813285827637,-4.358813285827637,nan,nan,300,300,,,,,,,,,
-38.93971633911133,5.687952041625977,4.335034370422363,-4.335034370422363,-38.93971633911133,5.687952041625977,4.335034370422363,-4.335034370422363,,,301,301,16.669273376464844,0.00044667720794677734,-35.9888801574707,-2.86112117767334,16.669273376464844,0.00044667720794677734,-35.9888801574707,-2.86112117767334,
-38.93971633911133,7.040977478027344,4.204804420471191,-4.204804420471191,-38.93971633911133,7.040977478027344,4.204804420471191,-4.204804420471191,,,302,302,,,,,,,,,
-38.93971633911133,6.588935852050781,4.190094470977783,-4.190094470977783,-38.93971633911133,6.588935852050781,4.190094470977783,-4.190094470977783,,,303,303,,,,,,,,,
-38.93971633911133,6.358146667480469,4.157458305358887,-4.157458305358887,-38.93971633911133,6.358146667480469,4.157458305358887,-4.157458305358887,,,304,304,,,,,,,,,
-38.93971633911133,6.310939788818359,4.198061466217041,-4.198061466217041,-38.93971633911133,6.310939788818359,4.198061466217041,-4.198061466217041,nan,nan,305,305,,,,,,,,,
-38.93971633911133,7.258892059326172,4.21565055847168,-4.21565055847168,-38.93971633911133,7.258892059326172,4.21565055847168,-4.21565055847168,,,306,306,,,,,,,,,
-38.93971633911133,5.279064178466797,4.3680033683776855,-4.3680033683776855,-38.93971633911133,5.279064178466797,4.3680033683776855,-4.3680033683776855,,,307,307,,,,,,,,,
-38.93971633911133,6.077289581298828,4.364171504974365,-4.364171504974365,-38.93971633911133,6.077289581298828,4.364171504974365,-4.364171504974365,,,308,308,,,,,,,,,
-38.93971633911133,7.588863372802734,4.581110954284668,-4.581110954284668,-38.93971633911133,7.588863372802734,4.581110954284668,-4.581110954284668,,,309,309,,,,,,,,,
-38.93971633911133,6.247997283935547,4.3116536140441895,-4.3116536140441895,-38.93971633911133,6.247997283935547,4.3116536140441895,-4.3116536140441895,nan,nan,310,310,,,,,,,,,
-38.93971633911133,6.452083587646484,4.264115333557129,-4.264115333557129,-38.93971633911133,6.452083587646484,4.264115333557129,-4.264115333557129,,,311,311,17.05002784729004,0.0004069805145263672,-36.496726989746094,-2.545816421508789,17.05002784729004,0.0004069805145263672,-36.496726989746094,-2.545816421508789,
-38.93971633911133,5.627155303955078,4.157138347625732,-4.157138347625732,-38.93971633911133,5.627155303955078,4.157138347625732,-4.157138347625732,,,312,312,,,,,,,,,
-38.93971633911133,5.054950714111328,4.1491851806640625,-4.1491851806640625,-38.93971633911133,5.054950714111328,4.1491851806640625,-4.1491851806640625,,,313,313,,,,,,,,,
-38.93971633911133,4.947900772094727,4.131042957305908,-4.131042957305908,-38.93971633911133,4.947900772094727,4.131042957305908,-4.131042957305908,,,314,314,,,,,,,,,
-38.93971633911133,8.671998977661133,4.184722423553467,-4.184722423553467,-38.93971633911133,8.671998977661133,4.184722423553467,-4.184722423553467,nan,nan,315,315,,,,,,,,,
-38.93971633911133,6.845951080322266,4.222750663757324,-4.222750663757324,-38.93971633911133,6.845951080322266,4.222750663757324,-4.222750663757324,,,316,316,,,,,,,,,
-38.93971633911133,6.083250045776367,4.425436973571777,-4.425436973571777,-38.93971633911133,6.083250045776367,4.425436973571777,-4.425436973571777,,,317,317,,,,,,,,,
-38.93971633911133,6.041049957275391,4.376797676086426,-4.376797676086426,-38.93971633911133,6.041049957275391,4.376797676086426,-4.376797676086426,,,318,318,,,,,,,,,
-38.93971633911133,6.52003288269043,4.578866958618164,-4.578866958618164,-38.93971633911133,6.52003288269043,4.578866958618164,-4.578866958618164,,,319,319,,,,,,,,,
-38.93971633911133,5.826234817504883,4.2635650634765625,-4.2635650634765625,-38.93971633911133,5.826234817504883,4.2635650634765625,-4.2635650634765625,nan,nan,320,320,,,,,,,,,
-38.93971633911133,6.831884384155273,4.194179058074951,-4.194179058074951,-38.93971633911133,6.831884384155273,4.194179058074951,-4.194179058074951,,,321,321,14.892101287841797,0.000677943229675293,-35.634700775146484,-3.1947999000549316,14.892101287841797,0.000677943229675293,-35.634700775146484,-3.1947999000549316,
-38.93971633911133,6.482124328613281,4.105740070343018,-4.105740070343018,-38.93971633911133,6.482124328613281,4.105740070343018,-4.105740070343018,,,322,322,,,,,,,,,
-38.93971633911133,7.179021835327148,4.095997333526611,-4.095997333526611,-38.93971633911133,7.179021835327148,4.095997333526611,-4.095997333526611,,,323,323,,,,,,,,,
-38.93971633911133,5.4950714111328125,4.092598915100098,-4.092598915100098,-38.93971633911133,5.4950714111328125,4.092598915100098,-4.092598915100098,,,324,324,,,,,,,,,
-38.93971633911133,6.234884262084961,4.145272254943848,-4.145272254943848,-38.93971633911133,6.234884262084961,4.145272254943848,-4.145272254943848,nan,nan,325,325,,,,,,,,,
-38.93971633911133,5.623102188110352,4.203004360198975,-4.203004360198975,-38.93971633911133,5.623102188110352,4.203004360198975,-4.203004360198975,,,326,326,,,,,,,,,
-38.93971633911133,6.164789199829102,4.4563307762146,-4.4563307762146,-38.93971633911133,6.164789199829102,4.4563307762146,-4.4563307762146,,,327,327,,,,,,,,,
-38.93971633911133,6.257057189941406,4.394526958465576,-4.394526958465576,-38.93971633911133,6.257057189941406,4.394526958465576,-4.394526958465576,,,328,328,,,,,,,,,
-38.93971633911133,9.443998336791992,4.63359260559082,-4.63359260559082,-38.93971633911133,9.443998336791992,4.63359260559082,-4.63359260559082,,,329,329,,,,,,,,,
-38.93971633911133,6.254673004150391,4.229699611663818,-4.229699611663818,-38.93971633911133,6.254673004150391,4.229699611663818,-4.229699611663818,nan,nan,330,330,,,,,,,,,
-38.93971633911133,5.366086959838867,4.119762897491455,-4.119762897491455,-38.93971633911133,5.366086959838867,4.119762897491455,-4.119762897491455,,,331,331,18.1581974029541,0.0007610321044921875,-35.36256790161133,-3.6424055099487305,18.1581974029541,0.0007610321044921875,-35.36256790161133,-3.6424055099487305,
-38.93971633911133,8.069753646850586,4.04713249206543,-4.04713249206543,-38.93971633911133,8.069753646850586,4.04713249206543,-4.04713249206543,,,332,332,,,,,,,,,
-38.93971633911133,9.899139404296875,4.024648666381836,-4.024648666381836,-38.93971633911133,9.899139404296875,4.024648666381836,-4.024648666381836,,,333,333,,,,,,,,,
-38.93971633911133,5.561113357543945,4.018007278442383,-4.018007278442383,-38.93971633911133,5.561113357543945,4.018007278442383,-4.018007278442383,,,334,334,,,,,,,,,
-38.93971633911133,5.801200866699219,4.025129795074463,-4.025129795074463,-38.93971633911133,5.801200866699219,4.025129795074463,-4.025129795074463,nan,nan,335,335,,,,,,,,,
-38.93971633911133,6.659746170043945,4.044910430908203,-4.044910430908203,-38.93971633911133,6.659746170043945,4.044910430908203,-4.044910430908203,,,336,336,,,,,,,,,
-38.93971633911133,5.507946014404297,4.1421799659729,-4.1421799659729,-38.93971633911133,5.507946014404297,4.1421799659729,-4.1421799659729,,,337,337,,,,,,,,,
-38.93971633911133,5.393028259277344,4.280285358428955,-4.280285358428955,-38.93971633911133,5.393028259277344,4.280285358428955,-4.280285358428955,,,338,338,,,,,,,,,
-38.93971633911133,6.667137145996094,4.80940055847168,-4.80940055847168,-38.93971633911133,6.667137145996094,4.80940055847168,-4.80940055847168,,,339,339,,,,,,,,,
-38.93971633911133,6.5288543701171875,4.343795299530029,-4.343795299530029,-38.93971633911133,6.5288543701171875,4.343795299530029,-4.343795299530029,nan,nan,340,340,,,,,,,,,
-38.93971633911133,6.196022033691406,4.29801607131958,-4.29801607131958,-38.93971633911133,6.196022033691406,4.29801607131958,-4.29801607131958,,,341,341,18.218994140625,0.000928044319152832,-34.67422866821289,-3.955620765686035,18.218994140625,0.000928044319152832,-34.67422866821289,-3.955620765686035,
-38.93971633911133,5.629062652587891,4.147986888885498,-4.147986888885498,-38.93971633911133,5.629062652587891,4.147986888885498,-4.147986888885498,,,342,342,,,,,,,,,
-38.93971633911133,7.655858993530273,4.187883377075195,-4.187883377075195,-38.93971633911133,7.655858993530273,4.187883377075195,-4.187883377075195,,,343,343,,,,,,,,,
-38.93971633911133,6.785154342651367,4.188966751098633,-4.188966751098633,-38.93971633911133,6.785154342651367,4.188966751098633,-4.188966751098633,,,344,344,,,,,,,,,
-38.93971633911133,5.51295280456543,4.4199442863464355,-4.4199442863464355,-38.93971633911133,5.51295280456543,4.4199442863464355,-4.4199442863464355,nan,nan,345,345,,,,,,,,,
-38.93971633911133,5.382061004638672,4.34617805480957,-4.34617805480957,-38.93971633911133,5.382061004638672,4.34617805480957,-4.34617805480957,,,346,346,,,,,,,,,
-38.93971633911133,6.582975387573242,4.603052616119385,-4.603052616119385,-38.93971633911133,6.582975387573242,4.603052616119385,-4.603052616119385,,,347,347,,,,,,,,,
-38.93971633911133,5.441904067993164,4.212095737457275,-4.212095737457275,-38.93971633911133,5.441904067993164,4.212095737457275,-4.212095737457275,,,348,348,,,,,,,,,
,,1.6653046607971191,-1.6653046607971191,,,,,,,349,349,,,,,,,,,2.7920007705688477
-38.93971633911133,5.33604621887207,4.125996112823486,-4.125996112823486,-38.93971633911133,5.33604621887207,4.125996112823486,-4.125996112823486,,,349,349,,,,,,,,,
-38.93971633911133,7.580995559692383,4.044665336608887,-4.044665336608887,-38.93971633911133,7.580995559692383,4.044665336608887,-4.044665336608887,nan,nan,350,350,,,,,,,,,
-38.93971633911133,6.248950958251953,4.040688514709473,-4.040688514709473,-38.93971633911133,6.248950958251953,4.040688514709473,-4.040688514709473,,,351,351,16.080856323242188,0.0005954504013061523,-35.65689468383789,-3.2586143016815186,16.080856323242188,0.0005954504013061523,-35.65689468383789,-3.2586143016815186,
-38.93971633911133,7.28917121887207,4.049086570739746,-4.049086570739746,-38.93971633911133,7.28917121887207,4.049086570739746,-4.049086570739746,,,352,352,,,,,,,,,
-38.93971633911133,5.605936050415039,4.136390209197998,-4.136390209197998,-38.93971633911133,5.605936050415039,4.136390209197998,-4.136390209197998,,,353,353,,,,,,,,,
-38.93971633911133,6.311893463134766,4.213113784790039,-4.213113784790039,-38.93971633911133,6.311893463134766,4.213113784790039,-4.213113784790039,,,354,354,,,,,,,,,
-38.93971633911133,5.923032760620117,4.5571770668029785,-4.5571770668029785,-38.93971633911133,5.923032760620117,4.5571770668029785,-4.5571770668029785,nan,nan,355,355,,,,,,,,,
-38.93971633911133,5.059003829956055,4.294331073760986,-4.294331073760986,-38.93971633911133,5.059003829956055,4.294331073760986,-4.294331073760986,,,356,356,,,,,,,,,
-38.93971633911133,6.9580078125,4.340958118438721,-4.340958118438721,-38.93971633911133,6.9580078125,4.340958118438721,-4.340958118438721,,,357,357,,,,,,,,,
-38.93971633911133,5.310297012329102,4.136913776397705,-4.136913776397705,-38.93971633911133,5.310297012329102,4.136913776397705,-4.136913776397705,,,358,358,,,,,,,,,
-38.93971633911133,6.584882736206055,4.126060485839844,-4.126060485839844,-38.93971633911133,6.584882736206055,4.126060485839844,-4.126060485839844,,,359,359,,,,,,,,,
-38.93971633911133,6.239891052246094,4.077977180480957,-4.077977180480957,-38.93971633911133,6.239891052246094,4.077977180480957,-4.077977180480957,nan,nan,360,360,,,,,,,,,
-38.93971633911133,5.913972854614258,4.143291473388672,-4.143291473388672,-38.93971633911133,5.913972854614258,4.143291473388672,-4.143291473388672,,,361,361,15.635967254638672,0.000899195671081543,-35.409297943115234,-3.3773128986358643,15.635967254638672,0.000899195671081543,-35.409297943115234,-3.3773128986358643,
-38.93971633911133,7.133007049560547,4.1560139656066895,-4.1560139656066895,-38.93971633911133,7.133007049560547,4.1560139656066895,-4.1560139656066895,,,362,362,,,,,,,,,
-38.93971633911133,6.408929824829102,4.360936164855957,-4.360936164855957,-38.93971633911133,6.408929824829102,4.360936164855957,-4.360936164855957,,,363,363,,,,,,,,,
-38.93971633911133,6.682157516479492,4.251040458679199,-4.251040458679199,-38.93971633911133,6.682157516479492,4.251040458679199,-4.251040458679199,,,364,364,,,,,,,,,
-38.93971633911133,6.239175796508789,4.3243584632873535,-4.3243584632873535,-38.93971633911133,6.239175796508789,4.3243584632873535,-4.3243584632873535,nan,nan,365,365,,,,,,,,,
-38.93971633911133,5.923032760620117,4.044309139251709,-4.044309139251709,-38.93971633911133,5.923032760620117,4.044309139251709,-4.044309139251709,,,366,366,,,,,,,,,
-38.93971633911133,6.426811218261719,3.947375535964966,-3.947375535964966,-38.93971633911133,6.426811218261719,3.947375535964966,-3.947375535964966,,,367,367,,,,,,,,,
-38.93971633911133,6.353855133056641,3.9417476654052734,-3.9417476654052734,-38.93971633911133,6.353855133056641,3.9417476654052734,-3.9417476654052734,,,368,368,,,,,,,,,
-38.93971633911133,6.75201416015625,4.003429889678955,-4.003429889678955,-38.93971633911133,6.75201416015625,4.003429889678955,-4.003429889678955,,,369,369,,,,,,,,,
-38.93971633911133,7.413148880004883,4.165582656860352,-4.165582656860352,-38.93971633911133,7.413148880004883,4.165582656860352,-4.165582656860352,nan,nan,370,370,,,,,,,,,
-38.93971633911133,6.669044494628906,4.190042018890381,-4.190042018890381,-38.93971633911133,6.669044494628906,4.190042018890381,-4.190042018890381,,,371,371,21.14582061767578,0.0011731386184692383,-34.15513229370117,-4.567549705505371,21.14582061767578,0.0011731386184692383,-34.15513229370117,-4.567549705505371,
-38.93971633911133,6.832123279571533,4.349888324737549,-4.349888324737549,-38.93971633911133,6.832122802734375,4.349888324737549,-4.349888324737549,,,372,372,,,,,,,,,
-38.93971633911133,6.893158435821533,4.097506523132324,-4.097506523132324,-38.93971633911133,6.893157958984375,4.097506523132324,-4.097506523132324,,,373,373,,,,,,,,,
-38.93971633911133,9.348154067993164,4.009901523590088,-4.009901523590088,-38.93971633911133,9.348154067993164,4.009901523590088,-4.009901523590088,,,374,374,,,,,,,,,
-38.93971633911133,5.097389221191406,3.94073486328125,-3.94073486328125,-38.93971633911133,5.097389221191406,3.94073486328125,-3.94073486328125,nan,nan,375,375,,,,,,,,,
-38.93971633911133,5.881071090698242,3.9187982082366943,-3.9187982082366943,-38.93971633911133,5.881071090698242,3.9187982082366943,-3.9187982082366943,,,376,376,,,,,,,,,
-38.93971633911133,6.754159927368164,3.91438627243042,-3.91438627243042,-38.93971633911133,6.754159927368164,3.91438627243042,-3.91438627243042,,,377,377,,,,,,,,,
-38.93971633911133,5.764961242675781,3.9233381748199463,-3.9233381748199463,-38.93971633911133,5.764961242675781,3.9233381748199463,-3.9233381748199463,,,378,378,,,,,,,,,
-38.93971633911133,6.175995349884033,3.95876407623291,-3.95876407623291,-38.93971633911133,6.175994873046875,3.95876407623291,-3.95876407623291,,,379,379,,,,,,,,,
-38.93971633911133,5.959987640380859,4.0162434577941895,-4.0162434577941895,-38.93971633911133,5.959987640380859,4.0162434577941895,-4.0162434577941895,nan,nan,380,380,,,,,,,,,
-38.93971633911133,6.961822032928467,4.213987350463867,-4.213987350463867,-38.93971633911133,6.961822509765625,4.213987350463867,-4.213987350463867,,,381,381,15.630245208740234,0.00037801265716552734,-36.17253494262695,-2.530919075012207,15.630245208740234,0.00037801265716552734,-36.17253494262695,-2.530919075012207,
-38.93971633911133,5.493879318237305,4.278722286224365,-4.278722286224365,-38.93971633911133,5.493879318237305,4.278722286224365,-4.278722286224365,,,382,382,,,,,,,,,
-38.93971633911133,6.179094314575195,4.673471450805664,-4.673471450805664,-38.93971633911133,6.179094314575195,4.673471450805664,-4.673471450805664,,,383,383,,,,,,,,,
-38.93971633911133,6.269216537475586,4.109490394592285,-4.109490394592285,-38.93971633911133,6.269216537475586,4.109490394592285,-4.109490394592285,,,384,384,,,,,,,,,
-38.93971633911133,5.77092170715332,3.9495718479156494,-3.9495718479156494,-38.93971633911133,5.77092170715332,3.9495718479156494,-3.9495718479156494,nan,nan,385,385,,,,,,,,,
-38.93971633911133,6.77490234375,3.892904281616211,-3.892904281616211,-38.93971633911133,6.77490234375,3.892904281616211,-3.892904281616211,,,386,386,,,,,,,,,
-38.93971633911133,6.254911422729492,3.897327184677124,-3.897327184677124,-38.93971633911133,6.254911422729492,3.897327184677124,-3.897327184677124,,,387,387,,,,,,,,,
-38.93971633911133,5.858898162841797,3.957887649536133,-3.957887649536133,-38.93971633911133,5.858898162841797,3.957887649536133,-3.957887649536133,,,388,388,,,,,,,,,
-38.93971633911133,6.391048431396484,4.08996057510376,-4.08996057510376,-38.93971633911133,6.391048431396484,4.08996057510376,-4.08996057510376,,,389,389,,,,,,,,,
-38.93971633911133,5.6781768798828125,4.549720287322998,-4.549720287322998,-38.93971633911133,5.6781768798828125,4.549720287322998,-4.549720287322998,nan,nan,390,390,,,,,,,,,
-38.93971633911133,7.237911224365234,4.342376232147217,-4.342376232147217,-38.93971633911133,7.237911224365234,4.342376232147217,-4.342376232147217,,,391,391,23.38719367980957,0.0006854534149169922,-35.0333366394043,-3.494581937789917,23.38719367980957,0.0006854534149169922,-35.0333366394043,-3.494581937789917,
-38.93971633911133,7.093191146850586,4.554901599884033,-4.554901599884033,-38.93971633911133,7.093191146850586,4.554901599884033,-4.554901599884033,,,392,392,,,,,,,,,
-38.93971633911133,7.087945938110352,4.081160545349121,-4.081160545349121,-38.93971633911133,7.087945938110352,4.081160545349121,-4.081160545349121,,,393,393,,,,,,,,,
-38.93971633911133,5.988836288452148,3.9623324871063232,-3.9623324871063232,-38.93971633911133,5.988836288452148,3.9623324871063232,-3.9623324871063232,,,394,394,,,,,,,,,
-38.93971633911133,6.251096725463867,3.9027061462402344,-3.9027061462402344,-38.93971633911133,6.251096725463867,3.9027061462402344,-3.9027061462402344,nan,nan,395,395,,,,,,,,,
