log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-111.65345764160156,3.7009716033935547,-5.098180294036865,5.098180294036865,-111.65345764160156,3.7009716033935547,-5.098180294036865,5.098180294036865,,,503,503,,,,,,,,,
-111.65345764160156,3.8700101375579834,-5.009167671203613,5.009167671203613,-111.65345764160156,3.8700103759765625,-5.009167671203613,5.009167671203613,,,504,504,,,,,,,,,
-111.65345764160156,4.413127899169922,-4.963951587677002,4.963951587677002,-111.65345764160156,4.413127899169922,-4.963951587677002,4.963951587677002,nan,nan,505,505,,,,,,,,,
-111.65345764160156,3.798961639404297,-4.928572177886963,4.928572177886963,-111.65345764160156,3.798961639404297,-4.928572177886963,4.928572177886963,,,506,506,,,,,,,,,
-111.65345764160156,3.7648677825927734,-4.878852367401123,4.878852367401123,-111.65345764160156,3.7648677825927734,-4.878852367401123,4.878852367401123,,,507,507,,,,,,,,,
-111.65345764160156,5.179882049560547,-4.684019565582275,4.684019565582275,-111.65345764160156,5.179882049560547,-4.684019565582275,4.684019565582275,,,508,508,,,,,,,,,
-111.65345764160156,4.160165786743164,-4.12360954284668,4.12360954284668,-111.65345764160156,4.160165786743164,-4.12360954284668,4.12360954284668,,,509,509,,,,,,,,,
-111.65345764160156,4.231929779052734,-4.033200263977051,4.033200263977051,-111.65345764160156,4.231929779052734,-4.033200263977051,4.033200263977051,nan,nan,510,510,,,,,,,,,
-111.65345764160156,4.947185516357422,-4.030575275421143,4.030575275421143,-111.65345764160156,4.947185516357422,-4.030575275421143,4.030575275421143,,,511,511,15.828371047973633,0.00018024444580078125,-104.58917236328125,-6.680435657501221,15.828371047973633,0.00018024444580078125,-104.58917236328125,-6.680435657501221,
-111.65345764160156,4.252910614013672,-4.336998462677002,4.336998462677002,-111.65345764160156,4.252910614013672,-4.336998462677002,4.336998462677002,,,512,512,,,,,,,,,
-111.65345764160156,4.642009735107422,-4.6054253578186035,4.6054253578186035,-111.65345764160156,4.642009735107422,-4.6054253578186035,4.6054253578186035,,,513,513,,,,,,,,,
-111.65345764160156,3.618955612182617,-4.782074451446533,4.782074451446533,-111.65345764160156,3.618955612182617,-4.782074451446533,4.782074451446533,,,514,514,,,,,,,,,
-111.65345764160156,4.676103591918945,-4.936305522918701,4.936305522918701,-111.65345764160156,4.676103591918945,-4.936305522918701,4.936305522918701,nan,nan,515,515,,,,,,,,,
-111.65345764160156,3.8449764251708984,-4.977855682373047,4.977855682373047,-111.65345764160156,3.8449764251708984,-4.977855682373047,4.977855682373047,,,516,516,,,,,,,,,
-111.65345764160156,3.805875778198242,-4.787416934967041,4.787416934967041,-111.65345764160156,3.805875778198242,-4.787416934967041,4.787416934967041,,,517,517,,,,,,,,,
-111.65345764160156,4.947185516357422,-4.676970481872559,4.676970481872559,-111.65345764160156,4.947185516357422,-4.676970481872559,4.676970481872559,,,518,518,,,,,,,,,
-111.65345764160156,3.9260387420654297,-4.287489891052246,4.287489891052246,-111.65345764160156,3.9260387420654297,-4.287489891052246,4.287489891052246,,,519,519,,,,,,,,,
-111.65345764160156,3.9839744567871094,-4.056305408477783,4.056305408477783,-111.65345764160156,3.9839744567871094,-4.056305408477783,4.056305408477783,nan,nan,520,520,,,,,,,,,
-111.65345764160156,3.7109851837158203,-4.154144763946533,4.154144763946533,-111.65345764160156,3.7109851837158203,-4.154144763946533,4.154144763946533,,,521,521,13.07821273803711,0.0004144906997680664,-110.07733917236328,-1.4353703260421753,13.07821273803711,0.0004144906997680664,-110.07733917236328,-1.4353703260421753,
-111.65345764160156,3.9849281311035156,-4.468651294708252,4.468651294708252,-111.65345764160156,3.9849281311035156,-4.468651294708252,4.468651294708252,,,522,522,,,,,,,,,
-111.65345764160156,4.391193389892578,-4.750232219696045,4.750232219696045,-111.65345764160156,4.391193389892578,-4.750232219696045,4.750232219696045,,,523,523,,,,,,,,,
-111.65345764160156,3.8690567016601562,-4.867231369018555,4.867231369018555,-111.65345764160156,3.8690567016601562,-4.867231369018555,4.867231369018555,,,524,524,,,,,,,,,
-111.65345764160156,3.6780834197998047,-4.816743850708008,4.816743850708008,-111.65345764160156,3.6780834197998047,-4.816743850708008,4.816743850708008,nan,nan,525,525,,,,,,,,,
-111.65345764160156,3.6420822143554688,-4.878905773162842,4.878905773162842,-111.65345764160156,3.6420822143554688,-4.878905773162842,4.878905773162842,,,526,526,,,,,,,,,
-111.65345764160156,3.671884536743164,-4.557565212249756,4.557565212249756,-111.65345764160156,3.671884536743164,-4.557565212249756,4.557565212249756,,,527,527,,,,,,,,,
-111.65345764160156,4.771232604980469,-4.314133644104004,4.314133644104004,-111.65345764160156,4.771232604980469,-4.314133644104004,4.314133644104004,,,528,528,,,,,,,,,
-111.65345764160156,3.911256790161133,-4.24247932434082,4.24247932434082,-111.65345764160156,3.911256790161133,-4.24247932434082,4.24247932434082,,,529,529,,,,,,,,,
-111.65345764160156,3.782987594604492,-4.434277057647705,4.434277057647705,-111.65345764160156,3.782987594604492,-4.434277057647705,4.434277057647705,nan,nan,530,530,,,,,,,,,
-111.65345764160156,3.786802291870117,-4.594578266143799,4.594578266143799,-111.65345764160156,3.786802291870117,-4.594578266143799,4.594578266143799,,,531,531,13.899087905883789,0.0007565021514892578,-115.39373779296875,3.1529572010040283,13.899087905883789,0.0007565021514892578,-115.39373779296875,3.1529572010040283,
-111.65345764160156,4.680871963500977,-4.537439346313477,4.537439346313477,-111.65345764160156,4.680871963500977,-4.537439346313477,4.537439346313477,,,532,532,,,,,,,,,
-111.65345764160156,4.364013671875,-4.688814163208008,4.688814163208008,-111.65345764160156,4.364013671875,-4.688814163208008,4.688814163208008,,,533,533,,,,,,,,,
-111.65345764160156,3.779888153076172,-4.966849327087402,4.966849327087402,-111.65345764160156,3.779888153076172,-4.966849327087402,4.966849327087402,,,534,534,,,,,,,,,
-111.65345764160156,7.0400238037109375,-5.110517978668213,5.110517978668213,-111.65345764160156,7.0400238037109375,-5.110517978668213,5.110517978668213,nan,nan,535,535,,,,,,,,,
-111.65345764160156,3.6919116973876953,-5.0881547927856445,5.0881547927856445,-111.65345764160156,3.6919116973876953,-5.0881547927856445,5.0881547927856445,,,536,536,,,,,,,,,
-111.65345764160156,3.935098648071289,-5.042072772979736,5.042072772979736,-111.65345764160156,3.935098648071289,-5.042072772979736,5.042072772979736,,,537,537,,,,,,,,,
-111.65345764160156,3.770112991333008,-5.21171236038208,5.21171236038208,-111.65345764160156,3.770112991333008,-5.21171236038208,5.21171236038208,,,538,538,,,,,,,,,
-111.65345764160156,4.431962966918945,-5.188138484954834,5.188138484954834,-111.65345764160156,4.431962966918945,-5.188138484954834,5.188138484954834,,,539,539,,,,,,,,,
-111.65345764160156,4.43577766418457,-4.714466094970703,4.714466094970703,-111.65345764160156,4.43577766418457,-4.714466094970703,4.714466094970703,nan,nan,540,540,,,,,,,,,
-111.65345764160156,4.606962203979492,-4.958328723907471,4.958328723907471,-111.65345764160156,4.606962203979492,-4.958328723907471,4.958328723907471,,,541,541,12.812614440917969,7.128715515136719e-05,-111.52127838134766,-0.837070882320404,12.812614440917969,7.128715515136719e-05,-111.52127838134766,-0.837070882320404,
-111.65345764160156,3.751039505004883,-4.7987542152404785,4.7987542152404785,-111.65345764160156,3.751039505004883,-4.7987542152404785,4.7987542152404785,,,542,542,,,,,,,,,
-111.65345764160156,4.178047180175781,-4.677052021026611,4.677052021026611,-111.65345764160156,4.178047180175781,-4.677052021026611,4.677052021026611,,,543,543,,,,,,,,,
-111.65345764160156,4.075050354003906,-4.819929122924805,4.819929122924805,-111.65345764160156,4.075050354003906,-4.819929122924805,4.819929122924805,,,544,544,,,,,,,,,
-111.65345764160156,3.8061141967773438,-5.016099452972412,5.016099452972412,-111.65345764160156,3.8061141967773438,-5.016099452972412,5.016099452972412,nan,nan,545,545,,,,,,,,,
-111.65345764160156,4.791975021362305,-4.744189739227295,4.744189739227295,-111.65345764160156,4.791975021362305,-4.744189739227295,4.744189739227295,,,546,546,,,,,,,,,
-111.65345764160156,3.7751197814941406,-5.084054470062256,5.084054470062256,-111.65345764160156,3.7751197814941406,-5.084054470062256,5.084054470062256,,,547,547,,,,,,,,,
-111.65345764160156,3.934144973754883,-5.068673133850098,5.068673133850098,-111.65345764160156,3.934144973754883,-5.068673133850098,5.068673133850098,,,548,548,,,,,,,,,
,,-5.997128486633301,5.997128486633301,,,,,,,549,549,,,,,,,,,2.512723207473755
-111.65345764160156,4.482030868530273,-5.110867500305176,5.110867500305176,-111.65345764160156,4.482030868530273,-5.110867500305176,5.110867500305176,,,549,549,,,,,,,,,
-111.65345764160156,4.020214080810547,-5.093527793884277,5.093527793884277,-111.65345764160156,4.020214080810547,-5.093527793884277,5.093527793884277,nan,nan,550,550,,,,,,,,,
-111.65345764160156,4.123926162719727,-5.085794925689697,5.085794925689697,-111.65345764160156,4.123926162719727,-5.085794925689697,5.085794925689697,,,551,551,12.643098831176758,0.0008350610733032227,-115.82839965820312,3.485858917236328,12.643098831176758,0.0008350610733032227,-115.82839965820312,3.485858917236328,
-111.65345764160156,4.496097564697266,-5.129461765289307,5.129461765289307,-111.65345764160156,4.496097564697266,-5.129461765289307,5.129461765289307,,,552,552,,,,,,,,,
-111.65345764160156,4.46629524230957,-5.006237506866455,5.006237506866455,-111.65345764160156,4.46629524230957,-5.006237506866455,5.006237506866455,,,553,553,,,,,,,,,
-111.65345764160156,4.363059997558594,-4.923732757568359,4.923732757568359,-111.65345764160156,4.363059997558594,-4.923732757568359,4.923732757568359,,,554,554,,,,,,,,,
-111.65345764160156,5.347013473510742,-4.795312404632568,4.795312404632568,-111.65345764160156,5.347013473510742,-4.795312404632568,4.795312404632568,nan,nan,555,555,,,,,,,,,
-111.65345764160156,3.843069076538086,-4.6945929527282715,4.6945929527282715,-111.65345764160156,3.843069076538086,-4.6945929527282715,4.6945929527282715,,,556,556,,,,,,,,,
-111.65345764160156,3.91387939453125,-4.6799139976501465,4.6799139976501465,-111.65345764160156,3.91387939453125,-4.6799139976501465,4.6799139976501465,,,557,557,,,,,,,,,
-111.65345764160156,3.9081571102142334,-4.782525539398193,4.782525539398193,-111.65345764160156,3.9081573486328125,-4.782525539398193,4.782525539398193,,,558,558,,,,,,,,,
-111.65345764160156,3.9947032928466797,-4.6017327308654785,4.6017327308654785,-111.65345764160156,3.9947032928466797,-4.6017327308654785,4.6017327308654785,,,559,559,,,,,,,,,
-111.65345764160156,4.098176956176758,-4.9515485763549805,4.9515485763549805,-111.65345764160156,4.098176956176758,-4.9515485763549805,4.9515485763549805,nan,nan,560,560,,,,,,,,,
-111.65345764160156,3.7539005279541016,-4.938360691070557,4.938360691070557,-111.65345764160156,3.7539005279541016,-4.938360691070557,4.938360691070557,,,561,561,13.922929763793945,0.0007443428039550781,-120.0680923461914,7.786866188049316,13.922929763793945,0.0007443428039550781,-120.0680923461914,7.786866188049316,
-111.65345764160156,4.036903381347656,-4.952737331390381,4.952737331390381,-111.65345764160156,4.036903381347656,-4.952737331390381,4.952737331390381,,,562,562,,,,,,,,,
-111.65345764160156,3.8900375366210938,-4.9820332527160645,4.9820332527160645,-111.65345764160156,3.8900375366210938,-4.9820332527160645,4.9820332527160645,,,563,563,,,,,,,,,
-111.65345764160156,3.715991973876953,-5.011667251586914,5.011667251586914,-111.65345764160156,3.715991973876953,-5.011667251586914,5.011667251586914,,,564,564,,,,,,,,,
-111.65345764160156,4.079103469848633,-4.8931169509887695,4.8931169509887695,-111.65345764160156,4.079103469848633,-4.8931169509887695,4.8931169509887695,nan,nan,565,565,,,,,,,,,
-111.65345764160156,4.065036773681641,-4.843035697937012,4.843035697937012,-111.65345764160156,4.065036773681641,-4.843035697937012,4.843035697937012,,,566,566,,,,,,,,,
-111.65345764160156,3.5147666931152344,-4.72875452041626,4.72875452041626,-111.65345764160156,3.5147666931152344,-4.72875452041626,4.72875452041626,,,567,567,,,,,,,,,
-111.65345764160156,4.102945327758789,-4.707603931427002,4.707603931427002,-111.65345764160156,4.102945327758789,-4.707603931427002,4.707603931427002,,,568,568,,,,,,,,,
-111.65345764160156,4.698753356933594,-4.767646312713623,4.767646312713623,-111.65345764160156,4.698753356933594,-4.767646312713623,4.767646312713623,,,569,569,,,,,,,,,
-111.65345764160156,3.6928653717041016,-4.977806568145752,4.977806568145752,-111.65345764160156,3.6928653717041016,-4.977806568145752,4.977806568145752,nan,nan,570,570,,,,,,,,,
-111.65345764160156,3.7767887115478516,-5.2614970207214355,5.2614970207214355,-111.65345764160156,3.7767887115478516,-5.2614970207214355,5.2614970207214355,,,571,571,12.042045593261719,0.0004118680953979492,-116.95490264892578,4.405526161193848,12.042045593261719,0.0004118680953979492,-116.95490264892578,4.405526161193848,
-111.65345764160156,5.582094192504883,-5.084819316864014,5.084819316864014,-111.65345764160156,5.582094192504883,-5.084819316864014,5.084819316864014,,,572,572,,,,,,,,,
-111.65345764160156,4.221916198730469,-5.417201995849609,5.417201995849609,-111.65345764160156,4.221916198730469,-5.417201995849609,5.417201995849609,,,573,573,,,,,,,,,
-111.65345764160156,3.983020782470703,-5.291818141937256,5.291818141937256,-111.65345764160156,3.983020782470703,-5.291818141937256,5.291818141937256,,,574,574,,,,,,,,,
-111.65345764160156,3.7992000579833984,-5.165626525878906,5.165626525878906,-111.65345764160156,3.7992000579833984,-5.165626525878906,5.165626525878906,nan,nan,575,575,,,,,,,,,
-111.65345764160156,4.356145858764648,-5.074563503265381,5.074563503265381,-111.65345764160156,4.356145858764648,-5.074563503265381,5.074563503265381,,,576,576,,,,,,,,,
-111.65345764160156,4.68897819519043,-5.055391788482666,5.055391788482666,-111.65345764160156,4.68897819519043,-5.055391788482666,5.055391788482666,,,577,577,,,,,,,,,
-111.65345764160156,4.0302276611328125,-5.085555076599121,5.085555076599121,-111.65345764160156,4.0302276611328125,-5.085555076599121,5.085555076599121,,,578,578,,,,,,,,,
-111.65345764160156,3.7658214569091797,-4.783649444580078,4.783649444580078,-111.65345764160156,3.7658214569091797,-4.783649444580078,4.783649444580078,,,579,579,,,,,,,,,
-111.65345764160156,3.799915313720703,-5.117255687713623,5.117255687713623,-111.65345764160156,3.799915313720703,-5.117255687713623,5.117255687713623,nan,nan,580,580,,,,,,,,,
-111.65345764160156,4.992008209228516,-5.124168872833252,5.124168872833252,-111.65345764160156,4.992008209228516,-5.124168872833252,5.124168872833252,,,581,581,11.346817016601562,0.00034797191619873047,-111.17588806152344,-1.17856764793396,11.346817016601562,0.00034797191619873047,-111.17588806152344,-1.17856764793396,
-111.65345764160156,4.227876663208008,-5.168801307678223,5.168801307678223,-111.65345764160156,4.227876663208008,-5.168801307678223,5.168801307678223,,,582,582,,,,,,,,,
-111.65345764160156,4.236936569213867,-5.2472429275512695,5.2472429275512695,-111.65345764160156,4.236936569213867,-5.2472429275512695,5.2472429275512695,,,583,583,,,,,,,,,
-111.65345764160156,5.008697032928467,-5.323724269866943,5.323724269866943,-111.65345764160156,5.008697509765625,-5.323724269866943,5.323724269866943,,,584,584,,,,,,,,,
-111.65345764160156,3.754854202270508,-5.4062981605529785,5.4062981605529785,-111.65345764160156,3.754854202270508,-5.4062981605529785,5.4062981605529785,nan,nan,585,585,,,,,,,,,
-111.65345764160156,4.302024841308594,-5.104592323303223,5.104592323303223,-111.65345764160156,4.302024841308594,-5.104592323303223,5.104592323303223,,,586,586,,,,,,,,,
-111.65345764160156,3.812074661254883,-5.354438304901123,5.354438304901123,-111.65345764160156,3.812074661254883,-5.354438304901123,5.354438304901123,,,587,587,,,,,,,,,
-111.65345764160156,4.06193733215332,-5.2160820960998535,5.2160820960998535,-111.65345764160156,4.06193733215332,-5.2160820960998535,5.2160820960998535,,,588,588,,,,,,,,,
-111.65345764160156,4.148006439208984,-5.111269950866699,5.111269950866699,-111.65345764160156,4.148006439208984,-5.111269950866699,5.111269950866699,,,589,589,,,,,,,,,
-111.65345764160156,4.686117172241211,-5.0278191566467285,5.0278191566467285,-111.65345764160156,4.686117172241211,-5.0278191566467285,5.0278191566467285,nan,nan,590,590,,,,,,,,,
-111.65345764160156,3.957033157348633,-4.95512580871582,4.95512580871582,-111.65345764160156,3.957033157348633,-4.95512580871582,4.95512580871582,,,591,591,14.022111892700195,0.00026786327362060547,-111.00791931152344,-1.1578692197799683,14.022111892700195,0.00026786327362060547,-111.00791931152344,-1.1578692197799683,
-111.65345764160156,4.309892654418945,-4.854204177856445,4.854204177856445,-111.65345764160156,4.309892654418945,-4.854204177856445,4.854204177856445,,,592,592,,,,,,,,,
-111.65345764160156,3.7899019718170166,-4.739234924316406,4.739234924316406,-111.65345764160156,3.7899017333984375,-4.739234924316406,4.739234924316406,,,593,593,,,,,,,,,
-111.65345764160156,3.7059786319732666,-4.72943639755249,4.72943639755249,-111.65345764160156,3.7059783935546875,-4.72943639755249,4.72943639755249,,,594,594,,,,,,,,,
-111.65345764160156,3.692150115966797,-4.85227632522583,4.85227632522583,-111.65345764160156,3.692150115966797,-4.85227632522583,4.85227632522583,nan,nan,595,595,,,,,,,,,
-111.65345764160156,4.04810905456543,-5.018243312835693,5.018243312835693,-111.65345764160156,4.04810905456543,-5.018243312835693,5.018243312835693,,,596,596,,,,,,,,,
-111.65345764160156,4.205226898193359,-5.168998718261719,5.168998718261719,-111.65345764160156,4.205226898193359,-5.168998718261719,5.168998718261719,,,597,597,,,,,,,,,
-111.65345764160156,5.053997039794922,-5.268406391143799,5.268406391143799,-111.65345764160156,5.053997039794922,-5.268406391143799,5.268406391143799,,,598,598,,,,,,,,,
,,-6.201659202575684,6.201659202575684,,,,,,,599,599,,,,,,,,,2.3172497749328613
-111.65345764160156,3.835916519165039,-5.279816627502441,5.279816627502441,-111.65345764160156,3.835916519165039,-5.279816627502441,5.279816627502441,,,599,599,,,,,,,,,
-111.65345764160156,3.8869380950927734,-5.1937947273254395,5.1937947273254395,-111.65345764160156,3.8869380950927734,-5.1937947273254395,5.1937947273254395,nan,nan,600,600,,,,,,,,,
-111.65345764160156,3.8442611694335938,-5.035483360290527,5.035483360290527,-111.65345764160156,3.8442611694335938,-5.035483360290527,5.035483360290527,,,601,601,14.614105224609375,0.00021636486053466797,-108.99137878417969,-3.2212414741516113,14.614105224609375,0.00021636486053466797,-108.99137878417969,-3.2212414741516113,
-111.65345764160156,3.7670137882232666,-4.905576229095459,4.905576229095459,-111.65345764160156,3.7670135498046875,-4.905576229095459,4.905576229095459,,,602,602,,,,,,,,,
-111.65345764160156,4.297018051147461,-4.847756862640381,4.847756862640381,-111.65345764160156,4.297018051147461,-4.847756862640381,4.847756862640381,,,603,603,,,,,,,,,
-111.65345764160156,3.9119722843170166,-4.817112445831299,4.817112445831299,-111.65345764160156,3.9119720458984375,-4.817112445831299,4.817112445831299,,,604,604,,,,,,,,,
-111.65345764160156,4.00996208190918,-5.024475574493408,5.024475574493408,-111.65345764160156,4.00996208190918,-5.024475574493408,5.024475574493408,nan,nan,605,605,,,,,,,,,
-111.65345764160156,3.847837448120117,-5.2658562660217285,5.2658562660217285,-111.65345764160156,3.847837448120117,-5.2658562660217285,5.2658562660217285,,,606,606,,,,,,,,,
-111.65345764160156,3.9391517639160156,-5.462631702423096,5.462631702423096,-111.65345764160156,3.9391517639160156,-5.462631702423096,5.462631702423096,,,607,607,,,,,,,,,
-111.65345764160156,4.154204845428467,-5.506024360656738,5.506024360656738,-111.65345764160156,4.154205322265625,-5.506024360656738,5.506024360656738,,,608,608,,,,,,,,,
-111.65345764160156,3.8230419158935547,-5.42675256729126,5.42675256729126,-111.65345764160156,3.8230419158935547,-5.42675256729126,5.42675256729126,,,609,609,,,,,,,,,
-111.65345764160156,4.185914993286133,-5.100478172302246,5.100478172302246,-111.65345764160156,4.185914993286133,-5.100478172302246,5.100478172302246,nan,nan,610,610,,,,,,,,,
-111.65345764160156,4.326105117797852,-5.032763481140137,5.032763481140137,-111.65345764160156,4.326105117797852,-5.032763481140137,5.032763481140137,,,611,611,13.487815856933594,0.00012934207916259766,-107.22280883789062,-4.790127754211426,13.487815856933594,0.00012934207916259766,-107.22280883789062,-4.790127754211426,
-111.65345764160156,4.682064056396484,-4.839186668395996,4.839186668395996,-111.65345764160156,4.682064056396484,-4.839186668395996,4.839186668395996,,,612,612,,,,,,,,,
-111.65345764160156,4.780769348144531,-4.901191711425781,4.901191711425781,-111.65345764160156,4.780769348144531,-4.901191711425781,4.901191711425781,,,613,613,,,,,,,,,
-111.65345764160156,4.800081253051758,-5.119311809539795,5.119311809539795,-111.65345764160156,4.800081253051758,-5.119311809539795,5.119311809539795,,,614,614,,,,,,,,,
-111.65345764160156,3.8499832153320312,-5.331985950469971,5.331985950469971,-111.65345764160156,3.8499832153320312,-5.331985950469971,5.331985950469971,nan,nan,615,615,,,,,,,,,
-111.65345764160156,3.579854965209961,-5.469764709472656,5.469764709472656,-111.65345764160156,3.579854965209961,-5.469764709472656,5.469764709472656,,,616,616,,,,,,,,,
-111.65345764160156,4.523038864135742,-5.533470153808594,5.533470153808594,-111.65345764160156,4.523038864135742,-5.533470153808594,5.533470153808594,,,617,617,,,,,,,,,
-111.65345764160156,3.7851333618164062,-5.324699878692627,5.324699878692627,-111.65345764160156,3.7851333618164062,-5.324699878692627,5.324699878692627,,,618,618,,,,,,,,,
-111.65345764160156,3.7751197814941406,-5.448115348815918,5.448115348815918,-111.65345764160156,3.7751197814941406,-5.448115348815918,5.448115348815918,,,619,619,,,,,,,,,
-111.65345764160156,5.028963088989258,-5.2517499923706055,5.2517499923706055,-111.65345764160156,5.028963088989258,-5.2517499923706055,5.2517499923706055,nan,nan,620,620,,,,,,,,,
-111.65345764160156,4.275083541870117,-5.082726001739502,5.082726001739502,-111.65345764160156,4.275083541870117,-5.082726001739502,5.082726001739502,,,621,621,10.812044143676758,9.59634780883789e-05,-111.01031494140625,-1.2018747329711914,10.812044143676758,9.59634780883789e-05,-111.01031494140625,-1.2018747329711914,
-111.65345764160156,3.6182401180267334,-4.950357437133789,4.950357437133789,-111.65345764160156,3.6182403564453125,-4.950357437133789,4.950357437133789,,,622,622,,,,,,,,,
-111.65345764160156,3.713846206665039,-4.925757884979248,4.925757884979248,-111.65345764160156,3.713846206665039,-4.925757884979248,4.925757884979248,,,623,623,,,,,,,,,
-111.65345764160156,4.020929336547852,-4.9980340003967285,4.9980340003967285,-111.65345764160156,4.020929336547852,-4.9980340003967285,4.9980340003967285,,,624,624,,,,,,,,,
-111.65345764160156,5.061149597167969,-5.15968656539917,5.15968656539917,-111.65345764160156,5.061149597167969,-5.15968656539917,5.15968656539917,nan,nan,625,625,,,,,,,,,
-111.65345764160156,4.926919937133789,-4.927211761474609,4.927211761474609,-111.65345764160156,4.926919937133789,-4.927211761474609,4.927211761474609,,,626,626,,,,,,,,,
-111.65345764160156,4.187822341918945,-5.424440860748291,5.424440860748291,-111.65345764160156,4.187822341918945,-5.424440860748291,5.424440860748291,,,627,627,,,,,,,,,
-111.65345764160156,4.244804382324219,-5.404046535491943,5.404046535491943,-111.65345764160156,4.244804382324219,-5.404046535491943,5.404046535491943,,,628,628,,,,,,,,,
-111.65345764160156,3.6699771881103516,-5.407912254333496,5.407912254333496,-111.65345764160156,3.6699771881103516,-5.407912254333496,5.407912254333496,,,629,629,,,,,,,,,
-111.65345764160156,5.19871711730957,-5.419372081756592,5.419372081756592,-111.65345764160156,5.19871711730957,-5.419372081756592,5.419372081756592,nan,nan,630,630,,,,,,,,,
-111.65345764160156,3.8542747497558594,-5.461621284484863,5.461621284484863,-111.65345764160156,3.8542747497558594,-5.461621284484863,5.461621284484863,,,631,631,13.84282112121582,0.0005326271057128906,-111.63536071777344,-0.7769644856452942,13.84282112121582,0.0005326271057128906,-111.63536071777344,-0.7769644856452942,
-111.65345764160156,4.10008430480957,-5.4662556648254395,5.4662556648254395,-111.65345764160156,4.10008430480957,-5.4662556648254395,5.4662556648254395,,,632,632,,,,,,,,,
-111.65345764160156,4.092931747436523,-5.026595115661621,5.026595115661621,-111.65345764160156,4.092931747436523,-5.026595115661621,5.026595115661621,,,633,633,,,,,,,,,
-111.65345764160156,4.888772964477539,-5.0998005867004395,5.0998005867004395,-111.65345764160156,4.888772964477539,-5.0998005867004395,5.0998005867004395,,,634,634,,,,,,,,,
-111.65345764160156,4.197835922241211,-4.785006523132324,4.785006523132324,-111.65345764160156,4.197835922241211,-4.785006523132324,4.785006523132324,nan,nan,635,635,,,,,,,,,
-111.65345764160156,4.287958145141602,-4.678516864776611,4.678516864776611,-111.65345764160156,4.287958145141602,-4.678516864776611,4.678516864776611,,,636,636,,,,,,,,,
-111.65345764160156,3.9451122283935547,-4.7983808517456055,4.7983808517456055,-111.65345764160156,3.9451122283935547,-4.7983808517456055,4.7983808517456055,,,637,637,,,,,,,,,
-111.65345764160156,4.070758819580078,-5.01194429397583,5.01194429397583,-111.65345764160156,4.070758819580078,-5.01194429397583,5.01194429397583,,,638,638,,,,,,,,,
-111.65345764160156,4.195213317871094,-5.276144027709961,5.276144027709961,-111.65345764160156,4.195213317871094,-5.276144027709961,5.276144027709961,,,639,639,,,,,,,,,
-111.65345764160156,4.635810852050781,-5.19877815246582,5.19877815246582,-111.65345764160156,4.635810852050781,-5.19877815246582,5.19877815246582,nan,nan,640,640,,,,,,,,,
-111.65345764160156,3.908872604370117,-5.430966854095459,5.430966854095459,-111.65345764160156,3.908872604370117,-5.430966854095459,5.430966854095459,,,641,641,21.073102951049805,0.0002282857894897461,-104.12571716308594,-8.301189422607422,21.073102951049805,0.0002282857894897461,-104.12571716308594,-8.301189422607422,
-111.65345764160156,4.005670547485352,-5.3384013175964355,5.3384013175964355,-111.65345764160156,4.005670547485352,-5.3384013175964355,5.3384013175964355,,,642,642,,,,,,,,,
-111.65345764160156,3.8881301879882812,-5.2565083503723145,5.2565083503723145,-111.65345764160156,3.8881301879882812,-5.2565083503723145,5.2565083503723145,,,643,643,,,,,,,,,
-111.65345764160156,4.307985305786133,-5.183648109436035,5.183648109436035,-111.65345764160156,4.307985305786133,-5.183648109436035,5.183648109436035,,,644,644,,,,,,,,,
-111.65345764160156,3.9811134338378906,-5.113831043243408,5.113831043243408,-111.65345764160156,3.9811134338378906,-5.113831043243408,5.113831043243408,nan,nan,645,645,,,,,,,,,
-111.65345764160156,4.040956497192383,-5.005600452423096,5.005600452423096,-111.65345764160156,4.040956497192383,-5.005600452423096,5.005600452423096,,,646,646,,,,,,,,,
-111.65345764160156,5.089044570922852,-4.89896821975708,4.89896821975708,-111.65345764160156,5.089044570922852,-4.89896821975708,4.89896821975708,,,647,647,,,,,,,,,
-111.65345764160156,3.7550926208496094,-4.597926139831543,4.597926139831543,-111.65345764160156,3.7550926208496094,-4.597926139831543,4.597926139831543,,,648,648,,,,,,,,,
,,-5.524910926818848,5.524910926818848,,,,,,,649,649,,,,,,,,,2.3060142993927
-111.65345764160156,4.00090217590332,-5.088403701782227,5.088403701782227,-111.65345764160156,4.00090217590332,-5.088403701782227,5.088403701782227,,,649,649,,,,,,,,,
-111.65345764160156,3.9861202239990234,-5.359755992889404,5.359755992889404,-111.65345764160156,3.9861202239990234,-5.359755992889404,5.359755992889404,nan,nan,650,650,,,,,,,,,
-111.65345764160156,3.756999969482422,-5.482715606689453,5.482715606689453,-111.65345764160156,3.756999969482422,-5.482715606689453,5.482715606689453,,,651,651,12.782096862792969,0.00022220611572265625,-102.12995147705078,-10.224408149719238,12.782096862792969,0.00022220611572265625,-102.12995147705078,-10.224408149719238,
