log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-108.86052703857422,3.3919811248779297,-3.4874393939971924,3.4874393939971924,-108.86052703857422,3.3919811248779297,-3.4874393939971924,3.4874393939971924,,,246,246,,,,,,,,,
-108.86052703857422,3.5119056701660156,-3.531466007232666,3.531466007232666,-108.86052703857422,3.5119056701660156,-3.531466007232666,3.531466007232666,,,247,247,,,,,,,,,
-108.86052703857422,4.333019256591797,-3.5278353691101074,3.5278353691101074,-108.86052703857422,4.333019256591797,-3.5278353691101074,3.5278353691101074,,,248,248,,,,,,,,,
,,-4.374870300292969,4.374870300292969,,,,,,,249,249,,,,,,,,,2.3100078105926514
-108.86052703857422,3.390073776245117,-3.4539906978607178,3.4539906978607178,-108.86052703857422,3.390073776245117,-3.4539906978607178,3.4539906978607178,,,249,249,,,,,,,,,
-108.86052703857422,3.628969192504883,-3.4426915645599365,3.4426915645599365,-108.86052703857422,3.628969192504883,-3.4426915645599365,3.4426915645599365,nan,nan,250,250,,,,,,,,,
-108.86052703857422,3.4172534942626953,-3.369795799255371,3.369795799255371,-108.86052703857422,3.4172534942626953,-3.369795799255371,3.369795799255371,,,251,251,10.705947875976562,0.00041425228118896484,-106.06084442138672,-4.135427474975586,10.705947875976562,0.00041425228118896484,-106.06084442138672,-4.135427474975586,
-108.86052703857422,4.60505485534668,-3.057629346847534,3.057629346847534,-108.86052703857422,4.60505485534668,-3.057629346847534,3.057629346847534,,,252,252,,,,,,,,,
-108.86052703857422,3.8170814514160156,-2.5810725688934326,2.5810725688934326,-108.86052703857422,3.8170814514160156,-2.5810725688934326,2.5810725688934326,,,253,253,,,,,,,,,
-108.86052703857422,3.741025924682617,-2.40705943107605,2.40705943107605,-108.86052703857422,3.741025924682617,-2.40705943107605,2.40705943107605,,,254,254,,,,,,,,,
-108.86052703857422,3.862142562866211,-2.8781557083129883,2.8781557083129883,-108.86052703857422,3.862142562866211,-2.8781557083129883,2.8781557083129883,nan,nan,255,255,,,,,,,,,
-108.86052703857422,3.8530826568603516,-3.2515344619750977,3.2515344619750977,-108.86052703857422,3.8530826568603516,-3.2515344619750977,3.2515344619750977,,,256,256,,,,,,,,,
-108.86052703857422,3.509998321533203,-3.4820005893707275,3.4820005893707275,-108.86052703857422,3.509998321533203,-3.4820005893707275,3.4820005893707275,,,257,257,,,,,,,,,
-108.86052703857422,3.8461685180664062,-3.6591811180114746,3.6591811180114746,-108.86052703857422,3.8461685180664062,-3.6591811180114746,3.6591811180114746,,,258,258,,,,,,,,,
-108.86052703857422,4.948854446411133,-3.5295398235321045,3.5295398235321045,-108.86052703857422,4.948854446411133,-3.5295398235321045,3.5295398235321045,,,259,259,,,,,,,,,
-108.86052703857422,3.718852996826172,-3.642341136932373,3.642341136932373,-108.86052703857422,3.718852996826172,-3.642341136932373,3.642341136932373,nan,nan,260,260,,,,,,,,,
-108.86052703857422,3.5631656646728516,-3.4533262252807617,3.4533262252807617,-108.86052703857422,3.5631656646728516,-3.4533262252807617,3.4533262252807617,,,261,261,11.46078109741211,0.0007468461990356445,-111.12007904052734,1.0837655067443848,11.46078109741211,0.0007468461990356445,-111.12007904052734,1.0837655067443848,
-108.86052703857422,3.946065902709961,-3.1209731101989746,3.1209731101989746,-108.86052703857422,3.946065902709961,-3.1209731101989746,3.1209731101989746,,,262,262,,,,,,,,,
-108.86052703857422,4.068851470947266,-2.6357290744781494,2.6357290744781494,-108.86052703857422,4.068851470947266,-2.6357290744781494,2.6357290744781494,,,263,263,,,,,,,,,
-108.86052703857422,3.690004348754883,-2.413925886154175,2.413925886154175,-108.86052703857422,3.690004348754883,-2.413925886154175,2.413925886154175,,,264,264,,,,,,,,,
-108.86052703857422,4.106283187866211,-2.710495710372925,2.710495710372925,-108.86052703857422,4.106283187866211,-2.710495710372925,2.710495710372925,nan,nan,265,265,,,,,,,,,
-108.86052703857422,4.058837890625,-3.2999768257141113,3.2999768257141113,-108.86052703857422,4.058837890625,-3.2999768257141113,3.2999768257141113,,,266,266,,,,,,,,,
-108.86052703857422,5.093097686767578,-3.5004262924194336,3.5004262924194336,-108.86052703857422,5.093097686767578,-3.5004262924194336,3.5004262924194336,,,267,267,,,,,,,,,
-108.86052703857422,3.5707950592041016,-3.721013069152832,3.721013069152832,-108.86052703857422,3.5707950592041016,-3.721013069152832,3.721013069152832,,,268,268,,,,,,,,,
-108.86052703857422,3.957033157348633,-3.720599412918091,3.720599412918091,-108.86052703857422,3.957033157348633,-3.720599412918091,3.720599412918091,,,269,269,,,,,,,,,
-108.86052703857422,4.021167755126953,-3.6315534114837646,3.6315534114837646,-108.86052703857422,4.021167755126953,-3.6315534114837646,3.6315534114837646,nan,nan,270,270,,,,,,,,,
-108.86052703857422,3.587007522583008,-3.4867959022521973,3.4867959022521973,-108.86052703857422,3.587007522583008,-3.4867959022521973,3.4867959022521973,,,271,271,12.176990509033203,0.0001531839370727539,-104.6090316772461,-5.2167558670043945,12.176990509033203,0.0001531839370727539,-104.6090316772461,-5.2167558670043945,
-108.86052703857422,3.5660266876220703,-3.2051312923431396,3.2051312923431396,-108.86052703857422,3.5660266876220703,-3.2051312923431396,3.2051312923431396,,,272,272,,,,,,,,,
-108.86052703857422,3.7407875061035156,-2.8100972175598145,2.8100972175598145,-108.86052703857422,3.7407875061035156,-2.8100972175598145,2.8100972175598145,,,273,273,,,,,,,,,
-108.86052703857422,3.6628246307373047,-2.7301747798919678,2.7301747798919678,-108.86052703857422,3.6628246307373047,-2.7301747798919678,2.7301747798919678,,,274,274,,,,,,,,,
-108.86052703857422,4.137992858886719,-3.156412124633789,3.156412124633789,-108.86052703857422,4.137992858886719,-3.156412124633789,3.156412124633789,nan,nan,275,275,,,,,,,,,
-108.86052703857422,3.5479068756103516,-3.5697031021118164,3.5697031021118164,-108.86052703857422,3.5479068756103516,-3.5697031021118164,3.5697031021118164,,,276,276,,,,,,,,,
-108.86052703857422,3.435850143432617,-3.790640115737915,3.790640115737915,-108.86052703857422,3.435850143432617,-3.790640115737915,3.790640115737915,,,277,277,,,,,,,,,
-108.86052703857422,3.3178329467773438,-3.86836576461792,3.86836576461792,-108.86052703857422,3.3178329467773438,-3.86836576461792,3.86836576461792,,,278,278,,,,,,,,,
-108.86052703857422,3.6509037017822266,-3.84072208404541,3.84072208404541,-108.86052703857422,3.6509037017822266,-3.84072208404541,3.84072208404541,,,279,279,,,,,,,,,
-108.86052703857422,3.580331802368164,-3.829451560974121,3.829451560974121,-108.86052703857422,3.580331802368164,-3.829451560974121,3.829451560974121,nan,nan,280,280,,,,,,,,,
-108.86052703857422,3.4890174865722656,-3.7230613231658936,3.7230613231658936,-108.86052703857422,3.4890174865722656,-3.7230613231658936,3.7230613231658936,,,281,281,11.217832565307617,0.0008692741394042969,-115.74344635009766,5.570610046386719,11.217832565307617,0.0008692741394042969,-115.74344635009766,5.570610046386719,
-108.86052703857422,3.3578872680664062,-3.5539252758026123,3.5539252758026123,-108.86052703857422,3.3578872680664062,-3.5539252758026123,3.5539252758026123,,,282,282,,,,,,,,,
-108.86052703857422,3.520965576171875,-3.215374231338501,3.215374231338501,-108.86052703857422,3.520965576171875,-3.215374231338501,3.215374231338501,,,283,283,,,,,,,,,
-108.86052703857422,3.3659934997558594,-2.9268038272857666,2.9268038272857666,-108.86052703857422,3.3659934997558594,-2.9268038272857666,2.9268038272857666,,,284,284,,,,,,,,,
-108.86052703857422,3.5371780395507812,-2.7161293029785156,2.7161293029785156,-108.86052703857422,3.5371780395507812,-2.7161293029785156,2.7161293029785156,nan,nan,285,285,,,,,,,,,
-108.86052703857422,3.5393238067626953,-3.3474695682525635,3.3474695682525635,-108.86052703857422,3.5393238067626953,-3.3474695682525635,3.3474695682525635,,,286,286,,,,,,,,,
-108.86052703857422,3.7529468536376953,-3.6361989974975586,3.6361989974975586,-108.86052703857422,3.7529468536376953,-3.6361989974975586,3.6361989974975586,,,287,287,,,,,,,,,
-108.86052703857422,3.3876895904541016,-3.783622980117798,3.783622980117798,-108.86052703857422,3.3876895904541016,-3.783622980117798,3.783622980117798,,,288,288,,,,,,,,,
-108.86052703857422,3.468036651611328,-3.9065492153167725,3.9065492153167725,-108.86052703857422,3.468036651611328,-3.9065492153167725,3.9065492153167725,,,289,289,,,,,,,,,
-108.86052703857422,3.8950443267822266,-3.8875277042388916,3.8875277042388916,-108.86052703857422,3.8950443267822266,-3.8875277042388916,3.8875277042388916,nan,nan,290,290,,,,,,,,,
-108.86052703857422,3.730297088623047,-4.004823207855225,4.004823207855225,-108.86052703857422,3.730297088623047,-4.004823207855225,4.004823207855225,,,291,291,11.569738388061523,0.0006613731384277344,-112.3436508178711,2.1201963424682617,11.569738388061523,0.0006613731384277344,-112.3436508178711,2.1201963424682617,
-108.86052703857422,4.976987838745117,-3.9908158779144287,3.9908158779144287,-108.86052703857422,4.976987838745117,-3.9908158779144287,3.9908158779144287,,,292,292,,,,,,,,,
-108.86052703857422,3.5719871520996094,-3.999782085418701,3.999782085418701,-108.86052703857422,3.5719871520996094,-3.999782085418701,3.999782085418701,,,293,293,,,,,,,,,
-108.86052703857422,3.7021634578704834,-3.9095609188079834,3.9095609188079834,-108.86052703857422,3.7021636962890625,-3.9095609188079834,3.9095609188079834,,,294,294,,,,,,,,,
-108.86052703857422,3.4868717193603516,-3.923574924468994,3.923574924468994,-108.86052703857422,3.4868717193603516,-3.923574924468994,3.923574924468994,nan,nan,295,295,,,,,,,,,
-108.86052703857422,3.591775894165039,-3.7136502265930176,3.7136502265930176,-108.86052703857422,3.591775894165039,-3.7136502265930176,3.7136502265930176,,,296,296,,,,,,,,,
-108.86052703857422,3.629922866821289,-3.2474608421325684,3.2474608421325684,-108.86052703857422,3.629922866821289,-3.2474608421325684,3.2474608421325684,,,297,297,,,,,,,,,
-108.86052703857422,3.4818649291992188,-2.5289371013641357,2.5289371013641357,-108.86052703857422,3.4818649291992188,-2.5289371013641357,2.5289371013641357,,,298,298,,,,,,,,,
,,-3.379913806915283,3.379913806915283,,,,,,,299,299,,,,,,,,,2.258896827697754
-108.86052703857422,4.089117050170898,-2.7883927822113037,2.7883927822113037,-108.86052703857422,4.089117050170898,-2.7883927822113037,2.7883927822113037,,,299,299,,,,,,,,,
-108.86052703857422,3.5598278045654297,-3.227862596511841,3.227862596511841,-108.86052703857422,3.5598278045654297,-3.227862596511841,3.227862596511841,nan,nan,300,300,,,,,,,,,
-108.86052703857422,4.095792770385742,-3.7801618576049805,3.7801618576049805,-108.86052703857422,4.095792770385742,-3.7801618576049805,3.7801618576049805,,,301,301,10.925054550170898,0.0004996061325073242,-111.21580505371094,1.3151557445526123,10.925054550170898,0.0004996061325073242,-111.21580505371094,1.3151557445526123,
-108.86052703857422,3.5889148712158203,-3.8582117557525635,3.8582117557525635,-108.86052703857422,3.5889148712158203,-3.8582117557525635,3.8582117557525635,,,302,302,,,,,,,,,
-108.86052703857422,3.3731460571289062,-3.867880344390869,3.867880344390869,-108.86052703857422,3.3731460571289062,-3.867880344390869,3.867880344390869,,,303,303,,,,,,,,,
-108.86052703857422,3.6568641662597656,-3.9545042514801025,3.9545042514801025,-108.86052703857422,3.6568641662597656,-3.9545042514801025,3.9545042514801025,,,304,304,,,,,,,,,
-108.86052703857422,3.3359525203704834,-4.034656047821045,4.034656047821045,-108.86052703857422,3.3359527587890625,-4.034656047821045,4.034656047821045,nan,nan,305,305,,,,,,,,,
-108.86052703857422,3.3516883850097656,-3.6400363445281982,3.6400363445281982,-108.86052703857422,3.3516883850097656,-3.6400363445281982,3.6400363445281982,,,306,306,,,,,,,,,
-108.86052703857422,3.671884536743164,-3.5021169185638428,3.5021169185638428,-108.86052703857422,3.671884536743164,-3.5021169185638428,3.5021169185638428,,,307,307,,,,,,,,,
-108.86052703857422,3.4639835357666016,-2.916127920150757,2.916127920150757,-108.86052703857422,3.4639835357666016,-2.916127920150757,2.916127920150757,,,308,308,,,,,,,,,
-108.86052703857422,3.3054349422454834,-2.721702814102173,2.721702814102173,-108.86052703857422,3.3054351806640625,-2.721702814102173,2.721702814102173,,,309,309,,,,,,,,,
-108.86052703857422,3.3860206604003906,-2.979811429977417,2.979811429977417,-108.86052703857422,3.3860206604003906,-2.979811429977417,2.979811429977417,nan,nan,310,310,,,,,,,,,
-108.86052703857422,3.596067428588867,-3.373556137084961,3.373556137084961,-108.86052703857422,3.596067428588867,-3.373556137084961,3.373556137084961,,,311,311,12.11690902709961,0.0011260509490966797,-112.57254791259766,2.9818718433380127,12.11690902709961,0.0011260509490966797,-112.57254791259766,2.9818718433380127,
-108.86052703857422,3.8149356842041016,-3.648519992828369,3.648519992828369,-108.86052703857422,3.8149356842041016,-3.648519992828369,3.648519992828369,,,312,312,,,,,,,,,
-108.86052703857422,3.4029483795166016,-3.7814550399780273,3.7814550399780273,-108.86052703857422,3.4029483795166016,-3.7814550399780273,3.7814550399780273,,,313,313,,,,,,,,,
-108.86052703857422,3.778219223022461,-3.879244089126587,3.879244089126587,-108.86052703857422,3.778219223022461,-3.879244089126587,3.879244089126587,,,314,314,,,,,,,,,
-108.86052703857422,3.772258758544922,-3.7557921409606934,3.7557921409606934,-108.86052703857422,3.772258758544922,-3.7557921409606934,3.7557921409606934,nan,nan,315,315,,,,,,,,,
-108.86052703857422,3.7238597869873047,-3.6430578231811523,3.6430578231811523,-108.86052703857422,3.7238597869873047,-3.6430578231811523,3.6430578231811523,,,316,316,,,,,,,,,
-108.86052703857422,3.5839083194732666,-3.9361438751220703,3.9361438751220703,-108.86052703857422,3.5839080810546875,-3.9361438751220703,3.9361438751220703,,,317,317,,,,,,,,,
-108.86052703857422,3.7398338317871094,-3.6409897804260254,3.6409897804260254,-108.86052703857422,3.7398338317871094,-3.6409897804260254,3.6409897804260254,,,318,318,,,,,,,,,
-108.86052703857422,5.2700042724609375,-3.163306713104248,3.163306713104248,-108.86052703857422,5.2700042724609375,-3.163306713104248,3.163306713104248,,,319,319,,,,,,,,,
-108.86052703857422,3.3936500549316406,-3.0134730339050293,3.0134730339050293,-108.86052703857422,3.3936500549316406,-3.0134730339050293,3.0134730339050293,nan,nan,320,320,,,,,,,,,
-108.86052703857422,3.8700101375579834,-2.866992473602295,2.866992473602295,-108.86052703857422,3.8700103759765625,-2.866992473602295,2.866992473602295,,,321,321,11.795997619628906,0.00042510032653808594,-109.01448059082031,0.15386034548282623,11.795997619628906,0.00042510032653808594,-109.01448059082031,0.15386034548282623,
-108.86052703857422,3.5440921783447266,-3.274001359939575,3.274001359939575,-108.86052703857422,3.5440921783447266,-3.274001359939575,3.274001359939575,,,322,322,,,,,,,,,
-108.86052703857422,3.370046615600586,-3.8125221729278564,3.8125221729278564,-108.86052703857422,3.370046615600586,-3.8125221729278564,3.8125221729278564,,,323,323,,,,,,,,,
-108.86052703857422,3.409862518310547,-3.710447311401367,3.710447311401367,-108.86052703857422,3.409862518310547,-3.710447311401367,3.710447311401367,,,324,324,,,,,,,,,
-108.86052703857422,3.426074981689453,-4.034000873565674,4.034000873565674,-108.86052703857422,3.426074981689453,-4.034000873565674,4.034000873565674,nan,nan,325,325,,,,,,,,,
-108.86052703857422,3.2958984375,-3.847083806991577,3.847083806991577,-108.86052703857422,3.2958984375,-3.847083806991577,3.847083806991577,,,326,326,,,,,,,,,
-108.86052703857422,3.4317970275878906,-3.9085450172424316,3.9085450172424316,-108.86052703857422,3.4317970275878906,-3.9085450172424316,3.9085450172424316,,,327,327,,,,,,,,,
-108.86052703857422,4.329919815063477,-4.090557098388672,4.090557098388672,-108.86052703857422,4.329919815063477,-4.090557098388672,4.090557098388672,,,328,328,,,,,,,,,
-108.86052703857422,3.421783447265625,-3.9083235263824463,3.9083235263824463,-108.86052703857422,3.421783447265625,-3.9083235263824463,3.9083235263824463,,,329,329,,,,,,,,,
-108.86052703857422,3.4258365631103516,-4.037119388580322,4.037119388580322,-108.86052703857422,3.4258365631103516,-4.037119388580322,4.037119388580322,nan,nan,330,330,,,,,,,,,
-108.86052703857422,3.5941600799560547,-3.8865020275115967,3.8865020275115967,-108.86052703857422,3.5941600799560547,-3.8865020275115967,3.8865020275115967,,,331,331,11.551856994628906,0.0007004737854003906,-106.0127182006836,-3.852036237716675,11.551856994628906,0.0007004737854003906,-106.0127182006836,-3.852036237716675,
-108.86052703857422,3.6830904483795166,-4.06324577331543,4.06324577331543,-108.86052703857422,3.6830902099609375,-4.06324577331543,4.06324577331543,,,332,332,,,,,,,,,
-108.86052703857422,3.3991336822509766,-4.0248565673828125,4.0248565673828125,-108.86052703857422,3.3991336822509766,-4.0248565673828125,4.0248565673828125,,,333,333,,,,,,,,,
-108.86052703857422,3.490924835205078,-3.9378037452697754,3.9378037452697754,-108.86052703857422,3.490924835205078,-3.9378037452697754,3.9378037452697754,,,334,334,,,,,,,,,
-108.86052703857422,3.503084182739258,-3.650390148162842,3.650390148162842,-108.86052703857422,3.503084182739258,-3.650390148162842,3.650390148162842,nan,nan,335,335,,,,,,,,,
-108.86052703857422,3.47900390625,-2.814732313156128,2.814732313156128,-108.86052703857422,3.47900390625,-2.814732313156128,2.814732313156128,,,336,336,,,,,,,,,
-108.86052703857422,3.638029098510742,-2.5557479858398438,2.5557479858398438,-108.86052703857422,3.638029098510742,-2.5557479858398438,2.5557479858398438,,,337,337,,,,,,,,,
-108.86052703857422,4.927873611450195,-3.2381913661956787,3.2381913661956787,-108.86052703857422,4.927873611450195,-3.2381913661956787,3.2381913661956787,,,338,338,,,,,,,,,
-108.86052703857422,3.6420822143554688,-3.7691664695739746,3.7691664695739746,-108.86052703857422,3.6420822143554688,-3.7691664695739746,3.7691664695739746,,,339,339,,,,,,,,,
-108.86052703857422,3.6039352416992188,-3.922973155975342,3.922973155975342,-108.86052703857422,3.6039352416992188,-3.922973155975342,3.922973155975342,nan,nan,340,340,,,,,,,,,
-108.86052703857422,3.977060317993164,-4.081104755401611,4.081104755401611,-108.86052703857422,3.977060317993164,-4.081104755401611,4.081104755401611,,,341,341,12.05897331237793,9.822845458984375e-05,-104.09434509277344,-5.679394721984863,12.05897331237793,9.822845458984375e-05,-104.09434509277344,-5.679394721984863,
-108.86052703857422,4.063844680786133,-4.240270614624023,4.240270614624023,-108.86052703857422,4.063844680786133,-4.240270614624023,4.240270614624023,,,342,342,,,,,,,,,
-108.86052703857422,4.332780838012695,-4.0241193771362305,4.0241193771362305,-108.86052703857422,4.332780838012695,-4.0241193771362305,4.0241193771362305,,,343,343,,,,,,,,,
-108.86052703857422,3.6427974700927734,-4.043871879577637,4.043871879577637,-108.86052703857422,3.6427974700927734,-4.043871879577637,4.043871879577637,,,344,344,,,,,,,,,
-108.86052703857422,3.665924072265625,-3.618773937225342,3.618773937225342,-108.86052703857422,3.665924072265625,-3.618773937225342,3.618773937225342,nan,nan,345,345,,,,,,,,,
-108.86052703857422,3.8251876831054688,-3.1371753215789795,3.1371753215789795,-108.86052703857422,3.8251876831054688,-3.1371753215789795,3.1371753215789795,,,346,346,,,,,,,,,
-108.86052703857422,4.13060188293457,-3.1615054607391357,3.1615054607391357,-108.86052703857422,4.13060188293457,-3.1615054607391357,3.1615054607391357,,,347,347,,,,,,,,,
-108.86052703857422,3.7140846252441406,-3.5439939498901367,3.5439939498901367,-108.86052703857422,3.7140846252441406,-3.5439939498901367,3.5439939498901367,,,348,348,,,,,,,,,
,,-4.391172409057617,4.391172409057617,,,,,,,349,349,,,,,,,,,2.510637044906616
-108.86052703857422,4.457950592041016,-4.021244049072266,4.021244049072266,-108.86052703857422,4.457950592041016,-4.021244049072266,4.021244049072266,,,349,349,,,,,,,,,
-108.86052703857422,3.956317901611328,-4.189767360687256,4.189767360687256,-108.86052703857422,3.956317901611328,-4.189767360687256,4.189767360687256,nan,nan,350,350,,,,,,,,,
-108.86052703857422,4.019021987915039,-4.297211170196533,4.297211170196533,-108.86052703857422,4.019021987915039,-4.297211170196533,4.297211170196533,,,351,351,11.101007461547852,0.0002982616424560547,-106.02255249023438,-3.968674898147583,11.101007461547852,0.0002982616424560547,-106.02255249023438,-3.968674898147583,
-108.86052703857422,4.07099723815918,-4.242088794708252,4.242088794708252,-108.86052703857422,4.07099723815918,-4.242088794708252,4.242088794708252,,,352,352,,,,,,,,,
-108.86052703857422,3.7660598754882812,-4.233015060424805,4.233015060424805,-108.86052703857422,3.7660598754882812,-4.233015060424805,4.233015060424805,,,353,353,,,,,,,,,
-108.86052703857422,3.6988258361816406,-4.228052616119385,4.228052616119385,-108.86052703857422,3.6988258361816406,-4.228052616119385,4.228052616119385,,,354,354,,,,,,,,,
-108.86052703857422,4.890203475952148,-4.0312347412109375,4.0312347412109375,-108.86052703857422,4.890203475952148,-4.0312347412109375,4.0312347412109375,nan,nan,355,355,,,,,,,,,
-108.86052703857422,4.519939422607422,-3.827087163925171,3.827087163925171,-108.86052703857422,4.519939422607422,-3.827087163925171,3.827087163925171,,,356,356,,,,,,,,,
-108.86052703857422,4.85682487487793,-3.5473601818084717,3.5473601818084717,-108.86052703857422,4.85682487487793,-3.5473601818084717,3.5473601818084717,,,357,357,,,,,,,,,
-108.86052703857422,4.4708251953125,-3.469405174255371,3.469405174255371,-108.86052703857422,4.4708251953125,-3.469405174255371,3.469405174255371,,,358,358,,,,,,,,,
-108.86052703857422,4.761934280395508,-3.792609930038452,3.792609930038452,-108.86052703857422,4.761934280395508,-3.792609930038452,3.792609930038452,,,359,359,,,,,,,,,
-108.86052703857422,4.693031311035156,-3.9839303493499756,3.9839303493499756,-108.86052703857422,4.693031311035156,-3.9839303493499756,3.9839303493499756,nan,nan,360,360,,,,,,,,,
-108.86052703857422,3.693819046020508,-4.218878269195557,4.218878269195557,-108.86052703857422,3.693819046020508,-4.218878269195557,4.218878269195557,,,361,361,15.354156494140625,0.0004996061325073242,-112.13134002685547,2.340480089187622,15.354156494140625,0.0004996061325073242,-112.13134002685547,2.340480089187622,
-108.86052703857422,3.620147705078125,-4.219028472900391,4.219028472900391,-108.86052703857422,3.620147705078125,-4.219028472900391,4.219028472900391,,,362,362,,,,,,,,,
-108.86052703857422,4.478216171264648,-4.234341621398926,4.234341621398926,-108.86052703857422,4.478216171264648,-4.234341621398926,4.234341621398926,,,363,363,,,,,,,,,
-108.86052703857422,7.416009902954102,-4.252808570861816,4.252808570861816,-108.86052703857422,7.416009902954102,-4.252808570861816,4.252808570861816,,,364,364,,,,,,,,,
-108.86052703857422,3.706216812133789,-4.25126838684082,4.25126838684082,-108.86052703857422,3.706216812133789,-4.25126838684082,4.25126838684082,nan,nan,365,365,,,,,,,,,
-108.86052703857422,8.835792541503906,-4.153204917907715,4.153204917907715,-108.86052703857422,8.835792541503906,-4.153204917907715,4.153204917907715,,,366,366,,,,,,,,,
-108.86052703857422,7.696866989135742,-3.644923448562622,3.644923448562622,-108.86052703857422,7.696866989135742,-3.644923448562622,3.644923448562622,,,367,367,,,,,,,,,
-108.86052703857422,4.045009613037109,-3.7802681922912598,3.7802681922912598,-108.86052703857422,4.045009613037109,-3.7802681922912598,3.7802681922912598,,,368,368,,,,,,,,,
-108.86052703857422,4.806041717529297,-3.729860305786133,3.729860305786133,-108.86052703857422,4.806041717529297,-3.729860305786133,3.729860305786133,,,369,369,,,,,,,,,
-108.86052703857422,4.305124282836914,-3.7949962615966797,3.7949962615966797,-108.86052703857422,4.305124282836914,-3.7949962615966797,3.7949962615966797,nan,nan,370,370,,,,,,,,,
-108.86052703857422,4.603862762451172,-4.053152561187744,4.053152561187744,-108.86052703857422,4.603862762451172,-4.053152561187744,4.053152561187744,,,371,371,12.025117874145508,0.0001957416534423828,-103.8006820678711,-5.663598537445068,12.025117874145508,0.0001957416534423828,-103.8006820678711,-5.663598537445068,
-108.86052703857422,3.8530826568603516,-4.285212993621826,4.285212993621826,-108.86052703857422,3.8530826568603516,-4.285212993621826,4.285212993621826,,,372,372,,,,,,,,,
-108.86052703857422,4.189252853393555,-4.048796653747559,4.048796653747559,-108.86052703857422,4.189252853393555,-4.048796653747559,4.048796653747559,,,373,373,,,,,,,,,
-108.86052703857422,8.922100067138672,-4.3326263427734375,4.3326263427734375,-108.86052703857422,8.922100067138672,-4.3326263427734375,4.3326263427734375,,,374,374,,,,,,,,,
-108.86052703857422,4.669189453125,-4.210476398468018,4.210476398468018,-108.86052703857422,4.669189453125,-4.210476398468018,4.210476398468018,nan,nan,375,375,,,,,,,,,
-108.86052703857422,5.51295280456543,-3.9398081302642822,3.9398081302642822,-108.86052703857422,5.51295280456543,-3.9398081302642822,3.9398081302642822,,,376,376,,,,,,,,,
-108.86052703857422,3.8542747497558594,-3.7892746925354004,3.7892746925354004,-108.86052703857422,3.8542747497558594,-3.7892746925354004,3.7892746925354004,,,377,377,,,,,,,,,
-108.86052703857422,4.059076309204102,-3.6730854511260986,3.6730854511260986,-108.86052703857422,4.059076309204102,-3.6730854511260986,3.6730854511260986,,,378,378,,,,,,,,,
-108.86052703857422,3.871917724609375,-3.651597023010254,3.651597023010254,-108.86052703857422,3.871917724609375,-3.651597023010254,3.651597023010254,,,379,379,,,,,,,,,
-108.86052703857422,3.859996795654297,-3.622997999191284,3.622997999191284,-108.86052703857422,3.859996795654297,-3.622997999191284,3.622997999191284,nan,nan,380,380,,,,,,,,,
-108.86052703857422,5.378961563110352,-3.721768856048584,3.721768856048584,-108.86052703857422,5.378961563110352,-3.721768856048584,3.721768856048584,,,381,381,15.908002853393555,0.00030159950256347656,-109.38777160644531,0.13937585055828094,15.908002853393555,0.00030159950256347656,-109.38777160644531,0.13937585055828094,
-108.86052703857422,4.4307708740234375,-3.8868565559387207,3.8868565559387207,-108.86052703857422,4.4307708740234375,-3.8868565559387207,3.8868565559387207,,,382,382,,,,,,,,,
-108.86052703857422,4.563093185424805,-4.157837867736816,4.157837867736816,-108.86052703857422,4.563093185424805,-4.157837867736816,4.157837867736816,,,383,383,,,,,,,,,
-108.86052703857422,4.024982452392578,-4.340336799621582,4.340336799621582,-108.86052703857422,4.024982452392578,-4.340336799621582,4.340336799621582,,,384,384,,,,,,,,,
-108.86052703857422,4.451274871826172,-4.416046619415283,4.416046619415283,-108.86052703857422,4.451274871826172,-4.416046619415283,4.416046619415283,nan,nan,385,385,,,,,,,,,
-108.86052703857422,3.893613815307617,-4.406344413757324,4.406344413757324,-108.86052703857422,3.893613815307617,-4.406344413757324,4.406344413757324,,,386,386,,,,,,,,,
-108.86052703857422,4.10008430480957,-4.224336624145508,4.224336624145508,-108.86052703857422,4.10008430480957,-4.224336624145508,4.224336624145508,,,387,387,,,,,,,,,
-108.86052703857422,4.866838455200195,-4.123867988586426,4.123867988586426,-108.86052703857422,4.866838455200195,-4.123867988586426,4.123867988586426,,,388,388,,,,,,,,,
-108.86052703857422,4.130125045776367,-3.942890167236328,3.942890167236328,-108.86052703857422,4.130125045776367,-3.942890167236328,3.942890167236328,,,389,389,,,,,,,,,
-108.86052703857422,4.842042922973633,-3.856705665588379,3.856705665588379,-108.86052703857422,4.842042922973633,-3.856705665588379,3.856705665588379,nan,nan,390,390,,,,,,,,,
-108.86052703857422,3.9930343627929688,-3.6046743392944336,3.6046743392944336,-108.86052703857422,3.9930343627929688,-3.6046743392944336,3.6046743392944336,,,391,391,13.674020767211914,0.00020754337310791016,-104.50051879882812,-4.6065521240234375,13.674020767211914,0.00020754337310791016,-104.50051879882812,-4.6065521240234375,
-108.86052703857422,7.073163986206055,-3.9016668796539307,3.9016668796539307,-108.86052703857422,7.073163986206055,-3.9016668796539307,3.9016668796539307,,,392,392,,,,,,,,,
