log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-133.39512634277344,4.631996154785156,-3.1465821266174316,3.1465821266174316,-133.39512634277344,4.631996154785156,-3.1465821266174316,3.1465821266174316,,,237,237,,,,,,,,,
-133.39512634277344,3.9491653442382812,-3.2318711280822754,3.2318711280822754,-133.39512634277344,3.9491653442382812,-3.2318711280822754,3.2318711280822754,,,238,238,,,,,,,,,
-133.39512634277344,4.020929336547852,-3.241023063659668,3.241023063659668,-133.39512634277344,4.020929336547852,-3.241023063659668,3.241023063659668,,,239,239,,,,,,,,,
-133.39512634277344,3.8721561431884766,-3.146300792694092,3.146300792694092,-133.39512634277344,3.8721561431884766,-3.146300792694092,3.146300792694092,nan,nan,240,240,,,,,,,,,
-133.39512634277344,4.929780960083008,-2.8856468200683594,2.8856468200683594,-133.39512634277344,4.929780960083008,-2.8856468200683594,2.8856468200683594,,,241,241,13.132095336914062,0.00026166439056396484,-129.21046447753906,-4.932796478271484,13.132095336914062,0.00026166439056396484,-129.21046447753906,-4.932796478271484,
-133.39512634277344,4.854917526245117,-2.553884983062744,2.553884983062744,-133.39512634277344,4.854917526245117,-2.553884983062744,2.553884983062744,,,242,242,,,,,,,,,
-133.39512634277344,6.986141204833984,-2.4954590797424316,2.4954590797424316,-133.39512634277344,6.986141204833984,-2.4954590797424316,2.4954590797424316,,,243,243,,,,,,,,,
-133.39512634277344,8.027076721191406,-2.7381129264831543,2.7381129264831543,-133.39512634277344,8.027076721191406,-2.7381129264831543,2.7381129264831543,,,244,244,,,,,,,,,
-133.39512634277344,3.985166549682617,-3.0173540115356445,3.0173540115356445,-133.39512634277344,3.985166549682617,-3.0173540115356445,3.0173540115356445,nan,nan,245,245,,,,,,,,,
-133.39512634277344,6.021022796630859,-3.251776933670044,3.251776933670044,-133.39512634277344,6.021022796630859,-3.251776933670044,3.251776933670044,,,246,246,,,,,,,,,
-133.39512634277344,4.416942596435547,-3.2907803058624268,3.2907803058624268,-133.39512634277344,4.416942596435547,-3.2907803058624268,3.2907803058624268,,,247,247,,,,,,,,,
-133.39512634277344,4.347801208496094,-3.377016067504883,3.377016067504883,-133.39512634277344,4.347801208496094,-3.377016067504883,3.377016067504883,,,248,248,,,,,,,,,
,,-4.648990154266357,4.648990154266357,,,,,,,249,249,,,,,,,,,2.871870994567871
-133.39512634277344,4.348993301391602,-3.278369426727295,3.278369426727295,-133.39512634277344,4.348993301391602,-3.278369426727295,3.278369426727295,,,249,249,,,,,,,,,
-133.39512634277344,3.9489269256591797,-3.111396312713623,3.111396312713623,-133.39512634277344,3.9489269256591797,-3.111396312713623,3.111396312713623,nan,nan,250,250,,,,,,,,,
-133.39512634277344,5.420923233032227,-2.8818166255950928,2.8818166255950928,-133.39512634277344,5.420923233032227,-2.8818166255950928,2.8818166255950928,,,251,251,14.284133911132812,0.0002862215042114258,-129.65196228027344,-4.5318121910095215,14.284133911132812,0.0002862215042114258,-129.65196228027344,-4.5318121910095215,
-133.39512634277344,5.027055740356445,-2.566833019256592,2.566833019256592,-133.39512634277344,5.027055740356445,-2.566833019256592,2.566833019256592,,,252,252,,,,,,,,,
-133.39512634277344,4.204034805297852,-2.505964756011963,2.505964756011963,-133.39512634277344,4.204034805297852,-2.505964756011963,2.505964756011963,,,253,253,,,,,,,,,
-133.39512634277344,4.657744884490967,-2.9218366146087646,2.9218366146087646,-133.39512634277344,4.657745361328125,-2.9218366146087646,2.9218366146087646,,,254,254,,,,,,,,,
-133.39512634277344,4.125118255615234,-3.2754111289978027,3.2754111289978027,-133.39512634277344,4.125118255615234,-3.2754111289978027,3.2754111289978027,nan,nan,255,255,,,,,,,,,
-133.39512634277344,5.305051803588867,-3.45025634765625,3.45025634765625,-133.39512634277344,5.305051803588867,-3.45025634765625,3.45025634765625,,,256,256,,,,,,,,,
-133.39512634277344,4.924774646759033,-3.493706226348877,3.493706226348877,-133.39512634277344,4.924774169921875,-3.493706226348877,3.493706226348877,,,257,257,,,,,,,,,
-133.39512634277344,5.082845687866211,-3.4283385276794434,3.4283385276794434,-133.39512634277344,5.082845687866211,-3.4283385276794434,3.4283385276794434,,,258,258,,,,,,,,,
-133.39512634277344,4.725933074951172,-3.2519288063049316,3.2519288063049316,-133.39512634277344,4.725933074951172,-3.2519288063049316,3.2519288063049316,,,259,259,,,,,,,,,
-133.39512634277344,4.248142242431641,-2.9103872776031494,2.9103872776031494,-133.39512634277344,4.248142242431641,-2.9103872776031494,2.9103872776031494,nan,nan,260,260,,,,,,,,,
-133.39512634277344,4.280805587768555,-2.571422815322876,2.571422815322876,-133.39512634277344,4.280805587768555,-2.571422815322876,2.571422815322876,,,261,261,14.456987380981445,0.00045490264892578125,-134.23036193847656,0.6026514768600464,14.456987380981445,0.00045490264892578125,-134.23036193847656,0.6026514768600464,
-133.39512634277344,4.528284072875977,-2.542067050933838,2.542067050933838,-133.39512634277344,4.528284072875977,-2.542067050933838,2.542067050933838,,,262,262,,,,,,,,,
-133.39512634277344,5.462884902954102,-2.9371819496154785,2.9371819496154785,-133.39512634277344,5.462884902954102,-2.9371819496154785,2.9371819496154785,,,263,263,,,,,,,,,
-133.39512634277344,4.368782043457031,-3.3451175689697266,3.3451175689697266,-133.39512634277344,4.368782043457031,-3.3451175689697266,3.3451175689697266,,,264,264,,,,,,,,,
-133.39512634277344,4.932165145874023,-3.490541696548462,3.490541696548462,-133.39512634277344,4.932165145874023,-3.490541696548462,3.490541696548462,nan,nan,265,265,,,,,,,,,
-133.39512634277344,4.298925399780273,-3.5412607192993164,3.5412607192993164,-133.39512634277344,4.298925399780273,-3.5412607192993164,3.5412607192993164,,,266,266,,,,,,,,,
-133.39512634277344,5.568981170654297,-3.448326587677002,3.448326587677002,-133.39512634277344,5.568981170654297,-3.448326587677002,3.448326587677002,,,267,267,,,,,,,,,
-133.39512634277344,5.052804946899414,-3.2706875801086426,3.2706875801086426,-133.39512634277344,5.052804946899414,-3.2706875801086426,3.2706875801086426,,,268,268,,,,,,,,,
-133.39512634277344,6.4258575439453125,-3.0282280445098877,3.0282280445098877,-133.39512634277344,6.4258575439453125,-3.0282280445098877,3.0282280445098877,,,269,269,,,,,,,,,
-133.39512634277344,5.131006240844727,-2.802255153656006,2.802255153656006,-133.39512634277344,5.131006240844727,-2.802255153656006,2.802255153656006,nan,nan,270,270,,,,,,,,,
-133.39512634277344,4.685163497924805,-2.5906505584716797,2.5906505584716797,-133.39512634277344,4.685163497924805,-2.5906505584716797,2.5906505584716797,,,271,271,14.938116073608398,0.000186920166015625,-128.1909942626953,-5.289102554321289,14.938116073608398,0.000186920166015625,-128.1909942626953,-5.289102554321289,
-133.39512634277344,5.393028259277344,-3.1296403408050537,3.1296403408050537,-133.39512634277344,5.393028259277344,-3.1296403408050537,3.1296403408050537,,,272,272,,,,,,,,,
-133.39512634277344,162.13107299804688,-3.416957139968872,3.416957139968872,-133.39512634277344,162.13107299804688,-3.416957139968872,3.416957139968872,,,273,273,,,,,,,,,
-133.39512634277344,4.752874374389648,-3.5995047092437744,3.5995047092437744,-133.39512634277344,4.752874374389648,-3.5995047092437744,3.5995047092437744,,,274,274,,,,,,,,,
-133.39512634277344,5.939006805419922,-3.6556942462921143,3.6556942462921143,-133.39512634277344,5.939006805419922,-3.6556942462921143,3.6556942462921143,nan,nan,275,275,,,,,,,,,
-133.39512634277344,6.349086761474609,-3.649348258972168,3.649348258972168,-133.39512634277344,6.349086761474609,-3.649348258972168,3.649348258972168,,,276,276,,,,,,,,,
-133.39512634277344,6.186962127685547,-3.599334716796875,3.599334716796875,-133.39512634277344,6.186962127685547,-3.599334716796875,3.599334716796875,,,277,277,,,,,,,,,
-133.39512634277344,5.295038223266602,-3.518662214279175,3.518662214279175,-133.39512634277344,5.295038223266602,-3.518662214279175,3.518662214279175,,,278,278,,,,,,,,,
-133.39512634277344,4.590034484863281,-3.2489724159240723,3.2489724159240723,-133.39512634277344,4.590034484863281,-3.2489724159240723,3.2489724159240723,,,279,279,,,,,,,,,
-133.39512634277344,4.694938659667969,-2.9487578868865967,2.9487578868865967,-133.39512634277344,4.694938659667969,-2.9487578868865967,2.9487578868865967,nan,nan,280,280,,,,,,,,,
-133.39512634277344,4.555940628051758,-2.699157476425171,2.699157476425171,-133.39512634277344,4.555940628051758,-2.699157476425171,2.699157476425171,,,281,281,14.909982681274414,0.0005990266799926758,-138.83206176757812,5.1659650802612305,14.909982681274414,0.0005990266799926758,-138.83206176757812,5.1659650802612305,
-133.39512634277344,4.549980163574219,-2.8230361938476562,2.8230361938476562,-133.39512634277344,4.549980163574219,-2.8230361938476562,2.8230361938476562,,,282,282,,,,,,,,,
-133.39512634277344,4.570722579956055,-3.211902379989624,3.211902379989624,-133.39512634277344,4.570722579956055,-3.211902379989624,3.211902379989624,,,283,283,,,,,,,,,
-133.39512634277344,4.32276725769043,-3.5337843894958496,3.5337843894958496,-133.39512634277344,4.32276725769043,-3.5337843894958496,3.5337843894958496,,,284,284,,,,,,,,,
-133.39512634277344,5.985021591186523,-3.5307040214538574,3.5307040214538574,-133.39512634277344,5.985021591186523,-3.5307040214538574,3.5307040214538574,nan,nan,285,285,,,,,,,,,
-133.39512634277344,4.729032516479492,-3.751255989074707,3.751255989074707,-133.39512634277344,4.729032516479492,-3.751255989074707,3.751255989074707,,,286,286,,,,,,,,,
-133.39512634277344,4.279613494873047,-3.729327917098999,3.729327917098999,-133.39512634277344,4.279613494873047,-3.729327917098999,3.729327917098999,,,287,287,,,,,,,,,
-133.39512634277344,5.695104598999023,-3.730354070663452,3.730354070663452,-133.39512634277344,5.695104598999023,-3.730354070663452,3.730354070663452,,,288,288,,,,,,,,,
-133.39512634277344,4.522800445556641,-3.766115665435791,3.766115665435791,-133.39512634277344,4.522800445556641,-3.766115665435791,3.766115665435791,,,289,289,,,,,,,,,
-133.39512634277344,4.533052444458008,-3.6461620330810547,3.6461620330810547,-133.39512634277344,4.533052444458008,-3.6461620330810547,3.6461620330810547,nan,nan,290,290,,,,,,,,,
-133.39512634277344,4.876852035522461,-3.5797042846679688,3.5797042846679688,-133.39512634277344,4.876852035522461,-3.5797042846679688,3.5797042846679688,,,291,291,18.286943435668945,0.0005083084106445312,-135.66065979003906,1.2918457984924316,18.286943435668945,0.0005083084106445312,-135.66065979003906,1.2918457984924316,
-133.39512634277344,4.825115203857422,-3.244845151901245,3.244845151901245,-133.39512634277344,4.825115203857422,-3.244845151901245,3.244845151901245,,,292,292,,,,,,,,,
-133.39512634277344,4.394054412841797,-2.775952100753784,2.775952100753784,-133.39512634277344,4.394054412841797,-2.775952100753784,2.775952100753784,,,293,293,,,,,,,,,
-133.39512634277344,4.516124725341797,-2.6705515384674072,2.6705515384674072,-133.39512634277344,4.516124725341797,-2.6705515384674072,2.6705515384674072,,,294,294,,,,,,,,,
-133.39512634277344,4.411935806274414,-2.997584342956543,2.997584342956543,-133.39512634277344,4.411935806274414,-2.997584342956543,2.997584342956543,nan,nan,295,295,,,,,,,,,
-133.39512634277344,5.569219589233398,-3.349158525466919,3.349158525466919,-133.39512634277344,5.569219589233398,-3.349158525466919,3.349158525466919,,,296,296,,,,,,,,,
-133.39512634277344,5.224943161010742,-3.6767499446868896,3.6767499446868896,-133.39512634277344,5.224943161010742,-3.6767499446868896,3.6767499446868896,,,297,297,,,,,,,,,
-133.39512634277344,5.351781845092773,-3.794790506362915,3.794790506362915,-133.39512634277344,5.351781845092773,-3.794790506362915,3.794790506362915,,,298,298,,,,,,,,,
,,-5.066917896270752,5.066917896270752,,,,,,,299,299,,,,,,,,,3.45689058303833
-133.39512634277344,4.385948181152344,-3.7714409828186035,3.7714409828186035,-133.39512634277344,4.385948181152344,-3.7714409828186035,3.7714409828186035,,,299,299,,,,,,,,,
-133.39512634277344,5.058050155639648,-3.7837579250335693,3.7837579250335693,-133.39512634277344,5.058050155639648,-3.7837579250335693,3.7837579250335693,nan,nan,300,300,,,,,,,,,
-133.39512634277344,5.5999755859375,-3.8125038146972656,3.8125038146972656,-133.39512634277344,5.5999755859375,-3.8125038146972656,3.8125038146972656,,,301,301,19.68097686767578,0.0002608299255371094,-133.8192596435547,-0.7066963911056519,19.68097686767578,0.0002608299255371094,-133.8192596435547,-0.7066963911056519,
-133.39512634277344,5.308866500854492,-3.845034122467041,3.845034122467041,-133.39512634277344,5.308866500854492,-3.845034122467041,3.845034122467041,,,302,302,,,,,,,,,
-133.39512634277344,5.445003509521484,-3.7601370811462402,3.7601370811462402,-133.39512634277344,5.445003509521484,-3.7601370811462402,3.7601370811462402,,,303,303,,,,,,,,,
-133.39512634277344,6.08372688293457,-3.519487142562866,3.519487142562866,-133.39512634277344,6.08372688293457,-3.519487142562866,3.519487142562866,,,304,304,,,,,,,,,
-133.39512634277344,4.705905914306641,-3.0284194946289062,3.0284194946289062,-133.39512634277344,4.705905914306641,-3.0284194946289062,3.0284194946289062,nan,nan,305,305,,,,,,,,,
-133.39512634277344,5.286931991577148,-2.5495080947875977,2.5495080947875977,-133.39512634277344,5.286931991577148,-2.5495080947875977,2.5495080947875977,,,306,306,,,,,,,,,
-133.39512634277344,4.442930221557617,-2.600548505783081,2.600548505783081,-133.39512634277344,4.442930221557617,-2.600548505783081,2.600548505783081,,,307,307,,,,,,,,,
-133.39512634277344,6.4239501953125,-3.301866054534912,3.301866054534912,-133.39512634277344,6.4239501953125,-3.301866054534912,3.301866054534912,,,308,308,,,,,,,,,
-133.39512634277344,5.655050277709961,-3.772698163986206,3.772698163986206,-133.39512634277344,5.655050277709961,-3.772698163986206,3.772698163986206,,,309,309,,,,,,,,,
-133.39512634277344,4.328250885009766,-3.9548656940460205,3.9548656940460205,-133.39512634277344,4.328250885009766,-3.9548656940460205,3.9548656940460205,nan,nan,310,310,,,,,,,,,
-133.39512634277344,6.418943405151367,-3.844174861907959,3.844174861907959,-133.39512634277344,6.418943405151367,-3.844174861907959,3.844174861907959,,,311,311,17.256975173950195,0.0008437633514404297,-135.749755859375,1.1098954677581787,17.256975173950195,0.0008437633514404297,-135.749755859375,1.1098954677581787,
-133.39512634277344,4.874944686889648,-3.823711633682251,3.823711633682251,-133.39512634277344,4.874944686889648,-3.823711633682251,3.823711633682251,,,312,312,,,,,,,,,
-133.39512634277344,4.492759704589844,-3.5132477283477783,3.5132477283477783,-133.39512634277344,4.492759704589844,-3.5132477283477783,3.5132477283477783,,,313,313,,,,,,,,,
-133.39512634277344,6.344079971313477,-3.038802146911621,3.038802146911621,-133.39512634277344,6.344079971313477,-3.038802146911621,3.038802146911621,,,314,314,,,,,,,,,
-133.39512634277344,5.613088607788086,-2.81138014793396,2.81138014793396,-133.39512634277344,5.613088607788086,-2.81138014793396,2.81138014793396,nan,nan,315,315,,,,,,,,,
-133.39512634277344,6.5898895263671875,-3.0849571228027344,3.0849571228027344,-133.39512634277344,6.5898895263671875,-3.0849571228027344,3.0849571228027344,,,316,316,,,,,,,,,
-133.39512634277344,4.662036895751953,-3.570150375366211,3.570150375366211,-133.39512634277344,4.662036895751953,-3.570150375366211,3.570150375366211,,,317,317,,,,,,,,,
-133.39512634277344,4.597902297973633,-3.9118905067443848,3.9118905067443848,-133.39512634277344,4.597902297973633,-3.9118905067443848,3.9118905067443848,,,318,318,,,,,,,,,
-133.39512634277344,6.366252899169922,-4.061008453369141,4.061008453369141,-133.39512634277344,6.366252899169922,-4.061008453369141,4.061008453369141,,,319,319,,,,,,,,,
-133.39512634277344,4.688024520874023,-4.079243183135986,4.079243183135986,-133.39512634277344,4.688024520874023,-4.079243183135986,4.079243183135986,nan,nan,320,320,,,,,,,,,
-133.39512634277344,5.95402717590332,-3.9908676147460938,3.9908676147460938,-133.39512634277344,5.95402717590332,-3.9908676147460938,3.9908676147460938,,,321,321,14.72783088684082,0.00030815601348876953,-131.9589385986328,-2.526182174682617,14.72783088684082,0.00030815601348876953,-131.9589385986328,-2.526182174682617,
-133.39512634277344,5.012035369873047,-3.866628885269165,3.866628885269165,-133.39512634277344,5.012035369873047,-3.866628885269165,3.866628885269165,,,322,322,,,,,,,,,
-133.39512634277344,6.031274795532227,-3.748474597930908,3.748474597930908,-133.39512634277344,6.031274795532227,-3.748474597930908,3.748474597930908,,,323,323,,,,,,,,,
-133.39512634277344,5.005836486816406,-3.507392644882202,3.507392644882202,-133.39512634277344,5.005836486816406,-3.507392644882202,3.507392644882202,,,324,324,,,,,,,,,
-133.39512634277344,5.087852478027344,-2.8050496578216553,2.8050496578216553,-133.39512634277344,5.087852478027344,-2.8050496578216553,2.8050496578216553,nan,nan,325,325,,,,,,,,,
-133.39512634277344,5.841970443725586,-3.150876522064209,3.150876522064209,-133.39512634277344,5.841970443725586,-3.150876522064209,3.150876522064209,,,326,326,,,,,,,,,
-133.39512634277344,5.067110061645508,-3.4257497787475586,3.4257497787475586,-133.39512634277344,5.067110061645508,-3.4257497787475586,3.4257497787475586,,,327,327,,,,,,,,,
-133.39512634277344,5.739927291870117,-3.7037856578826904,3.7037856578826904,-133.39512634277344,5.739927291870117,-3.7037856578826904,3.7037856578826904,,,328,328,,,,,,,,,
-133.39512634277344,6.325006484985352,-3.879788637161255,3.879788637161255,-133.39512634277344,6.325006484985352,-3.879788637161255,3.879788637161255,,,329,329,,,,,,,,,
-133.39512634277344,4.67681884765625,-4.00260591506958,4.00260591506958,-133.39512634277344,4.67681884765625,-4.00260591506958,4.00260591506958,nan,nan,330,330,,,,,,,,,
-133.39512634277344,5.251169204711914,-4.087564468383789,4.087564468383789,-133.39512634277344,5.251169204711914,-4.087564468383789,4.087564468383789,,,331,331,14.130115509033203,0.0005347728729248047,-129.07943725585938,-5.376773357391357,14.130115509033203,0.0005347728729248047,-129.07943725585938,-5.376773357391357,
-133.39512634277344,4.741191864013672,-4.062056064605713,4.062056064605713,-133.39512634277344,4.741191864013672,-4.062056064605713,4.062056064605713,,,332,332,,,,,,,,,
-133.39512634277344,5.196094512939453,-4.052581310272217,4.052581310272217,-133.39512634277344,5.196094512939453,-4.052581310272217,4.052581310272217,,,333,333,,,,,,,,,
-133.39512634277344,5.311012268066406,-3.905418872833252,3.905418872833252,-133.39512634277344,5.311012268066406,-3.905418872833252,3.905418872833252,,,334,334,,,,,,,,,
-133.39512634277344,6.947040557861328,-3.5979955196380615,3.5979955196380615,-133.39512634277344,6.947040557861328,-3.5979955196380615,3.5979955196380615,nan,nan,335,335,,,,,,,,,
-133.39512634277344,5.257844924926758,-3.173567295074463,3.173567295074463,-133.39512634277344,5.257844924926758,-3.173567295074463,3.173567295074463,,,336,336,,,,,,,,,
-133.39512634277344,6.619930267333984,-3.0432353019714355,3.0432353019714355,-133.39512634277344,6.619930267333984,-3.0432353019714355,3.0432353019714355,,,337,337,,,,,,,,,
-133.39512634277344,4.773855209350586,-3.0027596950531006,3.0027596950531006,-133.39512634277344,4.773855209350586,-3.0027596950531006,3.0027596950531006,,,338,338,,,,,,,,,
-133.39512634277344,5.280971527099609,-3.706967830657959,3.706967830657959,-133.39512634277344,5.280971527099609,-3.706967830657959,3.706967830657959,,,339,339,,,,,,,,,
-133.39512634277344,4.352092742919922,-3.931001901626587,3.931001901626587,-133.39512634277344,4.352092742919922,-3.931001901626587,3.931001901626587,nan,nan,340,340,,,,,,,,,
-133.39512634277344,4.596948623657227,-4.071854591369629,4.071854591369629,-133.39512634277344,4.596948623657227,-4.071854591369629,4.071854591369629,,,341,341,17.467975616455078,0.00021910667419433594,-126.77825927734375,-7.387328624725342,17.467975616455078,0.00021910667419433594,-126.77825927734375,-7.387328624725342,
-133.39512634277344,5.976200103759766,-4.182999134063721,4.182999134063721,-133.39512634277344,5.976200103759766,-4.182999134063721,4.182999134063721,,,342,342,,,,,,,,,
-133.39512634277344,5.69915771484375,-4.024486064910889,4.024486064910889,-133.39512634277344,5.69915771484375,-4.024486064910889,4.024486064910889,,,343,343,,,,,,,,,
-133.39512634277344,4.666805267333984,-4.209765911102295,4.209765911102295,-133.39512634277344,4.666805267333984,-4.209765911102295,4.209765911102295,,,344,344,,,,,,,,,
-133.39512634277344,6.596803665161133,-4.174467086791992,4.174467086791992,-133.39512634277344,6.596803665161133,-4.174467086791992,4.174467086791992,nan,nan,345,345,,,,,,,,,
-133.39512634277344,4.457950592041016,-4.17062520980835,4.17062520980835,-133.39512634277344,4.457950592041016,-4.17062520980835,4.17062520980835,,,346,346,,,,,,,,,
-133.39512634277344,4.955292224884033,-4.1707444190979,4.1707444190979,-133.39512634277344,4.955291748046875,-4.1707444190979,4.1707444190979,,,347,347,,,,,,,,,
-133.39512634277344,4.803180694580078,-4.160236835479736,4.160236835479736,-133.39512634277344,4.803180694580078,-4.160236835479736,4.160236835479736,,,348,348,,,,,,,,,
,,-5.424316883087158,5.424316883087158,,,,,,,349,349,,,,,,,,,3.1276345252990723
-133.39512634277344,5.1250457763671875,-3.9600467681884766,3.9600467681884766,-133.39512634277344,5.1250457763671875,-3.9600467681884766,3.9600467681884766,,,349,349,,,,,,,,,
-133.39512634277344,4.889965057373047,-3.6943798065185547,3.6943798065185547,-133.39512634277344,4.889965057373047,-3.6943798065185547,3.6943798065185547,nan,nan,350,350,,,,,,,,,
-133.39512634277344,4.807949066162109,-3.0335776805877686,3.0335776805877686,-133.39512634277344,4.807949066162109,-3.0335776805877686,3.0335776805877686,,,351,351,13.936758041381836,0.0003542900085449219,-128.74169921875,-4.407074451446533,13.936758041381836,0.0003542900085449219,-128.74169921875,-4.407074451446533,
-133.39512634277344,4.453182220458984,-2.5229341983795166,2.5229341983795166,-133.39512634277344,4.453182220458984,-2.5229341983795166,2.5229341983795166,,,352,352,,,,,,,,,
-133.39512634277344,4.901885509490967,-3.1690988540649414,3.1690988540649414,-133.39512634277344,4.901885986328125,-3.1690988540649414,3.1690988540649414,,,353,353,,,,,,,,,
-133.39512634277344,5.115270614624023,-3.850010633468628,3.850010633468628,-133.39512634277344,5.115270614624023,-3.850010633468628,3.850010633468628,,,354,354,,,,,,,,,
-133.39512634277344,5.821943283081055,-4.0218729972839355,4.0218729972839355,-133.39512634277344,5.821943283081055,-4.0218729972839355,4.0218729972839355,nan,nan,355,355,,,,,,,,,
-133.39512634277344,4.468202590942383,-4.249231815338135,4.249231815338135,-133.39512634277344,4.468202590942383,-4.249231815338135,4.249231815338135,,,356,356,,,,,,,,,
-133.39512634277344,5.493879318237305,-4.236234188079834,4.236234188079834,-133.39512634277344,5.493879318237305,-4.236234188079834,4.236234188079834,,,357,357,,,,,,,,,
-133.39512634277344,9.742975234985352,-4.248244285583496,4.248244285583496,-133.39512634277344,9.742975234985352,-4.248244285583496,4.248244285583496,,,358,358,,,,,,,,,
-133.39512634277344,5.76019287109375,-4.29290771484375,4.29290771484375,-133.39512634277344,5.76019287109375,-4.29290771484375,4.29290771484375,,,359,359,,,,,,,,,
-133.39512634277344,6.188869476318359,-4.356489181518555,4.356489181518555,-133.39512634277344,6.188869476318359,-4.356489181518555,4.356489181518555,nan,nan,360,360,,,,,,,,,
-133.39512634277344,5.769968032836914,-4.209622859954834,4.209622859954834,-133.39512634277344,5.769968032836914,-4.209622859954834,4.209622859954834,,,361,361,17.93193817138672,0.0002745389938354492,-135.2896728515625,1.0349342823028564,17.93193817138672,0.0002745389938354492,-135.2896728515625,1.0349342823028564,
-133.39512634277344,5.851030349731445,-4.292097091674805,4.292097091674805,-133.39512634277344,5.851030349731445,-4.292097091674805,4.292097091674805,,,362,362,,,,,,,,,
-133.39512634277344,5.438089370727539,-4.085000991821289,4.085000991821289,-133.39512634277344,5.438089370727539,-4.085000991821289,4.085000991821289,,,363,363,,,,,,,,,
-133.39512634277344,4.594087600708008,-3.644731044769287,3.644731044769287,-133.39512634277344,4.594087600708008,-3.644731044769287,3.644731044769287,,,364,364,,,,,,,,,
-133.39512634277344,5.197048187255859,-2.816025495529175,2.816025495529175,-133.39512634277344,5.197048187255859,-2.816025495529175,2.816025495529175,nan,nan,365,365,,,,,,,,,
-133.39512634277344,4.9591064453125,-2.5901522636413574,2.5901522636413574,-133.39512634277344,4.9591064453125,-2.5901522636413574,2.5901522636413574,,,366,366,,,,,,,,,
-133.39512634277344,4.45103645324707,-3.0662152767181396,3.0662152767181396,-133.39512634277344,4.45103645324707,-3.0662152767181396,3.0662152767181396,,,367,367,,,,,,,,,
-133.39512634277344,5.606174468994141,-3.7923805713653564,3.7923805713653564,-133.39512634277344,5.606174468994141,-3.7923805713653564,3.7923805713653564,,,368,368,,,,,,,,,
-133.39512634277344,9.407042503356934,-4.078294277191162,4.078294277191162,-133.39512634277344,9.40704345703125,-4.078294277191162,4.078294277191162,,,369,369,,,,,,,,,
-133.39512634277344,5.206584930419922,-4.182394027709961,4.182394027709961,-133.39512634277344,5.206584930419922,-4.182394027709961,4.182394027709961,nan,nan,370,370,,,,,,,,,
-133.39512634277344,4.642963409423828,-4.205965995788574,4.205965995788574,-133.39512634277344,4.642963409423828,-4.205965995788574,4.205965995788574,,,371,371,14.480829238891602,0.0003057718276977539,-126.0629653930664,-8.025866508483887,14.480829238891602,0.0003057718276977539,-126.0629653930664,-8.025866508483887,
-133.39512634277344,4.63104248046875,-4.169111728668213,4.169111728668213,-133.39512634277344,4.63104248046875,-4.169111728668213,4.169111728668213,,,372,372,,,,,,,,,
-133.39512634277344,4.364252090454102,-3.96401309967041,3.96401309967041,-133.39512634277344,4.364252090454102,-3.96401309967041,3.96401309967041,,,373,373,,,,,,,,,
-133.39512634277344,5.316019058227539,-3.625985860824585,3.625985860824585,-133.39512634277344,5.316019058227539,-3.625985860824585,3.625985860824585,,,374,374,,,,,,,,,
-133.39512634277344,4.520893096923828,-3.2072577476501465,3.2072577476501465,-133.39512634277344,4.520893096923828,-3.2072577476501465,3.2072577476501465,nan,nan,375,375,,,,,,,,,
-133.39512634277344,4.72712516784668,-3.2836368083953857,3.2836368083953857,-133.39512634277344,4.72712516784668,-3.2836368083953857,3.2836368083953857,,,376,376,,,,,,,,,
-133.39512634277344,5.810022354125977,-3.6211915016174316,3.6211915016174316,-133.39512634277344,5.810022354125977,-3.6211915016174316,3.6211915016174316,,,377,377,,,,,,,,,
-133.39512634277344,4.734992980957031,-3.626969575881958,3.626969575881958,-133.39512634277344,4.734992980957031,-3.626969575881958,3.626969575881958,,,378,378,,,,,,,,,
-133.39512634277344,4.665136337280273,-4.1115498542785645,4.1115498542785645,-133.39512634277344,4.665136337280273,-4.1115498542785645,4.1115498542785645,,,379,379,,,,,,,,,
-133.39512634277344,4.7130584716796875,-4.15312385559082,4.15312385559082,-133.39512634277344,4.7130584716796875,-4.15312385559082,4.15312385559082,nan,nan,380,380,,,,,,,,,
-133.39512634277344,5.569934844970703,-4.054239273071289,4.054239273071289,-133.39512634277344,5.569934844970703,-4.054239273071289,4.054239273071289,,,381,381,15.306234359741211,0.0002639293670654297,-131.65765380859375,-2.271472215652466,15.306234359741211,0.0002639293670654297,-131.65765380859375,-2.271472215652466,
-133.39512634277344,4.794120788574219,-4.258671760559082,4.258671760559082,-133.39512634277344,4.794120788574219,-4.258671760559082,4.258671760559082,,,382,382,,,,,,,,,
-133.39512634277344,5.781888961791992,-4.375479221343994,4.375479221343994,-133.39512634277344,5.781888961791992,-4.375479221343994,4.375479221343994,,,383,383,,,,,,,,,
-133.39512634277344,5.586862564086914,-3.9903810024261475,3.9903810024261475,-133.39512634277344,5.586862564086914,-3.9903810024261475,3.9903810024261475,,,384,384,,,,,,,,,
-133.39512634277344,5.65028190612793,-4.059628009796143,4.059628009796143,-133.39512634277344,5.65028190612793,-4.059628009796143,4.059628009796143,nan,nan,385,385,,,,,,,,,
