log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-56.451087951660156,5.357980728149414,4.129754543304443,-4.129754543304443,-56.451087951660156,5.357980728149414,4.129754543304443,-4.129754543304443,,,241,241,22.047042846679688,0.0009752511978149414,-57.01321029663086,0.5996395349502563,22.047042846679688,0.0009752511978149414,-57.01321029663086,0.5996395349502563,
-56.451087951660156,6.106853485107422,4.125,-4.125,-56.451087951660156,6.106853485107422,4.125,-4.125,,,242,242,,,,,,,,,
-56.451087951660156,5.157947540283203,4.143272399902344,-4.143272399902344,-56.451087951660156,5.157947540283203,4.143272399902344,-4.143272399902344,,,243,243,,,,,,,,,
-56.451087951660156,6.176948547363281,4.195205211639404,-4.195205211639404,-56.451087951660156,6.176948547363281,4.195205211639404,-4.195205211639404,,,244,244,,,,,,,,,
-56.451087951660156,5.5103302001953125,4.330201625823975,-4.330201625823975,-56.451087951660156,5.5103302001953125,4.330201625823975,-4.330201625823975,nan,nan,245,245,,,,,,,,,
-56.451087951660156,5.923986434936523,4.499743461608887,-4.499743461608887,-56.451087951660156,5.923986434936523,4.499743461608887,-4.499743461608887,,,246,246,,,,,,,,,
-56.451087951660156,6.696224212646484,4.8908305168151855,-4.8908305168151855,-56.451087951660156,6.696224212646484,4.8908305168151855,-4.8908305168151855,,,247,247,,,,,,,,,
-56.451087951660156,7.699012756347656,4.519611358642578,-4.519611358642578,-56.451087951660156,7.699012756347656,4.519611358642578,-4.519611358642578,,,248,248,,,,,,,,,
,,1.7717576026916504,-1.7717576026916504,,,,,,,249,249,,,,,,,,,3.488510847091675
-56.451087951660156,6.546974182128906,4.355606555938721,-4.355606555938721,-56.451087951660156,6.546974182128906,4.355606555938721,-4.355606555938721,,,249,249,,,,,,,,,
-56.451087951660156,6.596803665161133,4.178475856781006,-4.178475856781006,-56.451087951660156,6.596803665161133,4.178475856781006,-4.178475856781006,nan,nan,250,250,,,,,,,,,
-56.451087951660156,5.282163619995117,4.108016014099121,-4.108016014099121,-56.451087951660156,5.282163619995117,4.108016014099121,-4.108016014099121,,,251,251,18.457889556884766,0.000989675521850586,-57.807865142822266,1.299207329750061,18.457889556884766,0.000989675521850586,-57.807865142822266,1.299207329750061,
-56.451087951660156,5.158901214599609,4.0791168212890625,-4.0791168212890625,-56.451087951660156,5.158901214599609,4.0791168212890625,-4.0791168212890625,,,252,252,,,,,,,,,
-56.451087951660156,7.799863815307617,4.0721025466918945,-4.0721025466918945,-56.451087951660156,7.799863815307617,4.0721025466918945,-4.0721025466918945,,,253,253,,,,,,,,,
-56.451087951660156,6.713151931762695,4.077759265899658,-4.077759265899658,-56.451087951660156,6.713151931762695,4.077759265899658,-4.077759265899658,,,254,254,,,,,,,,,
-56.451087951660156,5.45191764831543,4.108929634094238,-4.108929634094238,-56.451087951660156,5.45191764831543,4.108929634094238,-4.108929634094238,nan,nan,255,255,,,,,,,,,
-56.451087951660156,8.45789909362793,4.19508695602417,-4.19508695602417,-56.451087951660156,8.45789909362793,4.19508695602417,-4.19508695602417,,,256,256,,,,,,,,,
-56.451087951660156,7.706165313720703,4.367484092712402,-4.367484092712402,-56.451087951660156,7.706165313720703,4.367484092712402,-4.367484092712402,,,257,257,,,,,,,,,
-56.451087951660156,5.409002304077148,4.8323163986206055,-4.8323163986206055,-56.451087951660156,5.409002304077148,4.8323163986206055,-4.8323163986206055,,,258,258,,,,,,,,,
-56.451087951660156,5.169153213500977,4.619784355163574,-4.619784355163574,-56.451087951660156,5.169153213500977,4.619784355163574,-4.619784355163574,,,259,259,,,,,,,,,
-56.451087951660156,5.336999893188477,4.631687164306641,-4.631687164306641,-56.451087951660156,5.336999893188477,4.631687164306641,-4.631687164306641,nan,nan,260,260,,,,,,,,,
-56.451087951660156,7.379055023193359,4.252165794372559,-4.252165794372559,-56.451087951660156,7.379055023193359,4.252165794372559,-4.252165794372559,,,261,261,19.793033599853516,0.0010340213775634766,-57.07758712768555,0.7339443564414978,19.793033599853516,0.0010340213775634766,-57.07758712768555,0.7339443564414978,
-56.451087951660156,5.942106246948242,4.107120990753174,-4.107120990753174,-56.451087951660156,5.942106246948242,4.107120990753174,-4.107120990753174,,,262,262,,,,,,,,,
-56.451087951660156,5.154848098754883,4.042327404022217,-4.042327404022217,-56.451087951660156,5.154848098754883,4.042327404022217,-4.042327404022217,,,263,263,,,,,,,,,
-56.451087951660156,5.073785781860352,4.0239973068237305,-4.0239973068237305,-56.451087951660156,5.073785781860352,4.0239973068237305,-4.0239973068237305,,,264,264,,,,,,,,,
-56.451087951660156,6.870746612548828,4.0336995124816895,-4.0336995124816895,-56.451087951660156,6.870746612548828,4.0336995124816895,-4.0336995124816895,nan,nan,265,265,,,,,,,,,
-56.451087951660156,7.479190826416016,4.074121475219727,-4.074121475219727,-56.451087951660156,7.479190826416016,4.074121475219727,-4.074121475219727,,,266,266,,,,,,,,,
-56.451087951660156,5.441904067993164,4.190483093261719,-4.190483093261719,-56.451087951660156,5.441904067993164,4.190483093261719,-4.190483093261719,,,267,267,,,,,,,,,
-56.451087951660156,6.863117218017578,4.375307559967041,-4.375307559967041,-56.451087951660156,6.863117218017578,4.375307559967041,-4.375307559967041,,,268,268,,,,,,,,,
-56.451087951660156,4.905939102172852,4.844428539276123,-4.844428539276123,-56.451087951660156,4.905939102172852,4.844428539276123,-4.844428539276123,,,269,269,,,,,,,,,
-56.451087951660156,5.506038665771484,4.453673362731934,-4.453673362731934,-56.451087951660156,5.506038665771484,4.453673362731934,-4.453673362731934,nan,nan,270,270,,,,,,,,,
-56.451087951660156,5.365133285522461,4.323208808898926,-4.323208808898926,-56.451087951660156,5.365133285522461,4.323208808898926,-4.323208808898926,,,271,271,16.195058822631836,0.0011163949966430664,-55.07536315917969,-1.0111781358718872,16.195058822631836,0.0011163949966430664,-55.07536315917969,-1.0111781358718872,
-56.451087951660156,8.018970489501953,4.124960422515869,-4.124960422515869,-56.451087951660156,8.018970489501953,4.124960422515869,-4.124960422515869,,,272,272,,,,,,,,,
-56.451087951660156,5.944013595581055,4.053232192993164,-4.053232192993164,-56.451087951660156,5.944013595581055,4.053232192993164,-4.053232192993164,,,273,273,,,,,,,,,
-56.451087951660156,5.387783050537109,4.015993118286133,-4.015993118286133,-56.451087951660156,5.387783050537109,4.015993118286133,-4.015993118286133,,,274,274,,,,,,,,,
-56.451087951660156,5.321979522705078,4.002416610717773,-4.002416610717773,-56.451087951660156,5.321979522705078,4.002416610717773,-4.002416610717773,nan,nan,275,275,,,,,,,,,
-56.451087951660156,4.791021347045898,3.996971607208252,-3.996971607208252,-56.451087951660156,4.791021347045898,3.996971607208252,-3.996971607208252,,,276,276,,,,,,,,,
-56.451087951660156,6.867885589599609,4.004546642303467,-4.004546642303467,-56.451087951660156,6.867885589599609,4.004546642303467,-4.004546642303467,,,277,277,,,,,,,,,
-56.451087951660156,6.299018859863281,4.03142786026001,-4.03142786026001,-56.451087951660156,6.299018859863281,4.03142786026001,-4.03142786026001,,,278,278,,,,,,,,,
-56.451087951660156,5.11479377746582,4.122222423553467,-4.122222423553467,-56.451087951660156,5.11479377746582,4.122222423553467,-4.122222423553467,,,279,279,,,,,,,,,
-56.451087951660156,4.622936248779297,4.294342994689941,-4.294342994689941,-56.451087951660156,4.622936248779297,4.294342994689941,-4.294342994689941,nan,nan,280,280,,,,,,,,,
-56.451087951660156,4.974842071533203,4.799948692321777,-4.799948692321777,-56.451087951660156,4.974842071533203,4.799948692321777,-4.799948692321777,,,281,281,16.57891273498535,0.0011349916458129883,-57.39065170288086,1.609859824180603,16.57891273498535,0.0011349916458129883,-57.39065170288086,1.609859824180603,
-56.451087951660156,6.140232086181641,4.4893317222595215,-4.4893317222595215,-56.451087951660156,6.140232086181641,4.4893317222595215,-4.4893317222595215,,,282,282,,,,,,,,,
-56.451087951660156,5.00178337097168,4.483941555023193,-4.483941555023193,-56.451087951660156,5.00178337097168,4.483941555023193,-4.483941555023193,,,283,283,,,,,,,,,
-56.451087951660156,4.743814468383789,4.1720356941223145,-4.1720356941223145,-56.451087951660156,4.743814468383789,4.1720356941223145,-4.1720356941223145,,,284,284,,,,,,,,,
-56.451087951660156,5.936145782470703,4.074740409851074,-4.074740409851074,-56.451087951660156,5.936145782470703,4.074740409851074,-4.074740409851074,nan,nan,285,285,,,,,,,,,
-56.451087951660156,6.622314453125,4.011544227600098,-4.011544227600098,-56.451087951660156,6.622314453125,4.011544227600098,-4.011544227600098,,,286,286,,,,,,,,,
-56.451087951660156,5.79380989074707,4.003293037414551,-4.003293037414551,-56.451087951660156,5.79380989074707,4.003293037414551,-4.003293037414551,,,287,287,,,,,,,,,
-56.451087951660156,6.651878356933594,4.010469436645508,-4.010469436645508,-56.451087951660156,6.651878356933594,4.010469436645508,-4.010469436645508,,,288,288,,,,,,,,,
-56.451087951660156,5.944013595581055,4.0764899253845215,-4.0764899253845215,-56.451087951660156,5.944013595581055,4.0764899253845215,-4.0764899253845215,,,289,289,,,,,,,,,
-56.451087951660156,6.409883499145508,4.177306652069092,-4.177306652069092,-56.451087951660156,6.409883499145508,4.177306652069092,-4.177306652069092,nan,nan,290,290,,,,,,,,,
-56.451087951660156,6.422996520996094,4.490569114685059,-4.490569114685059,-56.451087951660156,6.422996520996094,4.490569114685059,-4.490569114685059,,,291,291,23.607969284057617,0.0009866952896118164,-57.025150299072266,1.005042314529419,23.607969284057617,0.0009866952896118164,-57.025150299072266,1.005042314529419,
-56.451087951660156,5.616903305053711,4.42299222946167,-4.42299222946167,-56.451087951660156,5.616903305053711,4.42299222946167,-4.42299222946167,,,292,292,,,,,,,,,
-56.451087951660156,4.765748977661133,4.590380668640137,-4.590380668640137,-56.451087951660156,4.765748977661133,4.590380668640137,-4.590380668640137,,,293,293,,,,,,,,,
-56.451087951660156,5.168676376342773,4.16517972946167,-4.16517972946167,-56.451087951660156,5.168676376342773,4.16517972946167,-4.16517972946167,,,294,294,,,,,,,,,
-56.451087951660156,5.325078964233398,4.011300563812256,-4.011300563812256,-56.451087951660156,5.325078964233398,4.011300563812256,-4.011300563812256,nan,nan,295,295,,,,,,,,,
-56.451087951660156,6.057977676391602,3.9329609870910645,-3.9329609870910645,-56.451087951660156,6.057977676391602,3.9329609870910645,-3.9329609870910645,,,296,296,,,,,,,,,
-56.451087951660156,5.769014358520508,3.9078848361968994,-3.9078848361968994,-56.451087951660156,5.769014358520508,3.9078848361968994,-3.9078848361968994,,,297,297,,,,,,,,,
-56.451087951660156,5.822181701660156,3.9063799381256104,-3.9063799381256104,-56.451087951660156,5.822181701660156,3.9063799381256104,-3.9063799381256104,,,298,298,,,,,,,,,
,,1.172213077545166,-1.172213077545166,,,,,,,299,299,,,,,,,,,3.145754337310791
-56.451087951660156,6.711006164550781,3.9252192974090576,-3.9252192974090576,-56.451087951660156,6.711006164550781,3.9252192974090576,-3.9252192974090576,,,299,299,,,,,,,,,
-56.451087951660156,5.881071090698242,3.983253002166748,-3.983253002166748,-56.451087951660156,5.881071090698242,3.983253002166748,-3.983253002166748,nan,nan,300,300,,,,,,,,,
-56.451087951660156,7.9479217529296875,4.104761123657227,-4.104761123657227,-56.451087951660156,7.9479217529296875,4.104761123657227,-4.104761123657227,,,301,301,18.52273941040039,0.0007784366607666016,-56.99502944946289,0.5827062726020813,18.52273941040039,0.0007784366607666016,-56.99502944946289,0.5827062726020813,
-56.451087951660156,5.403995513916016,4.458726406097412,-4.458726406097412,-56.451087951660156,5.403995513916016,4.458726406097412,-4.458726406097412,,,302,302,,,,,,,,,
-56.451087951660156,6.346940994262695,4.4441938400268555,-4.4441938400268555,-56.451087951660156,6.346940994262695,4.4441938400268555,-4.4441938400268555,,,303,303,,,,,,,,,
-56.451087951660156,4.9190521240234375,4.707242012023926,-4.707242012023926,-56.451087951660156,4.9190521240234375,4.707242012023926,-4.707242012023926,,,304,304,,,,,,,,,
-56.451087951660156,6.13713264465332,4.104851722717285,-4.104851722717285,-56.451087951660156,6.13713264465332,4.104851722717285,-4.104851722717285,nan,nan,305,305,,,,,,,,,
-56.451087951660156,6.844043731689453,3.908918857574463,-3.908918857574463,-56.451087951660156,6.844043731689453,3.908918857574463,-3.908918857574463,,,306,306,,,,,,,,,
-56.451087951660156,6.52003288269043,3.8769304752349854,-3.8769304752349854,-56.451087951660156,6.52003288269043,3.8769304752349854,-3.8769304752349854,,,307,307,,,,,,,,,
-56.451087951660156,11.425018310546875,3.954535961151123,-3.954535961151123,-56.451087951660156,11.425018310546875,3.954535961151123,-3.954535961151123,,,308,308,,,,,,,,,
-56.451087951660156,7.274150848388672,4.200559616088867,-4.200559616088867,-56.451087951660156,7.274150848388672,4.200559616088867,-4.200559616088867,,,309,309,,,,,,,,,
-56.451087951660156,4.977941513061523,4.391844749450684,-4.391844749450684,-56.451087951660156,4.977941513061523,4.391844749450684,-4.391844749450684,nan,nan,310,310,,,,,,,,,
-56.451087951660156,7.933139801025391,4.86077356338501,-4.86077356338501,-56.451087951660156,7.933139801025391,4.86077356338501,-4.86077356338501,,,311,311,21.142005920410156,0.001014113426208496,-57.894134521484375,2.1446845531463623,21.142005920410156,0.001014113426208496,-57.894134521484375,2.1446845531463623,
-56.451087951660156,6.545066833496094,4.035728931427002,-4.035728931427002,-56.451087951660156,6.545066833496094,4.035728931427002,-4.035728931427002,,,312,312,,,,,,,,,
-56.451087951660156,5.064249038696289,3.8605356216430664,-3.8605356216430664,-56.451087951660156,5.064249038696289,3.8605356216430664,-3.8605356216430664,,,313,313,,,,,,,,,
-56.451087951660156,5.494117736816406,4.091857433319092,-4.091857433319092,-56.451087951660156,5.494117736816406,4.091857433319092,-4.091857433319092,,,314,314,,,,,,,,,
-56.451087951660156,4.8923492431640625,4.475843906402588,-4.475843906402588,-56.451087951660156,4.8923492431640625,4.475843906402588,-4.475843906402588,nan,nan,315,315,,,,,,,,,
-56.451087951660156,7.228851795196533,5.120969295501709,-5.120969295501709,-56.451087951660156,7.228851318359375,5.120969295501709,-5.120969295501709,,,316,316,,,,,,,,,
-56.451087951660156,8.756875991821289,3.873091220855713,-3.873091220855713,-56.451087951660156,8.756875991821289,3.873091220855713,-3.873091220855713,,,317,317,,,,,,,,,
-56.451087951660156,8.379936218261719,4.547133445739746,-4.547133445739746,-56.451087951660156,8.379936218261719,4.547133445739746,-4.547133445739746,,,318,318,,,,,,,,,
-56.451087951660156,5.07807731628418,6.1639404296875,-6.1639404296875,-56.451087951660156,5.07807731628418,6.1639404296875,-6.1639404296875,,,319,319,,,,,,,,,
-56.451087951660156,7.257938385009766,4.507692337036133,-4.507692337036133,-56.451087951660156,7.257938385009766,4.507692337036133,-4.507692337036133,nan,nan,320,320,,,,,,,,,
-56.451087951660156,7.009744644165039,9.328103065490723,-9.328103065490723,-56.451087951660156,7.009744644165039,9.328103065490723,-9.328103065490723,,,321,321,18.744945526123047,0.000756382942199707,-56.997947692871094,5.924779415130615,18.744945526123047,0.000756382942199707,-56.997947692871094,5.924779415130615,
-56.451087951660156,5.091190338134766,3.87280011177063,-3.87280011177063,-56.451087951660156,5.091190338134766,3.87280011177063,-3.87280011177063,,,322,322,,,,,,,,,
-56.451087951660156,7.049083709716797,6.389102458953857,-6.389102458953857,-56.451087951660156,7.049083709716797,6.389102458953857,-6.389102458953857,,,323,323,,,,,,,,,
-56.451087951660156,5.565166473388672,4.2828240394592285,-4.2828240394592285,-56.451087951660156,5.565166473388672,4.2828240394592285,-4.2828240394592285,,,324,324,,,,,,,,,
-56.451087951660156,6.6738128662109375,8.868691444396973,-8.868691444396973,-56.451087951660156,6.6738128662109375,8.868691444396973,-8.868691444396973,nan,nan,325,325,,,,,,,,,
-56.451087951660156,6.061077117919922,3.874052047729492,-3.874052047729492,-56.451087951660156,6.061077117919922,3.874052047729492,-3.874052047729492,,,326,326,,,,,,,,,
-56.451087951660156,5.0029754638671875,6.28334379196167,-6.28334379196167,-56.451087951660156,5.0029754638671875,6.28334379196167,-6.28334379196167,,,327,327,,,,,,,,,
-56.451087951660156,5.825996398925781,4.784660339355469,-4.784660339355469,-56.451087951660156,5.825996398925781,4.784660339355469,-4.784660339355469,,,328,328,,,,,,,,,
-56.451087951660156,8.862972259521484,7.348663806915283,-7.348663806915283,-56.451087951660156,8.862972259521484,7.348663806915283,-7.348663806915283,,,329,329,,,,,,,,,
-56.451087951660156,5.771160125732422,3.8907058238983154,-3.8907058238983154,-56.451087951660156,5.771160125732422,3.8907058238983154,-3.8907058238983154,nan,nan,330,330,,,,,,,,,
-56.451087951660156,5.449056625366211,5.708850383758545,-5.708850383758545,-56.451087951660156,5.449056625366211,5.708850383758545,-5.708850383758545,,,331,331,16.52812957763672,0.0009751319885253906,-56.44892120361328,1.5048151016235352,16.52812957763672,0.0009751319885253906,-56.44892120361328,1.5048151016235352,
-56.451087951660156,6.30497932434082,4.590117454528809,-4.590117454528809,-56.451087951660156,6.30497932434082,4.590117454528809,-4.590117454528809,,,332,332,,,,,,,,,
-56.451087951660156,5.705833435058594,6.0312910079956055,-6.0312910079956055,-56.451087951660156,5.705833435058594,6.0312910079956055,-6.0312910079956055,,,333,333,,,,,,,,,
-56.451087951660156,5.180835723876953,3.9181621074676514,-3.9181621074676514,-56.451087951660156,5.180835723876953,3.9181621074676514,-3.9181621074676514,,,334,334,,,,,,,,,
-56.451087951660156,6.926774978637695,5.0867919921875,-5.0867919921875,-56.451087951660156,6.926774978637695,5.0867919921875,-5.0867919921875,nan,nan,335,335,,,,,,,,,
-56.451087951660156,6.682157516479492,4.23498010635376,-4.23498010635376,-56.451087951660156,6.682157516479492,4.23498010635376,-4.23498010635376,,,336,336,,,,,,,,,
-56.451087951660156,4.930019378662109,5.253933906555176,-5.253933906555176,-56.451087951660156,4.930019378662109,5.253933906555176,-5.253933906555176,,,337,337,,,,,,,,,
-56.451087951660156,5.927801132202148,3.9457530975341797,-3.9457530975341797,-56.451087951660156,5.927801132202148,3.9457530975341797,-3.9457530975341797,,,338,338,,,,,,,,,
-56.451087951660156,5.179166793823242,4.702920436859131,-4.702920436859131,-56.451087951660156,5.179166793823242,4.702920436859131,-4.702920436859131,,,339,339,,,,,,,,,
-56.451087951660156,5.626201629638672,4.087236404418945,-4.087236404418945,-56.451087951660156,5.626201629638672,4.087236404418945,-4.087236404418945,nan,nan,340,340,,,,,,,,,
-56.451087951660156,6.906032562255859,4.756295204162598,-4.756295204162598,-56.451087951660156,6.906032562255859,4.756295204162598,-4.756295204162598,,,341,341,19.408226013183594,0.0005332231521606445,-55.72282409667969,-0.21369273960590363,19.408226013183594,0.0005332231521606445,-55.72282409667969,-0.21369273960590363,
-56.451087951660156,4.963874816894531,3.9636406898498535,-3.9636406898498535,-56.451087951660156,4.963874816894531,3.9636406898498535,-3.9636406898498535,,,342,342,,,,,,,,,
-56.451087951660156,5.80906867980957,4.453471660614014,-4.453471660614014,-56.451087951660156,5.80906867980957,4.453471660614014,-4.453471660614014,,,343,343,,,,,,,,,
-56.451087951660156,5.0411224365234375,4.051113605499268,-4.051113605499268,-56.451087951660156,5.0411224365234375,4.051113605499268,-4.051113605499268,,,344,344,,,,,,,,,
-56.451087951660156,6.351947784423828,4.412583827972412,-4.412583827972412,-56.451087951660156,6.351947784423828,4.412583827972412,-4.412583827972412,nan,nan,345,345,,,,,,,,,
-56.451087951660156,6.970882415771484,3.9884300231933594,-3.9884300231933594,-56.451087951660156,6.970882415771484,3.9884300231933594,-3.9884300231933594,,,346,346,,,,,,,,,
-56.451087951660156,6.287813186645508,4.267159938812256,-4.267159938812256,-56.451087951660156,6.287813186645508,4.267159938812256,-4.267159938812256,,,347,347,,,,,,,,,
-56.451087951660156,6.310939788818359,4.07480001449585,-4.07480001449585,-56.451087951660156,6.310939788818359,4.07480001449585,-4.07480001449585,,,348,348,,,,,,,,,
,,1.3681056499481201,-1.3681056499481201,,,,,,,349,349,,,,,,,,,3.1287670135498047
-56.451087951660156,5.217075347900391,4.191352844238281,-4.191352844238281,-56.451087951660156,5.217075347900391,4.191352844238281,-4.191352844238281,,,349,349,,,,,,,,,
-56.451087951660156,5.16200065612793,4.024964332580566,-4.024964332580566,-56.451087951660156,5.16200065612793,4.024964332580566,-4.024964332580566,nan,nan,350,350,,,,,,,,,
-56.451087951660156,5.411863327026367,4.136488914489746,-4.136488914489746,-56.451087951660156,5.411863327026367,4.136488914489746,-4.136488914489746,,,351,351,16.304969787597656,0.0007243156433105469,-56.91036605834961,0.29830798506736755,16.304969787597656,0.0007243156433105469,-56.91036605834961,0.29830798506736755,
-56.451087951660156,6.612062454223633,4.065576076507568,-4.065576076507568,-56.451087951660156,6.612062454223633,4.065576076507568,-4.065576076507568,,,352,352,,,,,,,,,
-56.451087951660156,7.301092147827148,4.07368803024292,-4.07368803024292,-56.451087951660156,7.301092147827148,4.07368803024292,-4.07368803024292,,,353,353,,,,,,,,,
-56.451087951660156,5.263090133666992,4.030524253845215,-4.030524253845215,-56.451087951660156,5.263090133666992,4.030524253845215,-4.030524253845215,,,354,354,,,,,,,,,
-56.451087951660156,4.728078842163086,4.056187629699707,-4.056187629699707,-56.451087951660156,4.728078842163086,4.056187629699707,-4.056187629699707,nan,nan,355,355,,,,,,,,,
-56.451087951660156,5.311012268066406,4.0347466468811035,-4.0347466468811035,-56.451087951660156,5.311012268066406,4.0347466468811035,-4.0347466468811035,,,356,356,,,,,,,,,
-56.451087951660156,5.506753921508789,4.018080234527588,-4.018080234527588,-56.451087951660156,5.506753921508789,4.018080234527588,-4.018080234527588,,,357,357,,,,,,,,,
-56.451087951660156,5.627870559692383,4.005541801452637,-4.005541801452637,-56.451087951660156,5.627870559692383,4.005541801452637,-4.005541801452637,,,358,358,,,,,,,,,
-56.451087951660156,6.684064865112305,4.009644031524658,-4.009644031524658,-56.451087951660156,6.684064865112305,4.009644031524658,-4.009644031524658,,,359,359,,,,,,,,,
-56.451087951660156,5.889892578125,3.9936821460723877,-3.9936821460723877,-56.451087951660156,5.889892578125,3.9936821460723877,-3.9936821460723877,nan,nan,360,360,,,,,,,,,
-56.451087951660156,6.7310333251953125,3.990673780441284,-3.990673780441284,-56.451087951660156,6.7310333251953125,3.990673780441284,-3.990673780441284,,,361,361,17.92597770690918,0.0007911920547485352,-56.512245178222656,-0.19692444801330566,17.92597770690918,0.0007911920547485352,-56.512245178222656,-0.19692444801330566,
-56.451087951660156,5.271196365356445,3.965517520904541,-3.965517520904541,-56.451087951660156,5.271196365356445,3.965517520904541,-3.965517520904541,,,362,362,,,,,,,,,
-56.451087951660156,4.69660758972168,3.981511116027832,-3.981511116027832,-56.451087951660156,4.69660758972168,3.981511116027832,-3.981511116027832,,,363,363,,,,,,,,,
-56.451087951660156,6.376981735229492,3.950821876525879,-3.950821876525879,-56.451087951660156,6.376981735229492,3.950821876525879,-3.950821876525879,,,364,364,,,,,,,,,
-56.451087951660156,8.780956268310547,3.9730095863342285,-3.9730095863342285,-56.451087951660156,8.780956268310547,3.9730095863342285,-3.9730095863342285,nan,nan,365,365,,,,,,,,,
-56.451087951660156,5.639076232910156,3.924988031387329,-3.924988031387329,-56.451087951660156,5.639076232910156,3.924988031387329,-3.924988031387329,,,366,366,,,,,,,,,
-56.451087951660156,4.96673583984375,3.9588286876678467,-3.9588286876678467,-56.451087951660156,4.96673583984375,3.9588286876678467,-3.9588286876678467,,,367,367,,,,,,,,,
-56.451087951660156,6.783008575439453,3.912515878677368,-3.912515878677368,-56.451087951660156,6.783008575439453,3.912515878677368,-3.912515878677368,,,368,368,,,,,,,,,
-56.451087951660156,7.341146469116211,3.949277400970459,-3.949277400970459,-56.451087951660156,7.341146469116211,3.949277400970459,-3.949277400970459,,,369,369,,,,,,,,,
-56.451087951660156,4.588127136230469,3.9005086421966553,-3.9005086421966553,-56.451087951660156,4.588127136230469,3.9005086421966553,-3.9005086421966553,nan,nan,370,370,,,,,,,,,
-56.451087951660156,6.852149963378906,3.9264872074127197,-3.9264872074127197,-56.451087951660156,6.852149963378906,3.9264872074127197,-3.9264872074127197,,,371,371,18.370866775512695,0.0007823705673217773,-55.290348052978516,-1.3916363716125488,18.370866775512695,0.0007823705673217773,-55.290348052978516,-1.3916363716125488,
-56.451087951660156,5.11479377746582,3.894524335861206,-3.894524335861206,-56.451087951660156,5.11479377746582,3.894524335861206,-3.894524335861206,,,372,372,,,,,,,,,
-56.451087951660156,6.531953811645508,3.905165910720825,-3.905165910720825,-56.451087951660156,6.531953811645508,3.905165910720825,-3.905165910720825,,,373,373,,,,,,,,,
-56.451087951660156,6.268024444580078,3.894136905670166,-3.894136905670166,-56.451087951660156,6.268024444580078,3.894136905670166,-3.894136905670166,,,374,374,,,,,,,,,
-56.451087951660156,5.608081817626953,3.8834316730499268,-3.8834316730499268,-56.451087951660156,5.608081817626953,3.8834316730499268,-3.8834316730499268,nan,nan,375,375,,,,,,,,,
-56.451087951660156,4.770040512084961,3.887523651123047,-3.887523651123047,-56.451087951660156,4.770040512084961,3.887523651123047,-3.887523651123047,,,376,376,,,,,,,,,
-56.451087951660156,4.926919937133789,3.8670759201049805,-3.8670759201049805,-56.451087951660156,4.926919937133789,3.8670759201049805,-3.8670759201049805,,,377,377,,,,,,,,,
-56.451087951660156,4.828929901123047,3.876838207244873,-3.876838207244873,-56.451087951660156,4.828929901123047,3.876838207244873,-3.876838207244873,,,378,378,,,,,,,,,
-56.451087951660156,5.177736282348633,3.8558027744293213,-3.8558027744293213,-56.451087951660156,5.177736282348633,3.8558027744293213,-3.8558027744293213,,,379,379,,,,,,,,,
-56.451087951660156,6.75201416015625,3.864891529083252,-3.864891529083252,-56.451087951660156,6.75201416015625,3.864891529083252,-3.864891529083252,nan,nan,380,380,,,,,,,,,
-56.451087951660156,6.02412223815918,3.849846839904785,-3.849846839904785,-56.451087951660156,6.02412223815918,3.849846839904785,-3.849846839904785,,,381,381,22.835731506347656,0.000573277473449707,-57.14778137207031,0.4343426525592804,22.835731506347656,0.000573277473449707,-57.14778137207031,0.4343426525592804,
-56.451087951660156,5.675077438354492,3.8471689224243164,-3.8471689224243164,-56.451087951660156,5.675077438354492,3.8471689224243164,-3.8471689224243164,,,382,382,,,,,,,,,
-56.451087951660156,5.472898483276367,3.84580135345459,-3.84580135345459,-56.451087951660156,5.472898483276367,3.84580135345459,-3.84580135345459,,,383,383,,,,,,,,,
-56.451087951660156,5.552053451538086,3.8311049938201904,-3.8311049938201904,-56.451087951660156,5.552053451538086,3.8311049938201904,-3.8311049938201904,,,384,384,,,,,,,,,
-56.451087951660156,5.5370330810546875,3.8355541229248047,-3.8355541229248047,-56.451087951660156,5.5370330810546875,3.8355541229248047,-3.8355541229248047,nan,nan,385,385,,,,,,,,,
-56.451087951660156,4.950761795043945,3.8237192630767822,-3.8237192630767822,-56.451087951660156,4.950761795043945,3.8237192630767822,-3.8237192630767822,,,386,386,,,,,,,,,
-56.451087951660156,7.009029388427734,3.820585012435913,-3.820585012435913,-56.451087951660156,7.009029388427734,3.820585012435913,-3.820585012435913,,,387,387,,,,,,,,,
-56.451087951660156,7.599115371704102,3.818121910095215,-3.818121910095215,-56.451087951660156,7.599115371704102,3.818121910095215,-3.818121910095215,,,388,388,,,,,,,,,
-56.451087951660156,7.621049880981445,3.808157205581665,-3.808157205581665,-56.451087951660156,7.621049880981445,3.808157205581665,-3.808157205581665,,,389,389,,,,,,,,,
-56.451087951660156,4.8961639404296875,3.8083972930908203,-3.8083972930908203,-56.451087951660156,4.8961639404296875,3.8083972930908203,-3.8083972930908203,nan,nan,390,390,,,,,,,,,
